trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
6081d_00266,0.852392852306366,0.0,0.6223958134651184,0.2531925439834595,6.418023347854614,True,,,11,f2a2290ca8bd4ed18a53d7dcb48244f7,2021-10-09_18-31-45,1633793505,79.07314825057983,400561,crimv3srv041,10.141.0.35,79.07314825057983,0,11,"266_batch_size=32,dropout_inner_layers=0.63836,dropout_input_layers=0.54987,learning_rate=0.066549,monitor=loss,opt_step_size=15,shared_output_size=137,weight_decay=4.6584e-05",mpl,0.0665488788464333,32,loss,137,15,4.658365007854599e-05,0.5498697980368507,0.6383616895661129,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00267,0.7435575723648071,0.3160685896873474,0.6448567509651184,0.43215930461883545,5.063510179519653,True,,,16,c4bef622964b4f24ab5feef28d8e9652,2021-10-09_18-33-17,1633793597,87.3258900642395,415036,crimv3srv041,10.141.0.35,87.3258900642395,0,16,"267_batch_size=128,dropout_inner_layers=0.70616,dropout_input_layers=0.0035803,learning_rate=0.0061818,monitor=mcc,opt_step_size=8,shared_output_size=21,weight_decay=0.0002554",mpl,0.006181804692212862,128,mcc,21,8,0.0002554017505173917,0.003580334211505609,0.7061598663496259,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00268,0.8448389768600464,0.4024091362953186,0.6959635615348816,0.5642671585083008,6.5662572383880615,True,,,25,91b6c84916304e47ad61e99630a496fd,2021-10-09_18-36-13,1633793773,171.26902985572815,433697,crimv3srv041,10.141.0.35,171.26902985572815,0,25,"268_batch_size=32,dropout_inner_layers=0.20947,dropout_input_layers=0.98925,learning_rate=0.00013062,monitor=mcc,opt_step_size=2,shared_output_size=114,weight_decay=0.00077861",mpl,0.0001306234506952609,32,mcc,114,2,0.000778611737632104,0.9892457092462568,0.20946583815249753,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00269,0.790412962436676,0.3650740385055542,0.6334635615348816,0.5188570022583008,5.3299360275268555,True,,,19,39e5df6d11a74c7dad56021660da952b,2021-10-09_18-38-03,1633793883,105.57568526268005,5447,crimv3srv041,10.141.0.35,105.57568526268005,0,19,"269_batch_size=128,dropout_inner_layers=0.6686,dropout_input_layers=0.55454,learning_rate=0.00078857,monitor=mcc,opt_step_size=8,shared_output_size=211,weight_decay=2.8954e-05",mpl,0.0007885729983698398,128,mcc,211,8,2.895418172421946e-05,0.554537339182271,0.6686032309210511,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00270,1.0866951942443848,0.0,0.3359375,0.15840798616409302,5.2485551834106445,True,,,6,89db0e1d7406425eaed0a9660dcc5f54,2021-10-09_18-38-44,1633793924,37.037739992141724,28624,crimv3srv041,10.141.0.35,37.037739992141724,0,6,"270_batch_size=256,dropout_inner_layers=0.023524,dropout_input_layers=0.87731,learning_rate=1.0228e-06,monitor=mcc,opt_step_size=3,shared_output_size=181,weight_decay=0.00038245",mpl,1.0227583589135616e-06,256,mcc,181,3,0.0003824486838979819,0.8773072117471485,0.023523693114988142,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00271,0.8640413880348206,0.0,0.6223958134651184,0.2531925439834595,6.380321025848389,True,,,13,44f57c0b0bb046f289e21a7327ed2ca1,2021-10-09_18-40-18,1633794018,91.32167148590088,36797,crimv3srv041,10.141.0.35,91.32167148590088,0,13,"271_batch_size=32,dropout_inner_layers=0.98167,dropout_input_layers=0.76957,learning_rate=0.00030736,monitor=loss,opt_step_size=8,shared_output_size=180,weight_decay=9.5539e-05",mpl,0.0003073644868094828,32,loss,180,8,9.553912195636429e-05,0.7695719779130593,0.9816707875447755,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00272,0.8449215292930603,0.0,0.6223958134651184,0.2531925439834595,5.375762939453125,True,,,11,136afea0c2a44c5cb59425fc7f92d642,2021-10-09_18-41-26,1633794086,62.92334842681885,52706,crimv3srv041,10.141.0.35,62.92334842681885,0,11,"272_batch_size=128,dropout_inner_layers=0.29067,dropout_input_layers=0.48121,learning_rate=0.072506,monitor=loss,opt_step_size=5,shared_output_size=136,weight_decay=1.5012e-05",mpl,0.07250597280850075,128,loss,136,5,1.501190841779682e-05,0.4812099714298471,0.29066545063074856,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00273,0.7017485499382019,0.3571507930755615,0.6822916865348816,0.5089256167411804,5.28525185585022,True,,,38,877819064abd4eb0a22f6e894a50bd5a,2021-10-09_18-44-55,1633794295,204.46041131019592,65745,crimv3srv041,10.141.0.35,204.46041131019592,0,38,"273_batch_size=256,dropout_inner_layers=0.46206,dropout_input_layers=0.44703,learning_rate=9.3936e-05,monitor=mcc,opt_step_size=9,shared_output_size=161,weight_decay=0.0022655",mpl,9.39359411445127e-05,256,mcc,161,9,0.0022655274089593037,0.4470293160410387,0.46205748499649746,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00274,0.7925604581832886,0.2409684956073761,0.6507161259651184,0.36847078800201416,5.524288892745972,True,,,21,b5e837c184cb41a194ebdfd5ddd914bb,2021-10-09_18-46-56,1633794416,117.21943950653076,108423,crimv3srv041,10.141.0.35,117.21943950653076,0,21,"274_batch_size=256,dropout_inner_layers=0.8841,dropout_input_layers=0.0092296,learning_rate=0.0089367,monitor=loss,opt_step_size=15,shared_output_size=138,weight_decay=0.00014514",mpl,0.008936726634708505,256,loss,138,15,0.00014514083688744618,0.009229642813550543,0.8841000710415008,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00275,0.8058326244354248,0.0,0.5989583134651184,0.24523834884166718,6.757830381393433,True,,,6,80bca74b5e42468091ad1ea64e0a158d,2021-10-09_18-47-45,1633794465,44.91659879684448,133166,crimv3srv041,10.141.0.35,44.91659879684448,0,6,"275_batch_size=32,dropout_inner_layers=0.27416,dropout_input_layers=0.91934,learning_rate=1.3878e-05,monitor=mcc,opt_step_size=16,shared_output_size=142,weight_decay=4.7692e-05",mpl,1.3877661101798567e-05,32,mcc,142,16,4.7691795963227954e-05,0.9193358330024775,0.2741611932736694,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00276,0.851739764213562,0.0013037226162850857,0.6223958134651184,0.2533321678638458,5.3326380252838135,True,,,100,50fd90b7c8bb4a97aa94163e42236844,2021-10-09_18-56-43,1633795003,535.2796487808228,141229,crimv3srv041,10.141.0.35,535.2796487808228,0,100,"276_batch_size=128,dropout_inner_layers=0.45342,dropout_input_layers=0.12855,learning_rate=1.734e-06,monitor=loss,opt_step_size=4,shared_output_size=61,weight_decay=0.0011058",mpl,1.7340127643789053e-06,128,loss,61,4,0.0011057909732263755,0.1285493029310264,0.4534167378705404,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00277,1.0354135036468506,0.0035859602503478527,0.5022786259651184,0.2244107574224472,5.206189155578613,True,,,10,24cfc335295b4a488e581ad361e311da,2021-10-09_18-57-45,1633795065,58.71264433860779,254906,crimv3srv041,10.141.0.35,58.71264433860779,0,10,"277_batch_size=128,dropout_inner_layers=0.30695,dropout_input_layers=0.45941,learning_rate=1.1961e-05,monitor=mcc,opt_step_size=1,shared_output_size=22,weight_decay=0.00010979",mpl,1.19612748622084e-05,128,mcc,22,1,0.00010978816889728384,0.4594100343070835,0.30695479278109117,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00278,1.024779200553894,0.4051949679851532,0.693359375,0.5694936513900757,5.357105731964111,True,,,10,b0972faed32b4c5f9319fc3f67e268c4,2021-10-09_18-58-49,1633795129,59.59873557090759,267280,crimv3srv041,10.141.0.35,59.59873557090759,0,10,"278_batch_size=64,dropout_inner_layers=0.040103,dropout_input_layers=0.38248,learning_rate=0.00076299,monitor=mcc,opt_step_size=13,shared_output_size=82,weight_decay=9.4921e-05",mpl,0.0007629938765199108,64,mcc,82,13,9.49205613811817e-05,0.38248082796709615,0.04010308619163161,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00279,0.7427397966384888,0.4048399329185486,0.6917317509651184,0.5535424947738647,6.780545234680176,True,,,27,3bce3fe7659a4a39b02b20cf0b14207b,2021-10-09_19-02-00,1633795320,186.40961480140686,279874,crimv3srv041,10.141.0.35,186.40961480140686,0,27,"279_batch_size=32,dropout_inner_layers=0.54757,dropout_input_layers=0.79784,learning_rate=0.0039944,monitor=mcc,opt_step_size=9,shared_output_size=68,weight_decay=0.0036046",mpl,0.003994355707572357,32,mcc,68,9,0.0036045645369163475,0.7978410575030438,0.5475720836962388,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00280,0.784384548664093,0.02967914007604122,0.6227213740348816,0.2680487632751465,5.394104480743408,True,,,100,520c76329da146b0a67875bdbf388d5c,2021-10-09_19-10-59,1633795859,533.9539391994476,312934,crimv3srv041,10.141.0.35,533.9539391994476,0,100,"280_batch_size=128,dropout_inner_layers=0.54182,dropout_input_layers=0.83901,learning_rate=5.1065e-06,monitor=loss,opt_step_size=17,shared_output_size=243,weight_decay=0.001523",mpl,5.10648559491564e-06,128,loss,243,17,0.001523007819398214,0.8390075934996033,0.5418240449311722,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00281,0.7803064584732056,0.29916441440582275,0.6227213740348816,0.41679033637046814,5.727137804031372,True,,,16,523ce4dc7d184d40ab6a89e9566bccf0,2021-10-09_19-12-38,1633795958,95.14140605926514,426170,crimv3srv041,10.141.0.35,95.14140605926514,0,16,"281_batch_size=64,dropout_inner_layers=0.75426,dropout_input_layers=0.016465,learning_rate=0.00030558,monitor=mcc,opt_step_size=9,shared_output_size=165,weight_decay=0.0094026",mpl,0.0003055824396369662,64,mcc,165,9,0.009402582030637013,0.016465303134683973,0.7542621822074584,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00282,1.1937516927719116,0.3999830186367035,0.6920573115348816,0.5752383470535278,5.3422017097473145,True,,,13,8411f56529f244d6a538459d75ab2910,2021-10-09_19-13-59,1633796039,76.68204140663147,444635,crimv3srv041,10.141.0.35,76.68204140663147,0,13,"282_batch_size=64,dropout_inner_layers=0.10282,dropout_input_layers=0.64915,learning_rate=0.00044266,monitor=mcc,opt_step_size=5,shared_output_size=151,weight_decay=0.0013579",mpl,0.0004426606251374232,64,mcc,151,5,0.0013579255299126106,0.6491469236518026,0.10281841381716805,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00283,0.8583127856254578,0.0,0.6223958134651184,0.2531925439834595,5.327793836593628,True,,,12,c0dac259e1fa491798f1ba42f97e24b0,2021-10-09_19-15-12,1633796112,68.7823646068573,1672,crimv3srv041,10.141.0.35,68.7823646068573,0,12,"283_batch_size=256,dropout_inner_layers=0.28025,dropout_input_layers=0.74919,learning_rate=1.6565e-05,monitor=mcc,opt_step_size=10,shared_output_size=45,weight_decay=4.8286e-05",mpl,1.6565200645584255e-05,256,mcc,45,10,4.8286193750923425e-05,0.7491919444915921,0.2802460341501334,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00284,1.046256422996521,0.0,0.357421875,0.15767188370227814,5.385664701461792,True,,,6,8475575ce91743708f27d4273e4d64d9,2021-10-09_19-15-55,1633796155,38.441548109054565,16906,crimv3srv041,10.141.0.35,38.441548109054565,0,6,"284_batch_size=64,dropout_inner_layers=0.98786,dropout_input_layers=0.2575,learning_rate=2.5985e-06,monitor=mcc,opt_step_size=9,shared_output_size=146,weight_decay=2.7563e-05",mpl,2.5984555537453617e-06,64,mcc,146,9,2.7562761936054456e-05,0.2574976819782241,0.9878613862822538,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00285,0.7754067778587341,0.38873106241226196,0.6923828125,0.5444191694259644,5.072965383529663,True,,,56,bf7a9d410b7a4ad89ce1ee1254b76678,2021-10-09_19-20-55,1633796455,297.78473830223083,24737,crimv3srv041,10.141.0.35,297.78473830223083,0,56,"285_batch_size=128,dropout_inner_layers=0.25968,dropout_input_layers=0.86476,learning_rate=5.4434e-05,monitor=mcc,opt_step_size=18,shared_output_size=82,weight_decay=0.00069409",mpl,5.443396509279864e-05,128,mcc,82,18,0.0006940916409710271,0.8647607806997638,0.25968142185742693,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00286,0.7396202087402344,0.20647583901882172,0.64453125,0.34143686294555664,6.7125701904296875,True,,,100,ef6c3f9202344b0884d00e41613f209b,2021-10-09_19-32-20,1633797140,680.7015354633331,87573,crimv3srv041,10.141.0.35,680.7015354633331,0,100,"286_batch_size=32,dropout_inner_layers=0.53691,dropout_input_layers=0.66299,learning_rate=5.2021e-06,monitor=loss,opt_step_size=4,shared_output_size=27,weight_decay=0.0040803",mpl,5.202139851011569e-06,32,loss,27,4,0.004080303652057416,0.6629916556648393,0.5369070908351631,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00287,0.7248673439025879,0.2922239303588867,0.6572265625,0.4087606966495514,5.7566516399383545,True,,,17,206d5fab9d8a495787f416adccf7f944,2021-10-09_19-34-03,1633797243,98.60842609405518,208602,crimv3srv041,10.141.0.35,98.60842609405518,0,17,"287_batch_size=64,dropout_inner_layers=0.31043,dropout_input_layers=0.83726,learning_rate=0.01007,monitor=mcc,opt_step_size=12,shared_output_size=91,weight_decay=9.2702e-05",mpl,0.01007013095218784,64,mcc,91,12,9.27019711762497e-05,0.8372568830030397,0.31042500259545613,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00288,0.702216386795044,0.3455827236175537,0.6796875,0.4976675510406494,5.431570053100586,True,,,92,fd9646c0d8544ab48bc2715cd5cc60ca,2021-10-09_19-42-47,1633797767,519.4248292446136,228787,crimv3srv041,10.141.0.35,519.4248292446136,0,92,"288_batch_size=64,dropout_inner_layers=0.19061,dropout_input_layers=0.84017,learning_rate=1.1072e-05,monitor=loss,opt_step_size=18,shared_output_size=205,weight_decay=7.6147e-05",mpl,1.1071762735890597e-05,64,loss,205,18,7.614680093152312e-05,0.8401669676273938,0.19061216180485063,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00289,1.100236177444458,0.0,0.4280599057674408,0.18233057856559753,6.922152996063232,True,,,6,cf2157b2533340eb8cf337afa2dd3330,2021-10-09_19-43-37,1633797817,45.35139322280884,335792,crimv3srv041,10.141.0.35,45.35139322280884,0,6,"289_batch_size=32,dropout_inner_layers=0.91718,dropout_input_layers=0.44022,learning_rate=1.8773e-06,monitor=mcc,opt_step_size=6,shared_output_size=179,weight_decay=0.00046175",mpl,1.8773325721678718e-06,32,mcc,179,6,0.0004617468140634023,0.44021784133759556,0.9171797665288968,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00290,1.0567113161087036,0.0,0.4700520932674408,0.2055085003376007,5.375692367553711,True,,,6,5570438e3e09452eb782086ebad38a2d,2021-10-09_19-44-16,1633797856,36.06067419052124,343815,crimv3srv041,10.141.0.35,36.06067419052124,0,6,"290_batch_size=256,dropout_inner_layers=0.84284,dropout_input_layers=0.05264,learning_rate=4.7229e-06,monitor=mcc,opt_step_size=14,shared_output_size=63,weight_decay=5.1963e-05",mpl,4.722917201062279e-06,256,mcc,63,14,5.196300593529959e-05,0.052640217709223114,0.8428352626456443,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00291,0.8448730111122131,0.0,0.6223958134651184,0.2531925439834595,7.20696496963501,True,,,6,2003f4128eac493d853d6cd2e7921773,2021-10-09_19-45-05,1633797905,45.76897406578064,350873,crimv3srv041,10.141.0.35,45.76897406578064,0,6,"291_batch_size=32,dropout_inner_layers=0.38355,dropout_input_layers=0.67411,learning_rate=0.08785,monitor=mcc,opt_step_size=7,shared_output_size=16,weight_decay=0.0012536",mpl,0.08784967150919044,32,mcc,16,7,0.0012536472596859885,0.6741074817822534,0.38354598819880625,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00292,0.843029260635376,0.03216991573572159,0.6266276240348816,0.2642882168292999,5.008971452713013,True,,,100,1fb3e9fa96764c06978e9d8d5b8c62a9,2021-10-09_19-54-02,1633798442,533.9752216339111,359180,crimv3srv041,10.141.0.35,533.9752216339111,0,100,"292_batch_size=256,dropout_inner_layers=0.71756,dropout_input_layers=0.063087,learning_rate=5.5595e-06,monitor=loss,opt_step_size=3,shared_output_size=39,weight_decay=1.2795e-05",mpl,5.5594992596257564e-06,256,loss,39,3,1.2794570302504533e-05,0.06308740893199571,0.71755601271298,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00293,0.7942633032798767,0.38980206847190857,0.6861979365348816,0.5458370447158813,5.287869215011597,True,,,8,9fa8e722214a419b84f4addbe9e9dc4a,2021-10-09_19-54-55,1633798495,48.39590001106262,13222,crimv3srv041,10.141.0.35,48.39590001106262,0,8,"293_batch_size=64,dropout_inner_layers=0.10174,dropout_input_layers=0.65504,learning_rate=0.0041735,monitor=loss,opt_step_size=10,shared_output_size=103,weight_decay=9.78e-05",mpl,0.004173451186189343,64,loss,103,10,9.780035817712859e-05,0.6550386018410521,0.1017442153230883,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00294,0.8092811703681946,0.3505663275718689,0.6116536259651184,0.5164159536361694,6.160111665725708,True,,,24,8999757bfe474ee2bbee9d552c4f514d,2021-10-09_19-57-42,1633798662,164.78005647659302,23736,crimv3srv041,10.141.0.35,164.78005647659302,0,24,"294_batch_size=32,dropout_inner_layers=0.65873,dropout_input_layers=0.58494,learning_rate=0.00029086,monitor=mcc,opt_step_size=10,shared_output_size=195,weight_decay=0.0029245",mpl,0.0002908633117232702,32,mcc,195,10,0.0029245323914120166,0.5849447846309594,0.6587302334972157,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00295,0.964623212814331,0.18523603677749634,0.5729166865348816,0.332975298166275,6.647455215454102,True,,,28,6da48d1e1ac94efbb5f45f1cebef3878,2021-10-09_20-00-58,1633798858,190.79448413848877,52694,crimv3srv041,10.141.0.35,190.79448413848877,0,28,"295_batch_size=32,dropout_inner_layers=0.89541,dropout_input_layers=0.1757,learning_rate=5.2962e-05,monitor=loss,opt_step_size=10,shared_output_size=217,weight_decay=2.4369e-05",mpl,5.2961786263653804e-05,32,loss,217,10,2.4368554640802383e-05,0.17569507961804087,0.8954132799602715,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00296,0.8415712118148804,0.0,0.6223958134651184,0.2531925439834595,5.357766151428223,True,,,7,319f24fc83b44aa8ac5d1395444d0b3b,2021-10-09_20-01-44,1633798904,42.47829604148865,87337,crimv3srv041,10.141.0.35,42.47829604148865,0,7,"296_batch_size=256,dropout_inner_layers=0.56121,dropout_input_layers=0.72447,learning_rate=0.035034,monitor=loss,opt_step_size=8,shared_output_size=89,weight_decay=0.00016002",mpl,0.035033820234597925,256,loss,89,8,0.00016002221024455569,0.7244717310050501,0.5612116624234276,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00297,0.8966248035430908,0.3884764015674591,0.6712239384651184,0.5552552938461304,5.236210823059082,True,,,24,4cd5bd192151443e89a56aa80768c0a0,2021-10-09_20-03-58,1633799038,131.29805755615234,95650,crimv3srv041,10.141.0.35,131.29805755615234,0,24,"297_batch_size=256,dropout_inner_layers=0.38865,dropout_input_layers=0.85336,learning_rate=0.0059903,monitor=mcc,opt_step_size=10,shared_output_size=69,weight_decay=0.0016692",mpl,0.00599027346950265,256,mcc,69,10,0.0016692008978594652,0.853360475965036,0.3886540188540316,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00298,0.7413234114646912,0.42840197682380676,0.7132161259651184,0.5657066702842712,5.644649505615234,True,,,9,e9e4cf16b42a4692afa7d797bee03ccb,2021-10-09_20-04-58,1633799098,55.21216940879822,122405,crimv3srv041,10.141.0.35,55.21216940879822,0,9,"298_batch_size=64,dropout_inner_layers=0.20206,dropout_input_layers=0.8901,learning_rate=0.00038643,monitor=loss,opt_step_size=2,shared_output_size=82,weight_decay=0.00068644",mpl,0.00038643472191081125,64,loss,82,2,0.0006864354323383217,0.8900956635749075,0.20205914662215863,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00299,0.9319800734519958,0.0,0.6223958134651184,0.2531925439834595,6.711820363998413,True,,,15,a16d90534f044bebb1545101d6135f49,2021-10-09_20-06-45,1633799205,104.6119282245636,133373,crimv3srv041,10.141.0.35,104.6119282245636,0,15,"299_batch_size=32,dropout_inner_layers=0.57215,dropout_input_layers=0.73521,learning_rate=3.3541e-06,monitor=mcc,opt_step_size=6,shared_output_size=242,weight_decay=7.8449e-05",mpl,3.3540590249982302e-06,32,mcc,242,6,7.8448887448465e-05,0.7352102538400583,0.5721529255800644,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00300,0.9311388731002808,0.345354288816452,0.6829426884651184,0.5200270414352417,5.0888450145721436,True,,,26,9ae381efabec4804a37c9f92d1ffda3f,2021-10-09_20-09-13,1633799353,142.64294743537903,152019,crimv3srv041,10.141.0.35,142.64294743537903,0,26,"300_batch_size=256,dropout_inner_layers=0.35351,dropout_input_layers=0.67712,learning_rate=0.00034118,monitor=mcc,opt_step_size=5,shared_output_size=111,weight_decay=3.6382e-05",mpl,0.00034117806364088925,256,mcc,111,5,3.638207363404705e-05,0.6771233895956332,0.35351447797893076,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00301,0.9738401770591736,0.41541486978530884,0.6979166865348816,0.5933169722557068,5.5270116329193115,True,,,14,8ac7b47da61f4225a358aecb8b8dcd00,2021-10-09_20-10-39,1633799439,82.4696102142334,182239,crimv3srv041,10.141.0.35,82.4696102142334,0,14,"301_batch_size=64,dropout_inner_layers=0.29101,dropout_input_layers=0.56462,learning_rate=0.00055918,monitor=mcc,opt_step_size=9,shared_output_size=175,weight_decay=0.0010137",mpl,0.0005591818269378073,64,mcc,175,9,0.001013705915885223,0.5646154206523114,0.2910114561249769,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00302,2.022146224975586,0.4116319715976715,0.6962890625,0.5777105093002319,5.430414915084839,True,,,22,400bdeb258a34b408e44034e06e804fb,2021-10-09_20-12-52,1633799572,127.73388051986694,199106,crimv3srv041,10.141.0.35,127.73388051986694,0,22,"302_batch_size=64,dropout_inner_layers=0.068919,dropout_input_layers=0.075528,learning_rate=0.0099673,monitor=mcc,opt_step_size=5,shared_output_size=86,weight_decay=3.0031e-05",mpl,0.009967272868085877,64,mcc,86,5,3.0030686356212298e-05,0.07552836482297609,0.06891887885245329,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00303,0.8434721827507019,0.0,0.6223958134651184,0.2531925439834595,5.590556621551514,True,,,6,d4ae9580026447bd96a14324a929e787,2021-10-09_20-13-36,1633799616,39.501237630844116,225006,crimv3srv041,10.141.0.35,39.501237630844116,0,6,"303_batch_size=64,dropout_inner_layers=0.017316,dropout_input_layers=0.50341,learning_rate=0.057979,monitor=loss,opt_step_size=6,shared_output_size=140,weight_decay=8.703e-05",mpl,0.057978804905741144,64,loss,140,6,8.703036270418991e-05,0.5034112314351137,0.017316476637794564,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00304,0.9391198754310608,0.1757839173078537,0.6298828125,0.32943451404571533,5.304378032684326,True,,,27,bd15ef15f56a446fa0f7f2caeef129ac,2021-10-09_20-16-11,1633799771,152.05425786972046,235697,crimv3srv041,10.141.0.35,152.05425786972046,0,27,"304_batch_size=128,dropout_inner_layers=0.91014,dropout_input_layers=0.65172,learning_rate=9.5393e-05,monitor=loss,opt_step_size=10,shared_output_size=166,weight_decay=0.0014499",mpl,9.539348085356266e-05,128,loss,166,10,0.0014498926962048279,0.6517222638831348,0.9101411246033989,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00305,1.1657521724700928,0.3740804195404053,0.6813151240348816,0.5557010769844055,5.297855377197266,True,,,15,756ae4358cc140be8f0975bada7b2541,2021-10-09_20-17-42,1633799862,87.27351117134094,283443,crimv3srv041,10.141.0.35,87.27351117134094,0,15,"305_batch_size=256,dropout_inner_layers=0.13465,dropout_input_layers=0.81638,learning_rate=0.00091614,monitor=mcc,opt_step_size=3,shared_output_size=237,weight_decay=0.00080049",mpl,0.0009161391454067255,256,mcc,237,3,0.0008004938303365051,0.8163798875205858,0.13465472640169196,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00306,0.8818855285644531,0.0,0.6223958134651184,0.2531925439834595,6.534822940826416,True,,,32,a16e56901c87410a8c9ebcefc710693a,2021-10-09_20-21-29,1633800089,223.59307312965393,311038,crimv3srv041,10.141.0.35,223.59307312965393,0,32,"306_batch_size=32,dropout_inner_layers=0.96863,dropout_input_layers=0.094475,learning_rate=0.00018632,monitor=loss,opt_step_size=6,shared_output_size=242,weight_decay=1.2688e-05",mpl,0.00018631685704376298,32,loss,242,6,1.2687864127371222e-05,0.09447475012520046,0.9686276411962456,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00307,0.7824792861938477,0.25214704871177673,0.6471354365348816,0.36982181668281555,5.517098426818848,True,,,16,7ba5635fbba24c768f3717a940e22c14,2021-10-09_20-23-07,1633800187,93.36886477470398,374825,crimv3srv041,10.141.0.35,93.36886477470398,0,16,"307_batch_size=128,dropout_inner_layers=0.81225,dropout_input_layers=0.016082,learning_rate=0.00017232,monitor=loss,opt_step_size=14,shared_output_size=165,weight_decay=0.00010542",mpl,0.00017231894634042958,128,loss,165,14,0.00010541999815826908,0.01608241832232782,0.8122503426282429,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00308,0.8455879092216492,0.0,0.6223958134651184,0.2531925439834595,5.535511493682861,True,,,6,d9d8ca3e31e749ab94ac958f1de125da,2021-10-09_20-23-49,1633800229,39.047534704208374,401152,crimv3srv041,10.141.0.35,39.047534704208374,0,6,"308_batch_size=64,dropout_inner_layers=0.58867,dropout_input_layers=0.90701,learning_rate=0.043487,monitor=mcc,opt_step_size=4,shared_output_size=236,weight_decay=1.9447e-05",mpl,0.04348686145690992,64,mcc,236,4,1.9447231605491213e-05,0.9070102241061697,0.5886696246888967,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6081d_00309,0.704596757888794,0.2927978038787842,0.6608073115348816,0.4509679079055786,5.760808944702148,True,,,100,7aa01438391f45ca9246264d814007a1,2021-10-09_20-33-07,1633800787,555.1883933544159,412239,crimv3srv041,10.141.0.35,555.1883933544159,0,100,"309_batch_size=256,dropout_inner_layers=0.36166,dropout_input_layers=0.33067,learning_rate=1.9536e-05,monitor=loss,opt_step_size=13,shared_output_size=127,weight_decay=4.5474e-05",mpl,1.9536074304693953e-05,256,loss,127,13,4.5473557336803644e-05,0.3306728836641183,0.3616580637525223,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
