trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
78c54_00000,1.1305303573608398,0.0,0.35546875,0.17483189702033997,4.600345611572266,True,,,100,4f977867e612409e9fbe4c635dbeff34,2021-10-08_20-38-29,1633714709,460.46592450141907,147846,crimv3mgpu003,10.141.0.1,460.46592450141907,0,100,"0_batch_size=64,bidirectional=True,dropout_inner_layers=0.2481,dropout_input_layers=0.41851,hidden_dim=32,learning_rate=1.1269e-06,monitor=loss,num_layers=1,opt_step_size=2,shared_output_size=128,weight_decay=4.5256e-05",lstm,1.1268620922535336e-06,64,True,1,32,loss,128,2,4.5255985530599084e-05,0.41850818051045247,0.24810116841355911,['totalSleepTime']
78c54_00001,1.196533441543579,0.0,0.1953125,0.10893246531486511,4.227809429168701,True,,,6,db06da1e6ecf4c3c8d0bf9715fb5661b,2021-10-08_20-39-03,1633714743,29.86691951751709,91742,crimv3mgpu003,10.141.0.1,29.86691951751709,0,6,"1_batch_size=128,bidirectional=False,dropout_inner_layers=0.95096,dropout_input_layers=0.87856,hidden_dim=128,learning_rate=2.6321e-06,monitor=mcc,num_layers=1,opt_step_size=2,shared_output_size=93,weight_decay=3.1647e-05",lstm,2.6320749736273015e-06,128,False,1,128,mcc,93,2,3.1646744413349114e-05,0.878559085532659,0.9509640316267165,['totalSleepTime']
78c54_00002,1.108418583869934,0.0,0.1953125,0.10893246531486511,5.908297300338745,True,,,6,03be99e733c8489f8599a7a4b9108ed2,2021-10-08_20-39-48,1633714788,41.0899543762207,99524,crimv3mgpu003,10.141.0.1,41.0899543762207,0,6,"2_batch_size=32,bidirectional=True,dropout_inner_layers=0.54784,dropout_input_layers=0.6669,hidden_dim=256,learning_rate=1.5622e-06,monitor=mcc,num_layers=2,opt_step_size=11,shared_output_size=186,weight_decay=0.0049433",lstm,1.5622188693842582e-06,32,True,2,256,mcc,186,11,0.004943349933141232,0.6668989729196366,0.5478377830464816,['totalSleepTime']
78c54_00003,1.6516371965408325,0.35769304633140564,0.6002604365348816,0.5979674458503723,6.016472339630127,True,,,15,73678018dee049d1992223d6919289a7,2021-10-08_20-41-22,1633714882,89.79856657981873,108976,crimv3mgpu003,10.141.0.1,89.79856657981873,0,15,"3_batch_size=32,bidirectional=True,dropout_inner_layers=0.46567,dropout_input_layers=0.82487,hidden_dim=128,learning_rate=0.0032519,monitor=mcc,num_layers=1,opt_step_size=12,shared_output_size=229,weight_decay=0.0012115",lstm,0.0032518995380974173,32,True,1,128,mcc,229,12,0.0012114793986107313,0.8248704645005481,0.46566847536726585,['totalSleepTime']
78c54_00004,1.0526598691940308,0.0,0.44921875,0.20664869248867035,4.197268486022949,True,,,12,aaa3528ccf664123a6a5bf5967f32279,2021-10-08_20-42-20,1633714940,55.197099685668945,132540,crimv3mgpu003,10.141.0.1,55.197099685668945,0,12,"4_batch_size=128,bidirectional=False,dropout_inner_layers=0.52108,dropout_input_layers=0.16964,hidden_dim=64,learning_rate=0.050422,monitor=loss,num_layers=1,opt_step_size=9,shared_output_size=193,weight_decay=0.0089141",lstm,0.050422229829618456,128,False,1,64,loss,193,9,0.008914104985655112,0.1696362575837671,0.5210847114597973,['totalSleepTime']
78c54_00005,1.0467110872268677,0.0,0.44921875,0.20664869248867035,4.365124225616455,True,,,9,d0b4ac3e13664fbd86969666a1bd0cf7,2021-10-08_20-43-10,1633714990,46.17063498497009,150180,crimv3mgpu003,10.141.0.1,46.17063498497009,0,9,"5_batch_size=64,bidirectional=False,dropout_inner_layers=0.24312,dropout_input_layers=0.18554,hidden_dim=256,learning_rate=0.053406,monitor=loss,num_layers=2,opt_step_size=19,shared_output_size=184,weight_decay=0.0081759",lstm,0.053405635200435675,64,False,2,256,loss,184,19,0.008175946411773794,0.18554168693446071,0.2431156753134085,['totalSleepTime']
78c54_00006,0.9841796159744263,0.16954629123210907,0.44921875,0.39042794704437256,4.676064729690552,True,,,9,727abe8c7d5642eda0eba1f19d566d7c,2021-10-08_20-43-59,1633715039,45.976399183273315,163741,crimv3mgpu003,10.141.0.1,45.976399183273315,0,9,"6_batch_size=64,bidirectional=True,dropout_inner_layers=0.46353,dropout_input_layers=0.3469,hidden_dim=64,learning_rate=0.023281,monitor=loss,num_layers=1,opt_step_size=17,shared_output_size=186,weight_decay=0.0018829",lstm,0.023281138555331107,64,True,1,64,loss,186,17,0.001882929069794358,0.3469019537755197,0.46353471398405754,['totalSleepTime']
78c54_00007,1.055680513381958,0.0,0.44921875,0.20664869248867035,4.043319940567017,True,,,13,e5afe8a3d4aa4ac78116f500ae31ad66,2021-10-08_20-45-05,1633715105,61.74643421173096,177732,crimv3mgpu003,10.141.0.1,61.74643421173096,0,13,"7_batch_size=256,bidirectional=False,dropout_inner_layers=0.97872,dropout_input_layers=0.89892,hidden_dim=256,learning_rate=0.001129,monitor=loss,num_layers=1,opt_step_size=9,shared_output_size=134,weight_decay=2.6331e-05",lstm,0.0011289863841006823,256,False,1,256,loss,134,9,2.6331432971339587e-05,0.8989229937673232,0.978719518984546,['totalSleepTime']
78c54_00008,1.0485315322875977,0.0,0.44921875,0.20664869248867035,9.343254566192627,True,,,6,5f0424462cac415995d28dd79a8b85ee,2021-10-08_20-46-15,1633715175,66.49972486495972,643,crimv3mgpu003,10.141.0.1,66.49972486495972,0,6,"8_batch_size=32,bidirectional=True,dropout_inner_layers=0.64712,dropout_input_layers=0.039455,hidden_dim=1024,learning_rate=0.044534,monitor=mcc,num_layers=2,opt_step_size=19,shared_output_size=201,weight_decay=0.0059649",lstm,0.04453377053069205,32,True,2,1024,mcc,201,19,0.0059648596830554935,0.03945481767426706,0.6471167135451114,['totalSleepTime']
78c54_00009,0.8784624934196472,0.3966887593269348,0.6223958134651184,0.628618061542511,5.62969970703125,True,,,12,b4b7cfe0a85a4b7cb9bb40b77e8a9a66,2021-10-08_20-47-35,1633715255,75.69735336303711,14043,crimv3mgpu003,10.141.0.1,75.69735336303711,0,12,"9_batch_size=32,bidirectional=False,dropout_inner_layers=0.23961,dropout_input_layers=0.67371,hidden_dim=512,learning_rate=0.0015498,monitor=loss,num_layers=2,opt_step_size=15,shared_output_size=100,weight_decay=0.00016227",lstm,0.0015497795417655797,32,False,2,512,loss,100,15,0.0001622747930594793,0.6737143186444894,0.2396081670712522,['totalSleepTime']
78c54_00010,0.9436933398246765,0.22253142297267914,0.4986979067325592,0.39848047494888306,5.818743467330933,True,,,65,75f7f2cbdde748e4802d116a9a67bf07,2021-10-08_20-55-03,1633715703,443.9094693660736,32687,crimv3mgpu003,10.141.0.1,443.9094693660736,0,65,"10_batch_size=32,bidirectional=False,dropout_inner_layers=0.87012,dropout_input_layers=0.63557,hidden_dim=1024,learning_rate=7.7144e-06,monitor=loss,num_layers=1,opt_step_size=3,shared_output_size=226,weight_decay=1.6228e-05",lstm,7.714392944253698e-06,32,False,1,1024,loss,226,3,1.6227688920677303e-05,0.635572831962246,0.8701190031896262,['totalSleepTime']
78c54_00011,0.9503741264343262,0.2698383629322052,0.5494791865348816,0.5330681800842285,4.116134881973267,True,,,20,f83ec71301fb475089c2dec937c08d57,2021-10-08_20-56-39,1633715799,91.35796213150024,128050,crimv3mgpu003,10.141.0.1,91.35796213150024,0,20,"11_batch_size=256,bidirectional=True,dropout_inner_layers=0.37512,dropout_input_layers=0.022867,hidden_dim=128,learning_rate=5.9052e-05,monitor=loss,num_layers=1,opt_step_size=1,shared_output_size=201,weight_decay=0.0053509",lstm,5.9051664422223445e-05,256,True,1,128,loss,201,1,0.0053509220915861485,0.022866949969676864,0.3751227624957739,['totalSleepTime']
78c54_00012,1.0301843881607056,-0.056273553520441055,0.4296875,0.20989729464054108,4.286714315414429,True,,,100,766ba91ab34e4b30a868faa295800cb9,2021-10-08_21-04-05,1633716245,442.4924511909485,152923,crimv3mgpu003,10.141.0.1,442.4924511909485,0,100,"12_batch_size=128,bidirectional=True,dropout_inner_layers=0.41435,dropout_input_layers=0.49814,hidden_dim=32,learning_rate=9.9579e-06,monitor=loss,num_layers=2,opt_step_size=2,shared_output_size=120,weight_decay=0.00021495",lstm,9.957874378938733e-06,128,True,2,32,loss,120,2,0.0002149497206948265,0.49813961036179266,0.41434632479962163,['totalSleepTime']
78c54_00013,1.091987133026123,0.0,0.44921875,0.20664869248867035,4.26572585105896,True,,,6,472a1e2992484bd89de40a0ac42a551c,2021-10-08_21-04-40,1633716280,30.50998592376709,78334,crimv3mgpu003,10.141.0.1,30.50998592376709,0,6,"13_batch_size=128,bidirectional=False,dropout_inner_layers=0.83635,dropout_input_layers=0.51951,hidden_dim=512,learning_rate=1.1784e-05,monitor=mcc,num_layers=1,opt_step_size=17,shared_output_size=87,weight_decay=0.00035797",lstm,1.1783649454303449e-05,128,False,1,512,mcc,87,17,0.0003579654474243257,0.5195139615528149,0.8363517261619613,['totalSleepTime']
78c54_00014,1.1035608053207397,0.0,0.44921875,0.20664869248867035,4.271659851074219,True,,,100,78acd90c6ae540e582a98009249265ab,2021-10-08_21-12-02,1633716722,438.6899287700653,86132,crimv3mgpu003,10.141.0.1,438.6899287700653,0,100,"14_batch_size=256,bidirectional=True,dropout_inner_layers=0.14679,dropout_input_layers=0.13493,hidden_dim=32,learning_rate=1.0983e-06,monitor=loss,num_layers=2,opt_step_size=13,shared_output_size=104,weight_decay=0.00052963",lstm,1.098310725843565e-06,256,True,2,32,loss,104,13,0.0005296331369759431,0.1349277444379824,0.14678823181091394,['totalSleepTime']
78c54_00015,1.1263530254364014,0.0,0.1953125,0.10893246531486511,4.427593946456909,True,,,6,970a1f9981564e668ad14379e1f89dae,2021-10-08_21-12-36,1633716756,31.388306856155396,35949,crimv3mgpu003,10.141.0.1,31.388306856155396,0,6,"15_batch_size=128,bidirectional=True,dropout_inner_layers=0.78792,dropout_input_layers=0.56825,hidden_dim=64,learning_rate=1.8699e-06,monitor=mcc,num_layers=1,opt_step_size=4,shared_output_size=245,weight_decay=0.0014112",lstm,1.8698952046608086e-06,128,True,1,64,mcc,245,4,0.0014112337678149004,0.5682485862311178,0.7879243948259242,['totalSleepTime']
78c54_00016,1.0483801364898682,0.0,0.44921875,0.20664869248867035,4.245507478713989,True,,,6,ab6cbad6d36d4948a35965f4173d1747,2021-10-08_21-13-10,1633716790,30.465020179748535,43731,crimv3mgpu003,10.141.0.1,30.465020179748535,0,6,"16_batch_size=256,bidirectional=True,dropout_inner_layers=0.14924,dropout_input_layers=0.69998,hidden_dim=32,learning_rate=0.091112,monitor=mcc,num_layers=1,opt_step_size=8,shared_output_size=211,weight_decay=6.9874e-05",lstm,0.09111245566046482,256,True,1,32,mcc,211,8,6.987355529418901e-05,0.6999808958962674,0.14923920953342074,['totalSleepTime']
78c54_00017,0.9469190835952759,0.17544960975646973,0.4830729067325592,0.3561640977859497,4.720191717147827,True,,,18,b16d9f53881f4e589d7810ab986e06fb,2021-10-08_21-14-45,1633716885,91.17899942398071,52296,crimv3mgpu003,10.141.0.1,91.17899942398071,0,18,"17_batch_size=64,bidirectional=True,dropout_inner_layers=0.59236,dropout_input_layers=0.35446,hidden_dim=128,learning_rate=0.011545,monitor=loss,num_layers=2,opt_step_size=17,shared_output_size=228,weight_decay=0.0032322",lstm,0.011545483416634089,64,True,2,128,loss,228,17,0.0032321614038338725,0.3544573619314896,0.592360807642609,['totalSleepTime']
78c54_00018,1.0837258100509644,0.0,0.35546875,0.17483189702033997,5.115905523300171,True,,,100,bdb4fea9a06643ea8657b1080e7c389b,2021-10-08_21-23-18,1633717398,509.940021276474,75339,crimv3mgpu003,10.141.0.1,509.940021276474,0,100,"18_batch_size=256,bidirectional=True,dropout_inner_layers=0.13354,dropout_input_layers=0.51746,hidden_dim=512,learning_rate=1.0875e-06,monitor=loss,num_layers=1,opt_step_size=11,shared_output_size=20,weight_decay=0.0056439",lstm,1.0874987508639042e-06,256,True,1,512,loss,20,11,0.005643884512778675,0.5174602417688304,0.13353967592343363,['totalSleepTime']
78c54_00019,1.1524544954299927,0.0,0.35546875,0.17483189702033997,5.953978538513184,True,,,6,83f8b0f90c964b21a78ebabdaa12b070,2021-10-08_21-24-10,1633717450,47.29219341278076,27126,crimv3mgpu003,10.141.0.1,47.29219341278076,0,6,"19_batch_size=64,bidirectional=True,dropout_inner_layers=0.57583,dropout_input_layers=0.26102,hidden_dim=1024,learning_rate=3.6536e-06,monitor=mcc,num_layers=2,opt_step_size=18,shared_output_size=87,weight_decay=0.00043473",lstm,3.653554332799661e-06,64,True,2,1024,mcc,87,18,0.0004347346030564226,0.26101658314752796,0.5758255178198639,['totalSleepTime']
78c54_00020,1.0577200651168823,0.0,0.44921875,0.20664869248867035,5.683290004730225,True,,,6,6716162db45c48199a2768b2da77fc08,2021-10-08_21-24-52,1633717492,38.57514524459839,41481,crimv3mgpu003,10.141.0.1,38.57514524459839,0,6,"20_batch_size=32,bidirectional=False,dropout_inner_layers=0.52031,dropout_input_layers=0.96516,hidden_dim=256,learning_rate=3.7091e-05,monitor=mcc,num_layers=2,opt_step_size=10,shared_output_size=44,weight_decay=0.00030149",lstm,3.709052954955428e-05,32,False,2,256,mcc,44,10,0.000301489474786139,0.9651581834600466,0.5203119444971533,['totalSleepTime']
78c54_00021,1.0491435527801514,0.0,0.44921875,0.20664869248867035,5.462442874908447,True,,,6,83f432c62fcb43ea9c5bd336796c5c34,2021-10-08_21-25-34,1633717534,38.054335594177246,53359,crimv3mgpu003,10.141.0.1,38.054335594177246,0,6,"21_batch_size=32,bidirectional=False,dropout_inner_layers=0.84494,dropout_input_layers=0.57041,hidden_dim=512,learning_rate=0.032742,monitor=mcc,num_layers=1,opt_step_size=3,shared_output_size=31,weight_decay=1.103e-05",lstm,0.032742209084671056,32,False,1,512,mcc,31,3,1.1030290838686267e-05,0.5704137147446832,0.8449433823912905,['totalSleepTime']
78c54_00022,1.1976993083953857,0.0,0.1953125,0.10893246531486511,4.7100934982299805,True,,,6,404396ed92624f4db11958bac5288a5b,2021-10-08_21-26-11,1633717571,33.87509489059448,66100,crimv3mgpu003,10.141.0.1,33.87509489059448,0,6,"22_batch_size=64,bidirectional=True,dropout_inner_layers=0.73257,dropout_input_layers=0.81197,hidden_dim=256,learning_rate=2.408e-06,monitor=mcc,num_layers=2,opt_step_size=3,shared_output_size=223,weight_decay=0.0018687",lstm,2.4080024047740317e-06,64,True,2,256,mcc,223,3,0.0018687398807117584,0.8119711282584908,0.7325650957767226,['totalSleepTime']
78c54_00023,1.1059900522232056,0.0,0.1953125,0.10893246531486511,5.895632266998291,True,,,6,ebfd790d554a41d4a447a4ee68231294,2021-10-08_21-26-55,1633717615,40.62069296836853,77213,crimv3mgpu003,10.141.0.1,40.62069296836853,0,6,"23_batch_size=32,bidirectional=False,dropout_inner_layers=0.30838,dropout_input_layers=0.96772,hidden_dim=1024,learning_rate=1.4764e-06,monitor=mcc,num_layers=1,opt_step_size=16,shared_output_size=253,weight_decay=0.00047924",lstm,1.476449949804332e-06,32,False,1,1024,mcc,253,16,0.0004792442014624336,0.9677189597257391,0.3083843510756832,['totalSleepTime']
78c54_00024,1.0476224422454834,0.3642334043979645,0.5989583134651184,0.6031273007392883,5.857303142547607,True,,,16,32da70e2ce6449aeb4f42836433ca524,2021-10-08_21-28-35,1633717715,96.6630003452301,89918,crimv3mgpu003,10.141.0.1,96.6630003452301,0,16,"24_batch_size=32,bidirectional=False,dropout_inner_layers=0.28323,dropout_input_layers=0.070743,hidden_dim=128,learning_rate=4.9482e-05,monitor=loss,num_layers=2,opt_step_size=14,shared_output_size=12,weight_decay=7.9509e-05",lstm,4.948229459854826e-05,32,False,2,128,loss,12,14,7.950850051106464e-05,0.07074288067705248,0.2832254594724831,['totalSleepTime']
78c54_00025,1.0472863912582397,0.0,0.44921875,0.20664869248867035,5.652975797653198,True,,,6,d939cae121564835a41411ad3f544007,2021-10-08_21-29-18,1633717758,38.850589752197266,119993,crimv3mgpu003,10.141.0.1,38.850589752197266,0,6,"25_batch_size=32,bidirectional=True,dropout_inner_layers=0.97505,dropout_input_layers=0.032768,hidden_dim=128,learning_rate=0.064056,monitor=mcc,num_layers=1,opt_step_size=10,shared_output_size=84,weight_decay=6.3529e-05",lstm,0.0640559189912638,32,True,1,128,mcc,84,10,6.352907611684638e-05,0.03276815137849143,0.975046375727054,['totalSleepTime']
78c54_00026,1.4330283403396606,0.36967897415161133,0.6080729365348816,0.6087116003036499,5.852712869644165,True,,,10,c4d2a6ebd41644cc9b6e5020bcd6eb0a,2021-10-08_21-30-49,1633717849,87.51735997200012,131140,crimv3mgpu003,10.141.0.1,87.51735997200012,0,10,"26_batch_size=64,bidirectional=True,dropout_inner_layers=0.43707,dropout_input_layers=0.4072,hidden_dim=1024,learning_rate=0.0027011,monitor=loss,num_layers=2,opt_step_size=11,shared_output_size=78,weight_decay=2.7787e-05",lstm,0.0027010732255990147,64,True,2,1024,loss,78,11,2.7787494250405655e-05,0.4071988178686643,0.4370724997358888,['totalSleepTime']
78c54_00027,1.0005890130996704,0.03710910305380821,0.4283854067325592,0.36872920393943787,4.331544876098633,True,,,10,39f11bb56f8d4e95a104acbfdba455ce,2021-10-08_21-31-43,1633717903,49.09806251525879,147470,crimv3mgpu003,10.141.0.1,49.09806251525879,0,10,"27_batch_size=128,bidirectional=False,dropout_inner_layers=0.7433,dropout_input_layers=0.78651,hidden_dim=256,learning_rate=4.8753e-05,monitor=mcc,num_layers=1,opt_step_size=16,shared_output_size=148,weight_decay=0.00023508",lstm,4.8752560907928784e-05,128,False,1,256,mcc,148,16,0.0002350760502093763,0.7865120057911458,0.7432954956892825,['totalSleepTime']
78c54_00028,1.718643069267273,0.19336040318012238,0.48828125,0.424895316362381,4.554927110671997,True,,,13,058905480bc44d2fb151a9bbed32b7a8,2021-10-08_21-32-56,1633717976,70.47723770141602,163449,crimv3mgpu003,10.141.0.1,70.47723770141602,0,13,"28_batch_size=256,bidirectional=True,dropout_inner_layers=0.0026437,dropout_input_layers=0.48637,hidden_dim=512,learning_rate=0.00092463,monitor=mcc,num_layers=2,opt_step_size=17,shared_output_size=150,weight_decay=0.0024114",lstm,0.0009246281407651865,256,True,2,512,mcc,150,17,0.002411380119528833,0.48637211754702614,0.0026436929675517362,['totalSleepTime']
78c54_00029,1.1377036571502686,0.24862933158874512,0.52734375,0.5365551114082336,4.1719887256622314,True,,,13,a3c72c7253674d949ab08a3e9bc6490f,2021-10-08_21-34-10,1633718050,69.71124505996704,186676,crimv3mgpu003,10.141.0.1,69.71124505996704,0,13,"29_batch_size=256,bidirectional=False,dropout_inner_layers=0.55313,dropout_input_layers=0.91866,hidden_dim=1024,learning_rate=0.00015421,monitor=loss,num_layers=1,opt_step_size=15,shared_output_size=75,weight_decay=0.00035396",lstm,0.0001542114286630097,256,False,1,1024,loss,75,15,0.00035395842833883497,0.9186601329837563,0.5531270868965023,['totalSleepTime']
78c54_00030,1.3239061832427979,0.40527984499931335,0.6263020634651184,0.626098096370697,4.781914472579956,True,,,16,2350d1c0afb64bcda7ec290df1e284a4,2021-10-08_21-36-21,1633718181,127.14503645896912,13669,crimv3mgpu003,10.141.0.1,127.14503645896912,0,16,"30_batch_size=128,bidirectional=True,dropout_inner_layers=0.21279,dropout_input_layers=0.20371,hidden_dim=1024,learning_rate=5.9773e-05,monitor=mcc,num_layers=2,opt_step_size=17,shared_output_size=77,weight_decay=0.00040989",lstm,5.9773249241288665e-05,128,True,2,1024,mcc,77,17,0.0004098898474810914,0.20370705228091657,0.2127865951978376,['totalSleepTime']
78c54_00031,4.083032131195068,0.3744657635688782,0.6106770634651184,0.6105177998542786,5.6742212772369385,True,,,21,b5f18860d6524eafb83d9a9786e7383a,2021-10-08_21-38-34,1633718314,128.27526664733887,49284,crimv3mgpu003,10.141.0.1,128.27526664733887,0,21,"31_batch_size=32,bidirectional=True,dropout_inner_layers=0.73113,dropout_input_layers=0.95494,hidden_dim=256,learning_rate=0.00036068,monitor=mcc,num_layers=1,opt_step_size=4,shared_output_size=153,weight_decay=0.0016074",lstm,0.00036067560414876874,32,True,1,256,mcc,153,4,0.0016074158228006428,0.9549364423841713,0.7311298355135133,['totalSleepTime']
78c54_00032,1.0620476007461548,0.0,0.35546875,0.17483189702033997,4.52524471282959,True,,,6,b670d3a0ddb543ffbbcdb7e9821ef81d,2021-10-08_21-39-11,1633718351,32.317896127700806,88990,crimv3mgpu003,10.141.0.1,32.317896127700806,0,6,"32_batch_size=64,bidirectional=True,dropout_inner_layers=0.57875,dropout_input_layers=0.88343,hidden_dim=32,learning_rate=1.2733e-06,monitor=mcc,num_layers=1,opt_step_size=13,shared_output_size=247,weight_decay=0.00056614",lstm,1.2732888657654754e-06,64,True,1,32,mcc,247,13,0.0005661387833680181,0.8834332260849691,0.5787496113205873,['totalSleepTime']
78c54_00033,1.1016262769699097,0.0,0.35546875,0.17483189702033997,4.610056400299072,True,,,6,b5b6936311134160b2475868f0ccd572,2021-10-08_21-39-44,1633718384,30.794969081878662,100435,crimv3mgpu003,10.141.0.1,30.794969081878662,0,6,"33_batch_size=256,bidirectional=True,dropout_inner_layers=0.20104,dropout_input_layers=0.74341,hidden_dim=32,learning_rate=7.7598e-06,monitor=mcc,num_layers=2,opt_step_size=6,shared_output_size=230,weight_decay=1.4509e-05",lstm,7.75983168829624e-06,256,True,2,32,mcc,230,6,1.4508858026655376e-05,0.7434131328771562,0.20103766147872104,['totalSleepTime']
78c54_00034,1.0462285280227661,0.0,0.44921875,0.20664869248867035,4.5049049854278564,True,,,6,c719efc93af04479b44cd483a67ee004,2021-10-08_21-40-22,1633718422,33.79834175109863,111024,crimv3mgpu003,10.141.0.1,33.79834175109863,0,6,"34_batch_size=128,bidirectional=False,dropout_inner_layers=0.01887,dropout_input_layers=0.44354,hidden_dim=1024,learning_rate=0.033372,monitor=mcc,num_layers=2,opt_step_size=7,shared_output_size=142,weight_decay=0.0067009",lstm,0.03337157563951399,128,False,2,1024,mcc,142,7,0.006700939287566688,0.4435438275910586,0.018870397784030102,['totalSleepTime']
78c54_00035,1.013156533241272,0.1549028903245926,0.4544270932674408,0.3474251627922058,4.299800872802734,True,,,77,c52c49c6d03c4cf78c0ea77d42941017,2021-10-08_21-46-09,1633718769,343.67281198501587,120983,crimv3mgpu003,10.141.0.1,343.67281198501587,0,77,"35_batch_size=128,bidirectional=True,dropout_inner_layers=0.34427,dropout_input_layers=0.96392,hidden_dim=64,learning_rate=5.0036e-05,monitor=loss,num_layers=2,opt_step_size=18,shared_output_size=193,weight_decay=0.00070462",lstm,5.003594492432032e-05,128,True,2,64,loss,193,18,0.0007046235554666704,0.9639177303374826,0.34427421327378716,['totalSleepTime']
78c54_00036,1.459757924079895,0.32952186465263367,0.5833333134651184,0.5818068981170654,4.2725841999053955,True,,,7,af37f003263f4c8db9f27b82d9a078a0,2021-10-08_21-46-48,1633718808,35.24905276298523,33699,crimv3mgpu003,10.141.0.1,35.24905276298523,0,7,"36_batch_size=128,bidirectional=True,dropout_inner_layers=0.18481,dropout_input_layers=0.032425,hidden_dim=128,learning_rate=0.002701,monitor=loss,num_layers=1,opt_step_size=12,shared_output_size=9,weight_decay=0.0053836",lstm,0.0027010174900120093,128,True,1,128,loss,9,12,0.005383592502304945,0.03242495886252683,0.18481437483051522,['totalSleepTime']
78c54_00037,0.885028064250946,0.2877844572067261,0.5533854365348816,0.56099534034729,4.426791191101074,True,,,12,2044d3a894654d4baa8245588f90d880,2021-10-08_21-48-00,1633718880,68.38593649864197,44753,crimv3mgpu003,10.141.0.1,68.38593649864197,0,12,"37_batch_size=128,bidirectional=True,dropout_inner_layers=0.36904,dropout_input_layers=0.85796,hidden_dim=512,learning_rate=0.0064828,monitor=mcc,num_layers=2,opt_step_size=19,shared_output_size=145,weight_decay=6.87e-05",lstm,0.006482767137759784,128,True,2,512,mcc,145,19,6.870042426535609e-05,0.8579604137835884,0.3690399964680221,['totalSleepTime']
78c54_00038,1.0469629764556885,0.0,0.44921875,0.20664869248867035,4.522052764892578,True,,,6,34c617f7450140d98bbaf18ea2444a2a,2021-10-08_21-48-38,1633718918,34.274434089660645,64029,crimv3mgpu003,10.141.0.1,34.274434089660645,0,6,"38_batch_size=128,bidirectional=False,dropout_inner_layers=0.81462,dropout_input_layers=0.10937,hidden_dim=1024,learning_rate=0.031258,monitor=mcc,num_layers=2,opt_step_size=7,shared_output_size=208,weight_decay=0.00013835",lstm,0.0312578697216472,128,False,2,1024,mcc,208,7,0.00013834722195296714,0.10937339268700785,0.8146246111896013,['totalSleepTime']
78c54_00039,1.0480799674987793,0.0,0.44921875,0.20664869248867035,4.30301308631897,True,,,8,0eef76c96e3647b3be22d427bb6e4cf5,2021-10-08_21-49-23,1633718963,41.73536443710327,74267,crimv3mgpu003,10.141.0.1,41.73536443710327,0,8,"39_batch_size=128,bidirectional=False,dropout_inner_layers=0.079101,dropout_input_layers=0.6747,hidden_dim=1024,learning_rate=0.046497,monitor=loss,num_layers=1,opt_step_size=12,shared_output_size=224,weight_decay=8.5821e-05",lstm,0.04649724388629017,128,False,1,1024,loss,224,12,8.58214208797037e-05,0.6747040432734931,0.07910104217629743,['totalSleepTime']
78c54_00040,1.087328553199768,0.0,0.35546875,0.17483189702033997,4.761906623840332,True,,,100,c4fe70008ec74cc3ba3900a9dd3899cd,2021-10-08_21-57-22,1633719442,473.8317723274231,87205,crimv3mgpu003,10.141.0.1,473.8317723274231,0,100,"40_batch_size=128,bidirectional=True,dropout_inner_layers=0.55293,dropout_input_layers=0.54897,hidden_dim=256,learning_rate=1.4575e-06,monitor=loss,num_layers=1,opt_step_size=9,shared_output_size=162,weight_decay=0.00014449",lstm,1.4575382862041275e-06,128,True,1,256,loss,162,9,0.00014448959805808787,0.548967345099569,0.5529311724432222,['totalSleepTime']
78c54_00041,1.0870847702026367,0.0,0.44921875,0.20664869248867035,4.390577077865601,True,,,6,f14d5df13c70458999244b9a97f8b8dd,2021-10-08_21-57-58,1633719478,31.77715563774109,30819,crimv3mgpu003,10.141.0.1,31.77715563774109,0,6,"41_batch_size=128,bidirectional=True,dropout_inner_layers=0.77753,dropout_input_layers=0.20264,hidden_dim=256,learning_rate=4.4734e-05,monitor=mcc,num_layers=2,opt_step_size=8,shared_output_size=115,weight_decay=5.696e-05",lstm,4.47338079123092e-05,128,True,2,256,mcc,115,8,5.696007823332449e-05,0.20263513230551344,0.7775255130659098,['totalSleepTime']
78c54_00042,1.1031644344329834,0.0,0.1953125,0.10893246531486511,5.607598781585693,True,,,6,afe30c90bc8b4c1e93b7c72bf0dff483,2021-10-08_21-58-39,1633719519,38.52046465873718,39422,crimv3mgpu003,10.141.0.1,38.52046465873718,0,6,"42_batch_size=32,bidirectional=False,dropout_inner_layers=0.83128,dropout_input_layers=0.099295,hidden_dim=32,learning_rate=4.9884e-06,monitor=mcc,num_layers=2,opt_step_size=17,shared_output_size=21,weight_decay=5.6307e-05",lstm,4.98843419790714e-06,32,False,2,32,mcc,21,17,5.6306695592147276e-05,0.09929470601297852,0.8312765591947365,['totalSleepTime']
