trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
27451_00110,1.0085893869400024,0.05282042175531387,0.4713541567325592,0.2244085967540741,5.242404937744141,True,,,100,a145388f6224469d8f6abc2957596a41,2021-10-08_01-08-14,1633644494,546.8264105319977,402139,crimv3srv040,10.141.0.34,546.8264105319977,0,100,"110_batch_size=256,dropout_inner_layers=0.09041,dropout_input_layers=0.15913,learning_rate=1.1558e-06,monitor=loss,opt_step_size=13,shared_output_size=230,weight_decay=2.2583e-05",mpl,1.155838453621716e-06,256,loss,230,13,2.2583084222623928e-05,0.15912666516600715,0.09040953817771191,['combined']
27451_00111,1.0823355913162231,0.47707366943359375,0.6808035969734192,0.6478242874145508,5.406952381134033,True,,,17,20041b04691a45c192e2f88e1829afda,2021-10-08_01-09-58,1633644598,99.66086792945862,30467,crimv3srv040,10.141.0.34,99.66086792945862,0,17,"111_batch_size=64,dropout_inner_layers=0.5262,dropout_input_layers=0.21138,learning_rate=0.0011729,monitor=mcc,opt_step_size=14,shared_output_size=62,weight_decay=1.0203e-05",mpl,0.0011729416355471243,64,mcc,62,14,1.0202854890991063e-05,0.21137985543213067,0.5261995567521445,['combined']
27451_00112,0.8742133378982544,0.37737613916397095,0.5770089030265808,0.5854160189628601,5.222447156906128,True,,,15,25a9f70fc7074c588b6a03c03ef6f42d,2021-10-08_01-11-32,1633644692,89.3697612285614,45427,crimv3srv040,10.141.0.34,89.3697612285614,0,15,"112_batch_size=64,dropout_inner_layers=0.87289,dropout_input_layers=0.80987,learning_rate=0.00029309,monitor=mcc,opt_step_size=6,shared_output_size=59,weight_decay=0.00070851",mpl,0.00029308543120143106,64,mcc,59,6,0.000708505108967281,0.8098655393194488,0.8728945735140778,['combined']
27451_00113,0.9948990941047668,0.08346521109342575,0.4866071343421936,0.24742384254932404,6.71833610534668,True,,,10,906b172370244ccebf84ee9d1636e2f1,2021-10-08_01-12-50,1633644770,72.82691669464111,58867,crimv3srv040,10.141.0.34,72.82691669464111,0,10,"113_batch_size=32,dropout_inner_layers=0.56655,dropout_input_layers=0.92895,learning_rate=0.0090073,monitor=mcc,opt_step_size=4,shared_output_size=236,weight_decay=0.00010202",mpl,0.00900734161896589,32,mcc,236,4,0.00010201867314370203,0.9289452905584534,0.5665519791797923,['combined']
27451_00114,0.9947775602340698,0.0,0.3716517984867096,0.18063466250896454,5.454473972320557,True,,,6,6f21f73460094a8dbb54b77ec2aed8da,2021-10-08_01-13-32,1633644812,38.13299918174744,68330,crimv3srv040,10.141.0.34,38.13299918174744,0,6,"114_batch_size=128,dropout_inner_layers=0.49051,dropout_input_layers=0.48886,learning_rate=5.2388e-05,monitor=mcc,opt_step_size=4,shared_output_size=51,weight_decay=0.0022362",mpl,5.2387588073482534e-05,128,mcc,51,4,0.0022362203846969936,0.4888642925875646,0.49051390627574476,['combined']
27451_00115,1.6734510660171509,0.3996959328651428,0.6276041865348816,0.6210267543792725,5.5615925788879395,True,,,8,2b0c397cff8648c3a571836e2909ead0,2021-10-08_01-14-24,1633644864,48.46524786949158,73951,crimv3srv040,10.141.0.34,48.46524786949158,0,8,"115_batch_size=256,dropout_inner_layers=0.027743,dropout_input_layers=0.63649,learning_rate=0.011966,monitor=loss,opt_step_size=1,shared_output_size=114,weight_decay=2.83e-05",mpl,0.011966011454782472,256,loss,114,1,2.8299761393934623e-05,0.6364866698187018,0.02774308405032111,['combined']
27451_00116,0.995397686958313,0.4565502107143402,0.6662946343421936,0.6499288082122803,6.461641788482666,True,,,10,cd2ca0fb1ccf448bb969dd2ca8de44f2,2021-10-08_01-15-36,1633644936,68.02570009231567,81338,crimv3srv040,10.141.0.34,68.02570009231567,0,10,"116_batch_size=32,dropout_inner_layers=0.40895,dropout_input_layers=0.5665,learning_rate=0.00045582,monitor=loss,opt_step_size=12,shared_output_size=19,weight_decay=8.2216e-05",mpl,0.0004558191905016125,32,loss,19,12,8.221638270623317e-05,0.5665021312795073,0.4089515761668602,['combined']
27451_00117,1.1139823198318481,0.0,0.3716517984867096,0.18063466250896454,4.845300674438477,True,,,6,b5ed2505a6724738b8d474ef5af9b00a,2021-10-08_01-16-17,1633644977,36.09493708610535,90827,crimv3srv040,10.141.0.34,36.09493708610535,0,6,"117_batch_size=128,dropout_inner_layers=0.93916,dropout_input_layers=0.64307,learning_rate=0.0028869,monitor=mcc,opt_step_size=15,shared_output_size=246,weight_decay=0.00094957",mpl,0.00288692759900009,128,mcc,246,15,0.000949570575968085,0.6430687172681098,0.9391576755261829,['combined']
27451_00118,0.7694681286811829,0.44162416458129883,0.6575520634651184,0.6408403515815735,5.215841293334961,True,,,67,259d4fe76c2340938e1ac75003b07f62,2021-10-08_01-22-23,1633645343,363.82972478866577,96277,crimv3srv040,10.141.0.34,363.82972478866577,0,67,"118_batch_size=256,dropout_inner_layers=0.13495,dropout_input_layers=0.22204,learning_rate=1.2398e-05,monitor=loss,opt_step_size=8,shared_output_size=183,weight_decay=0.0016357",mpl,1.23980633737626e-05,256,loss,183,8,0.0016357038377553237,0.22203980205828977,0.13495125571214428,['combined']
27451_00119,1.0217242240905762,0.0,0.4661458432674408,0.21195973455905914,5.423052072525024,True,,,6,fa46c75aab434265965f4bccb099f9d1,2021-10-08_01-23-05,1633645385,37.64984941482544,153738,crimv3srv040,10.141.0.34,37.64984941482544,0,6,"119_batch_size=256,dropout_inner_layers=0.90089,dropout_input_layers=0.61033,learning_rate=0.030934,monitor=mcc,opt_step_size=6,shared_output_size=187,weight_decay=0.0087802",mpl,0.030934101681130147,256,mcc,187,6,0.0087802354177508,0.6103268389737296,0.9008878793956794,['combined']
27451_00120,0.6881316900253296,0.44825634360313416,0.6685267686843872,0.6327446103096008,5.096656322479248,True,,,18,c47f75317e8a4248b73b1539a3b7c5b0,2021-10-08_01-24-52,1633645492,103.33724522590637,159655,crimv3srv040,10.141.0.34,103.33724522590637,0,18,"120_batch_size=128,dropout_inner_layers=0.26493,dropout_input_layers=0.11417,learning_rate=3.3887e-05,monitor=mcc,opt_step_size=9,shared_output_size=244,weight_decay=0.0010519",mpl,3.388670100052651e-05,128,mcc,244,9,0.0010519287800202462,0.11416982077092042,0.2649317505399166,['combined']
27451_00121,1.0708540678024292,0.0,0.3716517984867096,0.18063466250896454,6.74889349937439,True,,,6,6abfe0386d304c36b852ad3eb37b2f6d,2021-10-08_01-25-44,1633645544,47.92497181892395,175467,crimv3srv040,10.141.0.34,47.92497181892395,0,6,"121_batch_size=32,dropout_inner_layers=0.90974,dropout_input_layers=0.3838,learning_rate=5.0396e-06,monitor=mcc,opt_step_size=10,shared_output_size=156,weight_decay=0.0022414",mpl,5.039610425324553e-06,32,mcc,156,10,0.002241395216042423,0.3837986537551168,0.9097442872972928,['combined']
27451_00122,0.8261048793792725,0.47500157356262207,0.6830357313156128,0.6621711850166321,6.328311204910278,True,,,10,41c78b4a76ae4093bf4aa30d03736a2f,2021-10-08_01-26-55,1633645615,67.84706091880798,181102,crimv3srv040,10.141.0.34,67.84706091880798,0,10,"122_batch_size=32,dropout_inner_layers=0.46846,dropout_input_layers=0.86055,learning_rate=0.00052792,monitor=loss,opt_step_size=12,shared_output_size=22,weight_decay=2.6509e-05",mpl,0.0005279168894490925,32,loss,22,12,2.650879641338725e-05,0.8605546007664975,0.46845914122532795,['combined']
27451_00123,0.9205979704856873,0.22260020673274994,0.5546875,0.37080118060112,5.062677383422852,True,,,100,7bac45d28b54498ca8349d0bf306410e,2021-10-08_01-35-39,1633646139,520.2019901275635,190550,crimv3srv040,10.141.0.34,520.2019901275635,0,100,"123_batch_size=128,dropout_inner_layers=0.39306,dropout_input_layers=0.1246,learning_rate=1.7677e-06,monitor=loss,opt_step_size=16,shared_output_size=89,weight_decay=0.00022717",mpl,1.7677481314613854e-06,128,loss,89,16,0.00022717489477283923,0.12460372878563408,0.3930630809279926,['combined']
27451_00124,0.8936885595321655,0.4603339731693268,0.6696428656578064,0.6412686705589294,4.857329368591309,True,,,10,725daf5bdaef4596a6d32fc88069e389,2021-10-08_01-36-41,1633646201,56.45627498626709,276929,crimv3srv040,10.141.0.34,56.45627498626709,0,10,"124_batch_size=128,dropout_inner_layers=0.2662,dropout_input_layers=0.37637,learning_rate=0.016604,monitor=loss,opt_step_size=1,shared_output_size=210,weight_decay=0.00010831",mpl,0.0166035830121167,128,loss,210,1,0.00010830756738737473,0.37636675063371694,0.2662029570949491,['combined']
27451_00125,1.2470871210098267,0.4681362211704254,0.6752232313156128,0.6547555923461914,5.764732599258423,True,,,9,799650822b9a4c8facb46c4e7caf8d97,2021-10-08_01-37-40,1633646260,55.157883405685425,285977,crimv3srv040,10.141.0.34,55.157883405685425,0,9,"125_batch_size=64,dropout_inner_layers=0.12515,dropout_input_layers=0.15374,learning_rate=0.0025794,monitor=loss,opt_step_size=4,shared_output_size=22,weight_decay=0.00037874",mpl,0.002579412873989201,64,loss,22,4,0.0003787370181725874,0.15374240680312345,0.12514664010676735,['combined']
27451_00126,1.1487330198287964,0.0,0.37109375,0.1804368495941162,5.37260890007019,True,,,6,3feb06fa17a94172a0b3baf32ae728cd,2021-10-08_01-38-19,1633646299,35.73921990394592,294197,crimv3srv040,10.141.0.34,35.73921990394592,0,6,"126_batch_size=256,dropout_inner_layers=0.084633,dropout_input_layers=0.63641,learning_rate=1.9186e-05,monitor=mcc,opt_step_size=2,shared_output_size=48,weight_decay=0.00075035",mpl,1.918624789577584e-05,256,mcc,48,2,0.0007503459395762277,0.6364113440763245,0.08463332150348168,['combined']
27451_00127,1.014135718345642,0.0,0.4720982015132904,0.21379832923412323,5.615755319595337,True,,,11,448fe1cad69c406c85a74b5f46ea2491,2021-10-08_01-39-32,1633646372,68.62217664718628,300013,crimv3srv040,10.141.0.34,68.62217664718628,0,11,"127_batch_size=64,dropout_inner_layers=0.24867,dropout_input_layers=0.77687,learning_rate=0.046981,monitor=loss,opt_step_size=12,shared_output_size=215,weight_decay=0.0039988",mpl,0.046981332999581724,64,loss,215,12,0.00399875595502885,0.7768710652321772,0.24867401210238804,['combined']
27451_00128,1.187794804573059,0.0,0.15625,0.09009008854627609,5.097563028335571,True,,,6,fbd69457411d42c28d26802ae5d6e0fb,2021-10-08_01-40-14,1633646414,37.35511589050293,309786,crimv3srv040,10.141.0.34,37.35511589050293,0,6,"128_batch_size=128,dropout_inner_layers=0.043617,dropout_input_layers=0.009938,learning_rate=1.1473e-05,monitor=mcc,opt_step_size=17,shared_output_size=93,weight_decay=0.0015198",mpl,1.1472816729519252e-05,128,mcc,93,17,0.0015197905087827263,0.009938039627453987,0.043616927675049655,['combined']
27451_00129,0.6931752562522888,0.4505918622016907,0.6662946343421936,0.6305496096611023,5.6257805824279785,True,,,19,6c4f26eed1ee43c096a5c9cf98a030d7,2021-10-08_01-42-11,1633646531,114.65920758247375,315658,crimv3srv040,10.141.0.34,114.65920758247375,0,19,"129_batch_size=64,dropout_inner_layers=0.5094,dropout_input_layers=0.031562,learning_rate=2.1784e-05,monitor=mcc,opt_step_size=8,shared_output_size=164,weight_decay=1.7827e-05",mpl,2.1784201180362378e-05,64,mcc,164,8,1.78267671684485e-05,0.03156205327991768,0.5094039597139729,['combined']
27451_00130,1.014206886291504,0.0,0.4720982015132904,0.21379832923412323,6.031068325042725,True,,,6,f81168b318354f8ca5bfbaa461a0d09e,2021-10-08_01-42-59,1633646579,43.03359317779541,332473,crimv3srv040,10.141.0.34,43.03359317779541,0,6,"130_batch_size=64,dropout_inner_layers=0.34495,dropout_input_layers=0.87098,learning_rate=0.06558,monitor=mcc,opt_step_size=8,shared_output_size=194,weight_decay=0.00011139",mpl,0.0655802725717639,64,mcc,194,8,0.00011139144467842026,0.8709800546324593,0.34495100705597626,['combined']
27451_00131,0.8057419657707214,0.4348609447479248,0.62890625,0.6347660422325134,5.1155478954315186,True,,,10,5a58e9af0b124102b3c695f6a422c149,2021-10-08_01-44-01,1633646641,59.40139651298523,338237,crimv3srv040,10.141.0.34,59.40139651298523,0,10,"131_batch_size=256,dropout_inner_layers=0.4561,dropout_input_layers=0.45069,learning_rate=0.005789,monitor=loss,opt_step_size=8,shared_output_size=202,weight_decay=0.0056728",mpl,0.005788979002153009,256,loss,202,8,0.005672752315810215,0.4506868539668677,0.45609750678852823,['combined']
27451_00132,1.0207386016845703,0.0,0.4661458432674408,0.21195973455905914,5.505420923233032,True,,,8,5f17d6fac9094132a19b9d7b78ab0128,2021-10-08_01-44-53,1633646693,47.695709228515625,347063,crimv3srv040,10.141.0.34,47.695709228515625,0,8,"132_batch_size=256,dropout_inner_layers=0.098734,dropout_input_layers=0.23655,learning_rate=0.073424,monitor=loss,opt_step_size=19,shared_output_size=66,weight_decay=1.0121e-05",mpl,0.07342433361235942,256,loss,66,19,1.0120727627289992e-05,0.2365478867832621,0.09873381351927457,['combined']
27451_00133,1.1132858991622925,0.0,0.37109375,0.1804368495941162,5.716411590576172,True,,,6,01db545a49164635b8fa86cd4e4e3469,2021-10-08_01-45-36,1633646736,39.945534229278564,354521,crimv3srv040,10.141.0.34,39.945534229278564,0,6,"133_batch_size=256,dropout_inner_layers=0.99284,dropout_input_layers=0.34279,learning_rate=0.00027917,monitor=mcc,opt_step_size=14,shared_output_size=243,weight_decay=3.1779e-05",mpl,0.00027917254948207546,256,mcc,243,14,3.177916461847105e-05,0.34279319921069984,0.9928412170324529,['combined']
27451_00134,1.2051796913146973,0.49367037415504456,0.6930803656578064,0.674957275390625,5.286626815795898,True,,,13,def3335530db40b3acd99b8170a0f4e1,2021-10-08_01-46-55,1633646815,74.61719822883606,360217,crimv3srv040,10.141.0.34,74.61719822883606,0,13,"134_batch_size=128,dropout_inner_layers=0.2245,dropout_input_layers=0.4228,learning_rate=0.00051955,monitor=mcc,opt_step_size=2,shared_output_size=89,weight_decay=1.2761e-05",mpl,0.0005195519905546927,128,mcc,89,2,1.2761357468651148e-05,0.42279729868889016,0.22449701498269936,['combined']
27451_00135,0.8366667628288269,0.3747579753398895,0.5703125,0.4597453773021698,4.774988174438477,True,,,72,3dcdad28aa2342fe80b1df0a9f895b1f,2021-10-08_01-53-17,1633647197,377.1918444633484,371810,crimv3srv040,10.141.0.34,377.1918444633484,0,72,"135_batch_size=256,dropout_inner_layers=0.76803,dropout_input_layers=0.82867,learning_rate=3.6019e-05,monitor=loss,opt_step_size=11,shared_output_size=111,weight_decay=0.0026957",mpl,3.601942376392224e-05,256,loss,111,11,0.0026956538856673525,0.8286738187333134,0.768032586669818,['combined']
27451_00136,0.9418348670005798,0.46130844950675964,0.6685267686843872,0.6489197611808777,6.482011318206787,True,,,9,7631b9f87ddb4233bd1863b1490096e4,2021-10-08_01-54-24,1633647264,61.72684121131897,433478,crimv3srv040,10.141.0.34,61.72684121131897,0,9,"136_batch_size=32,dropout_inner_layers=0.33331,dropout_input_layers=0.71001,learning_rate=0.0014325,monitor=loss,opt_step_size=10,shared_output_size=53,weight_decay=4.6923e-05",mpl,0.0014325106090868395,32,loss,53,10,4.692283750973247e-05,0.7100124485387764,0.33331325415495594,['combined']
27451_00137,0.8251381516456604,0.46401384472846985,0.6752232313156128,0.6568817496299744,4.960553407669067,True,,,9,1933e251ba514bb8bcd5b10883cfbfb0,2021-10-08_01-55-25,1633647325,55.855629205703735,441682,crimv3srv040,10.141.0.34,55.855629205703735,0,9,"137_batch_size=64,dropout_inner_layers=0.38523,dropout_input_layers=0.77137,learning_rate=0.0022995,monitor=mcc,opt_step_size=15,shared_output_size=233,weight_decay=1.3596e-05",mpl,0.002299498043379615,64,mcc,233,15,1.3595728107576253e-05,0.7713692966095262,0.38523000249386996,['combined']
27451_00138,0.770355761051178,0.4185616970062256,0.6339285969734192,0.6300267577171326,5.099708080291748,True,,,45,239502bbeb1a4a628b247f7ddb7ab28b,2021-10-08_01-59-37,1633647577,248.74920225143433,450190,crimv3srv040,10.141.0.34,248.74920225143433,0,45,"138_batch_size=128,dropout_inner_layers=0.80171,dropout_input_layers=0.36822,learning_rate=7.5807e-05,monitor=loss,opt_step_size=17,shared_output_size=96,weight_decay=0.00038912",mpl,7.580657322418746e-05,128,loss,96,17,0.00038911921116921384,0.3682216329613084,0.8017068434335785,['combined']
27451_00139,0.7253374457359314,0.45771875977516174,0.6674107313156128,0.6448165774345398,5.092132568359375,True,,,32,89f5dad8383c478fb7a2d2367b42f63c,2021-10-08_02-02-37,1633647757,175.3636281490326,31498,crimv3srv040,10.141.0.34,175.3636281490326,0,32,"139_batch_size=128,dropout_inner_layers=0.56897,dropout_input_layers=0.17646,learning_rate=4.3829e-05,monitor=loss,opt_step_size=13,shared_output_size=66,weight_decay=0.0046227",mpl,4.382898679335135e-05,128,loss,66,13,0.004622650943188425,0.176461140704941,0.5689699006254315,['combined']
27451_00140,0.8272578716278076,0.42538949847221375,0.6080729365348816,0.6204176545143127,5.10526442527771,True,,,32,8ccab494950340c5b3fb4d5f5dc3b6fe,2021-10-08_02-05-37,1633647937,175.46086049079895,59413,crimv3srv040,10.141.0.34,175.46086049079895,0,32,"140_batch_size=256,dropout_inner_layers=0.87825,dropout_input_layers=0.097362,learning_rate=0.00018554,monitor=mcc,opt_step_size=17,shared_output_size=44,weight_decay=1.2731e-05",mpl,0.00018553767200110436,256,mcc,44,17,1.2730655767759234e-05,0.09736186876460873,0.8782522533363001,['combined']
27451_00141,0.9517253041267395,0.1799161732196808,0.53125,0.33430516719818115,5.2203123569488525,True,,,7,56a847b26817472787c710273ea9b286,2021-10-08_02-06-25,1633647985,42.46476626396179,87417,crimv3srv040,10.141.0.34,42.46476626396179,0,7,"141_batch_size=128,dropout_inner_layers=0.51983,dropout_input_layers=0.20227,learning_rate=0.017908,monitor=loss,opt_step_size=5,shared_output_size=223,weight_decay=0.00014741",mpl,0.017907838285640246,128,loss,223,5,0.00014741333058150365,0.2022714901544268,0.5198296487321105,['combined']
27451_00142,1.3809787034988403,0.4469975233078003,0.6651785969734192,0.6419556140899658,5.531862497329712,True,,,11,e5efc05f8b1a4744abfc09aa0b132da9,2021-10-08_02-07-33,1633648053,65.86244249343872,94026,crimv3srv040,10.141.0.34,65.86244249343872,0,11,"142_batch_size=128,dropout_inner_layers=0.21671,dropout_input_layers=0.15573,learning_rate=0.0009024,monitor=mcc,opt_step_size=11,shared_output_size=104,weight_decay=4.464e-05",mpl,0.0009024016641545082,128,mcc,104,11,4.4639703485365316e-05,0.15572945898315893,0.21670908294477287,['combined']
27451_00143,1.1323325634002686,0.0,0.15625,0.09009008854627609,5.106253147125244,True,,,100,59f0f1739e174e97a610a36a206603c4,2021-10-08_02-16-40,1633648600,542.1924765110016,103782,crimv3srv040,10.141.0.34,542.1924765110016,0,100,"143_batch_size=128,dropout_inner_layers=0.99682,dropout_input_layers=0.26507,learning_rate=2.7807e-06,monitor=loss,opt_step_size=7,shared_output_size=122,weight_decay=0.00010388",mpl,2.780663828026205e-06,128,loss,122,7,0.00010388417932849759,0.26506895463397406,0.9968198310309574,['combined']
27451_00144,1.688602089881897,0.465542197227478,0.67578125,0.6560269594192505,5.065067529678345,True,,,14,f41534a192e4493db11adfabcfba4ebb,2021-10-08_02-18-05,1633648685,80.69556879997253,190466,crimv3srv040,10.141.0.34,80.69556879997253,0,14,"144_batch_size=256,dropout_inner_layers=0.3846,dropout_input_layers=0.16018,learning_rate=0.00067431,monitor=mcc,opt_step_size=5,shared_output_size=244,weight_decay=0.00040004",mpl,0.0006743111673118183,256,mcc,244,5,0.0004000369294545214,0.16018349044217772,0.38459788477130297,['combined']
27451_00145,1.0220191478729248,0.0,0.4661458432674408,0.21195973455905914,4.97195291519165,True,,,9,f0fda5ab3f7744738016fca274a9446f,2021-10-08_02-19-04,1633648744,52.88492012023926,202699,crimv3srv040,10.141.0.34,52.88492012023926,0,9,"145_batch_size=256,dropout_inner_layers=0.35562,dropout_input_layers=0.00526,learning_rate=0.07876,monitor=loss,opt_step_size=8,shared_output_size=162,weight_decay=3.1931e-05",mpl,0.07875974490035663,256,loss,162,8,3.193088953812197e-05,0.005259972852578065,0.3556169010996326,['combined']
27451_00146,0.8879263401031494,0.46931469440460205,0.6741071343421936,0.6309707760810852,5.342242002487183,True,,,13,1512cbbb436c4390baeb7f5043e03a3e,2021-10-08_02-20-22,1633648822,74.94283938407898,211155,crimv3srv040,10.141.0.34,74.94283938407898,0,13,"146_batch_size=128,dropout_inner_layers=0.38487,dropout_input_layers=0.91096,learning_rate=0.0066397,monitor=loss,opt_step_size=18,shared_output_size=253,weight_decay=0.0061019",mpl,0.006639685186801827,128,loss,253,18,0.006101916042519148,0.9109627789913407,0.38486972940978537,['combined']
27451_00147,1.1255607604980469,0.0,0.15625,0.09009008854627609,5.381489038467407,True,,,6,9f24e1fd00d6434b8f0cf09bf1784dfa,2021-10-08_02-21-03,1633648863,37.386297941207886,222875,crimv3srv040,10.141.0.34,37.386297941207886,0,6,"147_batch_size=128,dropout_inner_layers=0.87931,dropout_input_layers=0.051257,learning_rate=1.9641e-06,monitor=mcc,opt_step_size=16,shared_output_size=228,weight_decay=0.0089831",mpl,1.964140888024105e-06,128,mcc,228,16,0.008983073671004359,0.051256606255153714,0.87931473213328,['combined']
27451_00148,1.2068219184875488,0.0,0.15625,0.09009008854627609,5.311726093292236,True,,,6,fe151eba05d941268b6aecbba18f297b,2021-10-08_02-21-43,1633648903,37.12249708175659,228504,crimv3srv040,10.141.0.34,37.12249708175659,0,6,"148_batch_size=128,dropout_inner_layers=0.8285,dropout_input_layers=0.90342,learning_rate=1.1237e-05,monitor=mcc,opt_step_size=11,shared_output_size=14,weight_decay=1.6828e-05",mpl,1.1236966022879178e-05,128,mcc,14,11,1.6827782696497536e-05,0.9034163155061644,0.8285012111553356,['combined']
27451_00149,0.7692593336105347,0.4895439147949219,0.6941964030265808,0.6520006060600281,5.180522680282593,True,,,11,5fdcec5a71234f5494a2291a62ba244b,2021-10-08_02-22-56,1633648976,68.24821019172668,233883,crimv3srv040,10.141.0.34,68.24821019172668,0,11,"149_batch_size=128,dropout_inner_layers=0.23011,dropout_input_layers=0.3487,learning_rate=0.00021791,monitor=loss,opt_step_size=11,shared_output_size=213,weight_decay=1.0462e-05",mpl,0.00021791135728584844,128,loss,213,11,1.0461970314557422e-05,0.3486979149509639,0.23010976318573217,['combined']
27451_00150,0.6852081418037415,0.4702337682247162,0.6796875,0.6473876237869263,7.353687047958374,True,,,75,726106e05c8343059376c78dd17d6cc6,2021-10-08_02-31-16,1633649476,494.8136911392212,244114,crimv3srv040,10.141.0.34,494.8136911392212,0,75,"150_batch_size=32,dropout_inner_layers=0.48022,dropout_input_layers=0.94406,learning_rate=7.2739e-06,monitor=loss,opt_step_size=8,shared_output_size=170,weight_decay=0.007617",mpl,7.273914771329507e-06,32,loss,170,8,0.007617043814944983,0.9440638860577696,0.48022097881559334,['combined']
27451_00151,0.7811933755874634,0.42539846897125244,0.6339285969734192,0.588367223739624,6.1684911251068115,True,,,100,2807a8396d30460ba64235dc830bc2ca,2021-10-08_02-42-21,1633650141,660.2706701755524,310274,crimv3srv040,10.141.0.34,660.2706701755524,0,100,"151_batch_size=32,dropout_inner_layers=0.73653,dropout_input_layers=0.5133,learning_rate=8.2632e-06,monitor=loss,opt_step_size=4,shared_output_size=214,weight_decay=1.3332e-05",mpl,8.263209989495924e-06,32,loss,214,4,1.3331942573371681e-05,0.5133032382837529,0.7365344074341257,['combined']
27451_00152,0.7864264249801636,0.43197599053382874,0.6372767686843872,0.6184177994728088,6.915771245956421,True,,,26,d8d67aa1bc0e4b1f9be71f7af7d44d2a,2021-10-08_02-45-18,1633650318,172.39922046661377,398358,crimv3srv040,10.141.0.34,172.39922046661377,0,26,"152_batch_size=32,dropout_inner_layers=0.88863,dropout_input_layers=0.11322,learning_rate=0.001108,monitor=mcc,opt_step_size=3,shared_output_size=15,weight_decay=0.0063349",mpl,0.0011079835603678813,32,mcc,15,3,0.0063348923710836,0.11322185756611802,0.8886260775070702,['combined']
27451_00153,1.0135620832443237,0.0,0.4720982015132904,0.21379832923412323,5.734679937362671,True,,,6,60b213b799264155b773a64463a3ef1e,2021-10-08_02-46-02,1633650362,39.24178886413574,421762,crimv3srv040,10.141.0.34,39.24178886413574,0,6,"153_batch_size=64,dropout_inner_layers=0.081722,dropout_input_layers=0.98423,learning_rate=0.046896,monitor=mcc,opt_step_size=11,shared_output_size=54,weight_decay=0.0010277",mpl,0.046896444043684475,64,mcc,54,11,0.001027707155413186,0.9842269338321105,0.08172227830353407,['combined']
27451_00154,0.9774395823478699,0.16158127784729004,0.5245535969734192,0.34732797741889954,5.075932741165161,True,,,8,384513f948654992a76ab416fbd48d41,2021-10-08_02-46-56,1633650416,51.117061614990234,427423,crimv3srv040,10.141.0.34,51.117061614990234,0,8,"154_batch_size=128,dropout_inner_layers=0.14199,dropout_input_layers=0.79677,learning_rate=0.035179,monitor=loss,opt_step_size=8,shared_output_size=25,weight_decay=0.00134",mpl,0.035179378028601695,128,loss,25,8,0.0013400084107187172,0.7967734868363184,0.14199272830447474,['combined']
27451_00155,0.9314418435096741,0.4787500202655792,0.6841517686843872,0.6611374616622925,5.834764242172241,True,,,18,4cf6536f15b84f43971fee5474570a48,2021-10-08_02-49-01,1633650541,120.74893307685852,434649,crimv3srv040,10.141.0.34,120.74893307685852,0,18,"155_batch_size=32,dropout_inner_layers=0.64157,dropout_input_layers=0.87862,learning_rate=0.00030474,monitor=mcc,opt_step_size=11,shared_output_size=89,weight_decay=1.3338e-05",mpl,0.0003047390889491796,32,mcc,89,11,1.3337589728387718e-05,0.8786201199796001,0.6415670788586878,['combined']
27451_00156,0.8130688071250916,0.3589663803577423,0.6116071343421936,0.5569494962692261,5.284367561340332,True,,,100,662eaca7a44f4b4e8e0ecd4eef7f8762,2021-10-08_02-58-20,1633651100,554.7375431060791,451133,crimv3srv040,10.141.0.34,554.7375431060791,0,100,"156_batch_size=128,dropout_inner_layers=0.19651,dropout_input_layers=0.68775,learning_rate=2.3703e-06,monitor=loss,opt_step_size=16,shared_output_size=178,weight_decay=0.0032631",mpl,2.3703273835765354e-06,128,loss,178,16,0.003263108076213908,0.6877523675116329,0.1965062782488588,['combined']
27451_00157,1.0141217708587646,0.0,0.4720982015132904,0.21379832923412323,6.5624096393585205,True,,,6,f2259eb9ffd64a7c8616f5e159576012,2021-10-08_02-59-10,1633651150,42.847825050354004,79942,crimv3srv040,10.141.0.34,42.847825050354004,0,6,"157_batch_size=32,dropout_inner_layers=0.98762,dropout_input_layers=0.85566,learning_rate=0.012308,monitor=mcc,opt_step_size=17,shared_output_size=222,weight_decay=0.0010403",mpl,0.01230825577486102,32,mcc,222,17,0.00104030567978822,0.8556610136262063,0.9876189225763325,['combined']
27451_00158,0.7654138207435608,0.4695327877998352,0.6575520634651184,0.6566179990768433,5.49550724029541,True,,,13,e3619f19295e455e92df6d5b3f82095e,2021-10-08_03-00-29,1633651229,76.51219391822815,85387,crimv3srv040,10.141.0.34,76.51219391822815,0,13,"158_batch_size=256,dropout_inner_layers=0.43514,dropout_input_layers=0.036802,learning_rate=0.0079026,monitor=loss,opt_step_size=12,shared_output_size=152,weight_decay=8.4145e-05",mpl,0.007902620560442025,256,loss,152,12,8.4145162940466e-05,0.03680174018356841,0.4351391916161934,['combined']
