trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
62f29_00140,0.8576683402061462,0.0,0.671875,0.26791277527809143,8.966614246368408,True,,,6,b666d315f94a40c080a9fdde908ba99a,2021-10-08_20-03-39,1633712619,60.52423977851868,188556,crimv3mgpu003,10.141.0.1,60.52423977851868,0,6,"140_batch_size=32,bidirectional=True,dropout_inner_layers=0.7581,dropout_input_layers=0.76749,hidden_dim=512,learning_rate=0.096952,monitor=mcc,num_layers=2,opt_step_size=15,shared_output_size=142,weight_decay=0.0078356",lstm,0.09695239931224071,32,True,2,512,mcc,142,15,0.007835613136668954,0.7674930049618264,0.7581048436811518,['awakening']
62f29_00141,1.825052261352539,0.2109057903289795,0.63671875,0.44081196188926697,5.883960247039795,True,,,8,1198680530ec4cef95aebf300d5a14c1,2021-10-08_20-04-38,1633712678,54.51580834388733,4581,crimv3mgpu003,10.141.0.1,54.51580834388733,0,8,"141_batch_size=64,bidirectional=True,dropout_inner_layers=0.24794,dropout_input_layers=0.27016,hidden_dim=128,learning_rate=0.00089778,monitor=loss,num_layers=2,opt_step_size=2,shared_output_size=226,weight_decay=0.00079349",lstm,0.000897777840670077,64,True,2,128,loss,226,2,0.0007934901568894768,0.270160698947454,0.24793917670957966,['awakening']
62f29_00142,0.8281493782997131,0.0,0.671875,0.26791277527809143,4.7897703647613525,True,,,7,34125b3683b74b669c37f9d24fe5dc14,2021-10-08_20-05-19,1633712719,38.44441771507263,18943,crimv3mgpu003,10.141.0.1,38.44441771507263,0,7,"142_batch_size=128,bidirectional=True,dropout_inner_layers=0.86522,dropout_input_layers=0.99312,hidden_dim=64,learning_rate=0.00051744,monitor=mcc,num_layers=1,opt_step_size=3,shared_output_size=15,weight_decay=1.1354e-05",lstm,0.0005174413193747967,128,True,1,64,mcc,15,3,1.1354213885677668e-05,0.9931175282882748,0.8652246344695845,['awakening']
62f29_00143,0.7994838953018188,0.0,0.671875,0.26791277527809143,4.60319447517395,True,,,6,6b145e46d5b142849f9f7f272f0bf159,2021-10-08_20-05-56,1633712756,33.122227907180786,29187,crimv3mgpu003,10.141.0.1,33.122227907180786,0,6,"143_batch_size=256,bidirectional=False,dropout_inner_layers=0.59903,dropout_input_layers=0.89557,hidden_dim=32,learning_rate=0.0016393,monitor=mcc,num_layers=2,opt_step_size=8,shared_output_size=243,weight_decay=0.0039691",lstm,0.0016392680377328593,256,False,2,32,mcc,243,8,0.0039691296652382855,0.895572133377934,0.5990280107981187,['awakening']
62f29_00144,0.7932204008102417,0.0,0.671875,0.26791277527809143,9.348275184631348,True,,,100,e515fb28f62f4c128dbef22c3cbcc7ba,2021-10-08_20-21-41,1633713701,941.3107733726501,38212,crimv3mgpu003,10.141.0.1,941.3107733726501,0,100,"144_batch_size=32,bidirectional=False,dropout_inner_layers=0.68355,dropout_input_layers=0.54942,hidden_dim=64,learning_rate=5.1533e-06,monitor=loss,num_layers=1,opt_step_size=4,shared_output_size=73,weight_decay=0.00019426",lstm,5.1532573366941694e-06,32,False,1,64,loss,73,4,0.00019426052980246777,0.549419359795742,0.6835488831150343,['awakening']
62f29_00145,1.437273621559143,0.27728623151779175,0.6484375,0.4803207218647003,9.084186792373657,True,,,9,ac93980978a348609d77d88d43ff9214,2021-10-08_20-23-13,1633713793,87.95242381095886,23144,crimv3mgpu003,10.141.0.1,87.95242381095886,0,9,"145_batch_size=32,bidirectional=True,dropout_inner_layers=0.35439,dropout_input_layers=0.44231,hidden_dim=64,learning_rate=0.00077961,monitor=mcc,num_layers=1,opt_step_size=18,shared_output_size=46,weight_decay=2.1919e-05",lstm,0.0007796057229738072,32,True,1,64,mcc,46,18,2.1919345547767498e-05,0.4423051569955845,0.3543855371193565,['awakening']
62f29_00146,1.219987154006958,0.2632468342781067,0.6328125,0.4785603880882263,4.885655403137207,True,,,8,d670c8648e414a5a9d70edffa3cfb998,2021-10-08_20-24-01,1633713841,44.402896881103516,40259,crimv3mgpu003,10.141.0.1,44.402896881103516,0,8,"146_batch_size=128,bidirectional=True,dropout_inner_layers=0.20205,dropout_input_layers=0.27665,hidden_dim=256,learning_rate=0.0011753,monitor=loss,num_layers=2,opt_step_size=15,shared_output_size=98,weight_decay=0.0013709",lstm,0.0011753323633750137,128,True,2,256,loss,98,15,0.0013708593048661372,0.2766461303476484,0.20204610393368416,['awakening']
62f29_00147,0.9844316244125366,0.19975945353507996,0.6263020634651184,0.3751011788845062,9.522216081619263,True,,,10,33f03b0a0577481ba66b49f7ad33eac8,2021-10-08_20-25-43,1633713943,98.5623254776001,52342,crimv3mgpu003,10.141.0.1,98.5623254776001,0,10,"147_batch_size=32,bidirectional=False,dropout_inner_layers=0.72933,dropout_input_layers=0.28273,hidden_dim=256,learning_rate=0.00025814,monitor=loss,num_layers=1,opt_step_size=19,shared_output_size=60,weight_decay=0.0003606",lstm,0.00025813824157301207,32,False,1,256,loss,60,19,0.00036059642560227665,0.2827341521770198,0.7293284876678455,['awakening']
62f29_00148,0.8554621338844299,0.0,0.671875,0.26791277527809143,6.206303119659424,True,,,6,7f1c3acb4fc6442fae96aed7d599325a,2021-10-08_20-26-30,1633713990,42.59204173088074,71719,crimv3mgpu003,10.141.0.1,42.59204173088074,0,6,"148_batch_size=64,bidirectional=True,dropout_inner_layers=0.62582,dropout_input_layers=0.35929,hidden_dim=64,learning_rate=0.025652,monitor=loss,num_layers=1,opt_step_size=1,shared_output_size=25,weight_decay=3.9852e-05",lstm,0.025651817905010525,64,True,1,64,loss,25,1,3.9851863064541406e-05,0.3592942440406136,0.6258200214540357,['awakening']
62f29_00149,0.73659747838974,0.30897730588912964,0.6940104365348816,0.4325590431690216,4.860854148864746,True,,,42,b5da597f4c4f4f978e122ea0a3b48a47,2021-10-08_20-30-05,1633714205,212.70499467849731,81399,crimv3mgpu003,10.141.0.1,212.70499467849731,0,42,"149_batch_size=128,bidirectional=False,dropout_inner_layers=0.36538,dropout_input_layers=0.29541,hidden_dim=64,learning_rate=5.093e-05,monitor=loss,num_layers=1,opt_step_size=19,shared_output_size=11,weight_decay=0.00044737",lstm,5.093034654304327e-05,128,False,1,64,loss,11,19,0.0004473730453294243,0.2954136549412322,0.36537865738480024,['awakening']
62f29_00150,0.8560402989387512,0.0,0.671875,0.26791277527809143,6.337379217147827,True,,,6,6886d438dcdc40789861fc468ce89238,2021-10-08_20-30-52,1633714252,42.6517870426178,138382,crimv3mgpu003,10.141.0.1,42.6517870426178,0,6,"150_batch_size=64,bidirectional=False,dropout_inner_layers=0.77123,dropout_input_layers=0.96355,hidden_dim=512,learning_rate=0.030417,monitor=loss,num_layers=1,opt_step_size=9,shared_output_size=230,weight_decay=0.0049823",lstm,0.030417011121201237,64,False,1,512,loss,230,9,0.004982333463638358,0.9635478131277034,0.7712298816853241,['awakening']
62f29_00151,0.8985506296157837,0.0,0.671875,0.26791277527809143,4.568332672119141,True,,,6,aac2aecf426c4fafb1ebe769f53f4e64,2021-10-08_20-31-28,1633714288,33.12666893005371,148547,crimv3mgpu003,10.141.0.1,33.12666893005371,0,6,"151_batch_size=256,bidirectional=False,dropout_inner_layers=0.78415,dropout_input_layers=0.9257,hidden_dim=128,learning_rate=0.0001904,monitor=mcc,num_layers=1,opt_step_size=3,shared_output_size=193,weight_decay=4.5436e-05",lstm,0.00019040441163846388,256,False,1,128,mcc,193,3,4.543643886906789e-05,0.9256963408271387,0.7841532670253473,['awakening']
62f29_00152,0.898329496383667,0.2884089946746826,0.6549479365348816,0.4793797731399536,4.834375619888306,True,,,10,58de8996405b4ec1b78459d9ab7d012d,2021-10-08_20-32-26,1633714346,53.65585732460022,160387,crimv3mgpu003,10.141.0.1,53.65585732460022,0,10,"152_batch_size=128,bidirectional=True,dropout_inner_layers=0.79619,dropout_input_layers=0.15435,hidden_dim=1024,learning_rate=0.0011256,monitor=loss,num_layers=1,opt_step_size=6,shared_output_size=66,weight_decay=7.8863e-05",lstm,0.0011256003286100168,128,True,1,1024,loss,66,6,7.88628668785851e-05,0.15434943147681035,0.7961918516299608,['awakening']
62f29_00153,1.602148175239563,0.2509072422981262,0.6315104365348816,0.4726409912109375,9.298060178756714,True,,,13,d937ae5d2e204906bb1289253c92b0de,2021-10-08_20-34-37,1633714477,127.53244638442993,179681,crimv3mgpu003,10.141.0.1,127.53244638442993,0,13,"153_batch_size=32,bidirectional=False,dropout_inner_layers=0.59819,dropout_input_layers=0.66922,hidden_dim=1024,learning_rate=0.00037394,monitor=mcc,num_layers=2,opt_step_size=10,shared_output_size=192,weight_decay=0.0018097",lstm,0.00037394268398485795,32,False,2,1024,mcc,192,10,0.0018096793470011735,0.6692184389590501,0.5981948559597104,['awakening']
62f29_00154,0.8280500173568726,0.0,0.671875,0.26791277527809143,4.528257608413696,True,,,6,f86bf6a51a93443abfb74a7719ca4e55,2021-10-08_20-35-14,1633714514,32.95685863494873,18720,crimv3mgpu003,10.141.0.1,32.95685863494873,0,6,"154_batch_size=256,bidirectional=True,dropout_inner_layers=0.8674,dropout_input_layers=0.42055,hidden_dim=32,learning_rate=0.0096555,monitor=mcc,num_layers=1,opt_step_size=3,shared_output_size=119,weight_decay=0.0040192",lstm,0.009655512155721645,256,True,1,32,mcc,119,3,0.004019172742248429,0.4205468452096267,0.8674043656419412,['awakening']
62f29_00155,0.7542415261268616,0.3064988851547241,0.7057291865348816,0.43220871686935425,5.022614240646362,True,,,24,1ae6b83177904f01acb8d1922a757332,2021-10-08_20-37-22,1633714642,124.6869888305664,30859,crimv3mgpu003,10.141.0.1,124.6869888305664,0,24,"155_batch_size=128,bidirectional=True,dropout_inner_layers=0.36299,dropout_input_layers=0.52401,hidden_dim=256,learning_rate=8.8592e-05,monitor=loss,num_layers=2,opt_step_size=3,shared_output_size=101,weight_decay=0.001745",lstm,8.859171108751856e-05,128,True,2,256,loss,101,3,0.0017450105518863107,0.5240075757924121,0.36299001097268324,['awakening']
62f29_00156,1.3197869062423706,0.33877429366111755,0.6770833134651184,0.5311440229415894,9.3424973487854,True,,,16,c561d208537e4435a8a5f61241ff0fb9,2021-10-08_20-40-01,1633714801,155.195481300354,74037,crimv3mgpu003,10.141.0.1,155.195481300354,0,16,"156_batch_size=32,bidirectional=True,dropout_inner_layers=0.14956,dropout_input_layers=0.23113,hidden_dim=512,learning_rate=0.00010363,monitor=mcc,num_layers=1,opt_step_size=15,shared_output_size=137,weight_decay=0.0004555",lstm,0.00010362903972377041,32,True,1,512,mcc,137,15,0.00045549509801705654,0.23113391411507844,0.14956205003757173,['awakening']
62f29_00157,0.7936652302742004,0.19810320436954498,0.6614583134651184,0.4106772541999817,6.440566778182983,True,,,10,6c67230c693548d2883c3cef39829e6c,2021-10-08_20-41-12,1633714872,67.52158951759338,111520,crimv3mgpu003,10.141.0.1,67.52158951759338,0,10,"157_batch_size=64,bidirectional=True,dropout_inner_layers=0.61074,dropout_input_layers=0.14712,hidden_dim=1024,learning_rate=0.01058,monitor=loss,num_layers=1,opt_step_size=18,shared_output_size=118,weight_decay=0.0057794",lstm,0.010580476755099287,64,True,1,1024,loss,118,18,0.005779395127168727,0.1471178978640152,0.6107437472227578,['awakening']
62f29_00158,1.309536337852478,0.2703365385532379,0.6458333134651184,0.49419665336608887,6.569754123687744,True,,,11,098b15a3a67c480daae267ffa7d05b5f,2021-10-08_20-42-31,1633714951,75.08370351791382,130458,crimv3mgpu003,10.141.0.1,75.08370351791382,0,11,"158_batch_size=64,bidirectional=True,dropout_inner_layers=0.38972,dropout_input_layers=0.2993,hidden_dim=256,learning_rate=0.000269,monitor=loss,num_layers=2,opt_step_size=9,shared_output_size=185,weight_decay=0.00018278",lstm,0.00026900130655102284,64,True,2,256,loss,185,9,0.0001827821137752373,0.29930055060257,0.3897225277705866,['awakening']
62f29_00159,0.8443320393562317,0.0,0.671875,0.26791277527809143,6.22771692276001,True,,,13,df02c4a006b84974b23c39a5a2424daf,2021-10-08_20-44-01,1633715041,86.97901153564453,152255,crimv3mgpu003,10.141.0.1,86.97901153564453,0,13,"159_batch_size=64,bidirectional=True,dropout_inner_layers=0.90601,dropout_input_layers=0.099931,hidden_dim=64,learning_rate=0.0040782,monitor=loss,num_layers=1,opt_step_size=4,shared_output_size=104,weight_decay=0.0049737",lstm,0.00407820141025309,64,True,1,64,loss,104,4,0.004973657057749888,0.09993089567019198,0.9060055701069227,['awakening']
62f29_00160,1.020554542541504,0.0,0.671875,0.26791277527809143,6.334158182144165,True,,,6,9b815e33014f414a9e9f8957af681a0b,2021-10-08_20-44-47,1633715087,42.37752079963684,178200,crimv3mgpu003,10.141.0.1,42.37752079963684,0,6,"160_batch_size=64,bidirectional=False,dropout_inner_layers=0.46879,dropout_input_layers=0.51583,hidden_dim=128,learning_rate=1.9043e-06,monitor=mcc,num_layers=2,opt_step_size=14,shared_output_size=237,weight_decay=0.00013983",lstm,1.904293309393714e-06,64,False,2,128,mcc,237,14,0.00013982922335452311,0.5158322185873717,0.46879491537956486,['awakening']
62f29_00161,1.6719547510147095,0.24413399398326874,0.62109375,0.446520060300827,4.671229124069214,True,,,8,75d5442bf1e04a198e2ae7adbe4fb6b2,2021-10-08_20-45-33,1633715133,43.57826209068298,190845,crimv3mgpu003,10.141.0.1,43.57826209068298,0,8,"161_batch_size=128,bidirectional=True,dropout_inner_layers=0.040073,dropout_input_layers=0.9045,hidden_dim=1024,learning_rate=0.010997,monitor=loss,num_layers=2,opt_step_size=1,shared_output_size=244,weight_decay=0.0011835",lstm,0.010997451991132442,128,True,2,1024,loss,244,1,0.0011835279566041732,0.9045031376388682,0.0400729757642283,['awakening']
62f29_00162,1.588842511177063,0.2913734018802643,0.6627604365348816,0.5057190656661987,9.347159385681152,True,,,10,debd766bdadc404bade3a1790e2c6dda,2021-10-08_20-47-15,1633715235,98.6929121017456,6919,crimv3mgpu003,10.141.0.1,98.6929121017456,0,10,"162_batch_size=32,bidirectional=True,dropout_inner_layers=0.21847,dropout_input_layers=0.12362,hidden_dim=256,learning_rate=0.00082159,monitor=mcc,num_layers=1,opt_step_size=9,shared_output_size=210,weight_decay=0.0079347",lstm,0.0008215916417028809,32,True,1,256,mcc,210,9,0.007934680830653887,0.12361612769869113,0.21847085525495902,['awakening']
62f29_00163,0.7848769426345825,0.0,0.671875,0.26791277527809143,6.388439655303955,True,,,6,d93b9c5f2dc14d0a81b3b4ceb5f20064,2021-10-08_20-48-00,1633715280,42.252206802368164,27553,crimv3mgpu003,10.141.0.1,42.252206802368164,0,6,"163_batch_size=64,bidirectional=True,dropout_inner_layers=0.77643,dropout_input_layers=0.30393,hidden_dim=32,learning_rate=0.00023588,monitor=mcc,num_layers=2,opt_step_size=14,shared_output_size=193,weight_decay=0.00011269",lstm,0.00023588416570887022,64,True,2,32,mcc,193,14,0.0001126866097892447,0.3039278067217247,0.7764290702605134,['awakening']
62f29_00164,0.8568697571754456,0.0,0.671875,0.26791277527809143,5.962283611297607,True,,,6,b856729c4f02455e92f6703a995beff8,2021-10-08_20-48-46,1633715326,42.17743921279907,38299,crimv3mgpu003,10.141.0.1,42.17743921279907,0,6,"164_batch_size=64,bidirectional=True,dropout_inner_layers=0.99401,dropout_input_layers=0.24436,hidden_dim=32,learning_rate=0.00050886,monitor=mcc,num_layers=2,opt_step_size=12,shared_output_size=115,weight_decay=0.0044262",lstm,0.0005088585667918826,64,True,2,32,mcc,115,12,0.004426245617196863,0.24436313613630878,0.9940115572236823,['awakening']
62f29_00165,0.9553195834159851,0.0,0.671875,0.26791277527809143,9.592583417892456,True,,,100,9911c615f05c49baa0d88ea009471508,2021-10-08_21-04-42,1633716282,952.4666681289673,48983,crimv3mgpu003,10.141.0.1,952.4666681289673,0,100,"165_batch_size=32,bidirectional=True,dropout_inner_layers=0.86889,dropout_input_layers=0.85949,hidden_dim=512,learning_rate=1.9634e-06,monitor=loss,num_layers=1,opt_step_size=8,shared_output_size=166,weight_decay=0.001708",lstm,1.9634207085515966e-06,32,True,1,512,loss,166,8,0.0017079749242939648,0.8594855583600615,0.8688876071110025,['awakening']
62f29_00166,0.8164969086647034,0.0,0.671875,0.26791277527809143,4.4412407875061035,True,,,7,cbfbc8c5b1a448cfb411dbe16c571864,2021-10-08_21-05-22,1633716322,36.7206666469574,86559,crimv3mgpu003,10.141.0.1,36.7206666469574,0,7,"166_batch_size=256,bidirectional=True,dropout_inner_layers=0.3855,dropout_input_layers=0.4111,hidden_dim=512,learning_rate=0.00012975,monitor=mcc,num_layers=2,opt_step_size=12,shared_output_size=193,weight_decay=0.0005417",lstm,0.0001297507105462579,256,True,2,512,mcc,193,12,0.0005416955791738946,0.411095073389494,0.3855014711234044,['awakening']
62f29_00167,0.855678915977478,0.0,0.671875,0.26791277527809143,4.883733749389648,True,,,6,6edc20f62fd144678b243977e8aa65b3,2021-10-08_21-06-00,1633716360,33.552332162857056,99487,crimv3mgpu003,10.141.0.1,33.552332162857056,0,6,"167_batch_size=128,bidirectional=True,dropout_inner_layers=0.53993,dropout_input_layers=0.27131,hidden_dim=64,learning_rate=0.04149,monitor=mcc,num_layers=1,opt_step_size=19,shared_output_size=233,weight_decay=0.00038002",lstm,0.04149043763106335,128,True,1,64,mcc,233,19,0.00038001714261866543,0.2713089423900207,0.539932050302619,['awakening']
62f29_00168,2.2500174045562744,0.2934393882751465,0.671875,0.4742761254310608,6.071556091308594,True,,,10,e3578c1c40604db9a160100fcbf37abc,2021-10-08_21-07-09,1633716429,66.2610969543457,111836,crimv3mgpu003,10.141.0.1,66.2610969543457,0,10,"168_batch_size=64,bidirectional=True,dropout_inner_layers=0.26514,dropout_input_layers=0.76532,hidden_dim=128,learning_rate=0.002669,monitor=mcc,num_layers=1,opt_step_size=1,shared_output_size=29,weight_decay=0.00066532",lstm,0.002669003655922827,64,True,1,128,mcc,29,1,0.0006653156479882109,0.7653165187297115,0.26514097617574917,['awakening']
62f29_00169,1.855320692062378,0.22118861973285675,0.6236979365348816,0.447628378868103,4.4606640338897705,True,,,11,851d9e68e2834aff9eb1784d48ea7155,2021-10-08_21-08-09,1633716489,55.18240022659302,133423,crimv3mgpu003,10.141.0.1,55.18240022659302,0,11,"169_batch_size=256,bidirectional=False,dropout_inner_layers=0.2491,dropout_input_layers=0.32783,hidden_dim=128,learning_rate=0.012721,monitor=mcc,num_layers=2,opt_step_size=2,shared_output_size=190,weight_decay=0.0053097",lstm,0.012720603449305614,256,False,2,128,mcc,190,2,0.00530968090687902,0.32782945491333515,0.24910360943801246,['awakening']
62f29_00170,0.9850495457649231,0.28158238530158997,0.65234375,0.48841410875320435,4.676446199417114,True,,,8,d5c34533f4b84bf090515d7fa7edfac1,2021-10-08_21-08-53,1633716533,41.28119611740112,154103,crimv3mgpu003,10.141.0.1,41.28119611740112,0,8,"170_batch_size=256,bidirectional=True,dropout_inner_layers=0.38788,dropout_input_layers=0.42547,hidden_dim=1024,learning_rate=0.0075917,monitor=loss,num_layers=1,opt_step_size=13,shared_output_size=66,weight_decay=0.00091646",lstm,0.007591656565214035,256,True,1,1024,loss,66,13,0.0009164614018342654,0.4254673528027144,0.38788021862259614,['awakening']
62f29_00171,0.9652549028396606,0.21982458233833313,0.6302083134651184,0.45726776123046875,4.591757535934448,True,,,17,288dcf4035864d58865c4275147cfb00,2021-10-08_21-10-20,1633716620,82.63468050956726,169125,crimv3mgpu003,10.141.0.1,82.63468050956726,0,17,"171_batch_size=256,bidirectional=False,dropout_inner_layers=0.029567,dropout_input_layers=0.14963,hidden_dim=64,learning_rate=0.036293,monitor=mcc,num_layers=2,opt_step_size=12,shared_output_size=177,weight_decay=6.4851e-05",lstm,0.03629305067622092,256,False,2,64,mcc,177,12,6.48514172374402e-05,0.1496270280276476,0.029566616320108485,['awakening']
62f29_00172,0.9259324073791504,0.18473392724990845,0.6276041865348816,0.3627687990665436,4.8517069816589355,True,,,11,36c21dc828504258b01bc681750b15db,2021-10-08_21-11-22,1633716682,58.10682272911072,3323,crimv3mgpu003,10.141.0.1,58.10682272911072,0,11,"172_batch_size=128,bidirectional=True,dropout_inner_layers=0.68686,dropout_input_layers=0.92299,hidden_dim=512,learning_rate=0.0013607,monitor=loss,num_layers=2,opt_step_size=18,shared_output_size=236,weight_decay=0.002568",lstm,0.0013606656180949694,128,True,2,512,loss,236,18,0.0025680241331045915,0.9229948130350966,0.6868555204562617,['awakening']
62f29_00173,2.294326066970825,0.312706857919693,0.6744791865348816,0.5085621476173401,9.565529346466064,True,,,15,c793d2e1f87949ebb42a407789ededf5,2021-10-08_21-13-53,1633716833,146.51442217826843,25324,crimv3mgpu003,10.141.0.1,146.51442217826843,0,15,"173_batch_size=32,bidirectional=False,dropout_inner_layers=0.063764,dropout_input_layers=0.16993,hidden_dim=32,learning_rate=0.00018692,monitor=mcc,num_layers=2,opt_step_size=19,shared_output_size=230,weight_decay=3.5271e-05",lstm,0.00018692260823943612,32,False,2,32,mcc,230,19,3.5270968972817436e-05,0.16993170219821763,0.06376375271501489,['awakening']
62f29_00174,0.9523249268531799,0.2201828807592392,0.6458333134651184,0.43726450204849243,9.486951351165771,True,,,9,f8485b021a6c492b91747d027be43ff6,2021-10-08_21-15-26,1633716926,89.39844274520874,62500,crimv3mgpu003,10.141.0.1,89.39844274520874,0,9,"174_batch_size=32,bidirectional=True,dropout_inner_layers=0.67684,dropout_input_layers=0.74885,hidden_dim=32,learning_rate=0.0028369,monitor=loss,num_layers=1,opt_step_size=11,shared_output_size=210,weight_decay=0.008567",lstm,0.002836911830161674,32,True,1,32,loss,210,11,0.008567045443212691,0.7488540859324366,0.6768366787036082,['awakening']
62f29_00175,1.0919255018234253,0.230844184756279,0.6393229365348816,0.43880724906921387,6.12022852897644,True,,,8,a0b93cff7e604561a7033c9967637400,2021-10-08_21-16-25,1633716985,54.50896596908569,84804,crimv3mgpu003,10.141.0.1,54.50896596908569,0,8,"175_batch_size=64,bidirectional=False,dropout_inner_layers=0.52635,dropout_input_layers=0.96344,hidden_dim=1024,learning_rate=0.0021708,monitor=loss,num_layers=2,opt_step_size=11,shared_output_size=25,weight_decay=2.1976e-05",lstm,0.0021708350041536443,64,False,2,1024,loss,25,11,2.1976341688013296e-05,0.9634448824703352,0.5263537531815652,['awakening']
62f29_00176,0.9994292855262756,0.2708813548088074,0.63671875,0.4879356622695923,9.544577598571777,True,,,10,72e1ca04dd004c97bb4276eba0eb96e7,2021-10-08_21-18-07,1633717087,98.67950510978699,101548,crimv3mgpu003,10.141.0.1,98.67950510978699,0,10,"176_batch_size=32,bidirectional=True,dropout_inner_layers=0.60592,dropout_input_layers=0.27081,hidden_dim=1024,learning_rate=0.0023465,monitor=mcc,num_layers=2,opt_step_size=13,shared_output_size=88,weight_decay=0.00035451",lstm,0.0023465424534177457,32,True,2,1024,mcc,88,13,0.00035451029536112265,0.27080578942000866,0.6059222703073424,['awakening']
62f29_00177,0.8466342687606812,0.2217898964881897,0.61328125,0.43479016423225403,6.447109937667847,True,,,8,64ab8be75ac04e8bbd425b2b757a394b,2021-10-08_21-19-06,1633717146,54.66411352157593,126415,crimv3mgpu003,10.141.0.1,54.66411352157593,0,8,"177_batch_size=64,bidirectional=False,dropout_inner_layers=0.77881,dropout_input_layers=0.70752,hidden_dim=32,learning_rate=0.0033902,monitor=loss,num_layers=1,opt_step_size=9,shared_output_size=34,weight_decay=2.5508e-05",lstm,0.0033902407373746866,64,False,1,32,loss,34,9,2.5508315492767518e-05,0.7075209378626323,0.7788105765500049,['awakening']
62f29_00178,0.8553532958030701,0.0,0.671875,0.26791277527809143,4.564433574676514,True,,,6,f2db60ad553d4ac586fe041f907c20ff,2021-10-08_21-19-41,1633717181,32.52967572212219,142819,crimv3mgpu003,10.141.0.1,32.52967572212219,0,6,"178_batch_size=256,bidirectional=True,dropout_inner_layers=0.84506,dropout_input_layers=0.242,hidden_dim=128,learning_rate=0.082731,monitor=mcc,num_layers=2,opt_step_size=11,shared_output_size=110,weight_decay=0.0068698",lstm,0.08273090981462726,256,True,2,128,mcc,110,11,0.006869826112147899,0.24199672013607065,0.8450638683951047,['awakening']
62f29_00179,1.6308237314224243,0.2914867103099823,0.66015625,0.4897831976413727,4.738435506820679,True,,,10,cb0a62a7d00542c0817cba6e61357354,2021-10-08_21-20-39,1633717239,53.17186212539673,153774,crimv3mgpu003,10.141.0.1,53.17186212539673,0,10,"179_batch_size=128,bidirectional=False,dropout_inner_layers=0.19221,dropout_input_layers=0.55137,hidden_dim=128,learning_rate=0.0028295,monitor=mcc,num_layers=1,opt_step_size=16,shared_output_size=198,weight_decay=1.7174e-05",lstm,0.002829470015204686,128,False,1,128,mcc,198,16,1.717379372564054e-05,0.5513729776344926,0.1922055227451881,['awakening']
62f29_00180,0.8036375045776367,0.0,0.671875,0.26791277527809143,4.963109016418457,True,,,100,28052efa4afc4d6f90f54622ab352f85,2021-10-08_21-29-01,1633717741,499.5031051635742,171698,crimv3mgpu003,10.141.0.1,499.5031051635742,0,100,"180_batch_size=128,bidirectional=True,dropout_inner_layers=0.73596,dropout_input_layers=0.12927,hidden_dim=1024,learning_rate=1.159e-05,monitor=loss,num_layers=2,opt_step_size=16,shared_output_size=134,weight_decay=1.9926e-05",lstm,1.1589622995486098e-05,128,True,2,1024,loss,134,16,1.9925937255978096e-05,0.12927000375172104,0.7359581803614115,['awakening']
62f29_00181,0.9104617238044739,0.23978625237941742,0.61328125,0.47436848282814026,9.244241952896118,True,,,11,9ce4a9b44c5e49a2b6aa64371fa0e9a3,2021-10-08_21-30-52,1633717852,107.68085360527039,127182,crimv3mgpu003,10.141.0.1,107.68085360527039,0,11,"181_batch_size=32,bidirectional=False,dropout_inner_layers=0.80583,dropout_input_layers=0.54181,hidden_dim=64,learning_rate=0.00077765,monitor=loss,num_layers=1,opt_step_size=19,shared_output_size=141,weight_decay=1.1833e-05",lstm,0.000777653652922772,32,False,1,64,loss,141,19,1.1832940110612651e-05,0.5418067077756628,0.8058264355672802,['awakening']
62f29_00182,0.7520393133163452,0.0,0.671875,0.26791277527809143,4.786890745162964,True,,,6,567d08cf244d4d8fb1195813dccf253c,2021-10-08_21-31-29,1633717889,33.45018553733826,147898,crimv3mgpu003,10.141.0.1,33.45018553733826,0,6,"182_batch_size=128,bidirectional=True,dropout_inner_layers=0.80581,dropout_input_layers=0.73455,hidden_dim=64,learning_rate=0.0010804,monitor=mcc,num_layers=2,opt_step_size=11,shared_output_size=24,weight_decay=1.1215e-05",lstm,0.0010804236304830757,128,True,2,64,mcc,24,11,1.1215335224938888e-05,0.7345517247659072,0.805814936931488,['awakening']
62f29_00183,1.1368834972381592,0.0,0.1927083283662796,0.1077147051692009,5.030780792236328,True,,,100,710bca6e5a8842df90e341417f5ba3dd,2021-10-08_21-39-51,1633718391,499.3590383529663,158941,crimv3mgpu003,10.141.0.1,499.3590383529663,0,100,"183_batch_size=128,bidirectional=False,dropout_inner_layers=0.76888,dropout_input_layers=0.47885,hidden_dim=1024,learning_rate=2.0629e-06,monitor=loss,num_layers=1,opt_step_size=8,shared_output_size=92,weight_decay=7.9325e-05",lstm,2.0629466335945572e-06,128,False,1,1024,loss,92,8,7.932535929946525e-05,0.4788537520183288,0.7688830738582736,['awakening']
