trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
698ad_00111,1.237868309020996,0.0,0.1354166716337204,0.07951070368289948,4.9142680168151855,True,,,6,32126e4cba1e45c8a470f9c42044a0da,2021-10-07_22-17-52,1633634272,32.232338428497314,146683,crimv3mgpu003,10.141.0.1,32.232338428497314,0,6,"111_batch_size=256,bidirectional=True,dropout_inner_layers=0.53757,dropout_input_layers=0.81803,hidden_dim=32,learning_rate=1.2902e-05,monitor=mcc,num_layers=2,opt_step_size=9,shared_output_size=70,weight_decay=7.0301e-05",lstm,1.2901690117792676e-05,256,True,2,32,mcc,70,9,7.030116564658029e-05,0.8180288117195353,0.5375670693286796,['awakening']
698ad_00112,0.7946125268936157,0.28120091557502747,0.6653645634651184,0.4895820617675781,4.362785577774048,True,,,10,8539758714d34574851d853199dc9970,2021-10-07_22-18-47,1633634327,51.882511138916016,155670,crimv3mgpu003,10.141.0.1,51.882511138916016,0,10,"112_batch_size=256,bidirectional=False,dropout_inner_layers=0.6047,dropout_input_layers=0.46007,hidden_dim=512,learning_rate=0.029661,monitor=loss,num_layers=1,opt_step_size=15,shared_output_size=255,weight_decay=0.00068415",lstm,0.029660731047041148,256,False,1,512,loss,255,15,0.0006841516396017848,0.4600691839195661,0.6046953413566889,['awakening']
698ad_00113,2.617438554763794,0.2949320673942566,0.6705729365348816,0.5084478855133057,4.353394985198975,True,,,14,55b1fe684a574b799af5635eaff295ad,2021-10-07_22-20-06,1633634406,74.11703395843506,169163,crimv3mgpu003,10.141.0.1,74.11703395843506,0,14,"113_batch_size=256,bidirectional=False,dropout_inner_layers=0.41242,dropout_input_layers=0.95754,hidden_dim=1024,learning_rate=0.0016114,monitor=mcc,num_layers=1,opt_step_size=17,shared_output_size=149,weight_decay=0.0070451",lstm,0.0016113680401201246,256,False,1,1024,mcc,149,17,0.007045113436279039,0.9575436162823254,0.4124217069374184,['awakening']
698ad_00114,1.095693826675415,0.32671868801116943,0.671875,0.5336982607841492,6.192079067230225,True,,,7,15767f4f9bba482da819881a7977a16f,2021-10-07_22-20-58,1633634458,47.377453327178955,188427,crimv3mgpu003,10.141.0.1,47.377453327178955,0,7,"114_batch_size=32,bidirectional=False,dropout_inner_layers=0.50583,dropout_input_layers=0.5541,hidden_dim=128,learning_rate=0.0020448,monitor=loss,num_layers=1,opt_step_size=4,shared_output_size=217,weight_decay=2.2915e-05",lstm,0.002044801526062747,32,False,1,128,loss,217,4,2.2914551768098552e-05,0.5541043703783345,0.5058307468114146,['awakening']
698ad_00115,1.038792610168457,0.2521933913230896,0.46484375,0.3256658911705017,4.395605087280273,True,,,8,e44bb3cdafb5417ba4f51e00953baea4,2021-10-07_22-21-41,1633634501,40.466880559921265,3252,crimv3mgpu003,10.141.0.1,40.466880559921265,0,8,"115_batch_size=128,bidirectional=False,dropout_inner_layers=0.91974,dropout_input_layers=0.54248,hidden_dim=32,learning_rate=0.0075426,monitor=loss,num_layers=1,opt_step_size=7,shared_output_size=56,weight_decay=0.00016336",lstm,0.00754261272176158,128,False,1,32,loss,56,7,0.0001633639921490909,0.542484710659834,0.9197401823894505,['awakening']
698ad_00116,2.015342950820923,0.3867635726928711,0.7200520634651184,0.5673538446426392,4.499982118606567,True,,,13,0abeb288cb7a411497b8d15c8b4c80e9,2021-10-07_22-22-50,1633634570,64.73108577728271,14525,crimv3mgpu003,10.141.0.1,64.73108577728271,0,13,"116_batch_size=128,bidirectional=False,dropout_inner_layers=0.64814,dropout_input_layers=0.26568,hidden_dim=128,learning_rate=0.00095157,monitor=mcc,num_layers=1,opt_step_size=1,shared_output_size=130,weight_decay=0.00010303",lstm,0.0009515693114429071,128,False,1,128,mcc,130,1,0.0001030266152017742,0.2656807982290029,0.6481355988752738,['awakening']
698ad_00117,0.8563761115074158,0.0,0.671875,0.26791277527809143,4.371655702590942,True,,,10,f248d5f7242f4710a13c79d1007b54b4,2021-10-07_22-23-48,1633634628,52.861297845840454,32609,crimv3mgpu003,10.141.0.1,52.861297845840454,0,10,"117_batch_size=256,bidirectional=True,dropout_inner_layers=0.028274,dropout_input_layers=0.46455,hidden_dim=512,learning_rate=0.068012,monitor=loss,num_layers=1,opt_step_size=10,shared_output_size=245,weight_decay=0.00011292",lstm,0.06801231343417387,256,True,1,512,loss,245,10,0.00011291761025974301,0.4645456395536294,0.028273837807958002,['awakening']
698ad_00118,1.1282662153244019,0.0,0.1927083283662796,0.1077147051692009,4.6092517375946045,True,,,6,1e74d10e5103427f894345d40adc807c,2021-10-07_22-24-22,1633634662,31.233455181121826,46267,crimv3mgpu003,10.141.0.1,31.233455181121826,0,6,"118_batch_size=256,bidirectional=False,dropout_inner_layers=0.049202,dropout_input_layers=0.082647,hidden_dim=32,learning_rate=1.0933e-05,monitor=mcc,num_layers=1,opt_step_size=19,shared_output_size=86,weight_decay=1.7648e-05",lstm,1.093316919324519e-05,256,False,1,32,mcc,86,19,1.7647864292393892e-05,0.08264697120876907,0.049201936277338154,['awakening']
698ad_00119,0.7911742925643921,0.0,0.671875,0.26791277527809143,4.988668203353882,True,,,9,469240494dc1479d8b6b7b3258e562a2,2021-10-07_22-25-16,1633634716,49.26312780380249,54872,crimv3mgpu003,10.141.0.1,49.26312780380249,0,9,"119_batch_size=64,bidirectional=False,dropout_inner_layers=0.33506,dropout_input_layers=0.42739,hidden_dim=256,learning_rate=1.9276e-05,monitor=mcc,num_layers=2,opt_step_size=11,shared_output_size=71,weight_decay=0.0061608",lstm,1.9275800789754183e-05,64,False,2,256,mcc,71,11,0.006160824219127738,0.42739318962901574,0.33505932184096476,['awakening']
698ad_00120,0.858626663684845,0.0,0.671875,0.26791277527809143,4.533565044403076,True,,,6,56740be6e2bb41a9829c0dd4372f885a,2021-10-07_22-25-53,1633634753,33.6649215221405,68093,crimv3mgpu003,10.141.0.1,33.6649215221405,0,6,"120_batch_size=128,bidirectional=True,dropout_inner_layers=0.033545,dropout_input_layers=0.033535,hidden_dim=64,learning_rate=0.027578,monitor=mcc,num_layers=2,opt_step_size=1,shared_output_size=4,weight_decay=0.00045654",lstm,0.02757826492695323,128,True,2,64,mcc,4,1,0.0004565368943048496,0.033534978530501025,0.0335453819245104,['awakening']
698ad_00121,0.7706943154335022,0.0,0.671875,0.26791277527809143,4.562642335891724,True,,,6,e45eaafa3c1a4f259668c69b58de887d,2021-10-07_22-26-30,1633634790,32.34072804450989,79940,crimv3mgpu003,10.141.0.1,32.34072804450989,0,6,"121_batch_size=128,bidirectional=True,dropout_inner_layers=0.097739,dropout_input_layers=0.7708,hidden_dim=32,learning_rate=0.00026379,monitor=mcc,num_layers=2,opt_step_size=4,shared_output_size=20,weight_decay=5.4602e-05",lstm,0.00026379325219372105,128,True,2,32,mcc,20,4,5.4602230699661804e-05,0.7707992008740631,0.09773863418720385,['awakening']
698ad_00122,0.8490697145462036,0.0,0.671875,0.26791277527809143,4.736733436584473,True,,,11,6afca355119c4d35b16917ecff6e0d82,2021-10-07_22-27-28,1633634848,55.62085938453674,91622,crimv3mgpu003,10.141.0.1,55.62085938453674,0,11,"122_batch_size=128,bidirectional=True,dropout_inner_layers=0.14935,dropout_input_layers=0.82055,hidden_dim=64,learning_rate=2.8521e-05,monitor=mcc,num_layers=2,opt_step_size=8,shared_output_size=107,weight_decay=4.6347e-05",lstm,2.8521303600338544e-05,128,True,2,64,mcc,107,8,4.634697686178055e-05,0.8205527866034804,0.14934942271499374,['awakening']
698ad_00123,1.1742671728134155,0.0,0.1354166716337204,0.07951070368289948,4.6285600662231445,True,,,6,35d553c93ed44a51be6dd8ffd3c7555f,2021-10-07_22-28-04,1633634884,31.603206634521484,110836,crimv3mgpu003,10.141.0.1,31.603206634521484,0,6,"123_batch_size=256,bidirectional=True,dropout_inner_layers=0.87073,dropout_input_layers=0.65399,hidden_dim=64,learning_rate=5.5845e-06,monitor=mcc,num_layers=2,opt_step_size=19,shared_output_size=29,weight_decay=0.0060553",lstm,5.584544377792024e-06,256,True,2,64,mcc,29,19,0.006055266750436124,0.6539870221442936,0.8707333303228265,['awakening']
698ad_00124,1.074418306350708,0.0,0.1927083283662796,0.1077147051692009,4.527710676193237,True,,,6,64d0368278064c7a90d5ba29101effd8,2021-10-07_22-28-39,1633634919,31.494569301605225,122030,crimv3mgpu003,10.141.0.1,31.494569301605225,0,6,"124_batch_size=256,bidirectional=False,dropout_inner_layers=0.52642,dropout_input_layers=0.18182,hidden_dim=128,learning_rate=4.4742e-06,monitor=mcc,num_layers=1,opt_step_size=1,shared_output_size=183,weight_decay=0.00011915",lstm,4.474175334097058e-06,256,False,1,128,mcc,183,1,0.00011914925426375741,0.1818224135021158,0.5264222885557267,['awakening']
698ad_00125,2.0582687854766846,0.3416936695575714,0.6809895634651184,0.5539361238479614,5.8514628410339355,True,,,8,4b164eceb8b64d9b91a7feb49bfbdcd9,2021-10-07_22-29-38,1633634978,55.07402944564819,133420,crimv3mgpu003,10.141.0.1,55.07402944564819,0,8,"125_batch_size=32,bidirectional=True,dropout_inner_layers=0.23594,dropout_input_layers=0.7603,hidden_dim=256,learning_rate=0.00041296,monitor=mcc,num_layers=1,opt_step_size=11,shared_output_size=19,weight_decay=0.0059202",lstm,0.00041295534537949774,32,True,1,256,mcc,19,11,0.005920237099890302,0.7602952468695303,0.23594430307104153,['awakening']
698ad_00126,0.8842529654502869,0.0,0.671875,0.26791277527809143,5.222532033920288,True,,,100,d7494515ddb04772a698941dfd0d595e,2021-10-07_22-38-29,1633635509,527.5648238658905,150606,crimv3mgpu003,10.141.0.1,527.5648238658905,0,100,"126_batch_size=64,bidirectional=True,dropout_inner_layers=0.99584,dropout_input_layers=0.73442,hidden_dim=128,learning_rate=8.3087e-06,monitor=loss,num_layers=2,opt_step_size=4,shared_output_size=60,weight_decay=1.3245e-05",lstm,8.308695678243879e-06,64,True,2,128,loss,60,4,1.3244523815427647e-05,0.7344194050570052,0.9958376015492976,['awakening']
698ad_00127,1.187576174736023,0.0,0.1927083283662796,0.1077147051692009,4.605449438095093,True,,,6,cfc553561c3541fab8d2507715926b4d,2021-10-07_22-39-08,1633635548,34.24640393257141,119524,crimv3mgpu003,10.141.0.1,34.24640393257141,0,6,"127_batch_size=256,bidirectional=False,dropout_inner_layers=0.76344,dropout_input_layers=0.28261,hidden_dim=64,learning_rate=5.7294e-06,monitor=mcc,num_layers=2,opt_step_size=8,shared_output_size=252,weight_decay=0.0009723",lstm,5.729392166551147e-06,256,False,2,64,mcc,252,8,0.0009723040372569404,0.2826072614048595,0.7634389538195063,['awakening']
698ad_00128,0.7725381255149841,0.1441076248884201,0.6809895634651184,0.31110185384750366,4.670693397521973,True,,,100,b7b927d642f2463aa03506a6a6528937,2021-10-07_22-47-18,1633636038,487.2832922935486,131325,crimv3mgpu003,10.141.0.1,487.2832922935486,0,100,"128_batch_size=128,bidirectional=False,dropout_inner_layers=0.81319,dropout_input_layers=0.53844,hidden_dim=256,learning_rate=4.7952e-06,monitor=loss,num_layers=2,opt_step_size=1,shared_output_size=249,weight_decay=0.0021684",lstm,4.7951967318201e-06,128,False,2,256,loss,249,1,0.002168437701765222,0.538439770323983,0.8131873379456628,['awakening']
698ad_00129,0.959693968296051,0.0,0.671875,0.26791277527809143,4.369725704193115,True,,,7,9b1f17b94cf74a638cd5a5b89fdbacf1,2021-10-07_22-47-59,1633636079,36.37139868736267,97286,crimv3mgpu003,10.141.0.1,36.37139868736267,0,7,"129_batch_size=128,bidirectional=True,dropout_inner_layers=0.95328,dropout_input_layers=0.76077,hidden_dim=128,learning_rate=0.00019066,monitor=mcc,num_layers=1,opt_step_size=14,shared_output_size=170,weight_decay=5.5953e-05",lstm,0.00019065833688994732,128,True,1,128,mcc,170,14,5.595288504114403e-05,0.7607699339789821,0.9532782101557246,['awakening']
698ad_00130,0.7606550455093384,0.3017142713069916,0.6770833134651184,0.4228113889694214,7.114032030105591,True,,,10,859b4d17117f4f26b6774d7abda44134,2021-10-07_22-49-28,1633636168,86.096036195755,107527,crimv3mgpu003,10.141.0.1,86.096036195755,0,10,"130_batch_size=32,bidirectional=False,dropout_inner_layers=0.90216,dropout_input_layers=0.74176,hidden_dim=1024,learning_rate=0.0031111,monitor=loss,num_layers=2,opt_step_size=15,shared_output_size=32,weight_decay=0.00025742",lstm,0.003111147541967827,32,False,2,1024,loss,32,15,0.0002574204312940379,0.741755347141366,0.9021645608411026,['awakening']
698ad_00131,1.8661320209503174,0.3148033916950226,0.6666666865348816,0.5313559174537659,6.047523021697998,True,,,10,49317cc6136d407ea305f721e4138457,2021-10-07_22-50-46,1633636246,73.12725186347961,124413,crimv3mgpu003,10.141.0.1,73.12725186347961,0,10,"131_batch_size=32,bidirectional=False,dropout_inner_layers=0.20921,dropout_input_layers=0.84265,hidden_dim=1024,learning_rate=0.00016608,monitor=mcc,num_layers=1,opt_step_size=16,shared_output_size=200,weight_decay=4.725e-05",lstm,0.00016608242955429167,32,False,1,1024,mcc,200,16,4.725039424093285e-05,0.8426547257971578,0.20921043060483502,['awakening']
698ad_00132,0.8562694787979126,0.0,0.671875,0.26791277527809143,6.68160605430603,True,,,10,aaf21f05719a41a8a4f38db42b84fa08,2021-10-07_22-52-10,1633636330,79.96771550178528,145072,crimv3mgpu003,10.141.0.1,79.96771550178528,0,10,"132_batch_size=32,bidirectional=True,dropout_inner_layers=0.48493,dropout_input_layers=0.86587,hidden_dim=512,learning_rate=0.0089316,monitor=loss,num_layers=2,opt_step_size=6,shared_output_size=127,weight_decay=0.006677",lstm,0.00893156366095529,32,True,2,512,loss,127,6,0.0066769592912647256,0.8658727799348452,0.4849325862205486,['awakening']
698ad_00133,0.7195418477058411,0.35694417357444763,0.71875,0.46756625175476074,4.5401551723480225,True,,,78,530272ebb608420dbead0e70d326e88a,2021-10-07_22-58-25,1633636705,370.46215987205505,166258,crimv3mgpu003,10.141.0.1,370.46215987205505,0,78,"133_batch_size=128,bidirectional=False,dropout_inner_layers=0.34445,dropout_input_layers=0.85909,hidden_dim=256,learning_rate=1.0262e-05,monitor=loss,num_layers=1,opt_step_size=5,shared_output_size=215,weight_decay=0.0011221",lstm,1.0261932908306401e-05,128,False,1,256,loss,215,5,0.001122121026972077,0.8590880185954779,0.34445228091627467,['awakening']
698ad_00134,2.5278711318969727,0.2858201563358307,0.64453125,0.5226567387580872,4.772546291351318,True,,,15,0f65434c11a944c89e2e7af7cb48bdd8,2021-10-07_22-59-53,1633636793,82.53191924095154,88337,crimv3mgpu003,10.141.0.1,82.53191924095154,0,15,"134_batch_size=64,bidirectional=True,dropout_inner_layers=0.12995,dropout_input_layers=0.86058,hidden_dim=512,learning_rate=0.014287,monitor=mcc,num_layers=1,opt_step_size=3,shared_output_size=60,weight_decay=3.6603e-05",lstm,0.01428744873266045,64,True,1,512,mcc,60,3,3.6602556845692515e-05,0.8605769514832529,0.12995093146962688,['awakening']
698ad_00135,0.8592841625213623,0.0,0.671875,0.26791277527809143,4.833581447601318,True,,,13,74ff42e76c634391bc959feec337a7ed,2021-10-07_23-01-20,1633636880,82.32738089561462,113635,crimv3mgpu003,10.141.0.1,82.32738089561462,0,13,"135_batch_size=64,bidirectional=False,dropout_inner_layers=0.71197,dropout_input_layers=0.24824,hidden_dim=1024,learning_rate=0.035089,monitor=loss,num_layers=2,opt_step_size=8,shared_output_size=91,weight_decay=2.4129e-05",lstm,0.03508867297469357,64,False,2,1024,loss,91,8,2.4129065754209304e-05,0.2482422157722446,0.7119724526922596,['awakening']
698ad_00136,0.7997196912765503,0.0,0.671875,0.26791277527809143,4.974341869354248,True,,,100,74f243bccb624eb6971d60577a3a015d,2021-10-07_23-09-50,1633637390,506.261931180954,136467,crimv3mgpu003,10.141.0.1,506.261931180954,0,100,"136_batch_size=64,bidirectional=True,dropout_inner_layers=0.83932,dropout_input_layers=0.20531,hidden_dim=32,learning_rate=8.8107e-06,monitor=loss,num_layers=2,opt_step_size=4,shared_output_size=19,weight_decay=0.0002924",lstm,8.810675461734766e-06,64,True,2,32,loss,19,4,0.0002924016355268038,0.20530570261070036,0.8393237189967029,['awakening']
698ad_00137,0.9739186763763428,0.32367074489593506,0.6809895634651184,0.5331302881240845,6.702552556991577,True,,,10,652bc9c437ce4420b21dbbc3101303b0,2021-10-07_23-11-04,1633637464,69.63600540161133,79258,crimv3mgpu003,10.141.0.1,69.63600540161133,0,10,"137_batch_size=32,bidirectional=True,dropout_inner_layers=0.099752,dropout_input_layers=0.48965,hidden_dim=128,learning_rate=0.0022181,monitor=mcc,num_layers=2,opt_step_size=16,shared_output_size=223,weight_decay=3.1762e-05",lstm,0.0022180988136103045,32,True,2,128,mcc,223,16,3.1762441310966135e-05,0.48965092204954663,0.09975170903356656,['awakening']
698ad_00138,0.8556249737739563,0.0,0.671875,0.26791277527809143,4.579845905303955,True,,,6,548ae65fed97418782d98449ab469dad,2021-10-07_23-11-41,1633637501,33.031105756759644,94997,crimv3mgpu003,10.141.0.1,33.031105756759644,0,6,"138_batch_size=128,bidirectional=False,dropout_inner_layers=0.43755,dropout_input_layers=0.64052,hidden_dim=1024,learning_rate=0.0054823,monitor=mcc,num_layers=1,opt_step_size=18,shared_output_size=3,weight_decay=1.4497e-05",lstm,0.00548228038399548,128,False,1,1024,mcc,3,18,1.4496928825725737e-05,0.6405220268458011,0.4375527070683811,['awakening']
698ad_00139,0.795632004737854,0.0,0.671875,0.26791277527809143,4.36984920501709,True,,,6,b5e4248238e54aa88b1cfad944ed262e,2021-10-07_23-12-20,1633637540,34.70480823516846,103601,crimv3mgpu003,10.141.0.1,34.70480823516846,0,6,"139_batch_size=128,bidirectional=False,dropout_inner_layers=0.42814,dropout_input_layers=0.52876,hidden_dim=32,learning_rate=0.00021777,monitor=mcc,num_layers=2,opt_step_size=12,shared_output_size=81,weight_decay=0.0017194",lstm,0.00021777034383817443,128,False,2,32,mcc,81,12,0.0017193815837545311,0.5287617108999854,0.42814342723847054,['awakening']
698ad_00140,0.7907946109771729,0.0,0.671875,0.26791277527809143,4.669149398803711,True,,,11,fce78ae840a344f6b360eac0d0cff21e,2021-10-07_23-13-19,1633637599,55.192240476608276,112657,crimv3mgpu003,10.141.0.1,55.192240476608276,0,11,"140_batch_size=128,bidirectional=False,dropout_inner_layers=0.88393,dropout_input_layers=0.44721,hidden_dim=32,learning_rate=0.012796,monitor=loss,num_layers=2,opt_step_size=16,shared_output_size=27,weight_decay=0.0031207",lstm,0.012796081183532126,128,False,2,32,loss,27,16,0.0031207251555071527,0.4472064260146883,0.8839339834736162,['awakening']
698ad_00141,1.1377477645874023,0.0,0.1927083283662796,0.1077147051692009,4.578423738479614,True,,,6,176b92dbaf8f484f9342bc9a348c06fd,2021-10-07_23-13-56,1633637636,33.804893016815186,127483,crimv3mgpu003,10.141.0.1,33.804893016815186,0,6,"141_batch_size=64,bidirectional=False,dropout_inner_layers=0.080827,dropout_input_layers=0.085667,hidden_dim=32,learning_rate=2.3249e-05,monitor=mcc,num_layers=1,opt_step_size=8,shared_output_size=37,weight_decay=0.0015794",lstm,2.3249156648627853e-05,64,False,1,32,mcc,37,8,0.0015793954434108052,0.08566720206621159,0.08082689579911273,['awakening']
698ad_00142,0.9003910422325134,0.2859592139720917,0.6184895634651184,0.5275483727455139,5.909838914871216,True,,,7,dcddd1b689b2448a84adfcec057efda3,2021-10-07_23-14-46,1633637686,46.196338415145874,136427,crimv3mgpu003,10.141.0.1,46.196338415145874,0,7,"142_batch_size=32,bidirectional=True,dropout_inner_layers=0.15617,dropout_input_layers=0.699,hidden_dim=64,learning_rate=0.0047389,monitor=loss,num_layers=1,opt_step_size=19,shared_output_size=237,weight_decay=0.0043284",lstm,0.0047389270211678595,32,True,1,64,loss,237,19,0.00432835431099363,0.6989972052110833,0.15617410788065,['awakening']
698ad_00143,0.8230116963386536,0.0,0.671875,0.26791277527809143,4.516005277633667,True,,,100,a508b38b7aac4cd5a88c83eed8ea4e11,2021-10-07_23-22-27,1633638147,457.25613164901733,147356,crimv3mgpu003,10.141.0.1,457.25613164901733,0,100,"143_batch_size=128,bidirectional=True,dropout_inner_layers=0.071368,dropout_input_layers=0.54057,hidden_dim=32,learning_rate=3.6984e-06,monitor=loss,num_layers=1,opt_step_size=13,shared_output_size=215,weight_decay=0.0052476",lstm,3.698386949402458e-06,128,True,1,32,loss,215,13,0.005247640972570193,0.5405675506806824,0.07136843482743682,['awakening']
698ad_00144,0.7431995868682861,0.0,0.671875,0.26791277527809143,5.430584669113159,True,,,100,34f8d05cf5404204af68aaa19dc7d017,2021-10-07_23-31-28,1633638688,536.4659109115601,91867,crimv3mgpu003,10.141.0.1,536.4659109115601,0,100,"144_batch_size=128,bidirectional=True,dropout_inner_layers=0.67586,dropout_input_layers=0.34566,hidden_dim=512,learning_rate=6.2508e-06,monitor=loss,num_layers=1,opt_step_size=10,shared_output_size=22,weight_decay=0.0035927",lstm,6.250834214981813e-06,128,True,1,512,loss,22,10,0.0035927407277552793,0.34566002475971547,0.6758632839272917,['awakening']
698ad_00145,0.7604230046272278,0.3140053451061249,0.67578125,0.45965415239334106,5.906933069229126,True,,,6,01cd0ab3c93942c1b32c7c396e44c678,2021-10-07_23-32-16,1633638736,43.196030139923096,62902,crimv3mgpu003,10.141.0.1,43.196030139923096,0,6,"145_batch_size=32,bidirectional=False,dropout_inner_layers=0.39671,dropout_input_layers=0.47943,hidden_dim=32,learning_rate=0.0051999,monitor=loss,num_layers=1,opt_step_size=15,shared_output_size=37,weight_decay=0.00027557",lstm,0.005199866706558053,32,False,1,32,loss,37,15,0.00027556516246641274,0.47942606407288424,0.3967149368636341,['awakening']
698ad_00146,0.7354643940925598,0.38214531540870667,0.72265625,0.49874913692474365,4.582375526428223,True,,,13,9608a2430c8d43f988cc5916c3499bb1,2021-10-07_23-33-28,1633638808,68.69274187088013,74860,crimv3mgpu003,10.141.0.1,68.69274187088013,0,13,"146_batch_size=256,bidirectional=True,dropout_inner_layers=0.20838,dropout_input_layers=0.71917,hidden_dim=256,learning_rate=0.00011217,monitor=loss,num_layers=2,opt_step_size=5,shared_output_size=191,weight_decay=0.00094049",lstm,0.00011217033522629966,256,True,2,256,loss,191,5,0.0009404874337242002,0.7191705885345345,0.20838260274879783,['awakening']
698ad_00147,1.5257086753845215,0.3295229375362396,0.6822916865348816,0.5365287661552429,4.718371152877808,True,,,14,d055177dd7a8468182d7aa0fa9efe64c,2021-10-07_23-34-44,1633638884,71.37952256202698,95651,crimv3mgpu003,10.141.0.1,71.37952256202698,0,14,"147_batch_size=64,bidirectional=True,dropout_inner_layers=0.34591,dropout_input_layers=0.97842,hidden_dim=64,learning_rate=0.014934,monitor=mcc,num_layers=1,opt_step_size=1,shared_output_size=94,weight_decay=0.00011144",lstm,0.014933871628401835,64,True,1,64,mcc,94,1,0.00011143632374777483,0.9784178727237751,0.3459081845471994,['awakening']
698ad_00148,0.8649502396583557,0.0,0.671875,0.26791277527809143,4.418024063110352,True,,,6,394279bddc724a9a96d9121b3fd96573,2021-10-07_23-35-20,1633638920,31.896511793136597,118742,crimv3mgpu003,10.141.0.1,31.896511793136597,0,6,"148_batch_size=128,bidirectional=False,dropout_inner_layers=0.80176,dropout_input_layers=0.95043,hidden_dim=64,learning_rate=0.00038912,monitor=mcc,num_layers=2,opt_step_size=12,shared_output_size=154,weight_decay=0.00034288",lstm,0.00038911825841528926,128,False,2,64,mcc,154,12,0.00034287895229294423,0.9504264907901729,0.8017619246022414,['awakening']
698ad_00149,1.2490055561065674,0.32445812225341797,0.6588541865348816,0.5377434492111206,4.413487911224365,True,,,7,2fc2b1a4085945c781acc696c12f1c63,2021-10-07_23-36-00,1633638960,36.1560800075531,129362,crimv3mgpu003,10.141.0.1,36.1560800075531,0,7,"149_batch_size=128,bidirectional=True,dropout_inner_layers=0.37054,dropout_input_layers=0.42609,hidden_dim=32,learning_rate=0.0039913,monitor=loss,num_layers=1,opt_step_size=14,shared_output_size=73,weight_decay=0.0020055",lstm,0.003991299015134069,128,True,1,32,loss,73,14,0.002005496302462886,0.42609169399721225,0.37054035375145655,['awakening']
698ad_00150,0.753679096698761,0.1916249692440033,0.6809895634651184,0.34431496262550354,5.464731454849243,True,,,100,aa85165b73454b4bb64ef180585384fe,2021-10-07_23-44-41,1633639481,517.4030323028564,140851,crimv3mgpu003,10.141.0.1,517.4030323028564,0,100,"150_batch_size=128,bidirectional=True,dropout_inner_layers=0.75702,dropout_input_layers=0.41899,hidden_dim=256,learning_rate=5.6723e-06,monitor=loss,num_layers=2,opt_step_size=8,shared_output_size=37,weight_decay=4.8154e-05",lstm,5.672290995310147e-06,128,True,2,256,loss,37,8,4.8154369040901306e-05,0.41898526777036227,0.7570161838774438,['awakening']
698ad_00151,1.2327295541763306,0.3024963438510895,0.671875,0.5138357281684875,4.8447864055633545,True,,,7,af7ec69064d048ce96e29ef827a72fba,2021-10-07_23-45-29,1633639529,42.35885500907898,97862,crimv3mgpu003,10.141.0.1,42.35885500907898,0,7,"151_batch_size=64,bidirectional=True,dropout_inner_layers=0.4844,dropout_input_layers=0.92752,hidden_dim=256,learning_rate=0.0041377,monitor=loss,num_layers=1,opt_step_size=12,shared_output_size=182,weight_decay=6.0082e-05",lstm,0.004137714729329431,64,True,1,256,loss,182,12,6.008201303454638e-05,0.9275193742236948,0.484402317819554,['awakening']
698ad_00152,0.7926894426345825,0.32494983077049255,0.6888020634651184,0.5207625031471252,5.059503793716431,True,,,8,35993fc4105947d5aed376a43ac64c2d,2021-10-07_23-46-16,1633639576,44.40604209899902,111914,crimv3mgpu003,10.141.0.1,44.40604209899902,0,8,"152_batch_size=64,bidirectional=False,dropout_inner_layers=0.32778,dropout_input_layers=0.30925,hidden_dim=64,learning_rate=0.0039924,monitor=mcc,num_layers=2,opt_step_size=13,shared_output_size=74,weight_decay=0.00019088",lstm,0.003992367902206692,64,False,2,64,mcc,74,13,0.00019087864937554638,0.30925249169249724,0.32777823068888146,['awakening']
698ad_00153,0.8209403157234192,0.2949206233024597,0.6432291865348816,0.4679946303367615,5.675779104232788,True,,,25,86958303e56f461e860c410023ba9784,2021-10-07_23-48-57,1633639737,156.38189601898193,127088,crimv3mgpu003,10.141.0.1,156.38189601898193,0,25,"153_batch_size=32,bidirectional=False,dropout_inner_layers=0.89425,dropout_input_layers=0.6662,hidden_dim=512,learning_rate=0.0095294,monitor=mcc,num_layers=1,opt_step_size=15,shared_output_size=206,weight_decay=0.00067196",lstm,0.009529401712705079,32,False,1,512,mcc,206,15,0.0006719595940463572,0.6662045317787387,0.8942544848637007,['awakening']
698ad_00154,0.8491209149360657,0.2915920615196228,0.66796875,0.49415329098701477,4.625046730041504,True,,,12,28eeedcce12f4b148886c1773bccf25f,2021-10-07_23-50-01,1633639801,59.338093280792236,175380,crimv3mgpu003,10.141.0.1,59.338093280792236,0,12,"154_batch_size=128,bidirectional=False,dropout_inner_layers=0.086088,dropout_input_layers=0.39111,hidden_dim=128,learning_rate=0.0071808,monitor=mcc,num_layers=2,opt_step_size=16,shared_output_size=179,weight_decay=0.001222",lstm,0.007180794587456163,128,False,2,128,mcc,179,16,0.0012219899989238967,0.3911117708081093,0.08608825710970802,['awakening']
