trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
f34f0_00121,0.9768397808074951,0.0,0.5729166865348816,0.24282561242580414,5.022449493408203,True,,,21,d33b8956ce6a473da6253503419d7853,2021-10-10_23-53-36,1633899216,113.56305432319641,166655,crimv3srv041,10.141.0.35,113.56305432319641,0,21,"121_batch_size=128,bidirectional=True,dropout_inner_layers=0.93291,dropout_input_layers=0.80074,hidden_dim=64,learning_rate=0.00011428,monitor=loss,num_layers=1,opt_step_size=4,shared_output_size=254,weight_decay=6.3578e-05",lstm,0.00011427512388424807,128,True,1,64,loss,254,4,6.357756941305197e-05,0.800738633115825,0.9329069312668441,['combined']
f34f0_00122,1.156840443611145,0.0,0.3411458432674408,0.16957928240299225,5.538858652114868,True,,,6,1c61260dd4cb49efa00c24cd8331fe8f,2021-10-10_23-54-16,1633899256,37.44463396072388,198176,crimv3srv041,10.141.0.35,37.44463396072388,0,6,"122_batch_size=256,bidirectional=False,dropout_inner_layers=0.49343,dropout_input_layers=0.84547,hidden_dim=1024,learning_rate=1.1482e-06,monitor=mcc,num_layers=1,opt_step_size=13,shared_output_size=87,weight_decay=0.0061944",lstm,1.1481932067953648e-06,256,False,1,1024,mcc,87,13,0.00619443809658721,0.8454699083617317,0.49342586930074506,['combined']
f34f0_00123,0.8982751369476318,0.0,0.5729166865348816,0.24282561242580414,8.367297649383545,True,,,8,5c1138c399eb4d21a73e639aeec05e46,2021-10-10_23-55-31,1633899331,72.65167140960693,208830,crimv3srv041,10.141.0.35,72.65167140960693,0,8,"123_batch_size=32,bidirectional=True,dropout_inner_layers=0.92846,dropout_input_layers=0.88122,hidden_dim=64,learning_rate=0.051071,monitor=loss,num_layers=2,opt_step_size=19,shared_output_size=220,weight_decay=0.0034769",lstm,0.05107081795882928,32,True,2,64,loss,220,19,0.0034768843322131576,0.8812237034488766,0.928459465345327,['combined']
f34f0_00124,1.1177542209625244,0.0,0.3411458432674408,0.16957928240299225,5.1046693325042725,True,,,6,3dc8eccc97954c088d93f3d44e90fa79,2021-10-10_23-56-09,1633899369,35.496556758880615,221428,crimv3srv041,10.141.0.35,35.496556758880615,0,6,"124_batch_size=128,bidirectional=False,dropout_inner_layers=0.20271,dropout_input_layers=0.16114,hidden_dim=256,learning_rate=8.8893e-06,monitor=mcc,num_layers=1,opt_step_size=15,shared_output_size=187,weight_decay=0.00065603",lstm,8.889315585861055e-06,128,False,1,256,mcc,187,15,0.0006560323370482919,0.16114303728987434,0.2027100399993086,['combined']
f34f0_00125,1.020241618156433,0.2913685142993927,0.6328125,0.4716167151927948,6.153140068054199,True,,,16,851a03f260f04b4093457ec6d02befe2,2021-10-10_23-57-55,1633899475,103.08036684989929,231618,crimv3srv041,10.141.0.35,103.08036684989929,0,16,"125_batch_size=64,bidirectional=False,dropout_inner_layers=0.17465,dropout_input_layers=0.85512,hidden_dim=1024,learning_rate=0.00010911,monitor=loss,num_layers=1,opt_step_size=15,shared_output_size=194,weight_decay=0.0069666",lstm,0.00010911247093397401,64,False,1,1024,loss,194,15,0.006966594905679602,0.8551220792766931,0.1746529987226083,['combined']
f34f0_00126,1.8409379720687866,0.3195559084415436,0.6302083134651184,0.4966154098510742,6.028382778167725,True,,,16,7d0af7fae2b54825a1d870b798469b0d,2021-10-10_23-59-42,1633899582,103.58232688903809,256566,crimv3srv041,10.141.0.35,103.58232688903809,0,16,"126_batch_size=64,bidirectional=True,dropout_inner_layers=0.080722,dropout_input_layers=0.86599,hidden_dim=256,learning_rate=0.00034793,monitor=mcc,num_layers=1,opt_step_size=12,shared_output_size=206,weight_decay=0.00024616",lstm,0.00034792983014724844,64,True,1,256,mcc,206,12,0.0002461552238741934,0.8659941680240023,0.08072247421294543,['combined']
f34f0_00127,1.3765649795532227,0.3502854108810425,0.6458333134651184,0.5437014698982239,5.24663519859314,True,,,8,472f98f0ed364f989e8645e97cd8d8e4,2021-10-11_00-00-32,1633899632,46.39360523223877,283484,crimv3srv041,10.141.0.35,46.39360523223877,0,8,"127_batch_size=256,bidirectional=False,dropout_inner_layers=0.052929,dropout_input_layers=0.19796,hidden_dim=128,learning_rate=0.0031286,monitor=loss,num_layers=1,opt_step_size=12,shared_output_size=154,weight_decay=3.2608e-05",lstm,0.0031285686177071207,256,False,1,128,loss,154,12,3.260832748431503e-05,0.1979560063127791,0.05292882096295748,['combined']
f34f0_00128,1.5849134922027588,0.3241780400276184,0.6276041865348816,0.4909634292125702,8.200576782226562,True,,,19,43516bd5110b4097bf4e64a1a570baf8,2021-10-11_00-03-28,1633899808,173.4258415699005,297610,crimv3srv041,10.141.0.35,173.4258415699005,0,19,"128_batch_size=32,bidirectional=False,dropout_inner_layers=0.63396,dropout_input_layers=0.16384,hidden_dim=1024,learning_rate=0.00015829,monitor=mcc,num_layers=1,opt_step_size=16,shared_output_size=226,weight_decay=0.00021972",lstm,0.00015829482447089066,32,False,1,1024,mcc,226,16,0.00021971969818265216,0.1638385381439963,0.6339552176495405,['combined']
f34f0_00129,0.8980972766876221,0.0,0.5729166865348816,0.24282561242580414,8.578923463821411,True,,,6,ee46ac874a554223b99dd81f578c2a1e,2021-10-11_00-04-28,1633899868,55.34022903442383,331500,crimv3srv041,10.141.0.35,55.34022903442383,0,6,"129_batch_size=32,bidirectional=True,dropout_inner_layers=0.93824,dropout_input_layers=0.50342,hidden_dim=32,learning_rate=0.018464,monitor=mcc,num_layers=1,opt_step_size=16,shared_output_size=227,weight_decay=5.1511e-05",lstm,0.018463514592929765,32,True,1,32,mcc,227,16,5.151128212829719e-05,0.5034169058565452,0.9382367675848097,['combined']
f34f0_00130,1.5282514095306396,0.30021530389785767,0.6197916865348816,0.4994528889656067,8.31251072883606,True,,,21,251f446f0a264edeb87ba2b0468dedde,2021-10-11_00-07-42,1633900062,190.5443811416626,342814,crimv3srv041,10.141.0.35,190.5443811416626,0,21,"130_batch_size=32,bidirectional=True,dropout_inner_layers=0.39248,dropout_input_layers=0.32397,hidden_dim=1024,learning_rate=0.00010845,monitor=mcc,num_layers=2,opt_step_size=12,shared_output_size=112,weight_decay=7.7949e-05",lstm,0.00010845109653882871,32,True,2,1024,mcc,112,12,7.794905057601998e-05,0.3239714733189696,0.3924753005043383,['combined']
f34f0_00131,0.7745484709739685,0.23548831045627594,0.6236979365348816,0.3867177665233612,4.844861745834351,True,,,99,c1048baa571c4d1fade9bea34cc9449b,2021-10-11_00-16-20,1633900580,514.4746663570404,376945,crimv3srv041,10.141.0.35,514.4746663570404,0,99,"131_batch_size=128,bidirectional=False,dropout_inner_layers=0.47492,dropout_input_layers=0.92194,hidden_dim=256,learning_rate=1.9055e-05,monitor=loss,num_layers=1,opt_step_size=15,shared_output_size=144,weight_decay=1.2685e-05",lstm,1.9054739467109945e-05,128,False,1,256,loss,144,15,1.2684961138723542e-05,0.9219410015261122,0.4749166869948578,['combined']
f34f0_00132,0.9308817386627197,0.33544740080833435,0.6432291865348816,0.5377324223518372,5.028938293457031,True,,,15,987909aefd82497f9b3d8190f3630551,2021-10-11_00-17-46,1633900666,82.5744845867157,55087,crimv3srv041,10.141.0.35,82.5744845867157,0,15,"132_batch_size=128,bidirectional=True,dropout_inner_layers=0.066195,dropout_input_layers=0.22782,hidden_dim=512,learning_rate=0.00021723,monitor=loss,num_layers=1,opt_step_size=16,shared_output_size=44,weight_decay=8.5932e-05",lstm,0.00021723356257830057,128,True,1,512,loss,44,16,8.593241018375835e-05,0.227819917219809,0.06619486539749153,['combined']
f34f0_00133,1.288717269897461,0.34189572930336,0.6497395634651184,0.5160093903541565,5.127280235290527,True,,,9,ebd032d4a4cb43788ae847574512b226,2021-10-11_00-18-44,1633900724,53.46076202392578,77644,crimv3srv041,10.141.0.35,53.46076202392578,0,9,"133_batch_size=256,bidirectional=False,dropout_inner_layers=0.37485,dropout_input_layers=0.097708,hidden_dim=128,learning_rate=0.0033246,monitor=loss,num_layers=2,opt_step_size=19,shared_output_size=9,weight_decay=5.3546e-05",lstm,0.003324643159576912,256,False,2,128,loss,9,19,5.354602680037285e-05,0.09770808579644696,0.37485444999099027,['combined']
f34f0_00134,1.7080751657485962,0.3397769629955292,0.6276041865348816,0.5257726311683655,5.052085638046265,True,,,10,bdf524222a50406cb87f13e85c9f15a2,2021-10-11_00-19-42,1633900782,55.673877000808716,92049,crimv3srv041,10.141.0.35,55.673877000808716,0,10,"134_batch_size=256,bidirectional=False,dropout_inner_layers=0.35045,dropout_input_layers=0.30779,hidden_dim=128,learning_rate=0.0020267,monitor=mcc,num_layers=2,opt_step_size=13,shared_output_size=210,weight_decay=3.8211e-05",lstm,0.002026662706727081,256,False,2,128,mcc,210,13,3.8211446825174344e-05,0.30779079673740795,0.3504509137489388,['combined']
f34f0_00135,0.8114669919013977,0.07978116720914841,0.578125,0.253822386264801,4.803468704223633,True,,,22,b796f6eab09748a8ae35da9440df5c64,2021-10-11_00-21-42,1633900902,116.68490386009216,107093,crimv3srv041,10.141.0.35,116.68490386009216,0,22,"135_batch_size=256,bidirectional=True,dropout_inner_layers=0.60029,dropout_input_layers=0.035755,hidden_dim=256,learning_rate=0.00013675,monitor=loss,num_layers=1,opt_step_size=8,shared_output_size=80,weight_decay=2.3291e-05",lstm,0.00013675447584321482,256,True,1,256,loss,80,8,2.3290860539328136e-05,0.035755450571846925,0.6002932844797818,['combined']
f34f0_00136,1.057442307472229,0.30800503492355347,0.6197916865348816,0.5030798316001892,8.509023904800415,True,,,9,9d53dd98900f450e87b313e9dbbb50e1,2021-10-11_00-23-11,1633900991,84.00974249839783,139178,crimv3srv041,10.141.0.35,84.00974249839783,0,9,"136_batch_size=32,bidirectional=True,dropout_inner_layers=0.65614,dropout_input_layers=0.55504,hidden_dim=256,learning_rate=0.0006332,monitor=loss,num_layers=1,opt_step_size=19,shared_output_size=251,weight_decay=0.0057395",lstm,0.0006331996976204264,32,True,1,256,loss,251,19,0.00573950959951507,0.5550379260764323,0.6561409636077016,['combined']
f34f0_00137,1.0083308219909668,0.0,0.5729166865348816,0.24282561242580414,6.0025293827056885,True,,,6,179839f047d34f028e400d66f9c648e7,2021-10-11_00-23-57,1633901037,42.12624382972717,158371,crimv3srv041,10.141.0.35,42.12624382972717,0,6,"137_batch_size=64,bidirectional=False,dropout_inner_layers=0.39279,dropout_input_layers=0.64487,hidden_dim=1024,learning_rate=1.3761e-05,monitor=mcc,num_layers=2,opt_step_size=12,shared_output_size=242,weight_decay=0.00046446",lstm,1.376140529936254e-05,64,False,2,1024,mcc,242,12,0.0004644593141492221,0.6448679024966868,0.39278551819349905,['combined']
f34f0_00138,0.8631957769393921,0.340734601020813,0.640625,0.43865329027175903,8.665052652359009,True,,,17,4c46bdc983934b21b61bddbd671b8ca6,2021-10-11_00-26-30,1633901190,150.71372151374817,170036,crimv3srv041,10.141.0.35,150.71372151374817,0,17,"138_batch_size=32,bidirectional=False,dropout_inner_layers=0.78167,dropout_input_layers=0.41503,hidden_dim=128,learning_rate=0.00011058,monitor=loss,num_layers=2,opt_step_size=19,shared_output_size=84,weight_decay=0.00028537",lstm,0.00011057966882233286,32,False,2,128,loss,84,19,0.00028537386576295867,0.41502513684140985,0.781672404214171,['combined']
f34f0_00139,0.8447147011756897,0.20012447237968445,0.5963541865348816,0.40756794810295105,5.104306936264038,True,,,21,a013f18e0f254796b4f66af01ddd2582,2021-10-11_00-28-27,1633901307,113.15032291412354,206192,crimv3srv041,10.141.0.35,113.15032291412354,0,21,"139_batch_size=256,bidirectional=True,dropout_inner_layers=0.81511,dropout_input_layers=0.24251,hidden_dim=512,learning_rate=0.00025569,monitor=loss,num_layers=2,opt_step_size=1,shared_output_size=228,weight_decay=5.7618e-05",lstm,0.00025568614331933663,256,True,2,512,loss,228,1,5.761825134613226e-05,0.24251186820042658,0.8151141120047569,['combined']
f34f0_00140,0.9011122584342957,0.0,0.5729166865348816,0.24282561242580414,8.465043067932129,True,,,6,3c6b21400f1f48d48303f9a1a478053d,2021-10-11_00-29-27,1633901367,56.66343092918396,239518,crimv3srv041,10.141.0.35,56.66343092918396,0,6,"140_batch_size=32,bidirectional=True,dropout_inner_layers=0.7581,dropout_input_layers=0.76749,hidden_dim=512,learning_rate=0.096952,monitor=mcc,num_layers=2,opt_step_size=15,shared_output_size=142,weight_decay=0.0078356",lstm,0.09695239931224071,32,True,2,512,mcc,142,15,0.007835613136668954,0.7674930049618264,0.7581048436811518,['combined']
f34f0_00141,1.5381438732147217,0.3519926071166992,0.6510416865348816,0.5241956114768982,6.038358211517334,True,,,8,171465114b5c4408af33c58bab2f9e09,2021-10-11_00-30-25,1633901425,53.61695456504822,253036,crimv3srv041,10.141.0.35,53.61695456504822,0,8,"141_batch_size=64,bidirectional=True,dropout_inner_layers=0.24794,dropout_input_layers=0.27016,hidden_dim=128,learning_rate=0.00089778,monitor=loss,num_layers=2,opt_step_size=2,shared_output_size=226,weight_decay=0.00079349",lstm,0.000897777840670077,64,True,2,128,loss,226,2,0.0007934901568894768,0.270160698947454,0.24793917670957966,['combined']
f34f0_00142,0.8345184922218323,0.0,0.5729166865348816,0.24282561242580414,5.226010322570801,True,,,7,a176307223d34ec18ea0adf47370975b,2021-10-11_00-31-08,1633901468,41.176902532577515,268565,crimv3srv041,10.141.0.35,41.176902532577515,0,7,"142_batch_size=128,bidirectional=True,dropout_inner_layers=0.86522,dropout_input_layers=0.99312,hidden_dim=64,learning_rate=0.00051744,monitor=mcc,num_layers=1,opt_step_size=3,shared_output_size=15,weight_decay=1.1354e-05",lstm,0.0005174413193747967,128,True,1,64,mcc,15,3,1.1354213885677668e-05,0.9931175282882748,0.8652246344695845,['combined']
f34f0_00143,1.0404081344604492,0.2888341546058655,0.6041666865348816,0.49623730778694153,4.855332851409912,True,,,11,0f3f0fd4df6c4400b85aca57bccc777d,2021-10-11_00-32-13,1633901533,60.77118468284607,280779,crimv3srv041,10.141.0.35,60.77118468284607,0,11,"143_batch_size=256,bidirectional=False,dropout_inner_layers=0.59903,dropout_input_layers=0.89557,hidden_dim=32,learning_rate=0.0016393,monitor=mcc,num_layers=2,opt_step_size=8,shared_output_size=243,weight_decay=0.0039691",lstm,0.0016392680377328593,256,False,2,32,mcc,243,8,0.0039691296652382855,0.895572133377934,0.5990280107981187,['combined']
f34f0_00144,0.8071135878562927,0.1846187263727188,0.6067708134651184,0.32571351528167725,8.769463777542114,True,,,100,360ea88a08074a2e9c29a7d37063203b,2021-10-11_00-46-46,1633902406,869.4330027103424,298375,crimv3srv041,10.141.0.35,869.4330027103424,0,100,"144_batch_size=32,bidirectional=False,dropout_inner_layers=0.68355,dropout_input_layers=0.54942,hidden_dim=64,learning_rate=5.1533e-06,monitor=loss,num_layers=1,opt_step_size=4,shared_output_size=73,weight_decay=0.00019426",lstm,5.1532573366941694e-06,32,False,1,64,loss,73,4,0.00019426052980246777,0.549419359795742,0.6835488831150343,['combined']
f34f0_00145,1.7986986637115479,0.30619460344314575,0.6263020634651184,0.4937674403190613,8.976563453674316,True,,,13,9c6e7392572c46afacf63c30bbd8d1dc,2021-10-11_00-48-47,1633902527,116.80166983604431,36902,crimv3srv041,10.141.0.35,116.80166983604431,0,13,"145_batch_size=32,bidirectional=True,dropout_inner_layers=0.35439,dropout_input_layers=0.44231,hidden_dim=64,learning_rate=0.00077961,monitor=mcc,num_layers=1,opt_step_size=18,shared_output_size=46,weight_decay=2.1919e-05",lstm,0.0007796057229738072,32,True,1,64,mcc,46,18,2.1919345547767498e-05,0.4423051569955845,0.3543855371193565,['combined']
f34f0_00146,1.257043480873108,0.336885005235672,0.6263020634651184,0.5274363160133362,5.119117498397827,True,,,8,f0dfc603a1ae4ce7b8608d4c896b2827,2021-10-11_00-49-36,1633902576,45.71275329589844,58424,crimv3srv041,10.141.0.35,45.71275329589844,0,8,"146_batch_size=128,bidirectional=True,dropout_inner_layers=0.20205,dropout_input_layers=0.27665,hidden_dim=256,learning_rate=0.0011753,monitor=loss,num_layers=2,opt_step_size=15,shared_output_size=98,weight_decay=0.0013709",lstm,0.0011753323633750137,128,True,2,256,loss,98,15,0.0013708593048661372,0.2766461303476484,0.20204610393368416,['combined']
f34f0_00147,1.0547815561294556,0.29798948764801025,0.6223958134651184,0.4235496520996094,8.370907545089722,True,,,12,f556071838534331b299d61305b09f34,2021-10-11_00-51-26,1633902686,106.90327191352844,69837,crimv3srv041,10.141.0.35,106.90327191352844,0,12,"147_batch_size=32,bidirectional=False,dropout_inner_layers=0.72933,dropout_input_layers=0.28273,hidden_dim=256,learning_rate=0.00025814,monitor=loss,num_layers=1,opt_step_size=19,shared_output_size=60,weight_decay=0.0003606",lstm,0.00025813824157301207,32,False,1,256,loss,60,19,0.00036059642560227665,0.2827341521770198,0.7293284876678455,['combined']
f34f0_00148,1.2288708686828613,0.2599273920059204,0.5963541865348816,0.4081663489341736,6.137585639953613,True,,,12,9540593c4b1447898804119e7dac8baf,2021-10-11_00-52-48,1633902768,78.05218648910522,89332,crimv3srv041,10.141.0.35,78.05218648910522,0,12,"148_batch_size=64,bidirectional=True,dropout_inner_layers=0.62582,dropout_input_layers=0.35929,hidden_dim=64,learning_rate=0.025652,monitor=loss,num_layers=1,opt_step_size=1,shared_output_size=25,weight_decay=3.9852e-05",lstm,0.025651817905010525,64,True,1,64,loss,25,1,3.9851863064541406e-05,0.3592942440406136,0.6258200214540357,['combined']
f34f0_00149,0.7695948481559753,0.26385825872421265,0.6171875,0.4785056710243225,5.144001722335815,True,,,42,5738ccdf6030478ab0df775c042b9423,2021-10-11_00-56-33,1633902993,221.25178146362305,106281,crimv3srv041,10.141.0.35,221.25178146362305,0,42,"149_batch_size=128,bidirectional=False,dropout_inner_layers=0.36538,dropout_input_layers=0.29541,hidden_dim=64,learning_rate=5.093e-05,monitor=loss,num_layers=1,opt_step_size=19,shared_output_size=11,weight_decay=0.00044737",lstm,5.093034654304327e-05,128,False,1,64,loss,11,19,0.0004473730453294243,0.2954136549412322,0.36537865738480024,['combined']
f34f0_00150,0.8971005082130432,0.0,0.5729166865348816,0.24282561242580414,5.801447868347168,True,,,7,d5726673104244c6bebd810a1c5faa2b,2021-10-11_00-57-24,1633903044,47.34989857673645,161704,crimv3srv041,10.141.0.35,47.34989857673645,0,7,"150_batch_size=64,bidirectional=False,dropout_inner_layers=0.77123,dropout_input_layers=0.96355,hidden_dim=512,learning_rate=0.030417,monitor=loss,num_layers=1,opt_step_size=9,shared_output_size=230,weight_decay=0.0049823",lstm,0.030417011121201237,64,False,1,512,loss,230,9,0.004982333463638358,0.9635478131277034,0.7712298816853241,['combined']
f34f0_00151,0.9357793927192688,0.0,0.5729166865348816,0.24282561242580414,4.783061265945435,True,,,6,0ecefb1d6c694bc28a40652e3f49d83f,2021-10-11_00-58-02,1633903082,35.58304238319397,174626,crimv3srv041,10.141.0.35,35.58304238319397,0,6,"151_batch_size=256,bidirectional=False,dropout_inner_layers=0.78415,dropout_input_layers=0.9257,hidden_dim=128,learning_rate=0.0001904,monitor=mcc,num_layers=1,opt_step_size=3,shared_output_size=193,weight_decay=4.5436e-05",lstm,0.00019040441163846388,256,False,1,128,mcc,193,3,4.543643886906789e-05,0.9256963408271387,0.7841532670253473,['combined']
f34f0_00152,1.2252403497695923,0.24519678950309753,0.6080729365348816,0.4066849946975708,5.1446239948272705,True,,,12,d410081261db46ada3fd6164a81c87bd,2021-10-11_00-59-12,1633903152,65.81709861755371,185409,crimv3srv041,10.141.0.35,65.81709861755371,0,12,"152_batch_size=128,bidirectional=True,dropout_inner_layers=0.79619,dropout_input_layers=0.15435,hidden_dim=1024,learning_rate=0.0011256,monitor=loss,num_layers=1,opt_step_size=6,shared_output_size=66,weight_decay=7.8863e-05",lstm,0.0011256003286100168,128,True,1,1024,loss,66,6,7.88628668785851e-05,0.15434943147681035,0.7961918516299608,['combined']
f34f0_00153,1.4478377103805542,0.32901039719581604,0.6302083134651184,0.4839504659175873,8.79985499382019,True,,,13,1feefc6b1ede40f48028f943dc0a28ce,2021-10-11_01-01-12,1633903272,115.28120589256287,205812,crimv3srv041,10.141.0.35,115.28120589256287,0,13,"153_batch_size=32,bidirectional=False,dropout_inner_layers=0.59819,dropout_input_layers=0.66922,hidden_dim=1024,learning_rate=0.00037394,monitor=mcc,num_layers=2,opt_step_size=10,shared_output_size=192,weight_decay=0.0018097",lstm,0.00037394268398485795,32,False,2,1024,mcc,192,10,0.0018096793470011735,0.6692184389590501,0.5981948559597104,['combined']
f34f0_00154,0.9353872537612915,0.2570222318172455,0.4947916567325592,0.33764755725860596,4.845609426498413,True,,,9,54cb268232344a40bbd20c0602bfe156,2021-10-11_01-02-07,1633903327,51.450865507125854,234133,crimv3srv041,10.141.0.35,51.450865507125854,0,9,"154_batch_size=256,bidirectional=True,dropout_inner_layers=0.8674,dropout_input_layers=0.42055,hidden_dim=32,learning_rate=0.0096555,monitor=mcc,num_layers=1,opt_step_size=3,shared_output_size=119,weight_decay=0.0040192",lstm,0.009655512155721645,256,True,1,32,mcc,119,3,0.004019172742248429,0.4205468452096267,0.8674043656419412,['combined']
f34f0_00155,0.7730227112770081,0.28437191247940063,0.6341145634651184,0.4903933107852936,4.9330055713653564,True,,,23,58d977b6fcd0466cb65ed34c80678f13,2021-10-11_01-04-13,1633903453,122.7975242137909,249501,crimv3srv041,10.141.0.35,122.7975242137909,0,23,"155_batch_size=128,bidirectional=True,dropout_inner_layers=0.36299,dropout_input_layers=0.52401,hidden_dim=256,learning_rate=8.8592e-05,monitor=loss,num_layers=2,opt_step_size=3,shared_output_size=101,weight_decay=0.001745",lstm,8.859171108751856e-05,128,True,2,256,loss,101,3,0.0017450105518863107,0.5240075757924121,0.36299001097268324,['combined']
f34f0_00156,1.8226126432418823,0.3048427402973175,0.625,0.4849949777126312,8.504748582839966,True,,,22,8630acc5f0464776bc1611e99a13294c,2021-10-11_01-07-30,1633903650,193.5287630558014,286243,crimv3srv041,10.141.0.35,193.5287630558014,0,22,"156_batch_size=32,bidirectional=True,dropout_inner_layers=0.14956,dropout_input_layers=0.23113,hidden_dim=512,learning_rate=0.00010363,monitor=mcc,num_layers=1,opt_step_size=15,shared_output_size=137,weight_decay=0.0004555",lstm,0.00010362903972377041,32,True,1,512,mcc,137,15,0.00045549509801705654,0.23113391411507844,0.14956205003757173,['combined']
f34f0_00157,0.823935329914093,0.30712589621543884,0.625,0.42621326446533203,5.81847357749939,True,,,8,3e69801cb7c94beda78e519b6b1d5a2e,2021-10-11_01-08-26,1633903706,53.995115756988525,329957,crimv3srv041,10.141.0.35,53.995115756988525,0,8,"157_batch_size=64,bidirectional=True,dropout_inner_layers=0.61074,dropout_input_layers=0.14712,hidden_dim=1024,learning_rate=0.01058,monitor=loss,num_layers=1,opt_step_size=18,shared_output_size=118,weight_decay=0.0057794",lstm,0.010580476755099287,64,True,1,1024,loss,118,18,0.005779395127168727,0.1471178978640152,0.6107437472227578,['combined']
f34f0_00158,1.1826825141906738,0.35159412026405334,0.6471354365348816,0.44237634539604187,6.067065000534058,True,,,11,3c6b8ec7bb184582abe6db8918b6d88c,2021-10-11_01-09-43,1633903783,72.42438864707947,341918,crimv3srv041,10.141.0.35,72.42438864707947,0,11,"158_batch_size=64,bidirectional=True,dropout_inner_layers=0.38972,dropout_input_layers=0.2993,hidden_dim=256,learning_rate=0.000269,monitor=loss,num_layers=2,opt_step_size=9,shared_output_size=185,weight_decay=0.00018278",lstm,0.00026900130655102284,64,True,2,256,loss,185,9,0.0001827821137752373,0.29930055060257,0.3897225277705866,['combined']
f34f0_00159,0.9228159785270691,0.2175065129995346,0.4674479067325592,0.3147237002849579,5.9273293018341064,True,,,10,c8d3343e5bbc43239b6f4eefbb2eea6e,2021-10-11_01-10-56,1633903856,68.57304692268372,358001,crimv3srv041,10.141.0.35,68.57304692268372,0,10,"159_batch_size=64,bidirectional=True,dropout_inner_layers=0.90601,dropout_input_layers=0.099931,hidden_dim=64,learning_rate=0.0040782,monitor=loss,num_layers=1,opt_step_size=4,shared_output_size=104,weight_decay=0.0049737",lstm,0.00407820141025309,64,True,1,64,loss,104,4,0.004973657057749888,0.09993089567019198,0.9060055701069227,['combined']
f34f0_00160,1.0460247993469238,0.0,0.5729166865348816,0.24282561242580414,6.594278812408447,True,,,6,07b34e6cb31642cea23c7be60fd30792,2021-10-11_01-11-42,1633903902,42.35506582260132,372558,crimv3srv041,10.141.0.35,42.35506582260132,0,6,"160_batch_size=64,bidirectional=False,dropout_inner_layers=0.46879,dropout_input_layers=0.51583,hidden_dim=128,learning_rate=1.9043e-06,monitor=mcc,num_layers=2,opt_step_size=14,shared_output_size=237,weight_decay=0.00013983",lstm,1.904293309393714e-06,64,False,2,128,mcc,237,14,0.00013982922335452311,0.5158322185873717,0.46879491537956486,['combined']
f34f0_00161,1.3831204175949097,0.33212965726852417,0.6484375,0.4367218613624573,4.832788705825806,True,,,7,4b5c7bc5c82246c888071fd549540e83,2021-10-11_01-12-26,1633903946,41.52369737625122,381898,crimv3srv041,10.141.0.35,41.52369737625122,0,7,"161_batch_size=128,bidirectional=True,dropout_inner_layers=0.040073,dropout_input_layers=0.9045,hidden_dim=1024,learning_rate=0.010997,monitor=loss,num_layers=2,opt_step_size=1,shared_output_size=244,weight_decay=0.0011835",lstm,0.010997451991132442,128,True,2,1024,loss,244,1,0.0011835279566041732,0.9045031376388682,0.0400729757642283,['combined']
f34f0_00162,1.6170597076416016,0.32270684838294983,0.62890625,0.49718111753463745,8.56501030921936,True,,,8,6c658adadbe4463594a5d7d03bf67246,2021-10-11_01-13-45,1633904025,74.81912398338318,391477,crimv3srv041,10.141.0.35,74.81912398338318,0,8,"162_batch_size=32,bidirectional=True,dropout_inner_layers=0.21847,dropout_input_layers=0.12362,hidden_dim=256,learning_rate=0.00082159,monitor=mcc,num_layers=1,opt_step_size=9,shared_output_size=210,weight_decay=0.0079347",lstm,0.0008215916417028809,32,True,1,256,mcc,210,9,0.007934680830653887,0.12361612769869113,0.21847085525495902,['combined']
f34f0_00163,0.8112622499465942,0.0,0.5729166865348816,0.24282561242580414,6.256650686264038,True,,,6,6e6b4b96e0524e7a884a85f32f434f07,2021-10-11_01-14-32,1633904072,43.92432498931885,405117,crimv3srv041,10.141.0.35,43.92432498931885,0,6,"163_batch_size=64,bidirectional=True,dropout_inner_layers=0.77643,dropout_input_layers=0.30393,hidden_dim=32,learning_rate=0.00023588,monitor=mcc,num_layers=2,opt_step_size=14,shared_output_size=193,weight_decay=0.00011269",lstm,0.00023588416570887022,64,True,2,32,mcc,193,14,0.0001126866097892447,0.3039278067217247,0.7764290702605134,['combined']
f34f0_00164,0.8989551067352295,0.0,0.5729166865348816,0.24282561242580414,6.257925987243652,True,,,6,e7b106e1f36348e68f41921136373d27,2021-10-11_01-15-17,1633904117,41.990392446517944,414614,crimv3srv041,10.141.0.35,41.990392446517944,0,6,"164_batch_size=64,bidirectional=True,dropout_inner_layers=0.99401,dropout_input_layers=0.24436,hidden_dim=32,learning_rate=0.00050886,monitor=mcc,num_layers=2,opt_step_size=12,shared_output_size=115,weight_decay=0.0044262",lstm,0.0005088585667918826,64,True,2,32,mcc,115,12,0.004426245617196863,0.24436313613630878,0.9940115572236823,['combined']
