trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
54c4d_00135,0.8548387885093689,0.284768283367157,0.5833333134651184,0.4108511209487915,5.585742235183716,True,,,20,c448baab75fd4f2ebc10c97a2591f11f,2021-10-11_13-48-08,1633949288,114.69819831848145,133255,crimv3srv040,10.141.0.34,114.69819831848145,0,20,"135_batch_size=256,bidirectional=True,dropout_inner_layers=0.60029,dropout_input_layers=0.035755,hidden_dim=256,learning_rate=0.00013675,monitor=loss,num_layers=1,opt_step_size=8,shared_output_size=80,weight_decay=2.3291e-05",lstm,0.00013675447584321482,256,True,1,256,loss,80,8,2.3290860539328136e-05,0.035755450571846925,0.6002932844797818,['combined']
54c4d_00136,0.908592700958252,0.37198057770729065,0.5837053656578064,0.5808957815170288,9.084821701049805,True,,,9,14232898508848abb9fd9b1c464e2fb8,2021-10-11_13-49-43,1633949383,90.2656877040863,150727,crimv3srv040,10.141.0.34,90.2656877040863,0,9,"136_batch_size=32,bidirectional=True,dropout_inner_layers=0.65614,dropout_input_layers=0.55504,hidden_dim=256,learning_rate=0.0006332,monitor=loss,num_layers=1,opt_step_size=19,shared_output_size=251,weight_decay=0.0057395",lstm,0.0006331996976204264,32,True,1,256,loss,251,19,0.00573950959951507,0.5550379260764323,0.6561409636077016,['combined']
54c4d_00137,1.0235648155212402,0.0,0.4720982015132904,0.21379832923412323,6.604817628860474,True,,,7,992cb0b606f14e10a7d000be53074b27,2021-10-11_13-50-40,1633949440,52.42502236366272,159350,crimv3srv040,10.141.0.34,52.42502236366272,0,7,"137_batch_size=64,bidirectional=False,dropout_inner_layers=0.39279,dropout_input_layers=0.64487,hidden_dim=1024,learning_rate=1.3761e-05,monitor=mcc,num_layers=2,opt_step_size=12,shared_output_size=242,weight_decay=0.00046446",lstm,1.376140529936254e-05,64,False,2,1024,mcc,242,12,0.0004644593141492221,0.6448679024966868,0.39278551819349905,['combined']
54c4d_00138,0.9337785243988037,0.24335183203220367,0.4776785671710968,0.4576544761657715,9.45982575416565,True,,,16,b175599221624dafab6da532ab1005e6,2021-10-11_13-53-20,1633949600,157.3775405883789,166202,crimv3srv040,10.141.0.34,157.3775405883789,0,16,"138_batch_size=32,bidirectional=False,dropout_inner_layers=0.78167,dropout_input_layers=0.41503,hidden_dim=128,learning_rate=0.00011058,monitor=loss,num_layers=2,opt_step_size=19,shared_output_size=84,weight_decay=0.00028537",lstm,0.00011057966882233286,32,False,2,128,loss,84,19,0.00028537386576295867,0.41502513684140985,0.781672404214171,['combined']
54c4d_00139,0.8836857676506042,0.36854287981987,0.6184895634651184,0.566523551940918,5.12370491027832,True,,,15,2fb3978290884a9baefb75e1f98e257d,2021-10-11_13-54-52,1633949692,88.14364242553711,180919,crimv3srv040,10.141.0.34,88.14364242553711,0,15,"139_batch_size=256,bidirectional=True,dropout_inner_layers=0.81511,dropout_input_layers=0.24251,hidden_dim=512,learning_rate=0.00025569,monitor=loss,num_layers=2,opt_step_size=1,shared_output_size=228,weight_decay=5.7618e-05",lstm,0.00025568614331933663,256,True,2,512,loss,228,1,5.761825134613226e-05,0.24251186820042658,0.8151141120047569,['combined']
54c4d_00140,1.0130093097686768,0.0,0.4720982015132904,0.21379832923412323,9.097488403320312,True,,,6,e9213ff5a05a4ac3b5c73561db7c77dc,2021-10-11_13-55-58,1633949758,61.50194501876831,194293,crimv3srv040,10.141.0.34,61.50194501876831,0,6,"140_batch_size=32,bidirectional=True,dropout_inner_layers=0.7581,dropout_input_layers=0.76749,hidden_dim=512,learning_rate=0.096952,monitor=mcc,num_layers=2,opt_step_size=15,shared_output_size=142,weight_decay=0.0078356",lstm,0.09695239931224071,32,True,2,512,mcc,142,15,0.007835613136668954,0.7674930049618264,0.7581048436811518,['combined']
54c4d_00141,1.464702844619751,0.4326668083667755,0.6484375,0.6296508312225342,6.62640643119812,True,,,9,cceb109c83ce4c46af7ba5f8f2a90eeb,2021-10-11_13-57-09,1633949829,65.79688310623169,200441,crimv3srv040,10.141.0.34,65.79688310623169,0,9,"141_batch_size=64,bidirectional=True,dropout_inner_layers=0.24794,dropout_input_layers=0.27016,hidden_dim=128,learning_rate=0.00089778,monitor=loss,num_layers=2,opt_step_size=2,shared_output_size=226,weight_decay=0.00079349",lstm,0.000897777840670077,64,True,2,128,loss,226,2,0.0007934901568894768,0.270160698947454,0.24793917670957966,['combined']
54c4d_00142,0.9286214709281921,0.0,0.4720982015132904,0.21379832923412323,5.301575422286987,True,,,6,848ce7d6ceaf4c14ae5dffcf1ddb248e,2021-10-11_13-57-51,1633949871,38.270549058914185,208809,crimv3srv040,10.141.0.34,38.270549058914185,0,6,"142_batch_size=128,bidirectional=True,dropout_inner_layers=0.86522,dropout_input_layers=0.99312,hidden_dim=64,learning_rate=0.00051744,monitor=mcc,num_layers=1,opt_step_size=3,shared_output_size=15,weight_decay=1.1354e-05",lstm,0.0005174413193747967,128,True,1,64,mcc,15,3,1.1354213885677668e-05,0.9931175282882748,0.8652246344695845,['combined']
54c4d_00143,1.123846173286438,0.34703439474105835,0.60546875,0.5644406676292419,5.298886060714722,True,,,12,7f2346b570c9464196588a745206789e,2021-10-11_13-59-05,1633949945,71.24395847320557,214437,crimv3srv040,10.141.0.34,71.24395847320557,0,12,"143_batch_size=256,bidirectional=False,dropout_inner_layers=0.59903,dropout_input_layers=0.89557,hidden_dim=32,learning_rate=0.0016393,monitor=mcc,num_layers=2,opt_step_size=8,shared_output_size=243,weight_decay=0.0039691",lstm,0.0016392680377328593,256,False,2,32,mcc,243,8,0.0039691296652382855,0.895572133377934,0.5990280107981187,['combined']
54c4d_00144,0.8561941981315613,0.0,0.4720982015132904,0.21379832923412323,9.624558210372925,True,,,100,5c7e71bc90f14e55812885b97c2f895c,2021-10-11_14-15-05,1633950905,956.8725605010986,225329,crimv3srv040,10.141.0.34,956.8725605010986,0,100,"144_batch_size=32,bidirectional=False,dropout_inner_layers=0.68355,dropout_input_layers=0.54942,hidden_dim=64,learning_rate=5.1533e-06,monitor=loss,num_layers=1,opt_step_size=4,shared_output_size=73,weight_decay=0.00019426",lstm,5.1532573366941694e-06,32,False,1,64,loss,73,4,0.00019426052980246777,0.549419359795742,0.6835488831150343,['combined']
54c4d_00145,1.0091711282730103,0.4144251048564911,0.6473214030265808,0.602232038974762,9.252553701400757,True,,,7,e088ebd98f30412fbd44f36c20276b49,2021-10-11_14-16-21,1633950981,70.87354946136475,315775,crimv3srv040,10.141.0.34,70.87354946136475,0,7,"145_batch_size=32,bidirectional=True,dropout_inner_layers=0.35439,dropout_input_layers=0.44231,hidden_dim=64,learning_rate=0.00077961,monitor=mcc,num_layers=1,opt_step_size=18,shared_output_size=46,weight_decay=2.1919e-05",lstm,0.0007796057229738072,32,True,1,64,mcc,46,18,2.1919345547767498e-05,0.4423051569955845,0.3543855371193565,['combined']
54c4d_00146,1.1149113178253174,0.44495585560798645,0.6640625,0.6286097168922424,5.415476083755493,True,,,8,b9ad5b5a0a59497d80924ab4eb536595,2021-10-11_14-17-16,1633951036,50.36160659790039,322723,crimv3srv040,10.141.0.34,50.36160659790039,0,8,"146_batch_size=128,bidirectional=True,dropout_inner_layers=0.20205,dropout_input_layers=0.27665,hidden_dim=256,learning_rate=0.0011753,monitor=loss,num_layers=2,opt_step_size=15,shared_output_size=98,weight_decay=0.0013709",lstm,0.0011753323633750137,128,True,2,256,loss,98,15,0.0013708593048661372,0.2766461303476484,0.20204610393368416,['combined']
54c4d_00147,1.114509105682373,0.3661784827709198,0.6171875,0.5389900803565979,9.723885774612427,True,,,13,716c956440cb48aab592e13340754eb8,2021-10-11_14-19-28,1633951168,130.41677117347717,330144,crimv3srv040,10.141.0.34,130.41677117347717,0,13,"147_batch_size=32,bidirectional=False,dropout_inner_layers=0.72933,dropout_input_layers=0.28273,hidden_dim=256,learning_rate=0.00025814,monitor=loss,num_layers=1,opt_step_size=19,shared_output_size=60,weight_decay=0.0003606",lstm,0.00025813824157301207,32,False,1,256,loss,60,19,0.00036059642560227665,0.2827341521770198,0.7293284876678455,['combined']
54c4d_00148,0.9651187062263489,0.2021436244249344,0.5446428656578064,0.36409324407577515,6.636529922485352,True,,,6,515e476d6f75422cb125656998b4f90c,2021-10-11_14-20-18,1633951218,44.40963435173035,342440,crimv3srv040,10.141.0.34,44.40963435173035,0,6,"148_batch_size=64,bidirectional=True,dropout_inner_layers=0.62582,dropout_input_layers=0.35929,hidden_dim=64,learning_rate=0.025652,monitor=loss,num_layers=1,opt_step_size=1,shared_output_size=25,weight_decay=3.9852e-05",lstm,0.025651817905010525,64,True,1,64,loss,25,1,3.9851863064541406e-05,0.3592942440406136,0.6258200214540357,['combined']
54c4d_00149,0.8311344981193542,0.3168742060661316,0.6037946343421936,0.42521610856056213,5.370131492614746,True,,,30,b9208e3b8d0c4fa98c87451527650b59,2021-10-11_14-23-16,1633951396,176.20219779014587,348031,crimv3srv040,10.141.0.34,176.20219779014587,0,30,"149_batch_size=128,bidirectional=False,dropout_inner_layers=0.36538,dropout_input_layers=0.29541,hidden_dim=64,learning_rate=5.093e-05,monitor=loss,num_layers=1,opt_step_size=19,shared_output_size=11,weight_decay=0.00044737",lstm,5.093034654304327e-05,128,False,1,64,loss,11,19,0.0004473730453294243,0.2954136549412322,0.36537865738480024,['combined']
54c4d_00150,1.0152373313903809,0.0,0.4720982015132904,0.21379832923412323,6.442421913146973,True,,,6,f37ba258dccd400c89e1e37f6054b25f,2021-10-11_14-24-09,1633951449,48.09417700767517,374522,crimv3srv040,10.141.0.34,48.09417700767517,0,6,"150_batch_size=64,bidirectional=False,dropout_inner_layers=0.77123,dropout_input_layers=0.96355,hidden_dim=512,learning_rate=0.030417,monitor=loss,num_layers=1,opt_step_size=9,shared_output_size=230,weight_decay=0.0049823",lstm,0.030417011121201237,64,False,1,512,loss,230,9,0.004982333463638358,0.9635478131277034,0.7712298816853241,['combined']
54c4d_00151,1.0368564128875732,0.0,0.4661458432674408,0.21195973455905914,5.303906679153442,True,,,6,079c259fa8d1420ea902fe61f5dd5f20,2021-10-11_14-24-50,1633951490,38.91851592063904,380398,crimv3srv040,10.141.0.34,38.91851592063904,0,6,"151_batch_size=256,bidirectional=False,dropout_inner_layers=0.78415,dropout_input_layers=0.9257,hidden_dim=128,learning_rate=0.0001904,monitor=mcc,num_layers=1,opt_step_size=3,shared_output_size=193,weight_decay=4.5436e-05",lstm,0.00019040441163846388,256,False,1,128,mcc,193,3,4.543643886906789e-05,0.9256963408271387,0.7841532670253473,['combined']
54c4d_00152,0.9607299566268921,0.3313300311565399,0.5625,0.5314266085624695,5.424376010894775,True,,,14,d4494d7907d845f1a3d64562091399f8,2021-10-11_14-26-19,1633951579,84.1364414691925,386005,crimv3srv040,10.141.0.34,84.1364414691925,0,14,"152_batch_size=128,bidirectional=True,dropout_inner_layers=0.79619,dropout_input_layers=0.15435,hidden_dim=1024,learning_rate=0.0011256,monitor=loss,num_layers=1,opt_step_size=6,shared_output_size=66,weight_decay=7.8863e-05",lstm,0.0011256003286100168,128,True,1,1024,loss,66,6,7.88628668785851e-05,0.15434943147681035,0.7961918516299608,['combined']
54c4d_00153,1.0950732231140137,0.3896474242210388,0.6171875,0.5946569442749023,9.246715307235718,True,,,11,d3f468ed06ed4698951354735a495ef6,2021-10-11_14-28-14,1633951694,109.5673758983612,398720,crimv3srv040,10.141.0.34,109.5673758983612,0,11,"153_batch_size=32,bidirectional=False,dropout_inner_layers=0.59819,dropout_input_layers=0.66922,hidden_dim=1024,learning_rate=0.00037394,monitor=mcc,num_layers=2,opt_step_size=10,shared_output_size=192,weight_decay=0.0018097",lstm,0.00037394268398485795,32,False,2,1024,mcc,192,10,0.0018096793470011735,0.6692184389590501,0.5981948559597104,['combined']
54c4d_00154,1.0781925916671753,0.0,0.37109375,0.1804368495941162,5.449462652206421,True,,,11,b7fb681a541e4ff998498627f58a6f42,2021-10-11_14-29-25,1633951765,66.53882455825806,409030,crimv3srv040,10.141.0.34,66.53882455825806,0,11,"154_batch_size=256,bidirectional=True,dropout_inner_layers=0.8674,dropout_input_layers=0.42055,hidden_dim=32,learning_rate=0.0096555,monitor=mcc,num_layers=1,opt_step_size=3,shared_output_size=119,weight_decay=0.0040192",lstm,0.009655512155721645,256,True,1,32,mcc,119,3,0.004019172742248429,0.4205468452096267,0.8674043656419412,['combined']
54c4d_00155,0.8034437894821167,0.41879114508628845,0.6473214030265808,0.5952313542366028,5.917983055114746,True,,,23,3d50687d5ca84ff3b3289adcdb62f2cc,2021-10-11_14-31-44,1633951904,134.41024494171143,419140,crimv3srv040,10.141.0.34,134.41024494171143,0,23,"155_batch_size=128,bidirectional=True,dropout_inner_layers=0.36299,dropout_input_layers=0.52401,hidden_dim=256,learning_rate=8.8592e-05,monitor=loss,num_layers=2,opt_step_size=3,shared_output_size=101,weight_decay=0.001745",lstm,8.859171108751856e-05,128,True,2,256,loss,101,3,0.0017450105518863107,0.5240075757924121,0.36299001097268324,['combined']
54c4d_00156,1.0172778367996216,0.394910991191864,0.6372767686843872,0.5898411870002747,9.775991916656494,True,,,15,13bd996be30d4587b385234c13046b10,2021-10-11_14-34-16,1633952056,147.33817434310913,439309,crimv3srv040,10.141.0.34,147.33817434310913,0,15,"156_batch_size=32,bidirectional=True,dropout_inner_layers=0.14956,dropout_input_layers=0.23113,hidden_dim=512,learning_rate=0.00010363,monitor=mcc,num_layers=1,opt_step_size=15,shared_output_size=137,weight_decay=0.0004555",lstm,0.00010362903972377041,32,True,1,512,mcc,137,15,0.00045549509801705654,0.23113391411507844,0.14956205003757173,['combined']
54c4d_00157,0.7902461290359497,0.32989999651908875,0.6104910969734192,0.430320143699646,6.909943103790283,True,,,8,261f74f311e143ca89982b0a4725df88,2021-10-11_14-35-19,1633952119,59.180694341659546,453577,crimv3srv040,10.141.0.34,59.180694341659546,0,8,"157_batch_size=64,bidirectional=True,dropout_inner_layers=0.61074,dropout_input_layers=0.14712,hidden_dim=1024,learning_rate=0.01058,monitor=loss,num_layers=1,opt_step_size=18,shared_output_size=118,weight_decay=0.0057794",lstm,0.010580476755099287,64,True,1,1024,loss,118,18,0.005779395127168727,0.1471178978640152,0.6107437472227578,['combined']
54c4d_00158,1.2223578691482544,0.36280858516693115,0.6227678656578064,0.44720545411109924,6.515238285064697,True,,,12,6a54f71a60d649d282ae27cb257648d5,2021-10-11_14-36-48,1633952208,85.27652168273926,2582,crimv3srv040,10.141.0.34,85.27652168273926,0,12,"158_batch_size=64,bidirectional=True,dropout_inner_layers=0.38972,dropout_input_layers=0.2993,hidden_dim=256,learning_rate=0.000269,monitor=loss,num_layers=2,opt_step_size=9,shared_output_size=185,weight_decay=0.00018278",lstm,0.00026900130655102284,64,True,2,256,loss,185,9,0.0001827821137752373,0.29930055060257,0.3897225277705866,['combined']
54c4d_00159,1.0613527297973633,0.0,0.3716517984867096,0.18063466250896454,6.5902581214904785,True,,,7,dbbade027cb04665b64ecf3688bc01d0,2021-10-11_14-37-45,1633952265,52.7885525226593,14206,crimv3srv040,10.141.0.34,52.7885525226593,0,7,"159_batch_size=64,bidirectional=True,dropout_inner_layers=0.90601,dropout_input_layers=0.099931,hidden_dim=64,learning_rate=0.0040782,monitor=loss,num_layers=1,opt_step_size=4,shared_output_size=104,weight_decay=0.0049737",lstm,0.00407820141025309,64,True,1,64,loss,104,4,0.004973657057749888,0.09993089567019198,0.9060055701069227,['combined']
54c4d_00160,1.238702654838562,0.0,0.15625,0.09009008854627609,6.455362796783447,True,,,6,cdf967ba14fb4095b0cd6d30a164d87c,2021-10-11_14-38-33,1633952313,45.16687512397766,21058,crimv3srv040,10.141.0.34,45.16687512397766,0,6,"160_batch_size=64,bidirectional=False,dropout_inner_layers=0.46879,dropout_input_layers=0.51583,hidden_dim=128,learning_rate=1.9043e-06,monitor=mcc,num_layers=2,opt_step_size=14,shared_output_size=237,weight_decay=0.00013983",lstm,1.904293309393714e-06,64,False,2,128,mcc,237,14,0.00013982922335452311,0.5158322185873717,0.46879491537956486,['combined']
54c4d_00161,1.5030632019042969,0.4487590789794922,0.6651785969734192,0.6378468871116638,5.579433441162109,True,,,8,655e1ea5030941d3be2f1f2b67d5092b,2021-10-11_14-39-27,1633952367,50.725075244903564,26509,crimv3srv040,10.141.0.34,50.725075244903564,0,8,"161_batch_size=128,bidirectional=True,dropout_inner_layers=0.040073,dropout_input_layers=0.9045,hidden_dim=1024,learning_rate=0.010997,monitor=loss,num_layers=2,opt_step_size=1,shared_output_size=244,weight_decay=0.0011835",lstm,0.010997451991132442,128,True,2,1024,loss,244,1,0.0011835279566041732,0.9045031376388682,0.0400729757642283,['combined']
54c4d_00162,1.3308333158493042,0.41520825028419495,0.6361607313156128,0.6184649467468262,9.497993230819702,True,,,8,67d1044589544526bb4c7f63d34b7b7c,2021-10-11_14-40-51,1633952451,80.89082932472229,34228,crimv3srv040,10.141.0.34,80.89082932472229,0,8,"162_batch_size=32,bidirectional=True,dropout_inner_layers=0.21847,dropout_input_layers=0.12362,hidden_dim=256,learning_rate=0.00082159,monitor=mcc,num_layers=1,opt_step_size=9,shared_output_size=210,weight_decay=0.0079347",lstm,0.0008215916417028809,32,True,1,256,mcc,210,9,0.007934680830653887,0.12361612769869113,0.21847085525495902,['combined']
54c4d_00163,0.8732868432998657,0.21338409185409546,0.4408482015132904,0.2769920825958252,6.711070775985718,True,,,11,2f1adb6c76a942d086f915bc23894366,2021-10-11_14-42-15,1633952535,80.49380421638489,41957,crimv3srv040,10.141.0.34,80.49380421638489,0,11,"163_batch_size=64,bidirectional=True,dropout_inner_layers=0.77643,dropout_input_layers=0.30393,hidden_dim=32,learning_rate=0.00023588,monitor=mcc,num_layers=2,opt_step_size=14,shared_output_size=193,weight_decay=0.00011269",lstm,0.00023588416570887022,64,True,2,32,mcc,193,14,0.0001126866097892447,0.3039278067217247,0.7764290702605134,['combined']
54c4d_00164,1.0125762224197388,0.0,0.4720982015132904,0.21379832923412323,6.602442502975464,True,,,6,e9e8a083f1ce4d8c99c176fafa405712,2021-10-11_14-43-05,1633952585,45.24116110801697,51952,crimv3srv040,10.141.0.34,45.24116110801697,0,6,"164_batch_size=64,bidirectional=True,dropout_inner_layers=0.99401,dropout_input_layers=0.24436,hidden_dim=32,learning_rate=0.00050886,monitor=mcc,num_layers=2,opt_step_size=12,shared_output_size=115,weight_decay=0.0044262",lstm,0.0005088585667918826,64,True,2,32,mcc,115,12,0.004426245617196863,0.24436313613630878,0.9940115572236823,['combined']
54c4d_00165,1.0358582735061646,0.0,0.4720982015132904,0.21379832923412323,9.278580665588379,True,,,100,9d522a7226454ec6892a17e77ad8c176,2021-10-11_14-58-59,1633953539,951.2817661762238,57819,crimv3srv040,10.141.0.34,951.2817661762238,0,100,"165_batch_size=32,bidirectional=True,dropout_inner_layers=0.86889,dropout_input_layers=0.85949,hidden_dim=512,learning_rate=1.9634e-06,monitor=loss,num_layers=1,opt_step_size=8,shared_output_size=166,weight_decay=0.001708",lstm,1.9634207085515966e-06,32,True,1,512,loss,166,8,0.0017079749242939648,0.8594855583600615,0.8688876071110025,['combined']
54c4d_00166,0.9773553609848022,0.0,0.4661458432674408,0.21195973455905914,5.7333152294158936,True,,,6,edb2b5f1fbc64cd590cd1cb339bcc33e,2021-10-11_14-59-43,1633953583,39.575063705444336,148443,crimv3srv040,10.141.0.34,39.575063705444336,0,6,"166_batch_size=256,bidirectional=True,dropout_inner_layers=0.3855,dropout_input_layers=0.4111,hidden_dim=512,learning_rate=0.00012975,monitor=mcc,num_layers=2,opt_step_size=12,shared_output_size=193,weight_decay=0.0005417",lstm,0.0001297507105462579,256,True,2,512,mcc,193,12,0.0005416955791738946,0.411095073389494,0.3855014711234044,['combined']
54c4d_00167,1.01405930519104,0.0,0.4720982015132904,0.21379832923412323,5.435657262802124,True,,,6,5a4f866155c24ae099be90a213c84c38,2021-10-11_15-00-24,1633953624,38.67566728591919,154234,crimv3srv040,10.141.0.34,38.67566728591919,0,6,"167_batch_size=128,bidirectional=True,dropout_inner_layers=0.53993,dropout_input_layers=0.27131,hidden_dim=64,learning_rate=0.04149,monitor=mcc,num_layers=1,opt_step_size=19,shared_output_size=233,weight_decay=0.00038002",lstm,0.04149043763106335,128,True,1,64,mcc,233,19,0.00038001714261866543,0.2713089423900207,0.539932050302619,['combined']
54c4d_00168,1.4966254234313965,0.4114103615283966,0.6473214030265808,0.5923458933830261,6.549515724182129,True,,,8,858b2cd4b5e74ed4bf0b98903a0e7ed5,2021-10-11_15-01-28,1633953688,59.128613233566284,159730,crimv3srv040,10.141.0.34,59.128613233566284,0,8,"168_batch_size=64,bidirectional=True,dropout_inner_layers=0.26514,dropout_input_layers=0.76532,hidden_dim=128,learning_rate=0.002669,monitor=mcc,num_layers=1,opt_step_size=1,shared_output_size=29,weight_decay=0.00066532",lstm,0.002669003655922827,64,True,1,128,mcc,29,1,0.0006653156479882109,0.7653165187297115,0.26514097617574917,['combined']
54c4d_00169,1.099941611289978,0.41142186522483826,0.640625,0.6094662547111511,5.54815149307251,True,,,9,6465c929f9634c1781680681c46a5ca7,2021-10-11_15-02-27,1633953747,54.8037052154541,167500,crimv3srv040,10.141.0.34,54.8037052154541,0,9,"169_batch_size=256,bidirectional=False,dropout_inner_layers=0.2491,dropout_input_layers=0.32783,hidden_dim=128,learning_rate=0.012721,monitor=mcc,num_layers=2,opt_step_size=2,shared_output_size=190,weight_decay=0.0053097",lstm,0.012720603449305614,256,False,2,128,mcc,190,2,0.00530968090687902,0.32782945491333515,0.24910360943801246,['combined']
54c4d_00170,0.999748945236206,0.43634262681007385,0.6549479365348816,0.6377367973327637,5.333214998245239,True,,,10,3b441ce49d0e4c4c94d1141854bc42d8,2021-10-11_15-03-29,1633953809,59.72787022590637,175568,crimv3srv040,10.141.0.34,59.72787022590637,0,10,"170_batch_size=256,bidirectional=True,dropout_inner_layers=0.38788,dropout_input_layers=0.42547,hidden_dim=1024,learning_rate=0.0075917,monitor=loss,num_layers=1,opt_step_size=13,shared_output_size=66,weight_decay=0.00091646",lstm,0.007591656565214035,256,True,1,1024,loss,66,13,0.0009164614018342654,0.4254673528027144,0.38788021862259614,['combined']
54c4d_00171,1.1765469312667847,0.3886936604976654,0.6302083134651184,0.600150465965271,5.238706827163696,True,,,14,e9f9a80e784444318c81216727f4b8f8,2021-10-11_15-04-55,1633953895,81.33554744720459,184592,crimv3srv040,10.141.0.34,81.33554744720459,0,14,"171_batch_size=256,bidirectional=False,dropout_inner_layers=0.029567,dropout_input_layers=0.14963,hidden_dim=64,learning_rate=0.036293,monitor=mcc,num_layers=2,opt_step_size=12,shared_output_size=177,weight_decay=6.4851e-05",lstm,0.03629305067622092,256,False,2,64,mcc,177,12,6.48514172374402e-05,0.1496270280276476,0.029566616320108485,['combined']
54c4d_00172,0.998823344707489,0.31316161155700684,0.5680803656578064,0.5347173810005188,5.960625171661377,True,,,13,60ca18b8338e4cd9af94749f46ccc4b6,2021-10-11_15-06-19,1633953979,78.91940593719482,197175,crimv3srv040,10.141.0.34,78.91940593719482,0,13,"172_batch_size=128,bidirectional=True,dropout_inner_layers=0.68686,dropout_input_layers=0.92299,hidden_dim=512,learning_rate=0.0013607,monitor=loss,num_layers=2,opt_step_size=18,shared_output_size=236,weight_decay=0.002568",lstm,0.0013606656180949694,128,True,2,512,loss,236,18,0.0025680241331045915,0.9229948130350966,0.6868555204562617,['combined']
54c4d_00173,1.225934386253357,0.43759748339653015,0.6618303656578064,0.6264958381652832,9.555784702301025,True,,,11,dbf80c55c9244b0f938bb795aff80987,2021-10-11_15-08-11,1633954091,108.5435254573822,208982,crimv3srv040,10.141.0.34,108.5435254573822,0,11,"173_batch_size=32,bidirectional=False,dropout_inner_layers=0.063764,dropout_input_layers=0.16993,hidden_dim=32,learning_rate=0.00018692,monitor=mcc,num_layers=2,opt_step_size=19,shared_output_size=230,weight_decay=3.5271e-05",lstm,0.00018692260823943612,32,False,2,32,mcc,230,19,3.5270968972817436e-05,0.16993170219821763,0.06376375271501489,['combined']
54c4d_00174,0.9669838547706604,0.14550112187862396,0.4073660671710968,0.23435057699680328,9.467085123062134,True,,,7,dce45074da6943ae97cd842bcfa3542c,2021-10-11_15-09-28,1633954168,72.50731492042542,219381,crimv3srv040,10.141.0.34,72.50731492042542,0,7,"174_batch_size=32,bidirectional=True,dropout_inner_layers=0.67684,dropout_input_layers=0.74885,hidden_dim=32,learning_rate=0.0028369,monitor=loss,num_layers=1,opt_step_size=11,shared_output_size=210,weight_decay=0.008567",lstm,0.002836911830161674,32,True,1,32,loss,210,11,0.008567045443212691,0.7488540859324366,0.6768366787036082,['combined']
54c4d_00175,1.0701680183410645,0.4110862612724304,0.6462053656578064,0.6046363115310669,6.520114183425903,True,,,10,f8266412bc404d02b37c2aee91ccb064,2021-10-11_15-10-44,1633954244,72.09162831306458,226107,crimv3srv040,10.141.0.34,72.09162831306458,0,10,"175_batch_size=64,bidirectional=False,dropout_inner_layers=0.52635,dropout_input_layers=0.96344,hidden_dim=1024,learning_rate=0.0021708,monitor=loss,num_layers=2,opt_step_size=11,shared_output_size=25,weight_decay=2.1976e-05",lstm,0.0021708350041536443,64,False,2,1024,loss,25,11,2.1976341688013296e-05,0.9634448824703352,0.5263537531815652,['combined']
54c4d_00176,0.795984148979187,0.41697511076927185,0.6305803656578064,0.5934703350067139,9.464999675750732,True,,,8,f4e083eeba26400baef4711b559d8fa2,2021-10-11_15-12-09,1633954329,81.10468816757202,235170,crimv3srv040,10.141.0.34,81.10468816757202,0,8,"176_batch_size=32,bidirectional=True,dropout_inner_layers=0.60592,dropout_input_layers=0.27081,hidden_dim=1024,learning_rate=0.0023465,monitor=mcc,num_layers=2,opt_step_size=13,shared_output_size=88,weight_decay=0.00035451",lstm,0.0023465424534177457,32,True,2,1024,mcc,88,13,0.00035451029536112265,0.27080578942000866,0.6059222703073424,['combined']
54c4d_00177,0.9491572380065918,0.1557534784078598,0.4095982015132904,0.23636183142662048,6.822758913040161,True,,,7,9364081e9ff84330a2fef26b9ea2eca3,2021-10-11_15-13-06,1633954386,52.24625110626221,242987,crimv3srv040,10.141.0.34,52.24625110626221,0,7,"177_batch_size=64,bidirectional=False,dropout_inner_layers=0.77881,dropout_input_layers=0.70752,hidden_dim=32,learning_rate=0.0033902,monitor=loss,num_layers=1,opt_step_size=9,shared_output_size=34,weight_decay=2.5508e-05",lstm,0.0033902407373746866,64,False,1,32,loss,34,9,2.5508315492767518e-05,0.7075209378626323,0.7788105765500049,['combined']
54c4d_00178,1.0196459293365479,0.0,0.4661458432674408,0.21195973455905914,5.583053112030029,True,,,6,7e034f34fcbb4c23abccbc32d37d56d5,2021-10-11_15-13-48,1633954428,39.07537841796875,249841,crimv3srv040,10.141.0.34,39.07537841796875,0,6,"178_batch_size=256,bidirectional=True,dropout_inner_layers=0.84506,dropout_input_layers=0.242,hidden_dim=128,learning_rate=0.082731,monitor=mcc,num_layers=2,opt_step_size=11,shared_output_size=110,weight_decay=0.0068698",lstm,0.08273090981462726,256,True,2,128,mcc,110,11,0.006869826112147899,0.24199672013607065,0.8450638683951047,['combined']
