trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
813cd_00102,1.7403260469436646,0.25561589002609253,0.6263020634651184,0.4871884286403656,4.4017651081085205,True,,,15,1e08a784b2704bc98e5765eddf7b3e50,2021-10-09_02-55-29,1633737329,72.8025894165039,168010,crimv3mgpu004,10.141.0.2,72.8025894165039,0,15,"102_batch_size=128,bidirectional=False,dropout_inner_layers=0.069898,dropout_input_layers=0.16984,hidden_dim=64,learning_rate=0.00059831,monitor=mcc,num_layers=1,opt_step_size=18,shared_output_size=83,weight_decay=8.8142e-05",cnnlstm,0.000598311666936378,128,False,1,64,mcc,83,18,8.814166515942912e-05,0.16983710135522823,0.0698976566840167,['awakening']
813cd_00103,0.9151238203048706,0.0,0.671875,0.26791277527809143,6.765204429626465,True,,,6,b35d9479362c49149ca83f68c745e25b,2021-10-09_02-56-20,1633737380,45.83964419364929,180831,crimv3mgpu004,10.141.0.2,45.83964419364929,0,6,"103_batch_size=32,bidirectional=True,dropout_inner_layers=0.87954,dropout_input_layers=0.26465,hidden_dim=256,learning_rate=1.0315e-05,monitor=mcc,num_layers=2,opt_step_size=15,shared_output_size=43,weight_decay=0.00098516",cnnlstm,1.0314669758387424e-05,32,True,2,256,mcc,43,15,0.0009851565960215184,0.26465000332614685,0.8795371914476667,['awakening']
813cd_00104,0.8696991205215454,0.0,0.671875,0.26791277527809143,4.649513244628906,True,,,100,f9975d1ad3b84d2a800bb539f21a4f0e,2021-10-09_03-04-16,1633737856,472.91122794151306,186317,crimv3mgpu004,10.141.0.2,472.91122794151306,0,100,"104_batch_size=128,bidirectional=True,dropout_inner_layers=0.14062,dropout_input_layers=0.31733,hidden_dim=64,learning_rate=2.2172e-06,monitor=loss,num_layers=2,opt_step_size=2,shared_output_size=155,weight_decay=0.00025488",cnnlstm,2.2172441417690107e-06,128,True,2,64,loss,155,2,0.0002548773538151708,0.3173334302550711,0.14062471911174268,['awakening']
813cd_00105,1.5177712440490723,0.31709596514701843,0.6549479365348816,0.5282998085021973,4.759458303451538,True,,,9,72342f8e9ea34775a5efc573f2731cf7,2021-10-09_03-05-11,1633737911,49.658947467803955,73409,crimv3mgpu004,10.141.0.2,49.658947467803955,0,9,"105_batch_size=128,bidirectional=False,dropout_inner_layers=0.46104,dropout_input_layers=0.8544,hidden_dim=1024,learning_rate=0.00095931,monitor=loss,num_layers=1,opt_step_size=16,shared_output_size=27,weight_decay=0.0011543",cnnlstm,0.0009593118722477079,128,False,1,1024,loss,27,16,0.001154257909279781,0.8544045114704039,0.4610360070031473,['awakening']
813cd_00106,0.8588659167289734,0.0,0.671875,0.26791277527809143,4.326089382171631,True,,,13,98e9c160e8994fe9bcb6d867bf736d00,2021-10-09_03-06-17,1633737977,63.44488763809204,81287,crimv3mgpu004,10.141.0.2,63.44488763809204,0,13,"106_batch_size=256,bidirectional=False,dropout_inner_layers=0.01493,dropout_input_layers=0.5991,hidden_dim=256,learning_rate=0.055462,monitor=mcc,num_layers=1,opt_step_size=17,shared_output_size=54,weight_decay=0.00043626",cnnlstm,0.05546244319234494,256,False,1,256,mcc,54,17,0.0004362648550407226,0.5991033931164969,0.014930330493676203,['awakening']
813cd_00107,1.1719766855239868,0.0,0.1354166716337204,0.07951070368289948,4.598339796066284,True,,,6,b487658c8dc949199a5349acaa2d3169,2021-10-09_03-06-54,1633738014,32.67363667488098,92711,crimv3mgpu004,10.141.0.2,32.67363667488098,0,6,"107_batch_size=128,bidirectional=True,dropout_inner_layers=0.83712,dropout_input_layers=0.8188,hidden_dim=64,learning_rate=5.4605e-06,monitor=mcc,num_layers=2,opt_step_size=15,shared_output_size=71,weight_decay=0.00020348",cnnlstm,5.460457524455693e-06,128,True,2,64,mcc,71,15,0.0002034789804801405,0.818803340143627,0.8371185555055574,['awakening']
813cd_00108,0.915018618106842,0.3203352391719818,0.6927083134651184,0.5175974369049072,4.485255002975464,True,,,21,4a5853797a154679a9bc2bee24e5405b,2021-10-09_03-08-39,1633738119,101.45889663696289,98054,crimv3mgpu004,10.141.0.2,101.45889663696289,0,21,"108_batch_size=256,bidirectional=False,dropout_inner_layers=0.11092,dropout_input_layers=0.26263,hidden_dim=512,learning_rate=0.00018704,monitor=mcc,num_layers=1,opt_step_size=7,shared_output_size=151,weight_decay=1.2149e-05",cnnlstm,0.00018704481060077767,256,False,1,512,mcc,151,7,1.2149359713651557e-05,0.26263371683457026,0.11091507978199677,['awakening']
813cd_00109,0.8573945760726929,0.0,0.671875,0.26791277527809143,6.514063358306885,True,,,13,80ba9a7521094a8fb5ddc3f560a41858,2021-10-09_03-10-10,1633738210,86.89940547943115,115633,crimv3mgpu004,10.141.0.2,86.89940547943115,0,13,"109_batch_size=32,bidirectional=False,dropout_inner_layers=0.59218,dropout_input_layers=0.18221,hidden_dim=64,learning_rate=0.021419,monitor=loss,num_layers=2,opt_step_size=11,shared_output_size=71,weight_decay=0.0021919",cnnlstm,0.021418663912749537,32,False,2,64,loss,71,11,0.002191910170386419,0.18221069190516292,0.5921839025126898,['awakening']
813cd_00110,0.8568442463874817,0.0,0.671875,0.26791277527809143,6.399272203445435,True,,,6,79cf0fea3d574704b7a3b8bc5841e432,2021-10-09_03-10-58,1633738258,42.996910095214844,126888,crimv3mgpu004,10.141.0.2,42.996910095214844,0,6,"110_batch_size=32,bidirectional=False,dropout_inner_layers=0.73575,dropout_input_layers=0.74943,hidden_dim=256,learning_rate=0.033547,monitor=mcc,num_layers=2,opt_step_size=19,shared_output_size=89,weight_decay=0.00014077",cnnlstm,0.03354712603066375,32,False,2,256,mcc,89,19,0.00014077054953490008,0.749433697097688,0.7357537690460696,['awakening']
813cd_00111,0.8499415516853333,0.0,0.671875,0.26791277527809143,4.927598476409912,True,,,7,a7dd18da5ae2499bb488efaf22a09d7e,2021-10-09_03-11-54,1633738314,52.50132632255554,132326,crimv3mgpu004,10.141.0.2,52.50132632255554,0,7,"111_batch_size=256,bidirectional=True,dropout_inner_layers=0.45968,dropout_input_layers=0.34831,hidden_dim=1024,learning_rate=4.01e-05,monitor=mcc,num_layers=2,opt_step_size=4,shared_output_size=44,weight_decay=2.8165e-05",cnnlstm,4.0099594989633744e-05,256,True,2,1024,mcc,44,4,2.8164571722730746e-05,0.34831429738420927,0.4596784163502897,['awakening']
813cd_00112,0.7690951824188232,0.21124957501888275,0.6822916865348816,0.3661253750324249,4.617065906524658,True,,,36,c832fe7247284d559bf17d0dde0b7b87,2021-10-09_03-14-50,1633738490,171.36235737800598,138450,crimv3mgpu004,10.141.0.2,171.36235737800598,0,36,"112_batch_size=128,bidirectional=True,dropout_inner_layers=0.52363,dropout_input_layers=0.56723,hidden_dim=32,learning_rate=4.1542e-05,monitor=loss,num_layers=1,opt_step_size=4,shared_output_size=128,weight_decay=1.8145e-05",cnnlstm,4.15418616277374e-05,128,True,1,32,loss,128,4,1.814501554759679e-05,0.5672331056808546,0.5236330552949983,['awakening']
813cd_00113,0.7584784626960754,0.318850040435791,0.65625,0.42786532640457153,4.8107075691223145,True,,,22,5888717e9dac4cd9abbe85c4ad7132f8,2021-10-09_03-16-45,1633738605,111.22509765625,168659,crimv3mgpu004,10.141.0.2,111.22509765625,0,22,"113_batch_size=128,bidirectional=False,dropout_inner_layers=0.74662,dropout_input_layers=0.32493,hidden_dim=512,learning_rate=0.011029,monitor=mcc,num_layers=2,opt_step_size=8,shared_output_size=242,weight_decay=0.00012902",cnnlstm,0.011028573662291895,128,False,2,512,mcc,242,8,0.0001290204893707173,0.3249343127899528,0.7466233979281627,['awakening']
813cd_00114,0.8119315505027771,0.0,0.671875,0.26791277527809143,4.640649795532227,True,,,13,f84f432ec9584c42bc51762de5df5ef2,2021-10-09_03-17-54,1633738674,64.20539855957031,187647,crimv3mgpu004,10.141.0.2,64.20539855957031,0,13,"114_batch_size=128,bidirectional=False,dropout_inner_layers=0.77092,dropout_input_layers=0.26194,hidden_dim=256,learning_rate=0.021978,monitor=loss,num_layers=1,opt_step_size=16,shared_output_size=221,weight_decay=2.9991e-05",cnnlstm,0.021978451856089345,128,False,1,256,loss,221,16,2.999130052184794e-05,0.26194031577299703,0.770915150687811,['awakening']
813cd_00115,1.1054584980010986,0.0,0.1354166716337204,0.07951070368289948,4.736769199371338,True,,,6,01dbf99bf623459c98db05b9c41c24bb,2021-10-09_03-18-31,1633738711,32.881351947784424,2828,crimv3mgpu004,10.141.0.2,32.881351947784424,0,6,"115_batch_size=256,bidirectional=True,dropout_inner_layers=0.73008,dropout_input_layers=0.53044,hidden_dim=512,learning_rate=1.4383e-05,monitor=mcc,num_layers=1,opt_step_size=1,shared_output_size=5,weight_decay=0.00029576",cnnlstm,1.438342496806583e-05,256,True,1,512,mcc,5,1,0.0002957638488684732,0.5304444760084379,0.7300829434842374,['awakening']
813cd_00116,1.0266499519348145,0.0,0.671875,0.26791277527809143,4.76711106300354,True,,,6,28dc16240f7846c1b4f9f356f9ee18ba,2021-10-09_03-19-06,1633738746,31.82437300682068,8295,crimv3mgpu004,10.141.0.2,31.82437300682068,0,6,"116_batch_size=256,bidirectional=False,dropout_inner_layers=0.96733,dropout_input_layers=0.42496,hidden_dim=64,learning_rate=1.9314e-06,monitor=mcc,num_layers=1,opt_step_size=8,shared_output_size=105,weight_decay=0.0039264",cnnlstm,1.9313983824302704e-06,256,False,1,64,mcc,105,8,0.003926424011030655,0.4249556623923264,0.9673315265182016,['awakening']
813cd_00117,1.2303518056869507,0.0,0.1354166716337204,0.07951070368289948,5.090105772018433,True,,,6,5d0a92615ec945cfb2afe72d4c814d6d,2021-10-09_03-19-49,1633738789,38.61688017845154,13600,crimv3mgpu004,10.141.0.2,38.61688017845154,0,6,"117_batch_size=64,bidirectional=True,dropout_inner_layers=0.89118,dropout_input_layers=0.74682,hidden_dim=1024,learning_rate=2.0931e-06,monitor=mcc,num_layers=1,opt_step_size=7,shared_output_size=126,weight_decay=0.0077135",cnnlstm,2.0931023135552544e-06,64,True,1,1024,mcc,126,7,0.007713460629837639,0.7468225934029865,0.8911830561123901,['awakening']
813cd_00118,0.8569611310958862,0.0,0.671875,0.26791277527809143,9.971322536468506,True,,,6,e22a7a1d7d03483bb67a61eeb65d00a2,2021-10-09_03-21-03,1633738863,70.38465166091919,19557,crimv3mgpu004,10.141.0.2,70.38465166091919,0,6,"118_batch_size=32,bidirectional=True,dropout_inner_layers=0.57276,dropout_input_layers=0.89549,hidden_dim=1024,learning_rate=0.096814,monitor=mcc,num_layers=2,opt_step_size=10,shared_output_size=16,weight_decay=1.0228e-05",cnnlstm,0.09681399181949714,32,True,2,1024,mcc,16,10,1.0228052962024324e-05,0.8954944642917544,0.5727620609028856,['awakening']
813cd_00119,1.9955217838287354,0.3106348514556885,0.6575520634651184,0.5079076886177063,4.480774164199829,True,,,14,113b982e2bf34aeea78b2158221749e5,2021-10-09_03-22-18,1633738938,69.89346957206726,25202,crimv3mgpu004,10.141.0.2,69.89346957206726,0,14,"119_batch_size=256,bidirectional=True,dropout_inner_layers=0.26862,dropout_input_layers=0.73468,hidden_dim=512,learning_rate=0.010825,monitor=mcc,num_layers=1,opt_step_size=2,shared_output_size=160,weight_decay=9.6089e-05",cnnlstm,0.010824934121869514,256,True,1,512,mcc,160,2,9.608851382477845e-05,0.734683839443117,0.2686213373555808,['awakening']
813cd_00120,1.1164798736572266,0.29561203718185425,0.69140625,0.4951062798500061,4.43069314956665,True,,,12,9f4407deb6e44816b7e679681e116d76,2021-10-09_03-23-21,1633739001,59.00711989402771,37094,crimv3mgpu004,10.141.0.2,59.00711989402771,0,12,"120_batch_size=256,bidirectional=False,dropout_inner_layers=0.51583,dropout_input_layers=0.59291,hidden_dim=128,learning_rate=0.00063596,monitor=loss,num_layers=1,opt_step_size=2,shared_output_size=240,weight_decay=0.0031868",cnnlstm,0.0006359566631558982,256,False,1,128,loss,240,2,0.0031867730007959258,0.5929119873311093,0.5158345627597962,['awakening']
813cd_00121,0.9458662867546082,0.0,0.671875,0.26791277527809143,4.468095302581787,True,,,28,fbf2aac497d64bcf97b2900614e42c92,2021-10-09_03-25-39,1633739139,133.42381191253662,47267,crimv3mgpu004,10.141.0.2,133.42381191253662,0,28,"121_batch_size=128,bidirectional=True,dropout_inner_layers=0.93291,dropout_input_layers=0.80074,hidden_dim=64,learning_rate=0.00011428,monitor=loss,num_layers=1,opt_step_size=4,shared_output_size=254,weight_decay=6.3578e-05",cnnlstm,0.00011427512388424807,128,True,1,64,loss,254,4,6.357756941305197e-05,0.800738633115825,0.9329069312668441,['awakening']
813cd_00122,1.0798386335372925,0.0,0.1927083283662796,0.1077147051692009,4.622604608535767,True,,,6,62492c799c134fa08c36348513c405a8,2021-10-09_03-26-16,1633739176,32.89179039001465,70767,crimv3mgpu004,10.141.0.2,32.89179039001465,0,6,"122_batch_size=256,bidirectional=False,dropout_inner_layers=0.49343,dropout_input_layers=0.84547,hidden_dim=1024,learning_rate=1.1482e-06,monitor=mcc,num_layers=1,opt_step_size=13,shared_output_size=87,weight_decay=0.0061944",cnnlstm,1.1481932067953648e-06,256,False,1,1024,mcc,87,13,0.00619443809658721,0.8454699083617317,0.49342586930074506,['awakening']
813cd_00123,0.8581026196479797,0.0,0.671875,0.26791277527809143,6.717882394790649,True,,,8,2b99fda73e3f44678b3910ee3d193c6b,2021-10-09_03-27-17,1633739237,57.236507177352905,76172,crimv3mgpu004,10.141.0.2,57.236507177352905,0,8,"123_batch_size=32,bidirectional=True,dropout_inner_layers=0.92846,dropout_input_layers=0.88122,hidden_dim=64,learning_rate=0.051071,monitor=loss,num_layers=2,opt_step_size=19,shared_output_size=220,weight_decay=0.0034769",cnnlstm,0.05107081795882928,32,True,2,64,loss,220,19,0.0034768843322131576,0.8812237034488766,0.928459465345327,['awakening']
813cd_00124,0.9717997312545776,0.0,0.671875,0.26791277527809143,4.580634117126465,True,,,6,ee84c8f587b24d8780a02e890c0a9649,2021-10-09_03-27-54,1633739274,32.47138786315918,83215,crimv3mgpu004,10.141.0.2,32.47138786315918,0,6,"124_batch_size=128,bidirectional=False,dropout_inner_layers=0.20271,dropout_input_layers=0.16114,hidden_dim=256,learning_rate=8.8893e-06,monitor=mcc,num_layers=1,opt_step_size=15,shared_output_size=187,weight_decay=0.00065603",cnnlstm,8.889315585861055e-06,128,False,1,256,mcc,187,15,0.0006560323370482919,0.16114303728987434,0.2027100399993086,['awakening']
813cd_00125,0.7924234867095947,0.3143053650856018,0.6809895634651184,0.5191823244094849,4.974682807922363,True,,,13,9898841c16464aa5b14859e6dcdc4960,2021-10-09_03-29-15,1633739355,78.621342420578,88898,crimv3mgpu004,10.141.0.2,78.621342420578,0,13,"125_batch_size=64,bidirectional=False,dropout_inner_layers=0.17465,dropout_input_layers=0.85512,hidden_dim=1024,learning_rate=0.00010911,monitor=loss,num_layers=1,opt_step_size=15,shared_output_size=194,weight_decay=0.0069666",cnnlstm,0.00010911247093397401,64,False,1,1024,loss,194,15,0.006966594905679602,0.8551220792766931,0.1746529987226083,['awakening']
813cd_00126,1.4073235988616943,0.28290656208992004,0.66796875,0.4874763786792755,5.031386375427246,True,,,10,ffa9a82293c348d48ef6cc9f6da3ca25,2021-10-09_03-30-15,1633739415,55.15040683746338,100142,crimv3mgpu004,10.141.0.2,55.15040683746338,0,10,"126_batch_size=64,bidirectional=True,dropout_inner_layers=0.080722,dropout_input_layers=0.86599,hidden_dim=256,learning_rate=0.00034793,monitor=mcc,num_layers=1,opt_step_size=12,shared_output_size=206,weight_decay=0.00024616",cnnlstm,0.00034792983014724844,64,True,1,256,mcc,206,12,0.0002461552238741934,0.8659941680240023,0.08072247421294543,['awakening']
813cd_00127,0.947403609752655,0.3013705313205719,0.6263020634651184,0.5141326189041138,4.412308692932129,True,,,9,531c5f35d48c41c289544b0f1b015689,2021-10-09_03-31-04,1633739464,45.88605213165283,108978,crimv3mgpu004,10.141.0.2,45.88605213165283,0,9,"127_batch_size=256,bidirectional=False,dropout_inner_layers=0.052929,dropout_input_layers=0.19796,hidden_dim=128,learning_rate=0.0031286,monitor=loss,num_layers=1,opt_step_size=12,shared_output_size=154,weight_decay=3.2608e-05",cnnlstm,0.0031285686177071207,256,False,1,128,loss,154,12,3.260832748431503e-05,0.1979560063127791,0.05292882096295748,['awakening']
813cd_00128,0.925921618938446,0.3162194788455963,0.6822916865348816,0.5040989518165588,6.570308208465576,True,,,11,5301eb899e5e445693ff465484457832,2021-10-09_03-32-30,1633739550,81.5525574684143,116710,crimv3mgpu004,10.141.0.2,81.5525574684143,0,11,"128_batch_size=32,bidirectional=False,dropout_inner_layers=0.63396,dropout_input_layers=0.16384,hidden_dim=1024,learning_rate=0.00015829,monitor=mcc,num_layers=1,opt_step_size=16,shared_output_size=226,weight_decay=0.00021972",cnnlstm,0.00015829482447089066,32,False,1,1024,mcc,226,16,0.00021971969818265216,0.1638385381439963,0.6339552176495405,['awakening']
813cd_00129,0.8567498922348022,0.0,0.671875,0.26791277527809143,6.073284149169922,True,,,6,6c6c4b83ba5741a6a4a20e7690087a85,2021-10-09_03-33-17,1633739597,42.12508845329285,126326,crimv3mgpu004,10.141.0.2,42.12508845329285,0,6,"129_batch_size=32,bidirectional=True,dropout_inner_layers=0.93824,dropout_input_layers=0.50342,hidden_dim=32,learning_rate=0.018464,monitor=mcc,num_layers=1,opt_step_size=16,shared_output_size=227,weight_decay=5.1511e-05",cnnlstm,0.018463514592929765,32,True,1,32,mcc,227,16,5.151128212829719e-05,0.5034169058565452,0.9382367675848097,['awakening']
813cd_00130,0.7305598258972168,0.0,0.671875,0.26791277527809143,10.012442588806152,True,,,6,0917e19ab4fe4a0382394a78b3ee1fe1,2021-10-09_03-34-31,1633739671,71.45031428337097,131702,crimv3mgpu004,10.141.0.2,71.45031428337097,0,6,"130_batch_size=32,bidirectional=True,dropout_inner_layers=0.39248,dropout_input_layers=0.32397,hidden_dim=1024,learning_rate=0.00010845,monitor=mcc,num_layers=2,opt_step_size=12,shared_output_size=112,weight_decay=7.7949e-05",cnnlstm,0.00010845109653882871,32,True,2,1024,mcc,112,12,7.794905057601998e-05,0.3239714733189696,0.3924753005043383,['awakening']
813cd_00131,0.7471824288368225,0.0,0.671875,0.26791277527809143,4.472994327545166,True,,,52,938abf8ad8894a8798edbdf341d530fe,2021-10-09_03-38-46,1633739926,248.8986053466797,137220,crimv3mgpu004,10.141.0.2,248.8986053466797,0,52,"131_batch_size=128,bidirectional=False,dropout_inner_layers=0.47492,dropout_input_layers=0.92194,hidden_dim=256,learning_rate=1.9055e-05,monitor=loss,num_layers=1,opt_step_size=15,shared_output_size=144,weight_decay=1.2685e-05",cnnlstm,1.9054739467109945e-05,128,False,1,256,loss,144,15,1.2684961138723542e-05,0.9219410015261122,0.4749166869948578,['awakening']
813cd_00132,0.9846887588500977,0.3216559588909149,0.64453125,0.5398055911064148,4.388519048690796,True,,,13,7a0d47fef3f2467886cb2771de64cae5,2021-10-09_03-40-02,1633740002,72.14062118530273,180536,crimv3mgpu004,10.141.0.2,72.14062118530273,0,13,"132_batch_size=128,bidirectional=True,dropout_inner_layers=0.066195,dropout_input_layers=0.22782,hidden_dim=512,learning_rate=0.00021723,monitor=loss,num_layers=1,opt_step_size=16,shared_output_size=44,weight_decay=8.5932e-05",cnnlstm,0.00021723356257830057,128,True,1,512,loss,44,16,8.593241018375835e-05,0.227819917219809,0.06619486539749153,['awakening']
813cd_00133,0.7737718820571899,0.34231770038604736,0.71484375,0.4661272466182709,4.405611515045166,True,,,13,00558847051149a28c3be7a4d6c82f8e,2021-10-09_03-41-11,1633740071,63.86974024772644,191713,crimv3mgpu004,10.141.0.2,63.86974024772644,0,13,"133_batch_size=256,bidirectional=False,dropout_inner_layers=0.37485,dropout_input_layers=0.097708,hidden_dim=128,learning_rate=0.0033246,monitor=loss,num_layers=2,opt_step_size=19,shared_output_size=9,weight_decay=5.3546e-05",cnnlstm,0.003324643159576912,256,False,2,128,loss,9,19,5.354602680037285e-05,0.09770808579644696,0.37485444999099027,['awakening']
813cd_00134,0.8855020999908447,0.31365835666656494,0.6927083134651184,0.507118821144104,4.366173267364502,True,,,11,8ccdbdcd37e14f1896e25172706c2977,2021-10-09_03-42-09,1633740129,53.8832905292511,6529,crimv3mgpu004,10.141.0.2,53.8832905292511,0,11,"134_batch_size=256,bidirectional=False,dropout_inner_layers=0.35045,dropout_input_layers=0.30779,hidden_dim=128,learning_rate=0.0020267,monitor=mcc,num_layers=2,opt_step_size=13,shared_output_size=210,weight_decay=3.8211e-05",cnnlstm,0.002026662706727081,256,False,2,128,mcc,210,13,3.8211446825174344e-05,0.30779079673740795,0.3504509137489388,['awakening']
813cd_00135,0.8123962879180908,0.31375545263290405,0.7005208134651184,0.45189690589904785,4.4196085929870605,True,,,22,db9bec25ade040e99d9bdbabdda0a55b,2021-10-09_03-43-59,1633740239,107.05191564559937,16954,crimv3mgpu004,10.141.0.2,107.05191564559937,0,22,"135_batch_size=256,bidirectional=True,dropout_inner_layers=0.60029,dropout_input_layers=0.035755,hidden_dim=256,learning_rate=0.00013675,monitor=loss,num_layers=1,opt_step_size=8,shared_output_size=80,weight_decay=2.3291e-05",cnnlstm,0.00013675447584321482,256,True,1,256,loss,80,8,2.3290860539328136e-05,0.035755450571846925,0.6002932844797818,['awakening']
813cd_00136,1.0872915983200073,0.3045275807380676,0.6497395634651184,0.5170886516571045,6.188446044921875,True,,,8,36c6175fc9404140b2cb6676003cc1ab,2021-10-09_03-45-00,1633740300,55.555373191833496,35708,crimv3mgpu004,10.141.0.2,55.555373191833496,0,8,"136_batch_size=32,bidirectional=True,dropout_inner_layers=0.65614,dropout_input_layers=0.55504,hidden_dim=256,learning_rate=0.0006332,monitor=loss,num_layers=1,opt_step_size=19,shared_output_size=251,weight_decay=0.0057395",cnnlstm,0.0006331996976204264,32,True,1,256,loss,251,19,0.00573950959951507,0.5550379260764323,0.6561409636077016,['awakening']
813cd_00137,0.8542383313179016,0.0,0.671875,0.26791277527809143,5.449853897094727,True,,,6,79234cdd1b9b4860b54d8a01d24fb57b,2021-10-09_03-45-43,1633740343,39.120662689208984,42843,crimv3mgpu004,10.141.0.2,39.120662689208984,0,6,"137_batch_size=64,bidirectional=False,dropout_inner_layers=0.39279,dropout_input_layers=0.64487,hidden_dim=1024,learning_rate=1.3761e-05,monitor=mcc,num_layers=2,opt_step_size=12,shared_output_size=242,weight_decay=0.00046446",cnnlstm,1.376140529936254e-05,64,False,2,1024,mcc,242,12,0.0004644593141492221,0.6448679024966868,0.39278551819349905,['awakening']
813cd_00138,0.7787756323814392,0.32998910546302795,0.6940104365348816,0.4838412404060364,6.293803930282593,True,,,18,9dcb6089c6564acba96382869f22fe49,2021-10-09_03-47-46,1633740466,119.24763464927673,48287,crimv3mgpu004,10.141.0.2,119.24763464927673,0,18,"138_batch_size=32,bidirectional=False,dropout_inner_layers=0.78167,dropout_input_layers=0.41503,hidden_dim=128,learning_rate=0.00011058,monitor=loss,num_layers=2,opt_step_size=19,shared_output_size=84,weight_decay=0.00028537",cnnlstm,0.00011057966882233286,32,False,2,128,loss,84,19,0.00028537386576295867,0.41502513684140985,0.781672404214171,['awakening']
813cd_00139,0.7599023580551147,0.29895877838134766,0.6653645634651184,0.42307329177856445,4.4482643604278564,True,,,19,3e0d49cf021b47728635156f3dca0026,2021-10-09_03-49-39,1633740579,107.71610927581787,63648,crimv3mgpu004,10.141.0.2,107.71610927581787,0,19,"139_batch_size=256,bidirectional=True,dropout_inner_layers=0.81511,dropout_input_layers=0.24251,hidden_dim=512,learning_rate=0.00025569,monitor=loss,num_layers=2,opt_step_size=1,shared_output_size=228,weight_decay=5.7618e-05",cnnlstm,0.00025568614331933663,256,True,2,512,loss,228,1,5.761825134613226e-05,0.24251186820042658,0.8151141120047569,['awakening']
813cd_00140,0.8618218898773193,0.0,0.671875,0.26791277527809143,7.025385856628418,True,,,6,c3326b7122a1455d9a7e9dbf50e2abf3,2021-10-09_03-50-32,1633740632,48.88982152938843,79627,crimv3mgpu004,10.141.0.2,48.88982152938843,0,6,"140_batch_size=32,bidirectional=True,dropout_inner_layers=0.7581,dropout_input_layers=0.76749,hidden_dim=512,learning_rate=0.096952,monitor=mcc,num_layers=2,opt_step_size=15,shared_output_size=142,weight_decay=0.0078356",cnnlstm,0.09695239931224071,32,True,2,512,mcc,142,15,0.007835613136668954,0.7674930049618264,0.7581048436811518,['awakening']
813cd_00141,2.10941743850708,0.2830304503440857,0.6510416865348816,0.5012191534042358,4.966198444366455,True,,,9,02b18418cb7d46669a2f86f7163bbef4,2021-10-09_03-51-27,1633740687,51.034135818481445,85517,crimv3mgpu004,10.141.0.2,51.034135818481445,0,9,"141_batch_size=64,bidirectional=True,dropout_inner_layers=0.24794,dropout_input_layers=0.27016,hidden_dim=128,learning_rate=0.00089778,monitor=loss,num_layers=2,opt_step_size=2,shared_output_size=226,weight_decay=0.00079349",cnnlstm,0.000897777840670077,64,True,2,128,loss,226,2,0.0007934901568894768,0.270160698947454,0.24793917670957966,['awakening']
813cd_00142,0.7502679824829102,0.0,0.671875,0.26791277527809143,4.55465030670166,True,,,6,07ad4413728e4678aec220466b77246c,2021-10-09_03-52-03,1633740723,32.18308639526367,93378,crimv3mgpu004,10.141.0.2,32.18308639526367,0,6,"142_batch_size=128,bidirectional=True,dropout_inner_layers=0.86522,dropout_input_layers=0.99312,hidden_dim=64,learning_rate=0.00051744,monitor=mcc,num_layers=1,opt_step_size=3,shared_output_size=15,weight_decay=1.1354e-05",cnnlstm,0.0005174413193747967,128,True,1,64,mcc,15,3,1.1354213885677668e-05,0.9931175282882748,0.8652246344695845,['awakening']
813cd_00143,0.8280521035194397,0.0,0.671875,0.26791277527809143,4.397843837738037,True,,,6,7ceae9ca834a4a8d9692b916d451b9f9,2021-10-09_03-52-39,1633740759,32.056673765182495,98765,crimv3mgpu004,10.141.0.2,32.056673765182495,0,6,"143_batch_size=256,bidirectional=False,dropout_inner_layers=0.59903,dropout_input_layers=0.89557,hidden_dim=32,learning_rate=0.0016393,monitor=mcc,num_layers=2,opt_step_size=8,shared_output_size=243,weight_decay=0.0039691",cnnlstm,0.0016392680377328593,256,False,2,32,mcc,243,8,0.0039691296652382855,0.895572133377934,0.5990280107981187,['awakening']
813cd_00144,0.7576618790626526,0.0,0.671875,0.26791277527809143,6.12104344367981,True,,,100,4ba5e5df1eaf4ca0970f73c7161fb26f,2021-10-09_04-02-55,1633741375,611.9515595436096,104128,crimv3mgpu004,10.141.0.2,611.9515595436096,0,100,"144_batch_size=32,bidirectional=False,dropout_inner_layers=0.68355,dropout_input_layers=0.54942,hidden_dim=64,learning_rate=5.1533e-06,monitor=loss,num_layers=1,opt_step_size=4,shared_output_size=73,weight_decay=0.00019426",cnnlstm,5.1532573366941694e-06,32,False,1,64,loss,73,4,0.00019426052980246777,0.549419359795742,0.6835488831150343,['awakening']
