trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
c63a2_00254,0.8543612360954285,0.32436561584472656,0.6142578125,0.47634974122047424,5.795011043548584,True,,,37,3fd83f8e8ca44d06b3d2583ba7f74597,2021-10-13_10-04-35,1634108675,207.08704495429993,96891,crimv3srv040,10.141.0.34,207.08704495429993,0,37,"254_batch_size=256,bidirectional=True,dropout_inner_layers=0.83385,dropout_input_layers=0.33413,hidden_dim=32,learning_rate=0.00016691,monitor=mcc,num_layers=1,opt_step_size=18,shared_output_size=58,weight_decay=0.00029854",cnnlstm,0.00016690693676636059,256,True,1,32,mcc,58,18,0.00029853910344589156,0.3341338258517491,0.8338523823633472,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00255,1.104418158531189,0.0,0.4215959906578064,0.18782302737236023,5.668232440948486,True,,,6,ad9f29d17461495d9de05236abdf3a96,2021-10-13_10-05-19,1634108719,40.056718826293945,128998,crimv3srv040,10.141.0.34,40.056718826293945,0,6,"255_batch_size=128,bidirectional=True,dropout_inner_layers=0.20627,dropout_input_layers=0.68981,hidden_dim=256,learning_rate=1.9249e-06,monitor=mcc,num_layers=2,opt_step_size=10,shared_output_size=178,weight_decay=0.0052554",cnnlstm,1.924941154058469e-06,128,True,2,256,mcc,178,10,0.005255409085262656,0.6898054705760646,0.20627014876567318,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00256,0.931816041469574,0.030605783686041832,0.5359932780265808,0.23688945174217224,7.605220079421997,True,,,11,0bd0a230ebf2416e8288fe3e2e9b2799,2021-10-13_10-06-52,1634108812,89.8142557144165,134908,crimv3srv040,10.141.0.34,89.8142557144165,0,11,"256_batch_size=32,bidirectional=True,dropout_inner_layers=0.7877,dropout_input_layers=0.43979,hidden_dim=64,learning_rate=1.4489e-05,monitor=mcc,num_layers=1,opt_step_size=6,shared_output_size=85,weight_decay=1.1345e-05",cnnlstm,1.4489435555599037e-05,32,True,1,64,mcc,85,6,1.1345187345845682e-05,0.43979148595374196,0.7877042528196518,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00257,0.85716712474823,0.29610106348991394,0.6088169813156128,0.41345661878585815,6.033631086349487,True,,,21,7f1ecdf766194beb864b8b9bfb0e0168,2021-10-13_10-09-17,1634108957,141.8787703514099,145192,crimv3srv040,10.141.0.34,141.8787703514099,0,21,"257_batch_size=64,bidirectional=True,dropout_inner_layers=0.7804,dropout_input_layers=0.098514,hidden_dim=256,learning_rate=6.0146e-05,monitor=loss,num_layers=2,opt_step_size=3,shared_output_size=124,weight_decay=0.0015154",cnnlstm,6.014629792558228e-05,64,True,2,256,loss,124,3,0.0015153837936745795,0.09851396890006647,0.78040081039547,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00258,1.1376506090164185,0.3427917957305908,0.6311383843421936,0.5503832697868347,7.579208850860596,True,,,37,7c3bfb90cf004992bc367a96d202ca10,2021-10-13_10-14-14,1634109254,291.9229927062988,163988,crimv3srv040,10.141.0.34,291.9229927062988,0,37,"258_batch_size=32,bidirectional=True,dropout_inner_layers=0.41834,dropout_input_layers=0.58747,hidden_dim=64,learning_rate=4.9884e-05,monitor=mcc,num_layers=1,opt_step_size=18,shared_output_size=143,weight_decay=0.000915",cnnlstm,4.988449638910831e-05,32,True,1,64,mcc,143,18,0.0009149955556609776,0.5874651777606604,0.4183412688327701,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00259,0.9856575727462769,0.0,0.5029296875,0.21969932317733765,6.4124438762664795,True,,,100,9769f37c026b40f5973eba183fc57b38,2021-10-13_10-24-20,1634109860,601.3285884857178,197302,crimv3srv040,10.141.0.34,601.3285884857178,0,100,"259_batch_size=256,bidirectional=False,dropout_inner_layers=0.54974,dropout_input_layers=0.6978,hidden_dim=512,learning_rate=2.0987e-06,monitor=loss,num_layers=1,opt_step_size=8,shared_output_size=59,weight_decay=0.0061398",cnnlstm,2.0986849488154386e-06,256,False,1,512,loss,59,8,0.006139773822085722,0.6977997548332942,0.5497437449464149,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00260,0.7485998868942261,0.3834403455257416,0.6598772406578064,0.5176740884780884,5.894447088241577,True,,,87,e0b99d970ead4e70b3f45f2efa3a23e5,2021-10-13_10-33-32,1634110412,546.2801222801208,283765,crimv3srv040,10.141.0.34,546.2801222801208,0,87,"260_batch_size=64,bidirectional=False,dropout_inner_layers=0.46672,dropout_input_layers=0.093658,hidden_dim=256,learning_rate=1.1138e-05,monitor=loss,num_layers=2,opt_step_size=12,shared_output_size=169,weight_decay=0.0011167",cnnlstm,1.1137858937443607e-05,64,False,2,256,loss,169,12,0.0011167177249865622,0.09365765502967482,0.46672037642629005,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00261,0.7762889266014099,0.3483102023601532,0.6409040093421936,0.4853380024433136,5.328009128570557,True,,,21,9f682ba9f4c24493a650581920bda7a3,2021-10-13_10-35-36,1634110536,120.35919952392578,359911,crimv3srv040,10.141.0.34,120.35919952392578,0,21,"261_batch_size=128,bidirectional=False,dropout_inner_layers=0.27576,dropout_input_layers=0.36435,hidden_dim=32,learning_rate=0.011717,monitor=mcc,num_layers=2,opt_step_size=9,shared_output_size=75,weight_decay=0.0099603",cnnlstm,0.011717091340817968,128,False,2,32,mcc,75,9,0.009960308945701862,0.3643476340447933,0.27575984270381415,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00262,1.2236946821212769,0.413390189409256,0.6634114384651184,0.6147346496582031,5.634270906448364,True,,,25,632b8b2a5bc44f7c9968e7d81cb1b458,2021-10-13_10-38-38,1634110718,177.80832409858704,378713,crimv3srv040,10.141.0.34,177.80832409858704,0,25,"262_batch_size=256,bidirectional=True,dropout_inner_layers=0.49791,dropout_input_layers=0.33172,hidden_dim=512,learning_rate=0.00043644,monitor=mcc,num_layers=2,opt_step_size=14,shared_output_size=87,weight_decay=0.0020467",cnnlstm,0.00043644466558906533,256,True,2,512,mcc,87,14,0.0020466987283272522,0.3317206588619874,0.49791107331062423,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00263,1.0397858619689941,0.0,0.4866071343421936,0.2132987529039383,7.727877616882324,True,,,100,0505d06375fd4302af0c051e03e6fc71,2021-10-13_10-51-27,1634111487,764.3922307491302,400776,crimv3srv040,10.141.0.34,764.3922307491302,0,100,"263_batch_size=32,bidirectional=False,dropout_inner_layers=0.081416,dropout_input_layers=0.54644,hidden_dim=32,learning_rate=1.0427e-06,monitor=loss,num_layers=2,opt_step_size=9,shared_output_size=23,weight_decay=2.5614e-05",cnnlstm,1.0426839157916565e-06,32,False,2,32,loss,23,9,2.5614480531639923e-05,0.5464429095429082,0.08141612696453426,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00264,0.9521880149841309,0.0,0.533203125,0.22948399186134338,6.071337699890137,True,,,8,74b4079f8d214b6d934ea537a8e28af9,2021-10-13_10-52-26,1634111546,55.36708211898804,31581,crimv3srv040,10.141.0.34,55.36708211898804,0,8,"264_batch_size=64,bidirectional=True,dropout_inner_layers=0.15414,dropout_input_layers=0.73986,hidden_dim=128,learning_rate=0.033291,monitor=loss,num_layers=2,opt_step_size=15,shared_output_size=186,weight_decay=1.7058e-05",cnnlstm,0.033290766136993985,64,True,2,128,loss,186,15,1.7058299238855434e-05,0.7398567811951137,0.15414155113598704,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00265,0.7822408080101013,0.35707178711891174,0.642578125,0.5515549182891846,5.9521238803863525,True,,,29,9aa7b4d57b8445fe84ace6924946c3a8,2021-10-13_10-55-57,1634111757,208.32617902755737,39209,crimv3srv040,10.141.0.34,208.32617902755737,0,29,"265_batch_size=64,bidirectional=True,dropout_inner_layers=0.24975,dropout_input_layers=0.64936,hidden_dim=512,learning_rate=2.3292e-05,monitor=loss,num_layers=1,opt_step_size=2,shared_output_size=52,weight_decay=1.2914e-05",cnnlstm,2.329231352868064e-05,64,True,1,512,loss,52,2,1.2913578800900407e-05,0.6493632299044404,0.2497524600034955,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00266,0.9522510170936584,0.0,0.533203125,0.22948399186134338,5.511025428771973,True,,,6,5bce3589d4e14ad3993399cba0caaba6,2021-10-13_10-56-41,1634111801,39.31001687049866,65141,crimv3srv040,10.141.0.34,39.31001687049866,0,6,"266_batch_size=128,bidirectional=False,dropout_inner_layers=0.63836,dropout_input_layers=0.54987,hidden_dim=256,learning_rate=0.066549,monitor=loss,num_layers=1,opt_step_size=15,shared_output_size=137,weight_decay=4.6584e-05",cnnlstm,0.0665488788464333,128,False,1,256,loss,137,15,4.658365007854599e-05,0.5498697980368507,0.6383616895661129,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00267,1.092247724533081,0.35548412799835205,0.6383463740348816,0.5431130528450012,5.643284320831299,True,,,19,7ab681a62edc4350a1fa02c6d7bbf2b5,2021-10-13_10-59-02,1634111942,138.47304558753967,70788,crimv3srv040,10.141.0.34,138.47304558753967,0,19,"267_batch_size=256,bidirectional=False,dropout_inner_layers=0.70616,dropout_input_layers=0.0035803,hidden_dim=1024,learning_rate=0.0061818,monitor=mcc,num_layers=2,opt_step_size=8,shared_output_size=21,weight_decay=0.0002554",cnnlstm,0.006181804692212862,256,False,2,1024,mcc,21,8,0.0002554017505173917,0.003580334211505609,0.7061598663496259,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00268,0.8719589710235596,0.43594789505004883,0.6827567219734192,0.6186330318450928,5.996476173400879,True,,,17,c7b8bfcabefd4e698e8af4c24490985e,2021-10-13_11-01-14,1634112074,127.40224647521973,87981,crimv3srv040,10.141.0.34,127.40224647521973,0,17,"268_batch_size=64,bidirectional=False,dropout_inner_layers=0.20947,dropout_input_layers=0.98925,hidden_dim=1024,learning_rate=0.00013062,monitor=mcc,num_layers=1,opt_step_size=2,shared_output_size=114,weight_decay=0.00077861",cnnlstm,0.0001306234506952609,64,False,1,1024,mcc,114,2,0.000778611737632104,0.9892457092462568,0.20946583815249753,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00269,0.8553417325019836,0.34893447160720825,0.6216517686843872,0.5017992258071899,5.564357042312622,True,,,15,0719a32b5863484e87bffbc49972223a,2021-10-13_11-03-06,1634112186,107.52443528175354,103316,crimv3srv040,10.141.0.34,107.52443528175354,0,15,"269_batch_size=128,bidirectional=True,dropout_inner_layers=0.6686,dropout_input_layers=0.55454,hidden_dim=512,learning_rate=0.00078857,monitor=loss,num_layers=2,opt_step_size=8,shared_output_size=211,weight_decay=2.8954e-05",cnnlstm,0.0007885729983698398,128,True,2,512,loss,211,8,2.895418172421946e-05,0.554537339182271,0.6686032309210511,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00270,0.8583296537399292,0.17608141899108887,0.5747767686843872,0.35097476840019226,9.537144899368286,True,,,100,70c3ecb335d842c2b23b53ea321470c1,2021-10-13_11-18-21,1634113101,910.3793413639069,116981,crimv3srv040,10.141.0.34,910.3793413639069,0,100,"270_batch_size=32,bidirectional=True,dropout_inner_layers=0.023524,dropout_input_layers=0.87731,hidden_dim=512,learning_rate=1.0228e-06,monitor=loss,num_layers=1,opt_step_size=3,shared_output_size=181,weight_decay=0.00038245",cnnlstm,1.0227583589135616e-06,32,True,1,512,loss,181,3,0.0003824486838979819,0.8773072117471485,0.023523693114988142,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00271,0.9576837420463562,0.0,0.5266926884651184,0.22758005559444427,5.2699127197265625,True,,,46,6eb8dc083b074efa9297dc5b2902cc6f,2021-10-13_11-22-43,1634113363,256.29421520233154,206460,crimv3srv040,10.141.0.34,256.29421520233154,0,46,"271_batch_size=256,bidirectional=False,dropout_inner_layers=0.98167,dropout_input_layers=0.76957,hidden_dim=32,learning_rate=0.00030736,monitor=loss,num_layers=2,opt_step_size=8,shared_output_size=180,weight_decay=9.5539e-05",cnnlstm,0.0003073644868094828,256,False,2,32,loss,180,8,9.553912195636429e-05,0.7695719779130593,0.9816707875447755,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00272,0.9595592617988586,0.0,0.5266926884651184,0.22758005559444427,5.267434358596802,True,,,9,b8115529af3c462fa12c1026925903da,2021-10-13_11-23-44,1634113424,56.55559039115906,245891,crimv3srv040,10.141.0.34,56.55559039115906,0,9,"272_batch_size=256,bidirectional=False,dropout_inner_layers=0.29067,dropout_input_layers=0.48121,hidden_dim=32,learning_rate=0.072506,monitor=loss,num_layers=2,opt_step_size=5,shared_output_size=136,weight_decay=1.5012e-05",cnnlstm,0.07250597280850075,256,False,2,32,loss,136,5,1.501190841779682e-05,0.4812099714298471,0.29066545063074856,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00273,0.7985721826553345,0.3208894431591034,0.6263951063156128,0.5026368498802185,6.388455390930176,True,,,45,e8dc0b2fed0a4c9badc8430a3ada10e3,2021-10-13_11-28-20,1634113700,270.83351826667786,254382,crimv3srv040,10.141.0.34,270.83351826667786,0,45,"273_batch_size=64,bidirectional=False,dropout_inner_layers=0.46206,dropout_input_layers=0.44703,hidden_dim=32,learning_rate=9.3936e-05,monitor=loss,num_layers=2,opt_step_size=9,shared_output_size=161,weight_decay=0.0022655",cnnlstm,9.39359411445127e-05,64,False,2,32,loss,161,9,0.0022655274089593037,0.4470293160410387,0.46205748499649746,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00274,1.122733235359192,0.015105754137039185,0.3501674234867096,0.19137610495090485,5.88406229019165,True,,,7,a73296c409f7416395fb8667a5d83cde,2021-10-13_11-29-12,1634113752,48.73665475845337,293569,crimv3srv040,10.141.0.34,48.73665475845337,0,7,"274_batch_size=64,bidirectional=False,dropout_inner_layers=0.8841,dropout_input_layers=0.0092296,hidden_dim=512,learning_rate=0.0089367,monitor=loss,num_layers=2,opt_step_size=15,shared_output_size=138,weight_decay=0.00014514",cnnlstm,0.008936726634708505,64,False,2,512,loss,138,15,0.00014514083688744618,0.009229642813550543,0.8841000710415008,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00275,1.0940533876419067,0.0,0.4249441921710968,0.19560112059116364,5.817559242248535,True,,,6,2d7fe54df45d40d6b5a65a432bcb64a5,2021-10-13_11-29-55,1634113795,40.35009837150574,300456,crimv3srv040,10.141.0.34,40.35009837150574,0,6,"275_batch_size=64,bidirectional=False,dropout_inner_layers=0.27416,dropout_input_layers=0.91934,hidden_dim=128,learning_rate=1.3878e-05,monitor=mcc,num_layers=2,opt_step_size=16,shared_output_size=142,weight_decay=4.7692e-05",cnnlstm,1.3877661101798567e-05,64,False,2,128,mcc,142,16,4.7691795963227954e-05,0.9193358330024775,0.2741611932736694,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00276,1.1079039573669434,0.0,0.2578125,0.1354941874742508,5.865731954574585,True,,,6,8387b7dcab5d404aa3fa56a560a4047a,2021-10-13_11-30-43,1634113843,43.624436140060425,305882,crimv3srv040,10.141.0.34,43.624436140060425,0,6,"276_batch_size=256,bidirectional=False,dropout_inner_layers=0.45342,dropout_input_layers=0.12855,hidden_dim=1024,learning_rate=1.734e-06,monitor=mcc,num_layers=2,opt_step_size=4,shared_output_size=61,weight_decay=0.0011058",cnnlstm,1.7340127643789053e-06,256,False,2,1024,mcc,61,4,0.0011057909732263755,0.1285493029310264,0.4534167378705404,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00277,0.8400586247444153,0.2296382337808609,0.5845423936843872,0.36093953251838684,5.868274927139282,True,,,100,9ab8ee7aa1ac43f7af214de32c660019,2021-10-13_11-40-41,1634114441,595.0338907241821,311896,crimv3srv040,10.141.0.34,595.0338907241821,0,100,"277_batch_size=64,bidirectional=False,dropout_inner_layers=0.30695,dropout_input_layers=0.45941,hidden_dim=64,learning_rate=1.1961e-05,monitor=loss,num_layers=2,opt_step_size=1,shared_output_size=22,weight_decay=0.00010979",cnnlstm,1.19612748622084e-05,64,False,2,64,loss,22,1,0.00010978816889728384,0.4594100343070835,0.30695479278109117,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00278,0.8423051238059998,0.3342469036579132,0.6171875,0.5391972661018372,5.337408781051636,True,,,13,b49c1f8e12c345f481ab6dc313494b1b,2021-10-13_11-42-02,1634114522,77.1708652973175,398756,crimv3srv040,10.141.0.34,77.1708652973175,0,13,"278_batch_size=256,bidirectional=True,dropout_inner_layers=0.040103,dropout_input_layers=0.38248,hidden_dim=32,learning_rate=0.00076299,monitor=loss,num_layers=2,opt_step_size=13,shared_output_size=82,weight_decay=9.4921e-05",cnnlstm,0.0007629938765199108,256,True,2,32,loss,82,13,9.49205613811817e-05,0.38248082796709615,0.04010308619163161,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00279,0.8976404070854187,0.33835938572883606,0.6060267686843872,0.5381226539611816,5.5337440967559814,True,,,14,20e38b3efdae493fac0e459111c8da32,2021-10-13_11-43-42,1634114622,95.34630990028381,410490,crimv3srv040,10.141.0.34,95.34630990028381,0,14,"279_batch_size=128,bidirectional=False,dropout_inner_layers=0.54757,dropout_input_layers=0.79784,hidden_dim=1024,learning_rate=0.0039944,monitor=mcc,num_layers=1,opt_step_size=9,shared_output_size=68,weight_decay=0.0036046",cnnlstm,0.003994355707572357,128,False,1,1024,mcc,68,9,0.0036045645369163475,0.7978410575030438,0.5475720836962388,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00280,1.1285187005996704,0.0,0.3063616156578064,0.15584535896778107,7.501330137252808,True,,,6,309e1453c9d442d1a34e686685fe8f8f,2021-10-13_11-44-36,1634114676,50.57397270202637,423127,crimv3srv040,10.141.0.34,50.57397270202637,0,6,"280_batch_size=32,bidirectional=False,dropout_inner_layers=0.54182,dropout_input_layers=0.83901,hidden_dim=32,learning_rate=5.1065e-06,monitor=mcc,num_layers=1,opt_step_size=17,shared_output_size=243,weight_decay=0.001523",cnnlstm,5.10648559491564e-06,32,False,1,32,mcc,243,17,0.001523007819398214,0.8390075934996033,0.5418240449311722,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00281,0.9783493876457214,0.34234437346458435,0.59765625,0.47790631651878357,13.23172116279602,True,,,9,8516fcc1b7404d14bc15648f92dfff2d,2021-10-13_11-47-09,1634114829,150.1927125453949,428640,crimv3srv040,10.141.0.34,150.1927125453949,0,9,"281_batch_size=32,bidirectional=True,dropout_inner_layers=0.75426,dropout_input_layers=0.016465,hidden_dim=1024,learning_rate=0.00030558,monitor=loss,num_layers=2,opt_step_size=9,shared_output_size=165,weight_decay=0.0094026",cnnlstm,0.0003055824396369662,32,True,2,1024,loss,165,9,0.009402582030637013,0.016465303134683973,0.7542621822074584,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00282,0.758672297000885,0.4327189326286316,0.6888951063156128,0.602195680141449,5.876160144805908,True,,,12,51423d6f61eb4cd3af6282065093af65,2021-10-13_11-48-33,1634114913,79.07753109931946,438184,crimv3srv040,10.141.0.34,79.07753109931946,0,12,"282_batch_size=64,bidirectional=True,dropout_inner_layers=0.10282,dropout_input_layers=0.64915,hidden_dim=128,learning_rate=0.00044266,monitor=loss,num_layers=2,opt_step_size=5,shared_output_size=151,weight_decay=0.0013579",cnnlstm,0.0004426606251374232,64,True,2,128,loss,151,5,0.0013579255299126106,0.6491469236518026,0.10281841381716805,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00283,1.0104751586914062,0.0,0.533203125,0.22948399186134338,5.750206708908081,True,,,6,adbf72d6b33249359f806be75267f2f0,2021-10-13_11-49-18,1634114958,40.51953864097595,449190,crimv3srv040,10.141.0.34,40.51953864097595,0,6,"283_batch_size=64,bidirectional=True,dropout_inner_layers=0.28025,dropout_input_layers=0.74919,hidden_dim=64,learning_rate=1.6565e-05,monitor=mcc,num_layers=2,opt_step_size=10,shared_output_size=45,weight_decay=4.8286e-05",cnnlstm,1.6565200645584255e-05,64,True,2,64,mcc,45,10,4.8286193750923425e-05,0.7491919444915921,0.2802460341501334,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00284,1.0960826873779297,0.0,0.4508463442325592,0.19791971147060394,6.092257022857666,True,,,100,bc71dcce5faf43ffb4b501e655881a96,2021-10-13_11-59-16,1634115556,595.318925857544,454667,crimv3srv040,10.141.0.34,595.318925857544,0,100,"284_batch_size=256,bidirectional=False,dropout_inner_layers=0.98786,dropout_input_layers=0.2575,hidden_dim=512,learning_rate=2.5985e-06,monitor=loss,num_layers=1,opt_step_size=9,shared_output_size=146,weight_decay=2.7563e-05",cnnlstm,2.5984555537453617e-06,256,False,1,512,loss,146,9,2.7562761936054456e-05,0.2574976819782241,0.9878613862822538,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00285,0.8559389710426331,0.34898850321769714,0.6392298936843872,0.5102170705795288,5.255086898803711,True,,,47,5c9610dacb9a444680f9fe4029b9e3d8,2021-10-13_12-03-41,1634115821,259.730464220047,83377,crimv3srv040,10.141.0.34,259.730464220047,0,47,"285_batch_size=128,bidirectional=False,dropout_inner_layers=0.25968,dropout_input_layers=0.86476,hidden_dim=64,learning_rate=5.4434e-05,monitor=mcc,num_layers=1,opt_step_size=18,shared_output_size=82,weight_decay=0.00069409",cnnlstm,5.443396509279864e-05,128,False,1,64,mcc,82,18,0.0006940916409710271,0.8647607806997638,0.25968142185742693,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00286,0.8580487966537476,0.16801071166992188,0.5658482313156128,0.32030579447746277,7.491937875747681,True,,,100,5cc4a5192f534dbf8a641c5d4e2740cb,2021-10-13_12-16-25,1634116585,760.9166207313538,124505,crimv3srv040,10.141.0.34,760.9166207313538,0,100,"286_batch_size=32,bidirectional=False,dropout_inner_layers=0.53691,dropout_input_layers=0.66299,hidden_dim=64,learning_rate=5.2021e-06,monitor=loss,num_layers=2,opt_step_size=4,shared_output_size=27,weight_decay=0.0040803",cnnlstm,5.202139851011569e-06,32,False,2,64,loss,27,4,0.004080303652057416,0.6629916556648393,0.5369070908351631,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00287,0.8025819063186646,0.3856649398803711,0.6414620280265808,0.5922163724899292,5.8467795848846436,True,,,23,90d4553d2ca64279b5da678e02cb5de6,2021-10-13_12-18-52,1634116732,142.24374628067017,213377,crimv3srv040,10.141.0.34,142.24374628067017,0,23,"287_batch_size=64,bidirectional=True,dropout_inner_layers=0.31043,dropout_input_layers=0.83726,hidden_dim=128,learning_rate=0.01007,monitor=mcc,num_layers=1,opt_step_size=12,shared_output_size=91,weight_decay=9.2702e-05",cnnlstm,0.01007013095218784,64,True,1,128,mcc,91,12,9.27019711762497e-05,0.8372568830030397,0.31042500259545613,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00288,0.8556300401687622,0.15752080082893372,0.5541294813156128,0.32655394077301025,5.883076906204224,True,,,100,9690b4a76f7645659fd3770f67c32bd3,2021-10-13_12-28-49,1634117329,593.5863344669342,233929,crimv3srv040,10.141.0.34,593.5863344669342,0,100,"288_batch_size=64,bidirectional=False,dropout_inner_layers=0.19061,dropout_input_layers=0.84017,hidden_dim=64,learning_rate=1.1072e-05,monitor=loss,num_layers=2,opt_step_size=18,shared_output_size=205,weight_decay=7.6147e-05",cnnlstm,1.1071762735890597e-05,64,False,2,64,loss,205,18,7.614680093152312e-05,0.8401669676273938,0.19061216180485063,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00289,1.0481840372085571,0.006479183211922646,0.4383370578289032,0.20146706700325012,6.362102508544922,True,,,100,096d749153b34f4488b8474d198f94ce,2021-10-13_12-39-06,1634117946,612.9723150730133,321142,crimv3srv040,10.141.0.34,612.9723150730133,0,100,"289_batch_size=64,bidirectional=False,dropout_inner_layers=0.91718,dropout_input_layers=0.44022,hidden_dim=256,learning_rate=1.8773e-06,monitor=loss,num_layers=1,opt_step_size=6,shared_output_size=179,weight_decay=0.00046175",cnnlstm,1.8773325721678718e-06,64,False,1,256,loss,179,6,0.0004617468140634023,0.44021784133759556,0.9171797665288968,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00290,1.0785107612609863,0.0,0.533203125,0.22948399186134338,7.492575645446777,True,,,6,3cf650b653e6436ca3358831d8f0e344,2021-10-13_12-40-01,1634118001,50.655009508132935,408517,crimv3srv040,10.141.0.34,50.655009508132935,0,6,"290_batch_size=32,bidirectional=False,dropout_inner_layers=0.84284,dropout_input_layers=0.05264,hidden_dim=512,learning_rate=4.7229e-06,monitor=mcc,num_layers=1,opt_step_size=14,shared_output_size=63,weight_decay=5.1963e-05",cnnlstm,4.722917201062279e-06,32,False,1,512,mcc,63,14,5.196300593529959e-05,0.052640217709223114,0.8428352626456443,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00291,0.9546165466308594,0.0,0.533203125,0.22948399186134338,5.2997517585754395,True,,,6,ec154983d6b540f9b7decc58144ec8de,2021-10-13_12-40-42,1634118042,38.28102898597717,414381,crimv3srv040,10.141.0.34,38.28102898597717,0,6,"291_batch_size=128,bidirectional=False,dropout_inner_layers=0.38355,dropout_input_layers=0.67411,hidden_dim=64,learning_rate=0.08785,monitor=loss,num_layers=1,opt_step_size=7,shared_output_size=16,weight_decay=0.0012536",cnnlstm,0.08784967150919044,128,False,1,64,loss,16,7,0.0012536472596859885,0.6741074817822534,0.38354598819880625,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00292,1.0848824977874756,0.0,0.396484375,0.17953211069107056,5.522608518600464,True,,,6,9726c32f0dbe443889be46371ad4725d,2021-10-13_12-41-25,1634118085,38.251773834228516,420058,crimv3srv040,10.141.0.34,38.251773834228516,0,6,"292_batch_size=128,bidirectional=False,dropout_inner_layers=0.71756,dropout_input_layers=0.063087,hidden_dim=32,learning_rate=5.5595e-06,monitor=mcc,num_layers=2,opt_step_size=3,shared_output_size=39,weight_decay=1.2795e-05",cnnlstm,5.5594992596257564e-06,128,False,2,32,mcc,39,3,1.2794570302504533e-05,0.06308740893199571,0.71755601271298,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
c63a2_00293,0.8769590854644775,0.41020309925079346,0.6682477593421936,0.6037214398384094,7.407574653625488,True,,,16,7e1287a9bced4be3a737d9e7cd7efba7,2021-10-13_12-43-33,1634118213,125.5101990699768,425825,crimv3srv040,10.141.0.34,125.5101990699768,0,16,"293_batch_size=32,bidirectional=False,dropout_inner_layers=0.10174,dropout_input_layers=0.65504,hidden_dim=128,learning_rate=0.0041735,monitor=mcc,num_layers=1,opt_step_size=10,shared_output_size=103,weight_decay=9.78e-05",cnnlstm,0.004173451186189343,32,False,1,128,mcc,103,10,9.780035817712859e-05,0.6550386018410521,0.1017442153230883,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
