trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
caa7f_00228,1.0837827920913696,0.0,0.2901785671710968,0.1499423235654831,5.631080150604248,True,,,6,cc14d686138f4882ab6bb838b130ad7c,2021-10-09_06-06-38,1633748798,37.152552127838135,339015,crimv3srv047,10.141.0.37,37.152552127838135,0,6,"228_batch_size=128,bidirectional=True,dropout_inner_layers=0.084351,dropout_input_layers=0.68733,hidden_dim=512,learning_rate=5.3397e-06,monitor=mcc,num_layers=1,opt_step_size=9,shared_output_size=140,weight_decay=0.00015333",lstm,5.33967190470816e-06,128,True,1,512,mcc,140,9,0.0001533316854235427,0.6873276111592898,0.08435117926599922,['awakening']
caa7f_00229,1.1986949443817139,0.0,0.1316964328289032,0.0775805413722992,6.200183629989624,True,,,6,8359f44d9f834fcd96da9cf074b1e96e,2021-10-09_06-07-25,1633748845,43.58137822151184,349709,crimv3srv047,10.141.0.37,43.58137822151184,0,6,"229_batch_size=64,bidirectional=False,dropout_inner_layers=0.32705,dropout_input_layers=0.20082,hidden_dim=256,learning_rate=9.898e-06,monitor=mcc,num_layers=2,opt_step_size=6,shared_output_size=37,weight_decay=3.6249e-05",lstm,9.898013988885072e-06,64,False,2,256,mcc,37,6,3.624876427543822e-05,0.2008240053417505,0.32705394207935734,['awakening']
caa7f_00230,1.0310161113739014,0.0,0.29296875,0.1510574072599411,5.406486511230469,True,,,100,ff29adbfe03d469d82510b4c41d712ca,2021-10-09_06-16-33,1633749393,543.9962139129639,361694,crimv3srv047,10.141.0.37,543.9962139129639,0,100,"230_batch_size=256,bidirectional=False,dropout_inner_layers=0.1323,dropout_input_layers=0.83094,hidden_dim=256,learning_rate=1.4873e-06,monitor=loss,num_layers=2,opt_step_size=17,shared_output_size=185,weight_decay=3.6675e-05",lstm,1.487341875309739e-06,256,False,2,256,loss,185,17,3.667499072540655e-05,0.8309416569420339,0.1323036865712255,['awakening']
caa7f_00231,0.9458453059196472,0.0,0.578125,0.2442244291305542,9.227392673492432,True,,,10,9f6f4e8afc8d435d863b2276f3d657b9,2021-10-09_06-18-15,1633749495,96.85900020599365,57928,crimv3srv047,10.141.0.37,96.85900020599365,0,10,"231_batch_size=32,bidirectional=False,dropout_inner_layers=0.7498,dropout_input_layers=0.74028,hidden_dim=512,learning_rate=0.047137,monitor=loss,num_layers=1,opt_step_size=14,shared_output_size=67,weight_decay=0.0022585",lstm,0.047137365596904963,32,False,1,512,loss,67,14,0.002258464397925047,0.7402822638552515,0.7498017284541297,['awakening']
caa7f_00232,1.659921646118164,0.22770361602306366,0.5580357313156128,0.4849470555782318,6.522805213928223,True,,,10,ec8a1d1b588148cdbc4a720ebd3a37e3,2021-10-09_06-19-28,1633749568,70.5087661743164,81798,crimv3srv047,10.141.0.37,70.5087661743164,0,10,"232_batch_size=64,bidirectional=True,dropout_inner_layers=0.52596,dropout_input_layers=0.39485,hidden_dim=32,learning_rate=0.00040487,monitor=mcc,num_layers=1,opt_step_size=9,shared_output_size=191,weight_decay=3.9472e-05",lstm,0.00040487016373433104,64,True,1,32,mcc,191,9,3.947209117317122e-05,0.39484935039850555,0.525964480637102,['awakening']
caa7f_00233,0.9156569242477417,0.0,0.578125,0.2442244291305542,5.161977767944336,True,,,6,1fe1ae4d67584b69ba578a817ae352d7,2021-10-09_06-20-09,1633749609,36.27595067024231,101368,crimv3srv047,10.141.0.37,36.27595067024231,0,6,"233_batch_size=128,bidirectional=False,dropout_inner_layers=0.74681,dropout_input_layers=0.77574,hidden_dim=32,learning_rate=0.00012406,monitor=mcc,num_layers=2,opt_step_size=13,shared_output_size=115,weight_decay=0.0012546",lstm,0.00012405638692406152,128,False,2,32,mcc,115,13,0.0012546360561420946,0.7757403240693374,0.7468084888404657,['awakening']
caa7f_00234,0.9439879655838013,0.0,0.5768229365348816,0.24387557804584503,5.236713409423828,True,,,10,b1950762c12a461bb6128762a5ea84c9,2021-10-09_06-21-09,1633749669,57.73680114746094,113207,crimv3srv047,10.141.0.37,57.73680114746094,0,10,"234_batch_size=256,bidirectional=False,dropout_inner_layers=0.98463,dropout_input_layers=0.72101,hidden_dim=128,learning_rate=0.038861,monitor=loss,num_layers=2,opt_step_size=10,shared_output_size=47,weight_decay=6.9675e-05",lstm,0.03886065051563555,256,False,2,128,loss,47,10,6.967506468951943e-05,0.721005978826479,0.9846307976363919,['awakening']
caa7f_00235,1.1080267429351807,0.18089443445205688,0.5558035969734192,0.37254029512405396,5.456433057785034,True,,,10,d69cdf91def241d48694f08537f31aae,2021-10-09_06-22-13,1633749733,59.86565113067627,131487,crimv3srv047,10.141.0.37,59.86565113067627,0,10,"235_batch_size=128,bidirectional=True,dropout_inner_layers=0.56121,dropout_input_layers=0.033658,hidden_dim=32,learning_rate=0.00032602,monitor=loss,num_layers=1,opt_step_size=8,shared_output_size=185,weight_decay=0.0040761",lstm,0.00032602323637340066,128,True,1,32,loss,185,8,0.004076118718447326,0.033658432799489546,0.5612060247083096,['awakening']
caa7f_00236,1.3863946199417114,0.23400799930095673,0.5915178656578064,0.4707537293434143,6.188426494598389,True,,,8,3cd8ffb891484a47bff441f60defeb09,2021-10-09_06-23-15,1633749795,57.00211501121521,150749,crimv3srv047,10.141.0.37,57.00211501121521,0,8,"236_batch_size=64,bidirectional=True,dropout_inner_layers=0.39902,dropout_input_layers=0.65909,hidden_dim=32,learning_rate=0.0010109,monitor=loss,num_layers=2,opt_step_size=17,shared_output_size=69,weight_decay=0.00010558",lstm,0.0010109209035174466,64,True,2,32,loss,69,17,0.00010558287457225311,0.6590899242736589,0.3990168372221946,['awakening']
caa7f_00237,1.1614755392074585,0.0,0.1316964328289032,0.0775805413722992,5.176649332046509,True,,,6,2a033e26be8048d99cb02d959d2b6c6d,2021-10-09_06-23-57,1633749837,37.50558352470398,165951,crimv3srv047,10.141.0.37,37.50558352470398,0,6,"237_batch_size=128,bidirectional=True,dropout_inner_layers=0.064262,dropout_input_layers=0.64581,hidden_dim=256,learning_rate=5.4942e-05,monitor=mcc,num_layers=1,opt_step_size=17,shared_output_size=82,weight_decay=0.00021354",lstm,5.4941690755080774e-05,128,True,1,256,mcc,82,17,0.0002135446301705595,0.6458093604481284,0.06426195769895326,['awakening']
caa7f_00238,0.9488729238510132,0.0,0.5768229365348816,0.24387557804584503,5.042112588882446,True,,,6,866ae27226a142fc9302dabe890605dd,2021-10-09_06-24-36,1633749876,36.51472091674805,176221,crimv3srv047,10.141.0.37,36.51472091674805,0,6,"238_batch_size=256,bidirectional=False,dropout_inner_layers=0.89047,dropout_input_layers=0.15951,hidden_dim=512,learning_rate=0.0099984,monitor=mcc,num_layers=2,opt_step_size=9,shared_output_size=34,weight_decay=5.6518e-05",lstm,0.009998381841638959,256,False,2,512,mcc,34,9,5.651807983342345e-05,0.15951263131525983,0.8904720115353483,['awakening']
caa7f_00239,0.8587259650230408,0.14242789149284363,0.58984375,0.32550203800201416,5.259763956069946,True,,,37,a621ca0a1f4042f497dc3987a8523a61,2021-10-09_06-28-05,1633750085,204.35867977142334,186460,crimv3srv047,10.141.0.37,204.35867977142334,0,37,"239_batch_size=256,bidirectional=False,dropout_inner_layers=0.66731,dropout_input_layers=0.15285,hidden_dim=128,learning_rate=5.7758e-05,monitor=loss,num_layers=2,opt_step_size=19,shared_output_size=141,weight_decay=0.0011297",lstm,5.7757553407833844e-05,256,False,2,128,loss,141,19,0.0011297037721101234,0.15284907048806362,0.6673115582362243,['awakening']
caa7f_00240,0.8404766321182251,0.18123756349086761,0.6026785969734192,0.3476366400718689,5.406167030334473,True,,,100,965abcc8e8eb4922be86ed92f692938d,2021-10-09_06-37-28,1633750648,560.4808990955353,244205,crimv3srv047,10.141.0.37,560.4808990955353,0,100,"240_batch_size=128,bidirectional=True,dropout_inner_layers=0.54718,dropout_input_layers=0.088727,hidden_dim=32,learning_rate=1.0212e-05,monitor=loss,num_layers=2,opt_step_size=15,shared_output_size=65,weight_decay=0.004046",lstm,1.0212430361004325e-05,128,True,2,32,loss,65,15,0.004045954960556828,0.08872738720399431,0.5471760286384162,['awakening']
caa7f_00241,1.0724358558654785,0.0,0.578125,0.2442244291305542,5.590419292449951,True,,,100,554a44eda69f4c08b46ca708cb0025ff,2021-10-09_06-46-48,1633751208,554.6488089561462,377564,crimv3srv047,10.141.0.37,554.6488089561462,0,100,"241_batch_size=128,bidirectional=True,dropout_inner_layers=0.8995,dropout_input_layers=0.97185,hidden_dim=512,learning_rate=1.0082e-06,monitor=loss,num_layers=1,opt_step_size=11,shared_output_size=168,weight_decay=9.7941e-05",lstm,1.0082305294827978e-06,128,True,1,512,loss,168,11,9.794054250743629e-05,0.971849564626861,0.8995047681296804,['awakening']
caa7f_00242,0.888523519039154,0.2603664696216583,0.5613839030265808,0.4786666929721832,6.4807822704315186,True,,,8,a156f8556e6d410e92609e324470f540,2021-10-09_06-47-48,1633751268,57.44226622581482,84140,crimv3srv047,10.141.0.37,57.44226622581482,0,8,"242_batch_size=64,bidirectional=True,dropout_inner_layers=0.65275,dropout_input_layers=0.97653,hidden_dim=1024,learning_rate=0.0027165,monitor=mcc,num_layers=2,opt_step_size=2,shared_output_size=177,weight_decay=0.0051809",lstm,0.002716505188257755,64,True,2,1024,mcc,177,2,0.0051808983398130394,0.9765295076851237,0.6527503661999204,['awakening']
caa7f_00243,0.9456136226654053,0.0,0.578125,0.2442244291305542,8.911546468734741,True,,,6,10e03bb86e9c41838687c1e7d8d5488a,2021-10-09_06-48-51,1633751331,58.827311515808105,98118,crimv3srv047,10.141.0.37,58.827311515808105,0,6,"243_batch_size=32,bidirectional=True,dropout_inner_layers=0.18504,dropout_input_layers=0.94784,hidden_dim=256,learning_rate=0.027167,monitor=mcc,num_layers=1,opt_step_size=5,shared_output_size=82,weight_decay=0.0065914",lstm,0.027167434417436565,32,True,1,256,mcc,82,5,0.006591365908115081,0.947843651720587,0.18504046585576084,['awakening']
caa7f_00244,0.8517349362373352,0.1151825487613678,0.5870535969734192,0.29948368668556213,9.511874675750732,True,,,91,64f2b5376d93469fbcaadbbf68fcdbfb,2021-10-09_07-03-03,1633752183,847.3568823337555,110565,crimv3srv047,10.141.0.37,847.3568823337555,0,91,"244_batch_size=32,bidirectional=False,dropout_inner_layers=0.39852,dropout_input_layers=0.94308,hidden_dim=1024,learning_rate=8.2354e-06,monitor=loss,num_layers=1,opt_step_size=15,shared_output_size=107,weight_decay=8.4953e-05",lstm,8.235401039217638e-06,32,False,1,1024,loss,107,15,8.495309517247649e-05,0.9430837276180469,0.3985154722089179,['awakening']
caa7f_00245,0.973675549030304,0.0,0.578125,0.2442244291305542,5.24369478225708,True,,,100,a58ed53938074c8ebe9a70786ab0ebad,2021-10-09_07-12-24,1633752744,555.6876187324524,297102,crimv3srv047,10.141.0.37,555.6876187324524,0,100,"245_batch_size=128,bidirectional=False,dropout_inner_layers=0.90232,dropout_input_layers=0.13294,hidden_dim=1024,learning_rate=1.9429e-05,monitor=loss,num_layers=1,opt_step_size=16,shared_output_size=184,weight_decay=0.00018883",lstm,1.9428771110709707e-05,128,False,1,1024,loss,184,16,0.00018882846507248377,0.13293983350164806,0.9023151786183,['awakening']
caa7f_00246,0.9471507668495178,0.0,0.578125,0.2442244291305542,9.203291893005371,True,,,6,f09e5fc62eb74498b78e84c45acbbd80,2021-10-09_07-13-29,1633752809,61.3901686668396,455454,crimv3srv047,10.141.0.37,61.3901686668396,0,6,"246_batch_size=32,bidirectional=False,dropout_inner_layers=0.27036,dropout_input_layers=0.29932,hidden_dim=32,learning_rate=0.019651,monitor=mcc,num_layers=2,opt_step_size=2,shared_output_size=93,weight_decay=0.0096059",lstm,0.019651424749423604,32,False,2,32,mcc,93,2,0.009605904734227764,0.299319735222086,0.27036091522799577,['awakening']
caa7f_00247,1.069071650505066,0.0,0.5768229365348816,0.24387557804584503,5.5499303340911865,True,,,6,26df5e860d644481818201cd8df20ec4,2021-10-09_07-14-12,1633752852,37.44441223144531,11532,crimv3srv047,10.141.0.37,37.44441223144531,0,6,"247_batch_size=256,bidirectional=True,dropout_inner_layers=0.76385,dropout_input_layers=0.3011,hidden_dim=1024,learning_rate=2.8991e-06,monitor=mcc,num_layers=2,opt_step_size=11,shared_output_size=41,weight_decay=0.0026269",lstm,2.899114313343193e-06,256,True,2,1024,mcc,41,11,0.002626924110207113,0.301095597461853,0.7638480704544373,['awakening']
caa7f_00248,1.013939619064331,0.0,0.578125,0.2442244291305542,5.57112455368042,True,,,100,c238230107ee4204b70d9466be09cbe3,2021-10-09_07-23-31,1633753411,557.2052104473114,22662,crimv3srv047,10.141.0.37,557.2052104473114,0,100,"248_batch_size=128,bidirectional=False,dropout_inner_layers=0.91548,dropout_input_layers=0.11328,hidden_dim=256,learning_rate=3.8095e-06,monitor=loss,num_layers=2,opt_step_size=5,shared_output_size=105,weight_decay=2.053e-05",lstm,3.809465803055291e-06,128,False,2,256,loss,105,5,2.052972124128898e-05,0.11328402488806655,0.9154811066133253,['awakening']
caa7f_00249,1.1381304264068604,0.0,0.1302083283662796,0.07680491358041763,5.135197877883911,True,,,6,4dc5e388a62d4581964521b5d2958cfd,2021-10-09_07-24-12,1633753452,37.83126354217529,184547,crimv3srv047,10.141.0.37,37.83126354217529,0,6,"249_batch_size=256,bidirectional=False,dropout_inner_layers=0.24457,dropout_input_layers=0.032752,hidden_dim=256,learning_rate=1.4847e-05,monitor=mcc,num_layers=1,opt_step_size=1,shared_output_size=38,weight_decay=0.00040052",lstm,1.4847149428477474e-05,256,False,1,256,mcc,38,1,0.00040051630635620745,0.032752465795400254,0.24456606555233973,['awakening']
caa7f_00250,0.8997905850410461,0.18811482191085815,0.59375,0.3658764064311981,8.73410153388977,True,,,89,c9404e3d1710410c8e686886f9c40f3d,2021-10-09_07-38-05,1633754285,830.2782855033875,194362,crimv3srv047,10.141.0.37,830.2782855033875,0,89,"250_batch_size=32,bidirectional=False,dropout_inner_layers=0.79369,dropout_input_layers=0.1229,hidden_dim=128,learning_rate=1.3343e-05,monitor=loss,num_layers=2,opt_step_size=13,shared_output_size=197,weight_decay=9.8131e-05",lstm,1.3342517396379018e-05,32,False,2,128,loss,197,13,9.81313369753926e-05,0.12290299142968841,0.793694233354988,['awakening']
caa7f_00251,1.7986929416656494,0.2239217758178711,0.5636160969734192,0.4741072952747345,5.124553203582764,True,,,9,efde6f7151ff47da91aeeae04191e4be,2021-10-09_07-39-02,1633754342,53.95259428024292,365189,crimv3srv047,10.141.0.37,53.95259428024292,0,9,"251_batch_size=128,bidirectional=True,dropout_inner_layers=0.23326,dropout_input_layers=0.41334,hidden_dim=512,learning_rate=0.00089482,monitor=loss,num_layers=2,opt_step_size=5,shared_output_size=61,weight_decay=3.1133e-05",lstm,0.0008948194117033306,128,True,2,512,loss,61,5,3.113295467612754e-05,0.4133353123053456,0.23325883147770898,['awakening']
caa7f_00252,0.9865566492080688,0.24181662499904633,0.6127232313156128,0.464510440826416,6.532949686050415,True,,,11,2f6f05ae41124b3c9458257df2ebc964,2021-10-09_07-40-21,1633754421,76.71275997161865,381135,crimv3srv047,10.141.0.37,76.71275997161865,0,11,"252_batch_size=64,bidirectional=True,dropout_inner_layers=0.45732,dropout_input_layers=0.98008,hidden_dim=512,learning_rate=0.00036484,monitor=loss,num_layers=2,opt_step_size=5,shared_output_size=35,weight_decay=0.00011918",lstm,0.000364835607016848,64,True,2,512,loss,35,5,0.0001191809022046746,0.9800847857239257,0.45731997901408705,['awakening']
caa7f_00253,1.0693495273590088,0.24445170164108276,0.59375,0.4860427677631378,6.493813514709473,True,,,11,9e3515f88fb44a29b831779dde7f0807,2021-10-09_07-41-42,1633754502,76.19869351387024,400211,crimv3srv047,10.141.0.37,76.19869351387024,0,11,"253_batch_size=64,bidirectional=True,dropout_inner_layers=0.35299,dropout_input_layers=0.66523,hidden_dim=32,learning_rate=0.00020464,monitor=loss,num_layers=2,opt_step_size=6,shared_output_size=39,weight_decay=0.0006643",lstm,0.00020464236249699024,64,True,2,32,loss,39,6,0.0006643041821014404,0.6652293265908479,0.3529871798278684,['awakening']
caa7f_00254,1.004406452178955,0.0,0.5768229365348816,0.24387557804584503,5.417075157165527,True,,,6,dbbdf395ff1041f3a4b0bedad3fe61c4,2021-10-09_07-42-24,1633754544,37.23107862472534,418695,crimv3srv047,10.141.0.37,37.23107862472534,0,6,"254_batch_size=256,bidirectional=True,dropout_inner_layers=0.83385,dropout_input_layers=0.33413,hidden_dim=32,learning_rate=0.00016691,monitor=mcc,num_layers=1,opt_step_size=18,shared_output_size=58,weight_decay=0.00029854",lstm,0.00016690693676636059,256,True,1,32,mcc,58,18,0.00029853910344589156,0.3341338258517491,0.8338523823633472,['awakening']
caa7f_00255,1.0860567092895508,0.0,0.2901785671710968,0.1499423235654831,5.5510594844818115,True,,,6,aa52ccdec74a40b7abf36a135b587f14,2021-10-09_07-43-05,1633754585,38.63153791427612,428527,crimv3srv047,10.141.0.37,38.63153791427612,0,6,"255_batch_size=128,bidirectional=True,dropout_inner_layers=0.20627,dropout_input_layers=0.68981,hidden_dim=256,learning_rate=1.9249e-06,monitor=mcc,num_layers=2,opt_step_size=10,shared_output_size=178,weight_decay=0.0052554",lstm,1.924941154058469e-06,128,True,2,256,mcc,178,10,0.005255409085262656,0.6898054705760646,0.20627014876567318,['awakening']
caa7f_00256,1.1291744709014893,0.0,0.2901785671710968,0.1499423235654831,9.18703031539917,True,,,6,3a26e957f2344c88b78bdab8a6b18984,2021-10-09_07-44-10,1633754650,60.26523494720459,438542,crimv3srv047,10.141.0.37,60.26523494720459,0,6,"256_batch_size=32,bidirectional=True,dropout_inner_layers=0.7877,dropout_input_layers=0.43979,hidden_dim=64,learning_rate=1.4489e-05,monitor=mcc,num_layers=1,opt_step_size=6,shared_output_size=85,weight_decay=1.1345e-05",lstm,1.4489435555599037e-05,32,True,1,64,mcc,85,6,1.1345187345845682e-05,0.43979148595374196,0.7877042528196518,['awakening']
caa7f_00257,0.8942779898643494,0.1901615411043167,0.5970982313156128,0.36382684111595154,6.787790536880493,True,,,25,2249ecd76df94332bd7ed30a81613017,2021-10-09_07-47-04,1633754824,169.98901176452637,450964,crimv3srv047,10.141.0.37,169.98901176452637,0,25,"257_batch_size=64,bidirectional=True,dropout_inner_layers=0.7804,dropout_input_layers=0.098514,hidden_dim=256,learning_rate=6.0146e-05,monitor=loss,num_layers=2,opt_step_size=3,shared_output_size=124,weight_decay=0.0015154",lstm,6.014629792558228e-05,64,True,2,256,loss,124,3,0.0015153837936745795,0.09851396890006647,0.78040081039547,['awakening']
caa7f_00258,0.9580056667327881,0.25949740409851074,0.6015625,0.496639609336853,9.209921836853027,True,,,21,a33fdafdb80040a9ab8a7cdd2b76079a,2021-10-09_07-50-30,1633755030,200.71438217163086,33924,crimv3srv047,10.141.0.37,200.71438217163086,0,21,"258_batch_size=32,bidirectional=True,dropout_inner_layers=0.41834,dropout_input_layers=0.58747,hidden_dim=64,learning_rate=4.9884e-05,monitor=mcc,num_layers=1,opt_step_size=18,shared_output_size=143,weight_decay=0.000915",lstm,4.988449638910831e-05,32,True,1,64,mcc,143,18,0.0009149955556609776,0.5874651777606604,0.4183412688327701,['awakening']
caa7f_00259,1.0649844408035278,0.0,0.29296875,0.1510574072599411,5.224576950073242,True,,,100,f9a9140b98c14684b0ee3912dbc5f353,2021-10-09_07-59-35,1633755575,540.7928190231323,74304,crimv3srv047,10.141.0.37,540.7928190231323,0,100,"259_batch_size=256,bidirectional=False,dropout_inner_layers=0.54974,dropout_input_layers=0.6978,hidden_dim=512,learning_rate=2.0987e-06,monitor=loss,num_layers=1,opt_step_size=8,shared_output_size=59,weight_decay=0.0061398",lstm,2.0986849488154386e-06,256,False,1,512,loss,59,8,0.006139773822085722,0.6977997548332942,0.5497437449464149,['awakening']
caa7f_00260,0.8274625539779663,0.2528688609600067,0.6138392686843872,0.4454738199710846,6.517718553543091,True,,,88,dc650b5a104e42d98f635a7fa765e0fa,2021-10-09_08-09-22,1633756162,584.4017176628113,228554,crimv3srv047,10.141.0.37,584.4017176628113,0,88,"260_batch_size=64,bidirectional=False,dropout_inner_layers=0.46672,dropout_input_layers=0.093658,hidden_dim=256,learning_rate=1.1138e-05,monitor=loss,num_layers=2,opt_step_size=12,shared_output_size=169,weight_decay=0.0011167",lstm,1.1137858937443607e-05,64,False,2,256,loss,169,12,0.0011167177249865622,0.09365765502967482,0.46672037642629005,['awakening']
caa7f_00261,0.9205403923988342,0.24065366387367249,0.5691964030265808,0.5142965316772461,5.397800922393799,True,,,7,6ce94b4dbb9d49c8bef3020c5621d536,2021-10-09_08-10-09,1633756209,42.39625597000122,370030,crimv3srv047,10.141.0.37,42.39625597000122,0,7,"261_batch_size=128,bidirectional=False,dropout_inner_layers=0.27576,dropout_input_layers=0.36435,hidden_dim=32,learning_rate=0.011717,monitor=mcc,num_layers=2,opt_step_size=9,shared_output_size=75,weight_decay=0.0099603",lstm,0.011717091340817968,128,False,2,32,mcc,75,9,0.009960308945701862,0.3643476340447933,0.27575984270381415,['awakening']
caa7f_00262,1.4505705833435059,0.1687096208333969,0.5638020634651184,0.3680887222290039,5.245879888534546,True,,,13,5e10f2a4c0464909bee117541640b665,2021-10-09_08-11-28,1633756288,76.11376523971558,379505,crimv3srv047,10.141.0.37,76.11376523971558,0,13,"262_batch_size=256,bidirectional=True,dropout_inner_layers=0.49791,dropout_input_layers=0.33172,hidden_dim=512,learning_rate=0.00043644,monitor=mcc,num_layers=2,opt_step_size=14,shared_output_size=87,weight_decay=0.0020467",lstm,0.00043644466558906533,256,True,2,512,mcc,87,14,0.0020466987283272522,0.3317206588619874,0.49791107331062423,['awakening']
caa7f_00263,0.964441180229187,0.0,0.578125,0.2442244291305542,9.140916109085083,True,,,100,0f882adfaa72444d9bd5b86462b0b0b8,2021-10-09_08-27-03,1633757223,932.1305694580078,397822,crimv3srv047,10.141.0.37,932.1305694580078,0,100,"263_batch_size=32,bidirectional=False,dropout_inner_layers=0.081416,dropout_input_layers=0.54644,hidden_dim=32,learning_rate=1.0427e-06,monitor=loss,num_layers=2,opt_step_size=9,shared_output_size=23,weight_decay=2.5614e-05",lstm,1.0426839157916565e-06,32,False,2,32,loss,23,9,2.5614480531639923e-05,0.5464429095429082,0.08141612696453426,['awakening']
caa7f_00264,0.9438474178314209,0.0,0.578125,0.2442244291305542,6.410214185714722,True,,,6,b5862aed9af943188a6fd74550ed61c9,2021-10-09_08-27-52,1633757272,44.28981304168701,134727,crimv3srv047,10.141.0.37,44.28981304168701,0,6,"264_batch_size=64,bidirectional=True,dropout_inner_layers=0.15414,dropout_input_layers=0.73986,hidden_dim=128,learning_rate=0.033291,monitor=loss,num_layers=2,opt_step_size=15,shared_output_size=186,weight_decay=1.7058e-05",lstm,0.033290766136993985,64,True,2,128,loss,186,15,1.7058299238855434e-05,0.7398567811951137,0.15414155113598704,['awakening']
caa7f_00265,0.8386667966842651,0.19953298568725586,0.6004464030265808,0.4037632346153259,6.667842149734497,True,,,44,d51c8f27114545cc962d4e98c3d478af,2021-10-09_08-32-50,1633757570,295.05150413513184,146807,crimv3srv047,10.141.0.37,295.05150413513184,0,44,"265_batch_size=64,bidirectional=True,dropout_inner_layers=0.24975,dropout_input_layers=0.64936,hidden_dim=512,learning_rate=2.3292e-05,monitor=loss,num_layers=1,opt_step_size=2,shared_output_size=52,weight_decay=1.2914e-05",lstm,2.329231352868064e-05,64,True,1,512,loss,52,2,1.2913578800900407e-05,0.6493632299044404,0.2497524600034955,['awakening']
caa7f_00266,0.9444770216941833,0.0,0.578125,0.2442244291305542,5.493479251861572,True,,,11,118ff00d21214e4ab5cdb6c977f38d4c,2021-10-09_08-33-59,1633757639,66.10272192955017,222613,crimv3srv047,10.141.0.37,66.10272192955017,0,11,"266_batch_size=128,bidirectional=False,dropout_inner_layers=0.63836,dropout_input_layers=0.54987,hidden_dim=256,learning_rate=0.066549,monitor=loss,num_layers=1,opt_step_size=15,shared_output_size=137,weight_decay=4.6584e-05",lstm,0.0665488788464333,128,False,1,256,loss,137,15,4.658365007854599e-05,0.5498697980368507,0.6383616895661129,['awakening']
caa7f_00267,0.9266723990440369,0.2147357165813446,0.5208333134651184,0.488146036863327,5.313180446624756,True,,,8,2c3b56f41654453e9b39c8e6fe07a3f8,2021-10-09_08-34-53,1633757693,48.51630783081055,239079,crimv3srv047,10.141.0.37,48.51630783081055,0,8,"267_batch_size=256,bidirectional=False,dropout_inner_layers=0.70616,dropout_input_layers=0.0035803,hidden_dim=1024,learning_rate=0.0061818,monitor=mcc,num_layers=2,opt_step_size=8,shared_output_size=21,weight_decay=0.0002554",lstm,0.006181804692212862,256,False,2,1024,mcc,21,8,0.0002554017505173917,0.003580334211505609,0.7061598663496259,['awakening']
caa7f_00268,0.8536121845245361,0.0,0.578125,0.2442244291305542,6.618505001068115,True,,,6,277bb1d1826b4f6f982595a40d6b5a9c,2021-10-09_08-35-40,1633757740,43.879034757614136,251756,crimv3srv047,10.141.0.37,43.879034757614136,0,6,"268_batch_size=64,bidirectional=False,dropout_inner_layers=0.20947,dropout_input_layers=0.98925,hidden_dim=1024,learning_rate=0.00013062,monitor=mcc,num_layers=1,opt_step_size=2,shared_output_size=114,weight_decay=0.00077861",lstm,0.0001306234506952609,64,False,1,1024,mcc,114,2,0.000778611737632104,0.9892457092462568,0.20946583815249753,['awakening']
caa7f_00269,1.1919156312942505,0.19888153672218323,0.5491071343421936,0.4670614004135132,5.5188257694244385,True,,,9,d8781e2187f3426d9d5926c79ee11215,2021-10-09_08-36-39,1633757799,54.771745920181274,262090,crimv3srv047,10.141.0.37,54.771745920181274,0,9,"269_batch_size=128,bidirectional=True,dropout_inner_layers=0.6686,dropout_input_layers=0.55454,hidden_dim=512,learning_rate=0.00078857,monitor=loss,num_layers=2,opt_step_size=8,shared_output_size=211,weight_decay=2.8954e-05",lstm,0.0007885729983698398,128,True,2,512,loss,211,8,2.895418172421946e-05,0.554537339182271,0.6686032309210511,['awakening']
caa7f_00270,1.1727306842803955,0.0,0.1316964328289032,0.0775805413722992,9.158042907714844,True,,,100,73eac90b45894a079a8f022d84fbc375,2021-10-09_08-52-22,1633758742,939.784422159195,275739,crimv3srv047,10.141.0.37,939.784422159195,0,100,"270_batch_size=32,bidirectional=True,dropout_inner_layers=0.023524,dropout_input_layers=0.87731,hidden_dim=512,learning_rate=1.0228e-06,monitor=loss,num_layers=1,opt_step_size=3,shared_output_size=181,weight_decay=0.00038245",lstm,1.0227583589135616e-06,32,True,1,512,loss,181,3,0.0003824486838979819,0.8773072117471485,0.023523693114988142,['awakening']
caa7f_00271,0.9468746185302734,0.0,0.5768229365348816,0.24387557804584503,5.535146951675415,True,,,26,dacf9fec40b4464bbca40b58b9d9c4d6,2021-10-09_08-54-51,1633758891,144.5519757270813,16625,crimv3srv047,10.141.0.37,144.5519757270813,0,26,"271_batch_size=256,bidirectional=False,dropout_inner_layers=0.98167,dropout_input_layers=0.76957,hidden_dim=32,learning_rate=0.00030736,monitor=loss,num_layers=2,opt_step_size=8,shared_output_size=180,weight_decay=9.5539e-05",lstm,0.0003073644868094828,256,False,2,32,loss,180,8,9.553912195636429e-05,0.7695719779130593,0.9816707875447755,['awakening']
