trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
5e8cc_00270,0.5338183045387268,0.34318313002586365,0.7332589030265808,0.4884489178657532,7.628104209899902,True,,,100,209adafede6a48d689cd4f8d02451b44,2021-10-12_16-37-24,1634045844,757.3859579563141,423607,crimv3srv042,10.141.0.36,757.3859579563141,0,100,"270_batch_size=32,bidirectional=True,dropout_inner_layers=0.023524,dropout_input_layers=0.87731,hidden_dim=512,learning_rate=1.0228e-06,monitor=loss,num_layers=1,opt_step_size=3,shared_output_size=181,weight_decay=0.00038245",lstm,1.0227583589135616e-06,32,True,1,512,loss,181,3,0.0003824486838979819,0.8773072117471485,0.023523693114988142,['sleepEfficiency']
5e8cc_00271,0.7839042544364929,0.0,0.6822916865348816,0.2703818380832672,5.141410827636719,True,,,40,c26f82bb84624964ba2f6b1e55a827c1,2021-10-12_16-40-53,1634046053,204.55562615394592,130837,crimv3srv042,10.141.0.36,204.55562615394592,0,40,"271_batch_size=256,bidirectional=False,dropout_inner_layers=0.98167,dropout_input_layers=0.76957,hidden_dim=32,learning_rate=0.00030736,monitor=loss,num_layers=2,opt_step_size=8,shared_output_size=180,weight_decay=9.5539e-05",lstm,0.0003073644868094828,256,False,2,32,loss,180,8,9.553912195636429e-05,0.7695719779130593,0.9816707875447755,['sleepEfficiency']
5e8cc_00272,0.7692906856536865,0.0,0.6822916865348816,0.2703818380832672,5.0763866901397705,True,,,15,45000852ca6749f4b3874c7dce96276a,2021-10-12_16-42-17,1634046137,80.62639307975769,192938,crimv3srv042,10.141.0.36,80.62639307975769,0,15,"272_batch_size=256,bidirectional=False,dropout_inner_layers=0.29067,dropout_input_layers=0.48121,hidden_dim=32,learning_rate=0.072506,monitor=loss,num_layers=2,opt_step_size=5,shared_output_size=136,weight_decay=1.5012e-05",lstm,0.07250597280850075,256,False,2,32,loss,136,5,1.501190841779682e-05,0.4812099714298471,0.29066545063074856,['sleepEfficiency']
5e8cc_00273,0.5662969946861267,0.41633477807044983,0.7611607313156128,0.5710657835006714,5.102738618850708,True,,,32,22a08454139947428f005ae04bcc857e,2021-10-12_16-45-16,1634046316,175.146821975708,217857,crimv3srv042,10.141.0.36,175.146821975708,0,32,"273_batch_size=64,bidirectional=False,dropout_inner_layers=0.46206,dropout_input_layers=0.44703,hidden_dim=32,learning_rate=9.3936e-05,monitor=loss,num_layers=2,opt_step_size=9,shared_output_size=161,weight_decay=0.0022655",lstm,9.39359411445127e-05,64,False,2,32,loss,161,9,0.0022655274089593037,0.4470293160410387,0.46205748499649746,['sleepEfficiency']
5e8cc_00274,1.0233690738677979,0.0,0.2589285671710968,0.13711583614349365,5.495785713195801,True,,,7,23566b05e23244b19981c61e0d4cdfac,2021-10-12_16-46-03,1634046363,43.77580404281616,271301,crimv3srv042,10.141.0.36,43.77580404281616,0,7,"274_batch_size=64,bidirectional=False,dropout_inner_layers=0.8841,dropout_input_layers=0.0092296,hidden_dim=512,learning_rate=0.0089367,monitor=loss,num_layers=2,opt_step_size=15,shared_output_size=138,weight_decay=0.00014514",lstm,0.008936726634708505,64,False,2,512,loss,138,15,0.00014514083688744618,0.009229642813550543,0.8841000710415008,['sleepEfficiency']
5e8cc_00275,0.7450165748596191,0.0,0.6919642686843872,0.27264732122421265,5.266812086105347,True,,,9,0c575e69f4d8462c986b7635483f5326,2021-10-12_16-46-58,1634046418,52.99759769439697,282868,crimv3srv042,10.141.0.36,52.99759769439697,0,9,"275_batch_size=64,bidirectional=False,dropout_inner_layers=0.27416,dropout_input_layers=0.91934,hidden_dim=128,learning_rate=1.3878e-05,monitor=mcc,num_layers=2,opt_step_size=16,shared_output_size=142,weight_decay=4.7692e-05",lstm,1.3877661101798567e-05,64,False,2,128,mcc,142,16,4.7691795963227954e-05,0.9193358330024775,0.2741611932736694,['sleepEfficiency']
5e8cc_00276,1.0938844680786133,0.0,0.0533854179084301,0.03378656879067421,5.496955156326294,True,,,6,c1091d2f89bd459793e20c2ba8bb2222,2021-10-12_16-47-39,1634046459,37.49501705169678,296014,crimv3srv042,10.141.0.36,37.49501705169678,0,6,"276_batch_size=256,bidirectional=False,dropout_inner_layers=0.45342,dropout_input_layers=0.12855,hidden_dim=1024,learning_rate=1.734e-06,monitor=mcc,num_layers=2,opt_step_size=4,shared_output_size=61,weight_decay=0.0011058",lstm,1.7340127643789053e-06,256,False,2,1024,mcc,61,4,0.0011057909732263755,0.1285493029310264,0.4534167378705404,['sleepEfficiency']
5e8cc_00277,0.5147673487663269,0.43063750863075256,0.7689732313156128,0.4602009654045105,5.407273530960083,True,,,100,460cfe14fd304e3a99c1dee66cb2df6c,2021-10-12_16-56-39,1634046999,537.1594800949097,306293,crimv3srv042,10.141.0.36,537.1594800949097,0,100,"277_batch_size=64,bidirectional=False,dropout_inner_layers=0.30695,dropout_input_layers=0.45941,hidden_dim=64,learning_rate=1.1961e-05,monitor=loss,num_layers=2,opt_step_size=1,shared_output_size=22,weight_decay=0.00010979",lstm,1.19612748622084e-05,64,False,2,64,loss,22,1,0.00010978816889728384,0.4594100343070835,0.30695479278109117,['sleepEfficiency']
5e8cc_00278,0.770301103591919,0.0,0.6822916865348816,0.2703818380832672,4.790389060974121,True,,,100,33fc91c805ff4f5da5dbeed4a07769bb,2021-10-12_17-05-13,1634047513,510.313423871994,7876,crimv3srv042,10.141.0.36,510.313423871994,0,100,"278_batch_size=256,bidirectional=True,dropout_inner_layers=0.040103,dropout_input_layers=0.38248,hidden_dim=32,learning_rate=0.00076299,monitor=loss,num_layers=2,opt_step_size=13,shared_output_size=82,weight_decay=9.4921e-05",lstm,0.0007629938765199108,256,True,2,32,loss,82,13,9.49205613811817e-05,0.38248082796709615,0.04010308619163161,['sleepEfficiency']
5e8cc_00279,0.7912556529045105,0.5059233903884888,0.7823660969734192,0.6530004739761353,5.0435216426849365,True,,,11,73b660f13b6042b3aadfff0b8bdce484,2021-10-12_17-06-23,1634047583,67.10387778282166,167860,crimv3srv042,10.141.0.36,67.10387778282166,0,11,"279_batch_size=128,bidirectional=False,dropout_inner_layers=0.54757,dropout_input_layers=0.79784,hidden_dim=1024,learning_rate=0.0039944,monitor=mcc,num_layers=1,opt_step_size=9,shared_output_size=68,weight_decay=0.0036046",lstm,0.003994355707572357,128,False,1,1024,mcc,68,9,0.0036045645369163475,0.7978410575030438,0.5475720836962388,['sleepEfficiency']
5e8cc_00280,0.873205840587616,0.0,0.6919642686843872,0.27264732122421265,5.728100061416626,True,,,11,e6114ca386394b3e874bc8d0945fb1c7,2021-10-12_17-07-38,1634047658,71.80896973609924,187119,crimv3srv042,10.141.0.36,71.80896973609924,0,11,"280_batch_size=32,bidirectional=False,dropout_inner_layers=0.54182,dropout_input_layers=0.83901,hidden_dim=32,learning_rate=5.1065e-06,monitor=mcc,num_layers=1,opt_step_size=17,shared_output_size=243,weight_decay=0.001523",lstm,5.10648559491564e-06,32,False,1,32,mcc,243,17,0.001523007819398214,0.8390075934996033,0.5418240449311722,['sleepEfficiency']
5e8cc_00281,0.5573855042457581,0.4641339182853699,0.78125,0.47267940640449524,11.92811918258667,True,,,8,b5af35a39f31438da98736e58dcf3b54,2021-10-12_17-09-35,1634047775,114.0874650478363,206463,crimv3srv042,10.141.0.36,114.0874650478363,0,8,"281_batch_size=32,bidirectional=True,dropout_inner_layers=0.75426,dropout_input_layers=0.016465,hidden_dim=1024,learning_rate=0.00030558,monitor=loss,num_layers=2,opt_step_size=9,shared_output_size=165,weight_decay=0.0094026",lstm,0.0003055824396369662,32,True,2,1024,loss,165,9,0.009402582030637013,0.016465303134683973,0.7542621822074584,['sleepEfficiency']
5e8cc_00282,0.7249143719673157,0.5001010298728943,0.7801339030265808,0.6559732556343079,5.357295274734497,True,,,8,4681ae9734914827b9d208e22b2c0556,2021-10-12_17-10-28,1634047828,48.82867431640625,224285,crimv3srv042,10.141.0.36,48.82867431640625,0,8,"282_batch_size=64,bidirectional=True,dropout_inner_layers=0.10282,dropout_input_layers=0.64915,hidden_dim=128,learning_rate=0.00044266,monitor=loss,num_layers=2,opt_step_size=5,shared_output_size=151,weight_decay=0.0013579",lstm,0.0004426606251374232,64,True,2,128,loss,151,5,0.0013579255299126106,0.6491469236518026,0.10281841381716805,['sleepEfficiency']
5e8cc_00283,1.0404362678527832,0.0,0.2589285671710968,0.13711583614349365,5.361569881439209,True,,,6,bf12345d75bb4a6e801bbeea621b4ee0,2021-10-12_17-11-08,1634047868,37.26768517494202,236742,crimv3srv042,10.141.0.36,37.26768517494202,0,6,"283_batch_size=64,bidirectional=True,dropout_inner_layers=0.28025,dropout_input_layers=0.74919,hidden_dim=64,learning_rate=1.6565e-05,monitor=mcc,num_layers=2,opt_step_size=10,shared_output_size=45,weight_decay=4.8286e-05",lstm,1.6565200645584255e-05,64,True,2,64,mcc,45,10,4.8286193750923425e-05,0.7491919444915921,0.2802460341501334,['sleepEfficiency']
5e8cc_00284,1.0972415208816528,0.0,0.2643229067325592,0.1393752098083496,5.666799783706665,True,,,100,aea3d00e81f94803a250deb7c6751870,2021-10-12_17-20-14,1634048414,543.9820628166199,247445,crimv3srv042,10.141.0.36,543.9820628166199,0,100,"284_batch_size=256,bidirectional=False,dropout_inner_layers=0.98786,dropout_input_layers=0.2575,hidden_dim=512,learning_rate=2.5985e-06,monitor=loss,num_layers=1,opt_step_size=9,shared_output_size=146,weight_decay=2.7563e-05",lstm,2.5984555537453617e-06,256,False,1,512,loss,146,9,2.7562761936054456e-05,0.2574976819782241,0.9878613862822538,['sleepEfficiency']
5e8cc_00285,0.6624634861946106,0.0,0.6919642686843872,0.27264732122421265,4.930508613586426,True,,,6,2450debee904406286a701ed7ba53e68,2021-10-12_17-20-53,1634048453,35.78902745246887,411981,crimv3srv042,10.141.0.36,35.78902745246887,0,6,"285_batch_size=128,bidirectional=False,dropout_inner_layers=0.25968,dropout_input_layers=0.86476,hidden_dim=64,learning_rate=5.4434e-05,monitor=mcc,num_layers=1,opt_step_size=18,shared_output_size=82,weight_decay=0.00069409",lstm,5.443396509279864e-05,128,False,1,64,mcc,82,18,0.0006940916409710271,0.8647607806997638,0.25968142185742693,['sleepEfficiency']
5e8cc_00286,0.6624479293823242,0.29895487427711487,0.734375,0.3792782723903656,6.359829664230347,True,,,100,2cdf99155d484feba4a1748099e6ba00,2021-10-12_17-31-31,1634049091,634.926586151123,422105,crimv3srv042,10.141.0.36,634.926586151123,0,100,"286_batch_size=32,bidirectional=False,dropout_inner_layers=0.53691,dropout_input_layers=0.66299,hidden_dim=64,learning_rate=5.2021e-06,monitor=loss,num_layers=2,opt_step_size=4,shared_output_size=27,weight_decay=0.0040803",lstm,5.202139851011569e-06,32,False,2,64,loss,27,4,0.004080303652057416,0.6629916556648393,0.5369070908351631,['sleepEfficiency']
5e8cc_00287,0.5269551277160645,0.5050647854804993,0.7756696343421936,0.6708290576934814,5.275637865066528,True,,,9,401d743226904f9dbbb43e371c170bb4,2021-10-12_17-32-27,1634049147,53.41172671318054,140779,crimv3srv042,10.141.0.36,53.41172671318054,0,9,"287_batch_size=64,bidirectional=True,dropout_inner_layers=0.31043,dropout_input_layers=0.83726,hidden_dim=128,learning_rate=0.01007,monitor=mcc,num_layers=1,opt_step_size=12,shared_output_size=91,weight_decay=9.2702e-05",lstm,0.01007013095218784,64,True,1,128,mcc,91,12,9.27019711762497e-05,0.8372568830030397,0.31042500259545613,['sleepEfficiency']
5e8cc_00288,0.5499900579452515,0.30959323048591614,0.7354910969734192,0.4287833571434021,5.309697866439819,True,,,100,6be420ac08b54e5e86b852b8ca723872,2021-10-12_17-41-29,1634049689,539.2236514091492,157146,crimv3srv042,10.141.0.36,539.2236514091492,0,100,"288_batch_size=64,bidirectional=False,dropout_inner_layers=0.19061,dropout_input_layers=0.84017,hidden_dim=64,learning_rate=1.1072e-05,monitor=loss,num_layers=2,opt_step_size=18,shared_output_size=205,weight_decay=7.6147e-05",lstm,1.1071762735890597e-05,64,False,2,64,loss,205,18,7.614680093152312e-05,0.8401669676273938,0.19061216180485063,['sleepEfficiency']
5e8cc_00289,0.8370996117591858,0.0,0.6919642686843872,0.27264732122421265,5.582858562469482,True,,,100,d4a2f27c1f3b4a2cbc002e210b9a68b5,2021-10-12_17-50-41,1634050241,548.0314791202545,319114,crimv3srv042,10.141.0.36,548.0314791202545,0,100,"289_batch_size=64,bidirectional=False,dropout_inner_layers=0.91718,dropout_input_layers=0.44022,hidden_dim=256,learning_rate=1.8773e-06,monitor=loss,num_layers=1,opt_step_size=6,shared_output_size=179,weight_decay=0.00046175",lstm,1.8773325721678718e-06,64,False,1,256,loss,179,6,0.0004617468140634023,0.44021784133759556,0.9171797665288968,['sleepEfficiency']
5e8cc_00290,1.2223068475723267,0.0,0.2589285671710968,0.13711583614349365,6.582143068313599,True,,,6,0e53ebcdaed6455782ad015b68980998,2021-10-12_17-51-28,1634050288,42.86806559562683,24134,crimv3srv042,10.141.0.36,42.86806559562683,0,6,"290_batch_size=32,bidirectional=False,dropout_inner_layers=0.84284,dropout_input_layers=0.05264,hidden_dim=512,learning_rate=4.7229e-06,monitor=mcc,num_layers=1,opt_step_size=14,shared_output_size=63,weight_decay=5.1963e-05",lstm,4.722917201062279e-06,32,False,1,512,mcc,63,14,5.196300593529959e-05,0.052640217709223114,0.8428352626456443,['sleepEfficiency']
5e8cc_00291,0.7548890709877014,0.0,0.6919642686843872,0.27264732122421265,5.004475831985474,True,,,15,2fe515d765284cb6b7f6b7c863ad6dd3,2021-10-12_17-52-51,1634050371,81.10109972953796,35294,crimv3srv042,10.141.0.36,81.10109972953796,0,15,"291_batch_size=128,bidirectional=False,dropout_inner_layers=0.38355,dropout_input_layers=0.67411,hidden_dim=64,learning_rate=0.08785,monitor=loss,num_layers=1,opt_step_size=7,shared_output_size=16,weight_decay=0.0012536",lstm,0.08784967150919044,128,False,1,64,loss,16,7,0.0012536472596859885,0.6741074817822534,0.38354598819880625,['sleepEfficiency']
5e8cc_00292,1.1116209030151367,0.0,0.0491071417927742,0.03120567463338375,5.0588319301605225,True,,,6,a94f1d40b4d84ce19da654aa2c4009f8,2021-10-12_17-53-30,1634050410,35.496140003204346,58684,crimv3srv042,10.141.0.36,35.496140003204346,0,6,"292_batch_size=128,bidirectional=False,dropout_inner_layers=0.71756,dropout_input_layers=0.063087,hidden_dim=32,learning_rate=5.5595e-06,monitor=mcc,num_layers=2,opt_step_size=3,shared_output_size=39,weight_decay=1.2795e-05",lstm,5.5594992596257564e-06,128,False,2,32,mcc,39,3,1.2794570302504533e-05,0.06308740893199571,0.71755601271298,['sleepEfficiency']
5e8cc_00293,0.6713541746139526,0.5110535621643066,0.7901785969734192,0.6734325885772705,6.282937288284302,True,,,7,55fdf0d2da15443cabd8dcc1bb00e947,2021-10-12_17-54-20,1634050460,48.14687204360962,69004,crimv3srv042,10.141.0.36,48.14687204360962,0,7,"293_batch_size=32,bidirectional=False,dropout_inner_layers=0.10174,dropout_input_layers=0.65504,hidden_dim=128,learning_rate=0.0041735,monitor=mcc,num_layers=1,opt_step_size=10,shared_output_size=103,weight_decay=9.78e-05",lstm,0.004173451186189343,32,False,1,128,mcc,103,10,9.780035817712859e-05,0.6550386018410521,0.1017442153230883,['sleepEfficiency']
5e8cc_00294,0.8297094702720642,0.4953703284263611,0.7879464030265808,0.49050968885421753,4.84041428565979,True,,,11,429bb88bf54c4da6964f62ef456dade4,2021-10-12_17-55-26,1634050526,61.79425859451294,81777,crimv3srv042,10.141.0.36,61.79425859451294,0,11,"294_batch_size=128,bidirectional=True,dropout_inner_layers=0.65873,dropout_input_layers=0.58494,hidden_dim=128,learning_rate=0.00029086,monitor=loss,num_layers=2,opt_step_size=10,shared_output_size=195,weight_decay=0.0029245",lstm,0.0002908633117232702,128,True,2,128,loss,195,10,0.0029245323914120166,0.5849447846309594,0.6587302334972157,['sleepEfficiency']
5e8cc_00295,0.5824775695800781,0.5077788233757019,0.7682291865348816,0.6599332690238953,5.0951220989227295,True,,,70,6444c2ae11c34326a826be3ce8c07323,2021-10-12_18-01-41,1634050901,371.7877962589264,99769,crimv3srv042,10.141.0.36,371.7877962589264,0,70,"295_batch_size=256,bidirectional=False,dropout_inner_layers=0.89541,dropout_input_layers=0.1757,hidden_dim=512,learning_rate=5.2962e-05,monitor=loss,num_layers=1,opt_step_size=10,shared_output_size=217,weight_decay=2.4369e-05",lstm,5.2961786263653804e-05,256,False,1,512,loss,217,10,2.4368554640802383e-05,0.17569507961804087,0.8954132799602715,['sleepEfficiency']
5e8cc_00296,0.7547315955162048,0.0,0.6919642686843872,0.27264732122421265,5.222036361694336,True,,,9,865d7c643bc344c2833d211d323abc0e,2021-10-12_18-02-36,1634050956,53.11384654045105,202441,crimv3srv042,10.141.0.36,53.11384654045105,0,9,"296_batch_size=64,bidirectional=True,dropout_inner_layers=0.56121,dropout_input_layers=0.72447,hidden_dim=64,learning_rate=0.035034,monitor=loss,num_layers=2,opt_step_size=8,shared_output_size=89,weight_decay=0.00016002",lstm,0.035033820234597925,64,True,2,64,loss,89,8,0.00016002221024455569,0.7244717310050501,0.5612116624234276,['sleepEfficiency']
5e8cc_00297,0.590004563331604,0.42945754528045654,0.7477678656578064,0.6317054033279419,6.233409881591797,True,,,9,7b5fe4d418e74c35b931e7bb27b856eb,2021-10-12_18-03-39,1634051019,59.84766674041748,214995,crimv3srv042,10.141.0.36,59.84766674041748,0,9,"297_batch_size=32,bidirectional=False,dropout_inner_layers=0.38865,dropout_input_layers=0.85336,hidden_dim=32,learning_rate=0.0059903,monitor=mcc,num_layers=1,opt_step_size=10,shared_output_size=69,weight_decay=0.0016692",lstm,0.00599027346950265,32,False,1,32,mcc,69,10,0.0016692008978594652,0.853360475965036,0.3886540188540316,['sleepEfficiency']
5e8cc_00298,0.5740688443183899,0.5265316963195801,0.7942708134651184,0.6674252152442932,5.302634239196777,True,,,13,85104bae6fda45519975991096a0ec84,2021-10-12_18-04-59,1634051099,76.49269819259644,228618,crimv3srv042,10.141.0.36,76.49269819259644,0,13,"298_batch_size=256,bidirectional=True,dropout_inner_layers=0.20206,dropout_input_layers=0.8901,hidden_dim=256,learning_rate=0.00038643,monitor=loss,num_layers=2,opt_step_size=2,shared_output_size=82,weight_decay=0.00068644",lstm,0.00038643472191081125,256,True,2,256,loss,82,2,0.0006864354323383217,0.8900956635749075,0.20205914662215863,['sleepEfficiency']
5e8cc_00299,1.1065908670425415,0.0,0.2589285671710968,0.13711583614349365,5.594395637512207,True,,,6,3f33439d8acb459db48bef6120316082,2021-10-12_18-05-44,1634051144,41.02835273742676,246920,crimv3srv042,10.141.0.36,41.02835273742676,0,6,"299_batch_size=64,bidirectional=True,dropout_inner_layers=0.57215,dropout_input_layers=0.73521,hidden_dim=512,learning_rate=3.3541e-06,monitor=mcc,num_layers=2,opt_step_size=6,shared_output_size=242,weight_decay=7.8449e-05",lstm,3.3540590249982302e-06,64,True,2,512,mcc,242,6,7.8448887448465e-05,0.7352102538400583,0.5721529255800644,['sleepEfficiency']
5e8cc_00300,0.5717589855194092,0.4763519763946533,0.7747395634651184,0.6495434641838074,4.884638547897339,True,,,25,76cfb4e37b2a4458981e978b5e27d971,2021-10-12_18-08-00,1634051280,133.42543721199036,257749,crimv3srv042,10.141.0.36,133.42543721199036,0,25,"300_batch_size=256,bidirectional=False,dropout_inner_layers=0.35351,dropout_input_layers=0.67712,hidden_dim=64,learning_rate=0.00034118,monitor=loss,num_layers=2,opt_step_size=5,shared_output_size=111,weight_decay=3.6382e-05",lstm,0.00034117806364088925,256,False,2,64,loss,111,5,3.638207363404705e-05,0.6771233895956332,0.35351447797893076,['sleepEfficiency']
5e8cc_00301,0.714789092540741,0.49552541971206665,0.7857142686843872,0.6336039304733276,6.335003137588501,True,,,8,97342185baa748a18d696cd8d076a307,2021-10-12_18-09-00,1634051340,57.31585144996643,298803,crimv3srv042,10.141.0.36,57.31585144996643,0,8,"301_batch_size=32,bidirectional=True,dropout_inner_layers=0.29101,dropout_input_layers=0.56462,hidden_dim=32,learning_rate=0.00055918,monitor=loss,num_layers=2,opt_step_size=9,shared_output_size=175,weight_decay=0.0010137",lstm,0.0005591818269378073,32,True,2,32,loss,175,9,0.001013705915885223,0.5646154206523114,0.2910114561249769,['sleepEfficiency']
5e8cc_00302,0.6267626881599426,0.4389294981956482,0.7600446343421936,0.6330523490905762,5.411115407943726,True,,,9,7874c638d13a4d60bbc2a0acfaa47795,2021-10-12_18-09-55,1634051395,51.60659313201904,315101,crimv3srv042,10.141.0.36,51.60659313201904,0,9,"302_batch_size=128,bidirectional=True,dropout_inner_layers=0.068919,dropout_input_layers=0.075528,hidden_dim=32,learning_rate=0.0099673,monitor=mcc,num_layers=2,opt_step_size=5,shared_output_size=86,weight_decay=3.0031e-05",lstm,0.009967272868085877,128,True,2,32,mcc,86,5,3.0030686356212298e-05,0.07552836482297609,0.06891887885245329,['sleepEfficiency']
5e8cc_00303,0.7532480359077454,0.0,0.6919642686843872,0.27264732122421265,5.40600848197937,True,,,6,b7655a5870534715b3eac2cba9a593b4,2021-10-12_18-10-34,1634051434,36.50835967063904,331165,crimv3srv042,10.141.0.36,36.50835967063904,0,6,"303_batch_size=64,bidirectional=False,dropout_inner_layers=0.017316,dropout_input_layers=0.50341,hidden_dim=32,learning_rate=0.057979,monitor=mcc,num_layers=1,opt_step_size=6,shared_output_size=140,weight_decay=8.703e-05",lstm,0.057978804905741144,64,False,1,32,mcc,140,6,8.703036270418991e-05,0.5034112314351137,0.017316476637794564,['sleepEfficiency']
5e8cc_00304,0.5377868413925171,0.49193453788757324,0.7421875,0.48485907912254333,4.985288858413696,True,,,30,46877cb4c55c41d19dfd6a042e5cd128,2021-10-12_18-13-20,1634051600,161.8591606616974,342297,crimv3srv042,10.141.0.36,161.8591606616974,0,30,"304_batch_size=128,bidirectional=False,dropout_inner_layers=0.91014,dropout_input_layers=0.65172,hidden_dim=256,learning_rate=9.5393e-05,monitor=loss,num_layers=1,opt_step_size=10,shared_output_size=166,weight_decay=0.0014499",lstm,9.539348085356266e-05,128,False,1,256,loss,166,10,0.0014498926962048279,0.6517222638831348,0.9101411246033989,['sleepEfficiency']
5e8cc_00305,1.1006876230239868,0.4937213957309723,0.7801339030265808,0.642458975315094,5.084343671798706,True,,,7,940c5d19674749edb6e800507cf64ce5,2021-10-12_18-14-05,1634051645,41.49065017700195,392209,crimv3srv042,10.141.0.36,41.49065017700195,0,7,"305_batch_size=128,bidirectional=False,dropout_inner_layers=0.13465,dropout_input_layers=0.81638,hidden_dim=256,learning_rate=0.00091614,monitor=loss,num_layers=1,opt_step_size=3,shared_output_size=237,weight_decay=0.00080049",lstm,0.0009161391454067255,128,False,1,256,loss,237,3,0.0008004938303365051,0.8163798875205858,0.13465472640169196,['sleepEfficiency']
5e8cc_00306,0.7301154732704163,0.0,0.6919642686843872,0.27264732122421265,5.257460832595825,True,,,6,8f9d45d0b82e4bfda1cf979811254b2c,2021-10-12_18-14-45,1634051685,37.55890107154846,405023,crimv3srv042,10.141.0.36,37.55890107154846,0,6,"306_batch_size=64,bidirectional=True,dropout_inner_layers=0.96863,dropout_input_layers=0.094475,hidden_dim=256,learning_rate=0.00018632,monitor=mcc,num_layers=2,opt_step_size=6,shared_output_size=242,weight_decay=1.2688e-05",lstm,0.00018631685704376298,64,True,2,256,mcc,242,6,1.2687864127371222e-05,0.09447475012520046,0.9686276411962456,['sleepEfficiency']
5e8cc_00307,0.727844774723053,0.42537349462509155,0.7455357313156128,0.46850937604904175,6.365641117095947,True,,,10,86d584e2ddaa4ad094ba2814720eb931,2021-10-12_18-15-55,1634051755,67.41593790054321,415535,crimv3srv042,10.141.0.36,67.41593790054321,0,10,"307_batch_size=32,bidirectional=False,dropout_inner_layers=0.81225,dropout_input_layers=0.016082,hidden_dim=32,learning_rate=0.00017232,monitor=loss,num_layers=2,opt_step_size=14,shared_output_size=165,weight_decay=0.00010542",lstm,0.00017231894634042958,32,False,2,32,loss,165,14,0.00010541999815826908,0.01608241832232782,0.8122503426282429,['sleepEfficiency']
5e8cc_00308,0.7546431422233582,0.0,0.6919642686843872,0.27264732122421265,5.085210800170898,True,,,6,c6e8fe259c074529a370c1ec66442268,2021-10-12_18-16-35,1634051795,36.095505714416504,434112,crimv3srv042,10.141.0.36,36.095505714416504,0,6,"308_batch_size=64,bidirectional=True,dropout_inner_layers=0.58867,dropout_input_layers=0.90701,hidden_dim=64,learning_rate=0.043487,monitor=loss,num_layers=2,opt_step_size=4,shared_output_size=236,weight_decay=1.9447e-05",lstm,0.04348686145690992,64,True,2,64,loss,236,4,1.9447231605491213e-05,0.9070102241061697,0.5886696246888967,['sleepEfficiency']
5e8cc_00309,0.5064863562583923,0.5008304119110107,0.7756696343421936,0.6650699973106384,5.090698480606079,True,,,25,2dbe2725db6844558af7f64cb0acabc7,2021-10-12_18-19-09,1634051949,152.31267070770264,445209,crimv3srv042,10.141.0.36,152.31267070770264,0,25,"309_batch_size=128,bidirectional=False,dropout_inner_layers=0.36166,dropout_input_layers=0.33067,hidden_dim=1024,learning_rate=1.9536e-05,monitor=loss,num_layers=1,opt_step_size=13,shared_output_size=127,weight_decay=4.5474e-05",lstm,1.9536074304693953e-05,128,False,1,1024,loss,127,13,4.5473557336803644e-05,0.3306728836641183,0.3616580637525223,['sleepEfficiency']
5e8cc_00310,0.5950514078140259,0.4845244288444519,0.7823660969734192,0.4886128306388855,6.009431600570679,True,,,16,78489ace0f0f41aea89bd222741553e2,2021-10-12_18-21-32,1634052092,138.47059774398804,26088,crimv3srv042,10.141.0.36,138.47059774398804,0,16,"310_batch_size=128,bidirectional=True,dropout_inner_layers=0.71823,dropout_input_layers=0.50423,hidden_dim=1024,learning_rate=3.0723e-05,monitor=loss,num_layers=2,opt_step_size=13,shared_output_size=150,weight_decay=1.0615e-05",lstm,3.0722754037476204e-05,128,True,2,1024,loss,150,13,1.0615498346741371e-05,0.5042296159276288,0.7182313423438358,['sleepEfficiency']
5e8cc_00311,0.8571463227272034,0.0,0.6919642686843872,0.27264732122421265,5.3991734981536865,True,,,100,18e8a4684b4142688c7c1873b1eb1258,2021-10-12_18-30-28,1634052628,533.4314842224121,55785,crimv3srv042,10.141.0.36,533.4314842224121,0,100,"311_batch_size=64,bidirectional=False,dropout_inner_layers=0.48592,dropout_input_layers=0.94835,hidden_dim=32,learning_rate=2.3466e-06,monitor=loss,num_layers=2,opt_step_size=12,shared_output_size=221,weight_decay=1.3502e-05",lstm,2.3465978012850864e-06,64,False,2,32,loss,221,12,1.3502384345813e-05,0.948349331711653,0.48591943241433755,['sleepEfficiency']
5e8cc_00312,1.1605058908462524,0.0,0.2589285671710968,0.13711583614349365,4.756366968154907,True,,,6,36944f20566141e19cbe4d046b652929,2021-10-12_18-31-07,1634052667,35.31547832489014,220326,crimv3srv042,10.141.0.36,35.31547832489014,0,6,"312_batch_size=128,bidirectional=False,dropout_inner_layers=0.36404,dropout_input_layers=0.66237,hidden_dim=256,learning_rate=8.6556e-06,monitor=mcc,num_layers=2,opt_step_size=15,shared_output_size=207,weight_decay=0.00033894",lstm,8.655560667539193e-06,128,False,2,256,mcc,207,15,0.00033894232898965454,0.6623692324757572,0.3640371089388993,['sleepEfficiency']
