trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
107a9_00218,1.0980010032653809,0.0,0.390625,0.18726591765880585,6.490936040878296,True,,,6,be80cd3388014cd6bda1585dbe2926d8,2021-10-10_11-20-20,1633854020,43.30228352546692,221733,crimv3srv047,10.141.0.37,43.30228352546692,0,6,"218_batch_size=64,bidirectional=False,dropout_inner_layers=0.1827,dropout_input_layers=0.088798,hidden_dim=32,learning_rate=0.039179,monitor=loss,num_layers=1,opt_step_size=14,shared_output_size=219,weight_decay=0.00054491",lstm,0.03917944708642033,64,False,1,32,loss,219,14,0.0005449141924870046,0.08879767356767632,0.182703884437186,['totalSleepTime']
107a9_00219,1.0889204740524292,0.0,0.3815104067325592,0.18410304188728333,5.929217100143433,True,,,100,e2a0e84b762f4e649fedc16a7c45170e,2021-10-10_11-29-10,1633854550,526.5456173419952,232759,crimv3srv047,10.141.0.37,526.5456173419952,0,100,"219_batch_size=256,bidirectional=False,dropout_inner_layers=0.91647,dropout_input_layers=0.32201,hidden_dim=256,learning_rate=1.8033e-05,monitor=loss,num_layers=2,opt_step_size=14,shared_output_size=66,weight_decay=3.5397e-05",lstm,1.803276082446889e-05,256,False,2,256,loss,66,14,3.5396665237957586e-05,0.32201003652438165,0.9164719020228596,['totalSleepTime']
107a9_00220,1.029255986213684,0.1406143754720688,0.3828125,0.2988542914390564,5.213967323303223,True,,,8,fd5d9dbf5cec48ccb23d05c64bd8e06e,2021-10-10_11-30-00,1633854600,47.585880279541016,372515,crimv3srv047,10.141.0.37,47.585880279541016,0,8,"220_batch_size=128,bidirectional=False,dropout_inner_layers=0.91894,dropout_input_layers=0.21845,hidden_dim=64,learning_rate=0.001532,monitor=mcc,num_layers=2,opt_step_size=7,shared_output_size=155,weight_decay=0.00061814",lstm,0.001531966782867071,128,False,2,64,mcc,155,7,0.0006181373986289215,0.21845318211089682,0.9189350766580492,['totalSleepTime']
107a9_00221,0.8979670405387878,0.4764152467250824,0.6529017686843872,0.6533111929893494,5.515319108963013,True,,,9,26ab24e4063841e0b1e1798573aefd58,2021-10-10_11-30-58,1633854658,53.793198347091675,383858,crimv3srv047,10.141.0.37,53.793198347091675,0,9,"221_batch_size=128,bidirectional=True,dropout_inner_layers=0.031437,dropout_input_layers=0.59894,hidden_dim=64,learning_rate=0.021878,monitor=loss,num_layers=2,opt_step_size=10,shared_output_size=105,weight_decay=0.0096867",lstm,0.021877752869507466,128,True,2,64,loss,105,10,0.009686665211970617,0.5989390394834446,0.031437151732570445,['totalSleepTime']
107a9_00222,1.0939077138900757,0.0,0.3815104067325592,0.18410304188728333,4.9239232540130615,True,,,6,4e750e4323c7477996464914f999603d,2021-10-10_11-31-38,1633854698,36.412681579589844,397046,crimv3srv047,10.141.0.37,36.412681579589844,0,6,"222_batch_size=256,bidirectional=False,dropout_inner_layers=0.21526,dropout_input_layers=0.28218,hidden_dim=256,learning_rate=9.2455e-05,monitor=mcc,num_layers=2,opt_step_size=1,shared_output_size=239,weight_decay=0.00082664",lstm,9.245516048717281e-05,256,False,2,256,mcc,239,1,0.000826639199354857,0.2821837161731373,0.21526211764903247,['totalSleepTime']
107a9_00223,1.1336939334869385,0.0,0.3046875,0.15568862855434418,5.354485034942627,True,,,6,8b347488472040078ab47cbafc40dcd6,2021-10-10_11-32-20,1633854740,37.41428256034851,405276,crimv3srv047,10.141.0.37,37.41428256034851,0,6,"223_batch_size=128,bidirectional=False,dropout_inner_layers=0.22595,dropout_input_layers=0.82273,hidden_dim=256,learning_rate=2.0846e-05,monitor=mcc,num_layers=2,opt_step_size=6,shared_output_size=57,weight_decay=0.00026185",lstm,2.084590065156045e-05,128,False,2,256,mcc,57,6,0.00026184941646085504,0.8227268334096783,0.22595332705722038,['totalSleepTime']
107a9_00224,0.8328551054000854,0.49623388051986694,0.6666666865348816,0.6618648171424866,4.906026363372803,True,,,19,8cded8fcff7a401a80411dae78f5226a,2021-10-10_11-34-05,1633854845,102.69675803184509,414756,crimv3srv047,10.141.0.37,102.69675803184509,0,19,"224_batch_size=256,bidirectional=True,dropout_inner_layers=0.5085,dropout_input_layers=0.012958,hidden_dim=64,learning_rate=0.00024222,monitor=loss,num_layers=2,opt_step_size=2,shared_output_size=85,weight_decay=0.0033684",lstm,0.0002422246199215391,256,True,2,64,loss,85,2,0.003368364456612423,0.01295772179816157,0.5084988733750656,['totalSleepTime']
107a9_00225,1.0820820331573486,0.0,0.390625,0.18726591765880585,9.251196384429932,True,,,6,83b5e32fd74b494e960c6984f8cb6895,2021-10-10_11-35-07,1633854907,59.33989930152893,442188,crimv3srv047,10.141.0.37,59.33989930152893,0,6,"225_batch_size=32,bidirectional=True,dropout_inner_layers=0.04319,dropout_input_layers=0.58855,hidden_dim=512,learning_rate=1.5968e-05,monitor=mcc,num_layers=1,opt_step_size=2,shared_output_size=113,weight_decay=0.0040861",lstm,1.5968259063508046e-05,32,True,1,512,mcc,113,2,0.004086134954599197,0.5885545949125272,0.04318998765761917,['totalSleepTime']
107a9_00226,1.4196043014526367,0.589161217212677,0.7265625,0.729570746421814,5.254021406173706,True,,,10,7b63e26d8b664cab9cc8fe5999740f5d,2021-10-10_11-36-12,1633854972,60.28997588157654,456552,crimv3srv047,10.141.0.37,60.28997588157654,0,10,"226_batch_size=128,bidirectional=False,dropout_inner_layers=0.020015,dropout_input_layers=0.065024,hidden_dim=64,learning_rate=0.0028667,monitor=mcc,num_layers=2,opt_step_size=1,shared_output_size=6,weight_decay=1.9324e-05",lstm,0.0028666905390079558,128,False,2,64,mcc,6,1,1.9323608176305928e-05,0.0650240064089106,0.020015298400590686,['totalSleepTime']
107a9_00227,0.764532744884491,0.4538125693798065,0.6372767686843872,0.6234121918678284,8.917982816696167,True,,,12,2a3f481a751f442aa86fe1b569fb2c51,2021-10-10_11-38-10,1633855090,113.71395587921143,16504,crimv3srv047,10.141.0.37,113.71395587921143,0,12,"227_batch_size=32,bidirectional=True,dropout_inner_layers=0.30713,dropout_input_layers=0.32241,hidden_dim=128,learning_rate=0.013507,monitor=loss,num_layers=1,opt_step_size=13,shared_output_size=149,weight_decay=0.0072438",lstm,0.013506701806631112,32,True,1,128,loss,149,13,0.007243768667905442,0.3224141122436681,0.3071346601639092,['totalSleepTime']
107a9_00228,1.101041555404663,0.0,0.3046875,0.15568862855434418,5.490645408630371,True,,,6,2b7ba4af6c6f4e649b0507f07410c65b,2021-10-10_11-38-50,1633855130,36.87889003753662,38850,crimv3srv047,10.141.0.37,36.87889003753662,0,6,"228_batch_size=128,bidirectional=True,dropout_inner_layers=0.084351,dropout_input_layers=0.68733,hidden_dim=512,learning_rate=5.3397e-06,monitor=mcc,num_layers=1,opt_step_size=9,shared_output_size=140,weight_decay=0.00015333",lstm,5.33967190470816e-06,128,True,1,512,mcc,140,9,0.0001533316854235427,0.6873276111592898,0.08435117926599922,['totalSleepTime']
107a9_00229,1.1357241868972778,0.0,0.3046875,0.15568862855434418,6.2070112228393555,True,,,6,36e6f154cefe43d19c13c047c84acdbc,2021-10-10_11-39-36,1633855176,43.42350721359253,49537,crimv3srv047,10.141.0.37,43.42350721359253,0,6,"229_batch_size=64,bidirectional=False,dropout_inner_layers=0.32705,dropout_input_layers=0.20082,hidden_dim=256,learning_rate=9.898e-06,monitor=mcc,num_layers=2,opt_step_size=6,shared_output_size=37,weight_decay=3.6249e-05",lstm,9.898013988885072e-06,64,False,2,256,mcc,37,6,3.624876427543822e-05,0.2008240053417505,0.32705394207935734,['totalSleepTime']
107a9_00230,1.1173797845840454,0.0,0.3072916567325592,0.15670651197433472,5.403095722198486,True,,,100,57987d4d00b04f68b22d24e81622ea2a,2021-10-10_11-48-35,1633855715,534.4992196559906,60675,crimv3srv047,10.141.0.37,534.4992196559906,0,100,"230_batch_size=256,bidirectional=False,dropout_inner_layers=0.1323,dropout_input_layers=0.83094,hidden_dim=256,learning_rate=1.4873e-06,monitor=loss,num_layers=2,opt_step_size=17,shared_output_size=185,weight_decay=3.6675e-05",lstm,1.487341875309739e-06,256,False,2,256,loss,185,17,3.667499072540655e-05,0.8309416569420339,0.1323036865712255,['totalSleepTime']
107a9_00231,1.0951756238937378,0.0,0.390625,0.18726591765880585,9.246383666992188,True,,,7,62b22a884fdb4f358bdf06faca263d41,2021-10-10_11-49-49,1633855789,68.97351551055908,204515,crimv3srv047,10.141.0.37,68.97351551055908,0,7,"231_batch_size=32,bidirectional=False,dropout_inner_layers=0.7498,dropout_input_layers=0.74028,hidden_dim=512,learning_rate=0.047137,monitor=loss,num_layers=1,opt_step_size=14,shared_output_size=67,weight_decay=0.0022585",lstm,0.047137365596904963,32,False,1,512,loss,67,14,0.002258464397925047,0.7402822638552515,0.7498017284541297,['totalSleepTime']
107a9_00232,0.923657238483429,0.49658703804016113,0.6674107313156128,0.650728166103363,6.633870601654053,True,,,11,497f565ba5cd4d7a95d52db3d13a90d2,2021-10-10_11-51-09,1633855869,75.98417711257935,215628,crimv3srv047,10.141.0.37,75.98417711257935,0,11,"232_batch_size=64,bidirectional=True,dropout_inner_layers=0.52596,dropout_input_layers=0.39485,hidden_dim=32,learning_rate=0.00040487,monitor=mcc,num_layers=1,opt_step_size=9,shared_output_size=191,weight_decay=3.9472e-05",lstm,0.00040487016373433104,64,True,1,32,mcc,191,9,3.947209117317122e-05,0.39484935039850555,0.525964480637102,['totalSleepTime']
107a9_00233,1.093022108078003,0.0,0.390625,0.18726591765880585,5.097657918930054,True,,,6,5feb4b54a44b4a82a2a5a7a6a9033e6b,2021-10-10_11-51-50,1633855910,36.74440622329712,231681,crimv3srv047,10.141.0.37,36.74440622329712,0,6,"233_batch_size=128,bidirectional=False,dropout_inner_layers=0.74681,dropout_input_layers=0.77574,hidden_dim=32,learning_rate=0.00012406,monitor=mcc,num_layers=2,opt_step_size=13,shared_output_size=115,weight_decay=0.0012546",lstm,0.00012405638692406152,128,False,2,32,mcc,115,13,0.0012546360561420946,0.7757403240693374,0.7468084888404657,['totalSleepTime']
107a9_00234,1.1003680229187012,0.0,0.3815104067325592,0.18410304188728333,5.349135637283325,True,,,9,c19359845b9a429fb0371bdddc47a209,2021-10-10_11-52-47,1633855967,53.97767758369446,239701,crimv3srv047,10.141.0.37,53.97767758369446,0,9,"234_batch_size=256,bidirectional=False,dropout_inner_layers=0.98463,dropout_input_layers=0.72101,hidden_dim=128,learning_rate=0.038861,monitor=loss,num_layers=2,opt_step_size=10,shared_output_size=47,weight_decay=6.9675e-05",lstm,0.03886065051563555,256,False,2,128,loss,47,10,6.967506468951943e-05,0.721005978826479,0.9846307976363919,['totalSleepTime']
107a9_00235,0.9213812351226807,0.4700915813446045,0.6495535969734192,0.6267005205154419,5.203569650650024,True,,,12,7e6b29dcbaa247dea7609e42adf0483c,2021-10-10_11-54-01,1633856041,68.6209990978241,251971,crimv3srv047,10.141.0.37,68.6209990978241,0,12,"235_batch_size=128,bidirectional=True,dropout_inner_layers=0.56121,dropout_input_layers=0.033658,hidden_dim=32,learning_rate=0.00032602,monitor=loss,num_layers=1,opt_step_size=8,shared_output_size=185,weight_decay=0.0040761",lstm,0.00032602323637340066,128,True,1,32,loss,185,8,0.004076118718447326,0.033658432799489546,0.5612060247083096,['totalSleepTime']
107a9_00236,1.0266233682632446,0.47643885016441345,0.6529017686843872,0.6540568470954895,6.174004554748535,True,,,9,8c37abb507f94da5b2bbce6e9a540d1a,2021-10-10_11-55-09,1633856109,62.56442093849182,267668,crimv3srv047,10.141.0.37,62.56442093849182,0,9,"236_batch_size=64,bidirectional=True,dropout_inner_layers=0.39902,dropout_input_layers=0.65909,hidden_dim=32,learning_rate=0.0010109,monitor=loss,num_layers=2,opt_step_size=17,shared_output_size=69,weight_decay=0.00010558",lstm,0.0010109209035174466,64,True,2,32,loss,69,17,0.00010558287457225311,0.6590899242736589,0.3990168372221946,['totalSleepTime']
107a9_00237,1.1130155324935913,0.0,0.3046875,0.15568862855434418,4.96927547454834,True,,,6,e0ef087524e24e798d8aaa37e8f99a6b,2021-10-10_11-55-50,1633856150,36.044312953948975,281357,crimv3srv047,10.141.0.37,36.044312953948975,0,6,"237_batch_size=128,bidirectional=True,dropout_inner_layers=0.064262,dropout_input_layers=0.64581,hidden_dim=256,learning_rate=5.4942e-05,monitor=mcc,num_layers=1,opt_step_size=17,shared_output_size=82,weight_decay=0.00021354",lstm,5.4941690755080774e-05,128,True,1,256,mcc,82,17,0.0002135446301705595,0.6458093604481284,0.06426195769895326,['totalSleepTime']
107a9_00238,1.009688138961792,0.16399088501930237,0.4036458432674408,0.32462605834007263,5.054983615875244,True,,,8,bfd19960aa924636844c177731fb35d6,2021-10-10_11-56-43,1633856203,48.79856514930725,289175,crimv3srv047,10.141.0.37,48.79856514930725,0,8,"238_batch_size=256,bidirectional=False,dropout_inner_layers=0.89047,dropout_input_layers=0.15951,hidden_dim=512,learning_rate=0.0099984,monitor=mcc,num_layers=2,opt_step_size=9,shared_output_size=34,weight_decay=5.6518e-05",lstm,0.009998381841638959,256,False,2,512,mcc,34,9,5.651807983342345e-05,0.15951263131525983,0.8904720115353483,['totalSleepTime']
107a9_00239,0.8931647539138794,0.4539259374141693,0.6236979365348816,0.5588526129722595,5.028012037277222,True,,,48,c77cbb4bc57f4f40aae0ce8879ad2d7d,2021-10-10_12-01-05,1633856465,257.27178382873535,299807,crimv3srv047,10.141.0.37,257.27178382873535,0,48,"239_batch_size=256,bidirectional=False,dropout_inner_layers=0.66731,dropout_input_layers=0.15285,hidden_dim=128,learning_rate=5.7758e-05,monitor=loss,num_layers=2,opt_step_size=19,shared_output_size=141,weight_decay=0.0011297",lstm,5.7757553407833844e-05,256,False,2,128,loss,141,19,0.0011297037721101234,0.15284907048806362,0.6673115582362243,['totalSleepTime']
107a9_00240,0.8962489366531372,0.46522077918052673,0.6383928656578064,0.5899779796600342,5.1815574169158936,True,,,100,ec3c753714f5417e8626cbbc7c87080a,2021-10-10_12-10-16,1633857016,548.4423768520355,367980,crimv3srv047,10.141.0.37,548.4423768520355,0,100,"240_batch_size=128,bidirectional=True,dropout_inner_layers=0.54718,dropout_input_layers=0.088727,hidden_dim=32,learning_rate=1.0212e-05,monitor=loss,num_layers=2,opt_step_size=15,shared_output_size=65,weight_decay=0.004046",lstm,1.0212430361004325e-05,128,True,2,32,loss,65,15,0.004045954960556828,0.08872738720399431,0.5471760286384162,['totalSleepTime']
107a9_00241,1.0948235988616943,0.0,0.390625,0.18726591765880585,5.59127140045166,True,,,100,b0483da0bbf840fb995a902c488f8d08,2021-10-10_12-19-32,1633857572,550.7361471652985,47483,crimv3srv047,10.141.0.37,550.7361471652985,0,100,"241_batch_size=128,bidirectional=True,dropout_inner_layers=0.8995,dropout_input_layers=0.97185,hidden_dim=512,learning_rate=1.0082e-06,monitor=loss,num_layers=1,opt_step_size=11,shared_output_size=168,weight_decay=9.7941e-05",lstm,1.0082305294827978e-06,128,True,1,512,loss,168,11,9.794054250743629e-05,0.971849564626861,0.8995047681296804,['totalSleepTime']
107a9_00242,0.7527477741241455,0.5156491994857788,0.6707589030265808,0.6787473559379578,6.523458957672119,True,,,9,cf0e5d77d6064372aba015137dd0e422,2021-10-10_12-20-39,1633857639,62.23221516609192,206534,crimv3srv047,10.141.0.37,62.23221516609192,0,9,"242_batch_size=64,bidirectional=True,dropout_inner_layers=0.65275,dropout_input_layers=0.97653,hidden_dim=1024,learning_rate=0.0027165,monitor=mcc,num_layers=2,opt_step_size=2,shared_output_size=177,weight_decay=0.0051809",lstm,0.002716505188257755,64,True,2,1024,mcc,177,2,0.0051808983398130394,0.9765295076851237,0.6527503661999204,['totalSleepTime']
107a9_00243,1.0921422243118286,0.0,0.390625,0.18726591765880585,8.839561462402344,True,,,6,2c2694a8cf8c43c29afb2c8826095de5,2021-10-10_12-21-42,1633857702,58.510361194610596,223714,crimv3srv047,10.141.0.37,58.510361194610596,0,6,"243_batch_size=32,bidirectional=True,dropout_inner_layers=0.18504,dropout_input_layers=0.94784,hidden_dim=256,learning_rate=0.027167,monitor=mcc,num_layers=1,opt_step_size=5,shared_output_size=82,weight_decay=0.0065914",lstm,0.027167434417436565,32,True,1,256,mcc,82,5,0.006591365908115081,0.947843651720587,0.18504046585576084,['totalSleepTime']
107a9_00244,0.8477568626403809,0.4441787600517273,0.6216517686843872,0.5541989207267761,9.216646909713745,True,,,100,f1b1405c30de435587ba5457be51fcb3,2021-10-10_12-37-01,1633858621,914.7678270339966,238141,crimv3srv047,10.141.0.37,914.7678270339966,0,100,"244_batch_size=32,bidirectional=False,dropout_inner_layers=0.39852,dropout_input_layers=0.94308,hidden_dim=1024,learning_rate=8.2354e-06,monitor=loss,num_layers=1,opt_step_size=15,shared_output_size=107,weight_decay=8.4953e-05",lstm,8.235401039217638e-06,32,False,1,1024,loss,107,15,8.495309517247649e-05,0.9430837276180469,0.3985154722089179,['totalSleepTime']
107a9_00245,1.0519118309020996,0.41655033826828003,0.5892857313156128,0.46564799547195435,5.719102382659912,True,,,100,caaa98cbd1dc46ddbc6e0bdb6a5e3f4f,2021-10-10_12-46-18,1633859178,552.612076997757,442107,crimv3srv047,10.141.0.37,552.612076997757,0,100,"245_batch_size=128,bidirectional=False,dropout_inner_layers=0.90232,dropout_input_layers=0.13294,hidden_dim=1024,learning_rate=1.9429e-05,monitor=loss,num_layers=1,opt_step_size=16,shared_output_size=184,weight_decay=0.00018883",lstm,1.9428771110709707e-05,128,False,1,1024,loss,184,16,0.00018882846507248377,0.13293983350164806,0.9023151786183,['totalSleepTime']
107a9_00246,0.8696351051330566,0.3999742865562439,0.5915178656578064,0.5912792086601257,9.092707872390747,True,,,12,94aab7ba071546cabccfdaac89107102,2021-10-10_12-48-17,1633859297,114.45091986656189,140472,crimv3srv047,10.141.0.37,114.45091986656189,0,12,"246_batch_size=32,bidirectional=False,dropout_inner_layers=0.27036,dropout_input_layers=0.29932,hidden_dim=32,learning_rate=0.019651,monitor=mcc,num_layers=2,opt_step_size=2,shared_output_size=93,weight_decay=0.0096059",lstm,0.019651424749423604,32,False,2,32,mcc,93,2,0.009605904734227764,0.299319735222086,0.27036091522799577,['totalSleepTime']
107a9_00247,1.0941691398620605,0.0,0.3815104067325592,0.18410304188728333,4.890536785125732,True,,,6,e8d88afd4e464914b4ee1a89512eace5,2021-10-10_12-48-58,1633859338,36.304388999938965,168699,crimv3srv047,10.141.0.37,36.304388999938965,0,6,"247_batch_size=256,bidirectional=True,dropout_inner_layers=0.76385,dropout_input_layers=0.3011,hidden_dim=1024,learning_rate=2.8991e-06,monitor=mcc,num_layers=2,opt_step_size=11,shared_output_size=41,weight_decay=0.0026269",lstm,2.899114313343193e-06,256,True,2,1024,mcc,41,11,0.002626924110207113,0.301095597461853,0.7638480704544373,['totalSleepTime']
107a9_00248,1.0935583114624023,0.0,0.390625,0.18726591765880585,5.6756432056427,True,,,100,e8f00b8f7a6542489e4c633cd337efb9,2021-10-10_12-58-08,1633859888,547.0151579380035,180498,crimv3srv047,10.141.0.37,547.0151579380035,0,100,"248_batch_size=128,bidirectional=False,dropout_inner_layers=0.91548,dropout_input_layers=0.11328,hidden_dim=256,learning_rate=3.8095e-06,monitor=loss,num_layers=2,opt_step_size=5,shared_output_size=105,weight_decay=2.053e-05",lstm,3.809465803055291e-06,128,False,2,256,loss,105,5,2.052972124128898e-05,0.11328402488806655,0.9154811066133253,['totalSleepTime']
107a9_00249,1.1071288585662842,0.0,0.3111979067325592,0.15822575986385345,5.139427661895752,True,,,6,4040fba3c1b74b6086ba5ddd570e84d2,2021-10-10_12-58-47,1633859927,36.17926478385925,334695,crimv3srv047,10.141.0.37,36.17926478385925,0,6,"249_batch_size=256,bidirectional=False,dropout_inner_layers=0.24457,dropout_input_layers=0.032752,hidden_dim=256,learning_rate=1.4847e-05,monitor=mcc,num_layers=1,opt_step_size=1,shared_output_size=38,weight_decay=0.00040052",lstm,1.4847149428477474e-05,256,False,1,256,mcc,38,1,0.00040051630635620745,0.032752465795400254,0.24456606555233973,['totalSleepTime']
107a9_00250,0.8607678413391113,0.43276816606521606,0.5993303656578064,0.47298333048820496,9.280410766601562,True,,,100,f4b8b9142e0d43f1af9938d8f21d8428,2021-10-10_13-14-12,1633860852,922.3083341121674,344271,crimv3srv047,10.141.0.37,922.3083341121674,0,100,"250_batch_size=32,bidirectional=False,dropout_inner_layers=0.79369,dropout_input_layers=0.1229,hidden_dim=128,learning_rate=1.3343e-05,monitor=loss,num_layers=2,opt_step_size=13,shared_output_size=197,weight_decay=9.8131e-05",lstm,1.3342517396379018e-05,32,False,2,128,loss,197,13,9.81313369753926e-05,0.12290299142968841,0.793694233354988,['totalSleepTime']
107a9_00251,1.032638669013977,0.5270044207572937,0.6863839030265808,0.6840708255767822,5.262900352478027,True,,,9,891044a0bf6a4e88b7fa07b4f8ad988d,2021-10-10_13-15-11,1633860911,54.03698778152466,76455,crimv3srv047,10.141.0.37,54.03698778152466,0,9,"251_batch_size=128,bidirectional=True,dropout_inner_layers=0.23326,dropout_input_layers=0.41334,hidden_dim=512,learning_rate=0.00089482,monitor=loss,num_layers=2,opt_step_size=5,shared_output_size=61,weight_decay=3.1133e-05",lstm,0.0008948194117033306,128,True,2,512,loss,61,5,3.113295467612754e-05,0.4133353123053456,0.23325883147770898,['totalSleepTime']
107a9_00252,0.8158174753189087,0.5172287821769714,0.6808035969734192,0.6674725413322449,6.466193199157715,True,,,13,7debece82d944219af84679bd22604b5,2021-10-10_13-16-43,1633861003,88.87925720214844,90928,crimv3srv047,10.141.0.37,88.87925720214844,0,13,"252_batch_size=64,bidirectional=True,dropout_inner_layers=0.45732,dropout_input_layers=0.98008,hidden_dim=512,learning_rate=0.00036484,monitor=loss,num_layers=2,opt_step_size=5,shared_output_size=35,weight_decay=0.00011918",lstm,0.000364835607016848,64,True,2,512,loss,35,5,0.0001191809022046746,0.9800847857239257,0.45731997901408705,['totalSleepTime']
107a9_00253,0.9606068134307861,0.4585694372653961,0.640625,0.6422175168991089,6.566583633422852,True,,,13,215d052845554e0faeae3de8f4f84a51,2021-10-10_13-18-17,1633861097,89.49958872795105,113529,crimv3srv047,10.141.0.37,89.49958872795105,0,13,"253_batch_size=64,bidirectional=True,dropout_inner_layers=0.35299,dropout_input_layers=0.66523,hidden_dim=32,learning_rate=0.00020464,monitor=loss,num_layers=2,opt_step_size=6,shared_output_size=39,weight_decay=0.0006643",lstm,0.00020464236249699024,64,True,2,32,loss,39,6,0.0006643041821014404,0.6652293265908479,0.3529871798278684,['totalSleepTime']
107a9_00254,0.8986612558364868,0.47265565395355225,0.6419270634651184,0.5945440530776978,4.818407773971558,True,,,24,065ee674623442ba9c92220373df40cb,2021-10-10_13-20-29,1633861229,129.654470205307,136268,crimv3srv047,10.141.0.37,129.654470205307,0,24,"254_batch_size=256,bidirectional=True,dropout_inner_layers=0.83385,dropout_input_layers=0.33413,hidden_dim=32,learning_rate=0.00016691,monitor=mcc,num_layers=1,opt_step_size=18,shared_output_size=58,weight_decay=0.00029854",lstm,0.00016690693676636059,256,True,1,32,mcc,58,18,0.00029853910344589156,0.3341338258517491,0.8338523823633472,['totalSleepTime']
107a9_00255,1.0982614755630493,0.0,0.3046875,0.15568862855434418,5.76909327507019,True,,,6,e6a20dc2107d4df3b37e440f732beda1,2021-10-10_13-21-10,1633861270,37.67438197135925,169904,crimv3srv047,10.141.0.37,37.67438197135925,0,6,"255_batch_size=128,bidirectional=True,dropout_inner_layers=0.20627,dropout_input_layers=0.68981,hidden_dim=256,learning_rate=1.9249e-06,monitor=mcc,num_layers=2,opt_step_size=10,shared_output_size=178,weight_decay=0.0052554",lstm,1.924941154058469e-06,128,True,2,256,mcc,178,10,0.005255409085262656,0.6898054705760646,0.20627014876567318,['totalSleepTime']
107a9_00256,1.1131590604782104,0.0,0.3046875,0.15568862855434418,9.329993724822998,True,,,6,c050331d8028416e8f5d92231109c35f,2021-10-10_13-22-14,1633861334,60.825339794158936,180358,crimv3srv047,10.141.0.37,60.825339794158936,0,6,"256_batch_size=32,bidirectional=True,dropout_inner_layers=0.7877,dropout_input_layers=0.43979,hidden_dim=64,learning_rate=1.4489e-05,monitor=mcc,num_layers=1,opt_step_size=6,shared_output_size=85,weight_decay=1.1345e-05",lstm,1.4489435555599037e-05,32,True,1,64,mcc,85,6,1.1345187345845682e-05,0.43979148595374196,0.7877042528196518,['totalSleepTime']
107a9_00257,0.8513526916503906,0.44832104444503784,0.6305803656578064,0.5850456357002258,6.4006593227386475,True,,,36,b29422497ef44c15938f25f69b28fa72,2021-10-10_13-26-13,1633861573,236.81247687339783,194691,crimv3srv047,10.141.0.37,236.81247687339783,0,36,"257_batch_size=64,bidirectional=True,dropout_inner_layers=0.7804,dropout_input_layers=0.098514,hidden_dim=256,learning_rate=6.0146e-05,monitor=loss,num_layers=2,opt_step_size=3,shared_output_size=124,weight_decay=0.0015154",lstm,6.014629792558228e-05,64,True,2,256,loss,124,3,0.0015153837936745795,0.09851396890006647,0.78040081039547,['totalSleepTime']
107a9_00258,0.8555580973625183,0.47897258400917053,0.65625,0.6438669562339783,9.14259147644043,True,,,23,3980c6466768416db2e4f9e80d735ee7,2021-10-10_13-29-50,1633861790,213.76287865638733,250389,crimv3srv047,10.141.0.37,213.76287865638733,0,23,"258_batch_size=32,bidirectional=True,dropout_inner_layers=0.41834,dropout_input_layers=0.58747,hidden_dim=64,learning_rate=4.9884e-05,monitor=mcc,num_layers=1,opt_step_size=18,shared_output_size=143,weight_decay=0.000915",lstm,4.988449638910831e-05,32,True,1,64,mcc,143,18,0.0009149955556609776,0.5874651777606604,0.4183412688327701,['totalSleepTime']
107a9_00259,1.1201725006103516,0.0,0.3072916567325592,0.15670651197433472,5.481566429138184,True,,,100,b57bc643fc53411d97e45a7031612108,2021-10-10_13-38-46,1633862326,531.6999008655548,293663,crimv3srv047,10.141.0.37,531.6999008655548,0,100,"259_batch_size=256,bidirectional=False,dropout_inner_layers=0.54974,dropout_input_layers=0.6978,hidden_dim=512,learning_rate=2.0987e-06,monitor=loss,num_layers=1,opt_step_size=8,shared_output_size=59,weight_decay=0.0061398",lstm,2.0986849488154386e-06,256,False,1,512,loss,59,8,0.006139773822085722,0.6977997548332942,0.5497437449464149,['totalSleepTime']
107a9_00260,0.8558262586593628,0.5126086473464966,0.6629464030265808,0.6007065773010254,6.4437525272369385,True,,,100,1426b3fdadc74e18b0d83bb8a8685bf8,2021-10-10_13-49-32,1633862972,643.002391576767,435212,crimv3srv047,10.141.0.37,643.002391576767,0,100,"260_batch_size=64,bidirectional=False,dropout_inner_layers=0.46672,dropout_input_layers=0.093658,hidden_dim=256,learning_rate=1.1138e-05,monitor=loss,num_layers=2,opt_step_size=12,shared_output_size=169,weight_decay=0.0011167",lstm,1.1137858937443607e-05,64,False,2,256,loss,169,12,0.0011167177249865622,0.09365765502967482,0.46672037642629005,['totalSleepTime']
