trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
88bc0_00000,1.0067018270492554,0.0,0.5589192509651184,0.22876349091529846,6.539028167724609,True,,,100,6cbd53f3a4094ec196dc5b240f54c2fc,2021-10-10_09-20-02,1633846802,669.0206842422485,308841,crimv3srv041,10.141.0.35,669.0206842422485,0,100,"0_batch_size=64,dropout_inner_layers=0.2481,dropout_input_layers=0.41851,learning_rate=1.1269e-06,monitor=loss,opt_step_size=2,shared_output_size=128,weight_decay=4.5256e-05",mpl,1.1268620922535336e-06,64,loss,128,2,4.5255985530599084e-05,0.41850818051045247,0.24810116841355911,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00001,1.064575433731079,0.0,0.3502604067325592,0.16545897722244263,9.919630765914917,True,,,6,17b9475fd1404abcbd698190ac05e554,2021-10-10_09-21-08,1633846868,62.098050355911255,26988,crimv3srv041,10.141.0.35,62.098050355911255,0,6,"1_batch_size=32,dropout_inner_layers=0.95096,dropout_input_layers=0.87856,learning_rate=2.6321e-06,monitor=mcc,opt_step_size=2,shared_output_size=93,weight_decay=3.1647e-05",mpl,2.6320749736273015e-06,32,mcc,93,2,3.1646744413349114e-05,0.878559085532659,0.9509640316267165,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00002,1.1196753978729248,0.0,0.2848307192325592,0.13432684540748596,9.148991107940674,True,,,6,297efe8dfb794a729c65dcd47c53acc0,2021-10-10_09-22-11,1633846931,58.47785544395447,41377,crimv3srv041,10.141.0.35,58.47785544395447,0,6,"2_batch_size=32,dropout_inner_layers=0.54784,dropout_input_layers=0.6669,learning_rate=1.5622e-06,monitor=mcc,opt_step_size=11,shared_output_size=186,weight_decay=0.0049433",mpl,1.5622188693842582e-06,32,mcc,186,11,0.004943349933141232,0.6668989729196366,0.5478377830464816,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00003,0.8290325999259949,0.06596172600984573,0.6383463740348816,0.2909715473651886,6.1662702560424805,True,,,18,17da7529728b407b909f84bc566cce83,2021-10-10_09-24-04,1633847044,108.49058699607849,55397,crimv3srv041,10.141.0.35,108.49058699607849,0,18,"3_batch_size=256,dropout_inner_layers=0.46567,dropout_input_layers=0.82487,learning_rate=0.0032519,monitor=loss,opt_step_size=12,shared_output_size=229,weight_decay=0.0012115",mpl,0.0032518995380974173,256,loss,229,12,0.0012114793986107313,0.8248704645005481,0.46566847536726585,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00004,0.8432905077934265,0.0,0.6223958134651184,0.2531925439834595,6.203539609909058,True,,,6,5fccbad14a444778a3d60a72804ea084,2021-10-10_09-24-48,1633847088,39.98027467727661,85652,crimv3srv041,10.141.0.35,39.98027467727661,0,6,"4_batch_size=128,dropout_inner_layers=0.52108,dropout_input_layers=0.16964,learning_rate=0.050422,monitor=mcc,opt_step_size=9,shared_output_size=193,weight_decay=0.0089141",mpl,0.050422229829618456,128,mcc,193,9,0.008914104985655112,0.1696362575837671,0.5210847114597973,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00005,0.8451635241508484,0.0,0.6223958134651184,0.2531925439834595,9.168520450592041,True,,,11,0c05dd923726457b83579d2d34520752,2021-10-10_09-26-34,1633847194,104.03754496574402,97202,crimv3srv041,10.141.0.35,104.03754496574402,0,11,"5_batch_size=32,dropout_inner_layers=0.24312,dropout_input_layers=0.18554,learning_rate=0.053406,monitor=loss,opt_step_size=19,shared_output_size=184,weight_decay=0.0081759",mpl,0.053405635200435675,32,loss,184,19,0.008175946411773794,0.18554168693446071,0.2431156753134085,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00006,0.8256275653839111,0.049171239137649536,0.6315104365348816,0.2837580442428589,5.660234689712524,True,,,9,be97ddbc32424fedaae9ff7717867fbc,2021-10-10_09-27-35,1633847255,56.03929328918457,121804,crimv3srv041,10.141.0.35,56.03929328918457,0,9,"6_batch_size=128,dropout_inner_layers=0.46353,dropout_input_layers=0.3469,learning_rate=0.023281,monitor=loss,opt_step_size=17,shared_output_size=186,weight_decay=0.0018829",mpl,0.023281138555331107,128,loss,186,17,0.001882929069794358,0.3469019537755197,0.46353471398405754,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00007,0.8425976634025574,0.0,0.6223958134651184,0.2531925439834595,5.6102118492126465,True,,,19,c56da7bfa4634cdcacc942b9e70c9758,2021-10-10_09-29-34,1633847374,114.81024765968323,138544,crimv3srv041,10.141.0.35,114.81024765968323,0,19,"7_batch_size=128,dropout_inner_layers=0.97872,dropout_input_layers=0.89892,learning_rate=0.001129,monitor=loss,opt_step_size=9,shared_output_size=134,weight_decay=2.6331e-05",mpl,0.0011289863841006823,128,loss,134,9,2.6331432971339587e-05,0.8989229937673232,0.978719518984546,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00008,0.8428816795349121,0.0,0.6223958134651184,0.2531925439834595,9.557457208633423,True,,,18,cf629b858b1548a0b0010db8bb4e0699,2021-10-10_09-32-28,1633847548,169.61195826530457,171340,crimv3srv041,10.141.0.35,169.61195826530457,0,18,"8_batch_size=32,dropout_inner_layers=0.64712,dropout_input_layers=0.039455,learning_rate=0.044534,monitor=loss,opt_step_size=19,shared_output_size=201,weight_decay=0.0059649",mpl,0.04453377053069205,32,loss,201,19,0.0059648596830554935,0.03945481767426706,0.6471167135451114,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00009,0.7409979104995728,0.25394368171691895,0.66015625,0.39285141229629517,5.8174567222595215,True,,,29,4911711d546941c98d454938ed41cb4b,2021-10-10_09-35-21,1633847721,169.92598700523376,210190,crimv3srv041,10.141.0.35,169.92598700523376,0,29,"9_batch_size=128,dropout_inner_layers=0.23961,dropout_input_layers=0.67371,learning_rate=0.0015498,monitor=mcc,opt_step_size=15,shared_output_size=100,weight_decay=0.00016227",mpl,0.0015497795417655797,128,mcc,100,15,0.0001622747930594793,0.6737143186444894,0.2396081670712522,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00010,1.173621416091919,0.0,0.1630859375,0.08680989593267441,5.483211517333984,True,,,6,91736b6a86ab4ece9c8ba56b4e745216,2021-10-10_09-36-04,1633847764,39.09855008125305,254793,crimv3srv041,10.141.0.35,39.09855008125305,0,6,"10_batch_size=128,dropout_inner_layers=0.87012,dropout_input_layers=0.63557,learning_rate=7.7144e-06,monitor=mcc,opt_step_size=3,shared_output_size=226,weight_decay=1.6228e-05",mpl,7.714392944253698e-06,128,mcc,226,3,1.6227688920677303e-05,0.635572831962246,0.8701190031896262,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00011,0.7073689699172974,0.3356894552707672,0.677734375,0.46397992968559265,6.929513692855835,True,,,58,2626b79f3f2745a7a4b51abd8c9c554f,2021-10-10_09-42-43,1633848163,396.2275788784027,266409,crimv3srv041,10.141.0.35,396.2275788784027,0,58,"11_batch_size=64,dropout_inner_layers=0.37512,dropout_input_layers=0.022867,learning_rate=5.9052e-05,monitor=mcc,opt_step_size=1,shared_output_size=201,weight_decay=0.0053509",mpl,5.9051664422223445e-05,64,mcc,201,1,0.0053509220915861485,0.022866949969676864,0.3751227624957739,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00012,0.7873525023460388,0.0,0.6223958134651184,0.2531925439834595,9.629021644592285,True,,,100,6db790cd74f149d49619112ff9c9b05d,2021-10-10_09-58-25,1633849105,939.3608636856079,373266,crimv3srv041,10.141.0.35,939.3608636856079,0,100,"12_batch_size=32,dropout_inner_layers=0.41435,dropout_input_layers=0.49814,learning_rate=9.9579e-06,monitor=loss,opt_step_size=2,shared_output_size=120,weight_decay=0.00021495",mpl,9.957874378938733e-06,32,loss,120,2,0.0002149497206948265,0.49813961036179266,0.41434632479962163,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00013,1.2429972887039185,0.0,0.1722005158662796,0.0877131000161171,5.970848798751831,True,,,6,15f0c52e6ffc4b8cad7bce2f88d6a312,2021-10-10_09-59-09,1633849149,38.79314041137695,106451,crimv3srv041,10.141.0.35,38.79314041137695,0,6,"13_batch_size=128,dropout_inner_layers=0.83635,dropout_input_layers=0.51951,learning_rate=1.1784e-05,monitor=mcc,opt_step_size=17,shared_output_size=87,weight_decay=0.00035797",mpl,1.1783649454303449e-05,128,mcc,87,17,0.0003579654474243257,0.5195139615528149,0.8363517261619613,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00014,1.0190898180007935,0.0,0.5589192509651184,0.22876349091529846,6.985660552978516,True,,,100,0341327634c44a3fa6d7a29bda82a1bd,2021-10-10_10-10-59,1633849859,704.1308488845825,117374,crimv3srv041,10.141.0.35,704.1308488845825,0,100,"14_batch_size=64,dropout_inner_layers=0.14679,dropout_input_layers=0.13493,learning_rate=1.0983e-06,monitor=loss,opt_step_size=13,shared_output_size=104,weight_decay=0.00052963",mpl,1.098310725843565e-06,64,loss,104,13,0.0005296331369759431,0.1349277444379824,0.14678823181091394,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00015,1.009861707687378,0.0,0.5589192509651184,0.22876349091529846,6.882963180541992,True,,,100,41173d76949944388e46a8198e604846,2021-10-10_10-22-47,1633850567,705.505761384964,307262,crimv3srv041,10.141.0.35,705.505761384964,0,100,"15_batch_size=64,dropout_inner_layers=0.78792,dropout_input_layers=0.56825,learning_rate=1.8699e-06,monitor=loss,opt_step_size=4,shared_output_size=245,weight_decay=0.0014112",mpl,1.8698952046608086e-06,64,loss,245,4,0.0014112337678149004,0.5682485862311178,0.7879243948259242,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00016,0.845745861530304,0.0,0.6223958134651184,0.2531925439834595,6.025375843048096,True,,,6,e0bc288ef61d4e89adfc994e5887e56d,2021-10-10_10-23-35,1633850615,45.15269637107849,43467,crimv3srv041,10.141.0.35,45.15269637107849,0,6,"16_batch_size=64,dropout_inner_layers=0.14924,dropout_input_layers=0.69998,learning_rate=0.091112,monitor=mcc,opt_step_size=8,shared_output_size=211,weight_decay=6.9874e-05",mpl,0.09111245566046482,64,mcc,211,8,6.987355529418901e-05,0.6999808958962674,0.14923920953342074,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00017,0.8430173397064209,0.0,0.6223958134651184,0.2531925439834595,9.485448122024536,True,,,8,777f31d3764e47f39bbd0c85e09e8932,2021-10-10_10-25-03,1633850703,84.74806332588196,55476,crimv3srv041,10.141.0.35,84.74806332588196,0,8,"17_batch_size=32,dropout_inner_layers=0.59236,dropout_input_layers=0.35446,learning_rate=0.011545,monitor=mcc,opt_step_size=17,shared_output_size=228,weight_decay=0.0032322",mpl,0.011545483416634089,32,mcc,228,17,0.0032321614038338725,0.3544573619314896,0.592360807642609,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00018,1.14277982711792,0.0,0.23046875,0.11080099642276764,5.803747892379761,True,,,100,3e630a5cfd9e4ecd92f80157c837e61f,2021-10-10_10-34-11,1633851251,545.9132566452026,75208,crimv3srv041,10.141.0.35,545.9132566452026,0,100,"18_batch_size=256,dropout_inner_layers=0.13354,dropout_input_layers=0.51746,learning_rate=1.0875e-06,monitor=loss,opt_step_size=11,shared_output_size=20,weight_decay=0.0056439",mpl,1.0874987508639042e-06,256,loss,20,11,0.005643884512778675,0.5174602417688304,0.13353967592343363,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00019,0.8690028190612793,-0.007307551335543394,0.6214192509651184,0.25295910239219666,6.5865514278411865,True,,,100,57825b3de2064e208d39ccee656d85ee,2021-10-10_10-46-05,1633851965,710.6729538440704,245401,crimv3srv041,10.141.0.35,710.6729538440704,0,100,"19_batch_size=64,dropout_inner_layers=0.57583,dropout_input_layers=0.26102,learning_rate=3.6536e-06,monitor=loss,opt_step_size=18,shared_output_size=87,weight_decay=0.00043473",mpl,3.653554332799661e-06,64,loss,87,18,0.0004347346030564226,0.26101658314752796,0.5758255178198639,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00020,0.8436851501464844,0.0,0.6223958134651184,0.2531925439834595,10.986315250396729,True,,,100,9f74e55e209f44c9a0844c36e0f838a8,2021-10-10_11-02-42,1633852962,994.147082567215,442184,crimv3srv041,10.141.0.35,994.147082567215,0,100,"20_batch_size=32,dropout_inner_layers=0.52031,dropout_input_layers=0.96516,learning_rate=3.7091e-05,monitor=loss,opt_step_size=10,shared_output_size=44,weight_decay=0.00030149",mpl,3.709052954955428e-05,32,loss,44,10,0.000301489474786139,0.9651581834600466,0.5203119444971533,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00021,0.8420504927635193,0.0,0.6223958134651184,0.2531925439834595,6.057954788208008,True,,,13,3be42fca1f8c4a4a92c5c88383b23a08,2021-10-10_11-04-09,1633853049,82.50059819221497,209405,crimv3srv041,10.141.0.35,82.50059819221497,0,13,"21_batch_size=256,dropout_inner_layers=0.84494,dropout_input_layers=0.57041,learning_rate=0.032742,monitor=loss,opt_step_size=3,shared_output_size=31,weight_decay=1.103e-05",mpl,0.032742209084671056,256,loss,31,3,1.1030290838686267e-05,0.5704137147446832,0.8449433823912905,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00022,1.1161214113235474,0.0036991091910749674,0.3694661557674408,0.1678529679775238,6.549149513244629,True,,,100,73fa1e373ecc4e7cb7655eb65e747e55,2021-10-10_11-14-33,1633853673,619.8441784381866,233117,crimv3srv041,10.141.0.35,619.8441784381866,0,100,"22_batch_size=128,dropout_inner_layers=0.73257,dropout_input_layers=0.81197,learning_rate=2.408e-06,monitor=loss,opt_step_size=3,shared_output_size=223,weight_decay=0.0018687",mpl,2.4080024047740317e-06,128,loss,223,3,0.0018687398807117584,0.8119711282584908,0.7325650957767226,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00023,1.0652692317962646,0.0,0.3483072817325592,0.15799154341220856,5.668471097946167,True,,,6,4f99ce2db6c946e8bcd8d303a7918e2e,2021-10-10_11-15-17,1633853717,40.65491056442261,401657,crimv3srv041,10.141.0.35,40.65491056442261,0,6,"23_batch_size=128,dropout_inner_layers=0.30838,dropout_input_layers=0.96772,learning_rate=1.4764e-06,monitor=mcc,opt_step_size=16,shared_output_size=253,weight_decay=0.00047924",mpl,1.476449949804332e-06,128,mcc,253,16,0.0004792442014624336,0.9677189597257391,0.3083843510756832,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00024,0.7046431303024292,0.32305246591567993,0.6744791865348816,0.4844781160354614,9.078238248825073,True,,,84,fb19c2a25f5c4eadbf143567d841f448,2021-10-10_11-28-32,1633854512,792.2053053379059,412848,crimv3srv041,10.141.0.35,792.2053053379059,0,84,"24_batch_size=32,dropout_inner_layers=0.28323,dropout_input_layers=0.070743,learning_rate=4.9482e-05,monitor=loss,opt_step_size=14,shared_output_size=12,weight_decay=7.9509e-05",mpl,4.948229459854826e-05,32,loss,12,14,7.950850051106464e-05,0.07074288067705248,0.2832254594724831,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00025,0.8451926112174988,0.0,0.6223958134651184,0.2531925439834595,11.13204550743103,True,,,6,63ba297062df4608b420e509e29d3e0c,2021-10-10_11-29-38,1633854578,62.885242223739624,134706,crimv3srv041,10.141.0.35,62.885242223739624,0,6,"25_batch_size=32,dropout_inner_layers=0.97505,dropout_input_layers=0.032768,learning_rate=0.064056,monitor=mcc,opt_step_size=10,shared_output_size=84,weight_decay=6.3529e-05",mpl,0.0640559189912638,32,mcc,84,10,6.352907611684638e-05,0.03276815137849143,0.975046375727054,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00026,0.7089539766311646,0.3219051957130432,0.6796875,0.4536191523075104,10.00416374206543,True,,,21,3d21cfe619f84029a3936749daa764dd,2021-10-10_11-33-18,1633854798,215.8688735961914,151166,crimv3srv041,10.141.0.35,215.8688735961914,0,21,"26_batch_size=32,dropout_inner_layers=0.43707,dropout_input_layers=0.4072,learning_rate=0.0027011,monitor=loss,opt_step_size=11,shared_output_size=78,weight_decay=2.7787e-05",mpl,0.0027010732255990147,32,loss,78,11,2.7787494250405655e-05,0.4071988178686643,0.4370724997358888,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00027,0.9709675908088684,0.0,0.6223958134651184,0.2531925439834595,7.265161037445068,True,,,9,b54c1b3305704801b476f0fc87a4ab4a,2021-10-10_11-34-34,1633854874,71.80951595306396,205546,crimv3srv041,10.141.0.35,71.80951595306396,0,9,"27_batch_size=64,dropout_inner_layers=0.7433,dropout_input_layers=0.78651,learning_rate=4.8753e-05,monitor=mcc,opt_step_size=16,shared_output_size=148,weight_decay=0.00023508",mpl,4.8752560907928784e-05,64,mcc,148,16,0.0002350760502093763,0.7865120057911458,0.7432954956892825,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00028,0.6886079907417297,0.3737241327762604,0.69140625,0.53318190574646,6.188635349273682,True,,,29,9bb23a6fae3a4c47892a320e7e4bfa7c,2021-10-10_11-38-00,1633855080,202.27399444580078,226350,crimv3srv041,10.141.0.35,202.27399444580078,0,29,"28_batch_size=64,dropout_inner_layers=0.0026437,dropout_input_layers=0.48637,learning_rate=0.00092463,monitor=loss,opt_step_size=17,shared_output_size=150,weight_decay=0.0024114",mpl,0.0009246281407651865,64,loss,150,17,0.002411380119528833,0.48637211754702614,0.0026436929675517362,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00029,0.8445735573768616,0.0,0.6223958134651184,0.2531925439834595,5.652264833450317,True,,,100,1a19e66d73374da0ac21cd5f4c126044,2021-10-10_11-47-53,1633855673,589.1812031269073,283528,crimv3srv041,10.141.0.35,589.1812031269073,0,100,"29_batch_size=128,dropout_inner_layers=0.55313,dropout_input_layers=0.91866,learning_rate=0.00015421,monitor=loss,opt_step_size=15,shared_output_size=75,weight_decay=0.00035396",mpl,0.0001542114286630097,128,loss,75,15,0.00035395842833883497,0.9186601329837563,0.5531270868965023,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00030,0.6699442267417908,0.3705250322818756,0.6966145634651184,0.5120811462402344,6.033965110778809,True,,,100,ce86c8bd22404ac59efbe832e83e6b9d,2021-10-10_11-57-44,1633856264,586.9458909034729,1564,crimv3srv041,10.141.0.35,586.9458909034729,0,100,"30_batch_size=128,dropout_inner_layers=0.21279,dropout_input_layers=0.20371,learning_rate=5.9773e-05,monitor=loss,opt_step_size=17,shared_output_size=77,weight_decay=0.00040989",mpl,5.9773249241288665e-05,128,loss,77,17,0.0004098898474810914,0.20370705228091657,0.2127865951978376,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00031,0.9132793545722961,0.0,0.6223958134651184,0.2531925439834595,6.225390195846558,True,,,10,72cd45d956f34027a1dc3abd2f03ae16,2021-10-10_11-58-53,1633856333,66.8331229686737,164556,crimv3srv041,10.141.0.35,66.8331229686737,0,10,"31_batch_size=128,dropout_inner_layers=0.73113,dropout_input_layers=0.95494,learning_rate=0.00036068,monitor=mcc,opt_step_size=4,shared_output_size=153,weight_decay=0.0016074",mpl,0.00036067560414876874,128,mcc,153,4,0.0016074158228006428,0.9549364423841713,0.7311298355135133,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00032,1.12614905834198,0.0,0.357421875,0.15767188370227814,9.575167655944824,True,,,6,5f225567a0a4444ea62fac511ce26efd,2021-10-10_12-00-00,1633856400,62.09289336204529,181451,crimv3srv041,10.141.0.35,62.09289336204529,0,6,"32_batch_size=32,dropout_inner_layers=0.57875,dropout_input_layers=0.88343,learning_rate=1.2733e-06,monitor=mcc,opt_step_size=13,shared_output_size=247,weight_decay=0.00056614",mpl,1.2732888657654754e-06,32,mcc,247,13,0.0005661387833680181,0.8834332260849691,0.5787496113205873,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00033,0.8553080558776855,0.0,0.6223958134651184,0.2531925439834595,6.063122272491455,True,,,100,e01cc584c06e47bf99ab1dc1a02aea6a,2021-10-10_12-09-57,1633856997,593.6371383666992,196269,crimv3srv041,10.141.0.35,593.6371383666992,0,100,"33_batch_size=128,dropout_inner_layers=0.20104,dropout_input_layers=0.74341,learning_rate=7.7598e-06,monitor=loss,opt_step_size=6,shared_output_size=230,weight_decay=1.4509e-05",mpl,7.75983168829624e-06,128,loss,230,6,1.4508858026655376e-05,0.7434131328771562,0.20103766147872104,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00034,0.8428860306739807,0.0,0.6223958134651184,0.2531925439834595,6.77820348739624,True,,,6,ad878b27e55d4268acabb25870557b59,2021-10-10_12-10-56,1633857056,54.28417348861694,358917,crimv3srv041,10.141.0.35,54.28417348861694,0,6,"34_batch_size=64,dropout_inner_layers=0.01887,dropout_input_layers=0.44354,learning_rate=0.033372,monitor=mcc,opt_step_size=7,shared_output_size=142,weight_decay=0.0067009",mpl,0.03337157563951399,64,mcc,142,7,0.006700939287566688,0.4435438275910586,0.018870397784030102,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00035,0.8625377416610718,0.0,0.6223958134651184,0.2531925439834595,6.0710484981536865,True,,,100,e94f550d448c405ba19276e7a0c56d8e,2021-10-10_12-20-42,1633857642,583.63965010643,372157,crimv3srv041,10.141.0.35,583.63965010643,0,100,"35_batch_size=256,dropout_inner_layers=0.34427,dropout_input_layers=0.96392,learning_rate=5.0036e-05,monitor=loss,opt_step_size=18,shared_output_size=193,weight_decay=0.00070462",mpl,5.003594492432032e-05,256,loss,193,18,0.0007046235554666704,0.9639177303374826,0.34427421327378716,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00036,0.7395520210266113,0.3289545476436615,0.6731770634651184,0.5007452964782715,6.215275287628174,True,,,10,52799a8948b44ece9d50d300d085a6da,2021-10-10_12-21-50,1633857710,65.17662262916565,72758,crimv3srv041,10.141.0.35,65.17662262916565,0,10,"36_batch_size=128,dropout_inner_layers=0.18481,dropout_input_layers=0.032425,learning_rate=0.002701,monitor=mcc,opt_step_size=12,shared_output_size=9,weight_decay=0.0053836",mpl,0.0027010174900120093,128,mcc,9,12,0.005383592502304945,0.03242495886252683,0.18481437483051522,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00037,0.8455560803413391,0.0,0.6223958134651184,0.2531925439834595,9.878859281539917,True,,,6,7a69c5e7c4bc4be7a88a4c0a53652421,2021-10-10_12-23-00,1633857780,66.21378207206726,91524,crimv3srv041,10.141.0.35,66.21378207206726,0,6,"37_batch_size=32,dropout_inner_layers=0.36904,dropout_input_layers=0.85796,learning_rate=0.0064828,monitor=mcc,opt_step_size=19,shared_output_size=145,weight_decay=6.87e-05",mpl,0.006482767137759784,32,mcc,145,19,6.870042426535609e-05,0.8579604137835884,0.3690399964680221,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00038,0.8445708155632019,0.0,0.6223958134651184,0.2531925439834595,9.497447729110718,True,,,14,460715a3e66646ee86cf22fe8a783be4,2021-10-10_12-25-27,1633857927,143.54849338531494,105564,crimv3srv041,10.141.0.35,143.54849338531494,0,14,"38_batch_size=32,dropout_inner_layers=0.81462,dropout_input_layers=0.10937,learning_rate=0.031258,monitor=loss,opt_step_size=7,shared_output_size=208,weight_decay=0.00013835",mpl,0.0312578697216472,32,loss,208,7,0.00013834722195296714,0.10937339268700785,0.8146246111896013,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00039,0.8433294892311096,0.0,0.6223958134651184,0.2531925439834595,5.569590091705322,True,,,6,733eec14615a486681846ffca1a8caa7,2021-10-10_12-26-13,1633857973,42.3354434967041,128365,crimv3srv041,10.141.0.35,42.3354434967041,0,6,"39_batch_size=128,dropout_inner_layers=0.079101,dropout_input_layers=0.6747,learning_rate=0.046497,monitor=mcc,opt_step_size=12,shared_output_size=224,weight_decay=8.5821e-05",mpl,0.04649724388629017,128,mcc,224,12,8.58214208797037e-05,0.6747040432734931,0.07910104217629743,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00040,1.1297013759613037,0.0,0.2828775942325592,0.1268594115972519,5.667721271514893,True,,,100,95098aaaf80c4fdea2bd93cc95884e57,2021-10-10_12-35-58,1633858558,582.1143589019775,137308,crimv3srv041,10.141.0.35,582.1143589019775,0,100,"40_batch_size=256,dropout_inner_layers=0.55293,dropout_input_layers=0.54897,learning_rate=1.4575e-06,monitor=loss,opt_step_size=9,shared_output_size=162,weight_decay=0.00014449",mpl,1.4575382862041275e-06,256,loss,162,9,0.00014448959805808787,0.548967345099569,0.5529311724432222,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00041,0.8553966879844666,0.0015580221079289913,0.5983073115348816,0.2709301710128784,7.040497064590454,True,,,9,fbb5f43d4fcf4c2194cc4d593858e0c4,2021-10-10_12-37-08,1633858628,66.24242830276489,262559,crimv3srv041,10.141.0.35,66.24242830276489,0,9,"41_batch_size=64,dropout_inner_layers=0.77753,dropout_input_layers=0.20264,learning_rate=4.4734e-05,monitor=mcc,opt_step_size=8,shared_output_size=115,weight_decay=5.696e-05",mpl,4.47338079123092e-05,64,mcc,115,8,5.696007823332449e-05,0.20263513230551344,0.7775255130659098,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00042,1.0096032619476318,0.0,0.6223958134651184,0.2531925439834595,7.004687070846558,True,,,100,399484f880ee4a9293e4ecd23840f8f1,2021-10-10_12-47-30,1633859250,617.2116146087646,275821,crimv3srv041,10.141.0.35,617.2116146087646,0,100,"42_batch_size=128,dropout_inner_layers=0.83128,dropout_input_layers=0.099295,learning_rate=4.9884e-06,monitor=loss,opt_step_size=17,shared_output_size=21,weight_decay=5.6307e-05",mpl,4.98843419790714e-06,128,loss,21,17,5.6306695592147276e-05,0.09929470601297852,0.8312765591947365,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
88bc0_00043,0.8952919244766235,0.0,0.6223958134651184,0.2531925439834595,6.837192535400391,True,,,11,17c3a65f134745b082046d9e7a2ef024,2021-10-10_12-48-54,1633859334,79.65429329872131,435477,crimv3srv041,10.141.0.35,79.65429329872131,0,11,"43_batch_size=64,dropout_inner_layers=0.0049514,dropout_input_layers=0.92389,learning_rate=0.00013934,monitor=mcc,opt_step_size=10,shared_output_size=63,weight_decay=0.0021446",mpl,0.00013934478157042967,64,mcc,63,10,0.0021445610665088138,0.923885704610504,0.004951409791498884,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
