trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
28d53_00125,0.767174482345581,0.0,0.7955729365348816,0.29538312554359436,6.040910720825195,True,,,11,e3ae145b9f9e4b36b891d3463b64b9b7,2021-10-11_18-41-37,1633966897,72.97584056854248,182978,crimv3mgpu016,10.141.0.3,72.97584056854248,0,11,"125_batch_size=256,dropout_inner_layers=0.17465,dropout_input_layers=0.85512,learning_rate=0.00010911,monitor=mcc,opt_step_size=15,shared_output_size=194,weight_decay=0.0069666",mpl,0.00010911247093397401,256,mcc,194,15,0.006966594905679602,0.8551220792766931,0.1746529987226083,['sleepEfficiency']
28d53_00126,0.7329133749008179,0.0,0.7955729365348816,0.29538312554359436,6.08874773979187,True,,,6,bba2317b4374429e84b49e495b82a0c9,2021-10-11_18-42-23,1633966943,41.776527404785156,193823,crimv3mgpu016,10.141.0.3,41.776527404785156,0,6,"126_batch_size=256,dropout_inner_layers=0.080722,dropout_input_layers=0.86599,learning_rate=0.00034793,monitor=mcc,opt_step_size=12,shared_output_size=206,weight_decay=0.00024616",mpl,0.00034792983014724844,256,mcc,206,12,0.0002461552238741934,0.8659941680240023,0.08072247421294543,['sleepEfficiency']
28d53_00127,0.44673579931259155,0.5214917659759521,0.8372395634651184,0.5408150553703308,5.901633977890015,True,,,22,5b91cf158c674ae9afe0766c7e505e17,2021-10-11_18-44-41,1633967081,135.6719262599945,200072,crimv3mgpu016,10.141.0.3,135.6719262599945,0,22,"127_batch_size=256,dropout_inner_layers=0.052929,dropout_input_layers=0.19796,learning_rate=0.0031286,monitor=mcc,opt_step_size=12,shared_output_size=154,weight_decay=3.2608e-05",mpl,0.0031285686177071207,256,mcc,154,12,3.260832748431503e-05,0.1979560063127791,0.05292882096295748,['sleepEfficiency']
28d53_00128,0.4189472496509552,0.4087243378162384,0.8372395634651184,0.4467751681804657,5.7384583950042725,True,,,35,293ebeadf0cd438fb0c526fa7ba9ddf8,2021-10-11_18-48-20,1633967300,214.9159984588623,221363,crimv3mgpu016,10.141.0.3,214.9159984588623,0,35,"128_batch_size=256,dropout_inner_layers=0.63396,dropout_input_layers=0.16384,learning_rate=0.00015829,monitor=loss,opt_step_size=16,shared_output_size=226,weight_decay=0.00021972",mpl,0.00015829482447089066,256,loss,226,16,0.00021971969818265216,0.1638385381439963,0.6339552176495405,['sleepEfficiency']
28d53_00129,0.5733738541603088,0.0,0.7955729365348816,0.29538312554359436,6.626157522201538,True,,,9,c4b775ae75a447c0bffdf04f209d52e7,2021-10-11_18-49-32,1633967372,67.72547268867493,26697,crimv3mgpu016,10.141.0.3,67.72547268867493,0,9,"129_batch_size=64,dropout_inner_layers=0.93824,dropout_input_layers=0.50342,learning_rate=0.018464,monitor=loss,opt_step_size=16,shared_output_size=227,weight_decay=5.1511e-05",mpl,0.018463514592929765,64,loss,227,16,5.151128212829719e-05,0.5034169058565452,0.9382367675848097,['sleepEfficiency']
28d53_00130,0.3841154873371124,0.5623977184295654,0.8658854365348816,0.5576545596122742,6.278604507446289,True,,,77,8740ddde33334bb6bd6e85de4b2bc752,2021-10-11_18-57-26,1633967846,469.72052574157715,35781,crimv3mgpu016,10.141.0.3,469.72052574157715,0,77,"130_batch_size=128,dropout_inner_layers=0.39248,dropout_input_layers=0.32397,learning_rate=0.00010845,monitor=loss,opt_step_size=12,shared_output_size=112,weight_decay=7.7949e-05",mpl,0.00010845109653882871,128,loss,112,12,7.794905057601998e-05,0.3239714733189696,0.3924753005043383,['sleepEfficiency']
28d53_00131,1.007231593132019,0.0,0.1861979216337204,0.10464690625667572,6.602360248565674,True,,,6,503ce429d62e46328fa768ebae93dae2,2021-10-11_18-58-17,1633967897,46.54332971572876,109878,crimv3mgpu016,10.141.0.3,46.54332971572876,0,6,"131_batch_size=64,dropout_inner_layers=0.47492,dropout_input_layers=0.92194,learning_rate=1.9055e-05,monitor=mcc,opt_step_size=15,shared_output_size=144,weight_decay=1.2685e-05",mpl,1.9054739467109945e-05,64,mcc,144,15,1.2684961138723542e-05,0.9219410015261122,0.4749166869948578,['sleepEfficiency']
28d53_00132,0.3787214159965515,0.5361848473548889,0.8528645634651184,0.5082861185073853,6.531538248062134,True,,,19,0ea439712c114f78ae61aefda3970d5f,2021-10-11_19-00-34,1633968034,133.69682550430298,116208,crimv3mgpu016,10.141.0.3,133.69682550430298,0,19,"132_batch_size=64,dropout_inner_layers=0.066195,dropout_input_layers=0.22782,learning_rate=0.00021723,monitor=loss,opt_step_size=16,shared_output_size=44,weight_decay=8.5932e-05",mpl,0.00021723356257830057,64,loss,44,16,8.593241018375835e-05,0.227819917219809,0.06619486539749153,['sleepEfficiency']
28d53_00133,0.41297629475593567,0.5336798429489136,0.84765625,0.6014354825019836,6.517714500427246,True,,,12,786a0b4bdcf24afdb6162999d7781203,2021-10-11_19-02-04,1633968124,86.84365272521973,134963,crimv3mgpu016,10.141.0.3,86.84365272521973,0,12,"133_batch_size=64,dropout_inner_layers=0.37485,dropout_input_layers=0.097708,learning_rate=0.0033246,monitor=loss,opt_step_size=19,shared_output_size=9,weight_decay=5.3546e-05",mpl,0.003324643159576912,64,loss,9,19,5.354602680037285e-05,0.09770808579644696,0.37485444999099027,['sleepEfficiency']
28d53_00134,0.3799251317977905,0.4563809633255005,0.8450520634651184,0.517345666885376,6.535335540771484,True,,,18,af1b07bb93024fc98fabf3b6aac89a01,2021-10-11_19-04-04,1633968244,116.04197573661804,146958,crimv3mgpu016,10.141.0.3,116.04197573661804,0,18,"134_batch_size=128,dropout_inner_layers=0.35045,dropout_input_layers=0.30779,learning_rate=0.0020267,monitor=mcc,opt_step_size=13,shared_output_size=210,weight_decay=3.8211e-05",mpl,0.002026662706727081,128,mcc,210,13,3.8211446825174344e-05,0.30779079673740795,0.3504509137489388,['sleepEfficiency']
28d53_00135,0.41918817162513733,0.49904200434684753,0.8411458134651184,0.49801284074783325,6.60160756111145,True,,,30,49274f96a15c40c4aad5e12148696d8c,2021-10-11_19-07-37,1633968457,208.0987832546234,164613,crimv3mgpu016,10.141.0.3,208.0987832546234,0,30,"135_batch_size=64,dropout_inner_layers=0.60029,dropout_input_layers=0.035755,learning_rate=0.00013675,monitor=loss,opt_step_size=8,shared_output_size=80,weight_decay=2.3291e-05",mpl,0.00013675447584321482,64,loss,80,8,2.3290860539328136e-05,0.035755450571846925,0.6002932844797818,['sleepEfficiency']
28d53_00136,0.4932553172111511,0.0,0.7955729365348816,0.29538312554359436,6.758624315261841,True,,,9,da873741ce8342289b09a4ad243e3108,2021-10-11_19-08-49,1633968529,68.14396119117737,193916,crimv3mgpu016,10.141.0.3,68.14396119117737,0,9,"136_batch_size=64,dropout_inner_layers=0.65614,dropout_input_layers=0.55504,learning_rate=0.0006332,monitor=loss,opt_step_size=19,shared_output_size=251,weight_decay=0.0057395",mpl,0.0006331996976204264,64,loss,251,19,0.00573950959951507,0.5550379260764323,0.6561409636077016,['sleepEfficiency']
28d53_00137,0.6791399121284485,0.0,0.7955729365348816,0.29538312554359436,8.757616758346558,True,,,6,8bf18ac782ac4eb786f789640824aecf,2021-10-11_19-09-50,1633968590,57.44163966178894,203091,crimv3mgpu016,10.141.0.3,57.44163966178894,0,6,"137_batch_size=32,dropout_inner_layers=0.39279,dropout_input_layers=0.64487,learning_rate=1.3761e-05,monitor=mcc,opt_step_size=12,shared_output_size=242,weight_decay=0.00046446",mpl,1.376140529936254e-05,32,mcc,242,12,0.0004644593141492221,0.6448679024966868,0.39278551819349905,['sleepEfficiency']
28d53_00138,0.49662089347839355,0.0,0.7955729365348816,0.29538312554359436,8.61568832397461,True,,,6,04e5573c05c84e57a9fe223b75a5523b,2021-10-11_19-10-52,1633968652,57.86333465576172,209318,crimv3mgpu016,10.141.0.3,57.86333465576172,0,6,"138_batch_size=32,dropout_inner_layers=0.78167,dropout_input_layers=0.41503,learning_rate=0.00011058,monitor=mcc,opt_step_size=19,shared_output_size=84,weight_decay=0.00028537",mpl,0.00011057966882233286,32,mcc,84,19,0.00028537386576295867,0.41502513684140985,0.781672404214171,['sleepEfficiency']
28d53_00139,0.46724650263786316,0.0,0.7955729365348816,0.29538312554359436,6.012267589569092,True,,,19,c248365f639747b98ef8869e2b6dd00b,2021-10-11_19-12-58,1633968778,121.85076236724854,215721,crimv3mgpu016,10.141.0.3,121.85076236724854,0,19,"139_batch_size=128,dropout_inner_layers=0.81511,dropout_input_layers=0.24251,learning_rate=0.00025569,monitor=loss,opt_step_size=1,shared_output_size=228,weight_decay=5.7618e-05",mpl,0.00025568614331933663,128,loss,228,1,5.761825134613226e-05,0.24251186820042658,0.8151141120047569,['sleepEfficiency']
28d53_00140,0.5695005059242249,0.0,0.7955729365348816,0.29538312554359436,5.8433849811553955,True,,,9,57368027ccd64f1ba0777147dce194a1,2021-10-11_19-14-03,1633968843,60.83077883720398,5299,crimv3mgpu016,10.141.0.3,60.83077883720398,0,9,"140_batch_size=128,dropout_inner_layers=0.7581,dropout_input_layers=0.76749,learning_rate=0.096952,monitor=loss,opt_step_size=15,shared_output_size=142,weight_decay=0.0078356",mpl,0.09695239931224071,128,loss,142,15,0.007835613136668954,0.7674930049618264,0.7581048436811518,['sleepEfficiency']
28d53_00141,0.38722023367881775,0.5020387768745422,0.8424479365348816,0.49717703461647034,6.850315093994141,True,,,13,65caeda3e8084e3ab678bc8a6b9ac883,2021-10-11_19-15-40,1633968940,93.7599413394928,14450,crimv3mgpu016,10.141.0.3,93.7599413394928,0,13,"141_batch_size=64,dropout_inner_layers=0.24794,dropout_input_layers=0.27016,learning_rate=0.00089778,monitor=mcc,opt_step_size=2,shared_output_size=226,weight_decay=0.00079349",mpl,0.000897777840670077,64,mcc,226,2,0.0007934901568894768,0.270160698947454,0.24793917670957966,['sleepEfficiency']
28d53_00142,0.9231073260307312,0.0,0.7955729365348816,0.29538312554359436,6.072877407073975,True,,,6,f1d4d8fd2b504f26b1ffeff35c5434a4,2021-10-11_19-16-27,1633968987,42.60317063331604,28020,crimv3mgpu016,10.141.0.3,42.60317063331604,0,6,"142_batch_size=256,dropout_inner_layers=0.86522,dropout_input_layers=0.99312,learning_rate=0.00051744,monitor=mcc,opt_step_size=3,shared_output_size=15,weight_decay=1.1354e-05",mpl,0.0005174413193747967,256,mcc,15,3,1.1354213885677668e-05,0.9931175282882748,0.8652246344695845,['sleepEfficiency']
28d53_00143,0.5866389870643616,0.0,0.7955729365348816,0.29538312554359436,6.004666805267334,True,,,17,4b8ec47a0425437e977509484d981592,2021-10-11_19-18-19,1633969099,109.54129385948181,34282,crimv3mgpu016,10.141.0.3,109.54129385948181,0,17,"143_batch_size=128,dropout_inner_layers=0.59903,dropout_input_layers=0.89557,learning_rate=0.0016393,monitor=loss,opt_step_size=8,shared_output_size=243,weight_decay=0.0039691",mpl,0.0016392680377328593,128,loss,243,8,0.0039691296652382855,0.895572133377934,0.5990280107981187,['sleepEfficiency']
28d53_00144,0.5888568758964539,0.0,0.7955729365348816,0.29538312554359436,5.827793836593628,True,,,100,3e803b6a67dc4f8782c6b01ef710c00f,2021-10-11_19-28-31,1633969711,607.8742425441742,50985,crimv3mgpu016,10.141.0.3,607.8742425441742,0,100,"144_batch_size=128,dropout_inner_layers=0.68355,dropout_input_layers=0.54942,learning_rate=5.1533e-06,monitor=loss,opt_step_size=4,shared_output_size=73,weight_decay=0.00019426",mpl,5.1532573366941694e-06,128,loss,73,4,0.00019426052980246777,0.549419359795742,0.6835488831150343,['sleepEfficiency']
28d53_00145,0.3810742497444153,0.45262548327445984,0.8424479365348816,0.5170872807502747,8.529404640197754,True,,,24,efdf6bb7348540d488e848f2e4be450d,2021-10-11_19-32-08,1633969928,212.27955222129822,146978,crimv3mgpu016,10.141.0.3,212.27955222129822,0,24,"145_batch_size=32,dropout_inner_layers=0.35439,dropout_input_layers=0.44231,learning_rate=0.00077961,monitor=mcc,opt_step_size=18,shared_output_size=46,weight_decay=2.1919e-05",mpl,0.0007796057229738072,32,mcc,46,18,2.1919345547767498e-05,0.4423051569955845,0.3543855371193565,['sleepEfficiency']
28d53_00146,0.38040241599082947,0.4933209717273712,0.8502604365348816,0.5335793495178223,6.611738443374634,True,,,11,a6a9e808a5644c90bf8214c4c4bbe397,2021-10-11_19-33-31,1633970011,79.66722965240479,170586,crimv3mgpu016,10.141.0.3,79.66722965240479,0,11,"146_batch_size=64,dropout_inner_layers=0.20205,dropout_input_layers=0.27665,learning_rate=0.0011753,monitor=mcc,opt_step_size=15,shared_output_size=98,weight_decay=0.0013709",mpl,0.0011753323633750137,64,mcc,98,15,0.0013708593048661372,0.2766461303476484,0.20204610393368416,['sleepEfficiency']
28d53_00147,0.4467177093029022,0.0,0.7955729365348816,0.29538312554359436,6.644042015075684,True,,,6,af79c184f9574c13b53949fb1101ded7,2021-10-11_19-34-22,1633970062,47.32859683036804,181628,crimv3mgpu016,10.141.0.3,47.32859683036804,0,6,"147_batch_size=64,dropout_inner_layers=0.72933,dropout_input_layers=0.28273,learning_rate=0.00025814,monitor=mcc,opt_step_size=19,shared_output_size=60,weight_decay=0.0003606",mpl,0.00025813824157301207,64,mcc,60,19,0.00036059642560227665,0.2827341521770198,0.7293284876678455,['sleepEfficiency']
28d53_00148,0.41087985038757324,0.4481353461742401,0.8346354365348816,0.47792577743530273,6.164472579956055,True,,,15,962b11f27c134e418ca7f4040d1936f2,2021-10-11_19-36-02,1633970162,96.81369543075562,187951,crimv3mgpu016,10.141.0.3,96.81369543075562,0,15,"148_batch_size=128,dropout_inner_layers=0.62582,dropout_input_layers=0.35929,learning_rate=0.025652,monitor=loss,opt_step_size=1,shared_output_size=25,weight_decay=3.9852e-05",mpl,0.025651817905010525,128,loss,25,1,3.9851863064541406e-05,0.3592942440406136,0.6258200214540357,['sleepEfficiency']
28d53_00149,0.39634600281715393,0.47505876421928406,0.84765625,0.48176655173301697,5.819434404373169,True,,,100,9e44185b2ae8483f897b44b0a0b8ad17,2021-10-11_19-46-15,1633970775,609.4733109474182,202762,crimv3mgpu016,10.141.0.3,609.4733109474182,0,100,"149_batch_size=128,dropout_inner_layers=0.36538,dropout_input_layers=0.29541,learning_rate=5.093e-05,monitor=loss,opt_step_size=19,shared_output_size=11,weight_decay=0.00044737",mpl,5.093034654304327e-05,128,loss,11,19,0.0004473730453294243,0.2954136549412322,0.36537865738480024,['sleepEfficiency']
28d53_00150,0.5689811706542969,0.0,0.7955729365348816,0.29538312554359436,6.583651304244995,True,,,17,a8e7238b253e40e6ad99fff4320d1278,2021-10-11_19-48-07,1633970887,108.09159111976624,70322,crimv3mgpu016,10.141.0.3,108.09159111976624,0,17,"150_batch_size=128,dropout_inner_layers=0.77123,dropout_input_layers=0.96355,learning_rate=0.030417,monitor=loss,opt_step_size=9,shared_output_size=230,weight_decay=0.0049823",mpl,0.030417011121201237,128,loss,230,9,0.004982333463638358,0.9635478131277034,0.7712298816853241,['sleepEfficiency']
28d53_00151,0.6852602362632751,0.0,0.7955729365348816,0.29538312554359436,8.811494588851929,True,,,6,d968fa816d8f4ba39fa3776c8b235bff,2021-10-11_19-49-09,1633970949,57.95343041419983,87079,crimv3mgpu016,10.141.0.3,57.95343041419983,0,6,"151_batch_size=32,dropout_inner_layers=0.78415,dropout_input_layers=0.9257,learning_rate=0.0001904,monitor=mcc,opt_step_size=3,shared_output_size=193,weight_decay=4.5436e-05",mpl,0.00019040441163846388,32,mcc,193,3,4.543643886906789e-05,0.9256963408271387,0.7841532670253473,['sleepEfficiency']
28d53_00152,0.46844977140426636,0.49021217226982117,0.8333333134651184,0.4962385892868042,8.769339084625244,True,,,15,5b43a5ec37174e7d908aac6f576be463,2021-10-11_19-51-28,1633971088,134.06905055046082,93372,crimv3mgpu016,10.141.0.3,134.06905055046082,0,15,"152_batch_size=32,dropout_inner_layers=0.79619,dropout_input_layers=0.15435,learning_rate=0.0011256,monitor=loss,opt_step_size=6,shared_output_size=66,weight_decay=7.8863e-05",mpl,0.0011256003286100168,32,loss,66,6,7.88628668785851e-05,0.15434943147681035,0.7961918516299608,['sleepEfficiency']
28d53_00153,0.5261171460151672,0.0,0.7955729365348816,0.29538312554359436,8.50318455696106,True,,,14,4fb7ae353007405792793f69d1079d2b,2021-10-11_19-53-38,1633971218,126.37022066116333,108350,crimv3mgpu016,10.141.0.3,126.37022066116333,0,14,"153_batch_size=32,dropout_inner_layers=0.59819,dropout_input_layers=0.66922,learning_rate=0.00037394,monitor=loss,opt_step_size=10,shared_output_size=192,weight_decay=0.0018097",mpl,0.00037394268398485795,32,loss,192,10,0.0018096793470011735,0.6692184389590501,0.5981948559597104,['sleepEfficiency']
28d53_00154,0.6417768597602844,0.0,0.7955729365348816,0.29538312554359436,6.083678722381592,True,,,6,6c030d9e3be347379e40aa10c95b69d4,2021-10-11_19-54-24,1633971264,42.065375089645386,122325,crimv3mgpu016,10.141.0.3,42.065375089645386,0,6,"154_batch_size=256,dropout_inner_layers=0.8674,dropout_input_layers=0.42055,learning_rate=0.0096555,monitor=mcc,opt_step_size=3,shared_output_size=119,weight_decay=0.0040192",mpl,0.009655512155721645,256,mcc,119,3,0.004019172742248429,0.4205468452096267,0.8674043656419412,['sleepEfficiency']
28d53_00155,0.4377051889896393,0.0,0.7955729365348816,0.29538312554359436,5.934370756149292,True,,,70,6dc941ea8a2647059978f7ceab8cde7d,2021-10-11_20-01-35,1633971695,428.4443824291229,128568,crimv3mgpu016,10.141.0.3,428.4443824291229,0,70,"155_batch_size=128,dropout_inner_layers=0.36299,dropout_input_layers=0.52401,learning_rate=8.8592e-05,monitor=loss,opt_step_size=3,shared_output_size=101,weight_decay=0.001745",mpl,8.859171108751856e-05,128,loss,101,3,0.0017450105518863107,0.5240075757924121,0.36299001097268324,['sleepEfficiency']
28d53_00156,0.5873291492462158,0.0,0.7955729365348816,0.29538312554359436,5.7566587924957275,True,,,6,9f62745d31584b2d923b96b6bdfb33f6,2021-10-11_20-02-20,1633971740,41.27281212806702,195851,crimv3mgpu016,10.141.0.3,41.27281212806702,0,6,"156_batch_size=256,dropout_inner_layers=0.14956,dropout_input_layers=0.23113,learning_rate=0.00010363,monitor=mcc,opt_step_size=15,shared_output_size=137,weight_decay=0.0004555",mpl,0.00010362903972377041,256,mcc,137,15,0.00045549509801705654,0.23113391411507844,0.14956205003757173,['sleepEfficiency']
28d53_00157,0.5724218487739563,0.0,0.7955729365348816,0.29538312554359436,8.178282260894775,True,,,6,1188b5f269a340cea1e027eeb8cbc368,2021-10-11_20-03-21,1633971801,58.3267982006073,202095,crimv3mgpu016,10.141.0.3,58.3267982006073,0,6,"157_batch_size=32,dropout_inner_layers=0.61074,dropout_input_layers=0.14712,learning_rate=0.01058,monitor=mcc,opt_step_size=18,shared_output_size=118,weight_decay=0.0057794",mpl,0.010580476755099287,32,mcc,118,18,0.005779395127168727,0.1471178978640152,0.6107437472227578,['sleepEfficiency']
28d53_00158,0.40597671270370483,0.539628803730011,0.8385416865348816,0.5530130863189697,6.5892603397369385,True,,,33,6af514f875c348b3a8a7ff08c8728521,2021-10-11_20-07-13,1633972033,228.21304988861084,208321,crimv3mgpu016,10.141.0.3,228.21304988861084,0,33,"158_batch_size=64,dropout_inner_layers=0.38972,dropout_input_layers=0.2993,learning_rate=0.000269,monitor=loss,opt_step_size=9,shared_output_size=185,weight_decay=0.00018278",mpl,0.00026900130655102284,64,loss,185,9,0.0001827821137752373,0.29930055060257,0.3897225277705866,['sleepEfficiency']
28d53_00159,0.5947132706642151,0.0,0.7955729365348816,0.29538312554359436,6.693072080612183,True,,,7,2b0af82a01af4d1a9eae3b227d0a33ff,2021-10-11_20-08-11,1633972091,53.28234243392944,11531,crimv3mgpu016,10.141.0.3,53.28234243392944,0,7,"159_batch_size=64,dropout_inner_layers=0.90601,dropout_input_layers=0.099931,learning_rate=0.0040782,monitor=loss,opt_step_size=4,shared_output_size=104,weight_decay=0.0049737",mpl,0.00407820141025309,64,loss,104,4,0.004973657057749888,0.09993089567019198,0.9060055701069227,['sleepEfficiency']
28d53_00160,1.061170220375061,0.0,0.1861979216337204,0.10464690625667572,8.459047794342041,True,,,6,2d4bb1f47b3d405f80a69c687865a192,2021-10-11_20-09-11,1633972151,57.49878454208374,19331,crimv3mgpu016,10.141.0.3,57.49878454208374,0,6,"160_batch_size=32,dropout_inner_layers=0.46879,dropout_input_layers=0.51583,learning_rate=1.9043e-06,monitor=mcc,opt_step_size=14,shared_output_size=237,weight_decay=0.00013983",mpl,1.904293309393714e-06,32,mcc,237,14,0.00013982922335452311,0.5158322185873717,0.46879491537956486,['sleepEfficiency']
28d53_00161,0.5882672667503357,0.0,0.7955729365348816,0.29538312554359436,6.217975616455078,True,,,6,fada5573122240e18aa4dd7e9410f304,2021-10-11_20-09-58,1633972198,42.863173961639404,25628,crimv3mgpu016,10.141.0.3,42.863173961639404,0,6,"161_batch_size=256,dropout_inner_layers=0.040073,dropout_input_layers=0.9045,learning_rate=0.010997,monitor=mcc,opt_step_size=1,shared_output_size=244,weight_decay=0.0011835",mpl,0.010997451991132442,256,mcc,244,1,0.0011835279566041732,0.9045031376388682,0.0400729757642283,['sleepEfficiency']
28d53_00162,0.4951774477958679,0.5239728093147278,0.8307291865348816,0.5423123240470886,8.605199813842773,True,,,17,8c0069f0e9d744d4b0d03eed66f74fcd,2021-10-11_20-12-33,1633972353,153.06803607940674,31780,crimv3mgpu016,10.141.0.3,153.06803607940674,0,17,"162_batch_size=32,dropout_inner_layers=0.21847,dropout_input_layers=0.12362,learning_rate=0.00082159,monitor=mcc,opt_step_size=9,shared_output_size=210,weight_decay=0.0079347",mpl,0.0008215916417028809,32,mcc,210,9,0.007934680830653887,0.12361612769869113,0.21847085525495902,['sleepEfficiency']
28d53_00163,0.5680490136146545,0.0,0.7955729365348816,0.29538312554359436,8.819526672363281,True,,,13,ca4352b5976c41a59ae7913eb31d956d,2021-10-11_20-14-36,1633972476,118.47132992744446,48784,crimv3mgpu016,10.141.0.3,118.47132992744446,0,13,"163_batch_size=32,dropout_inner_layers=0.77643,dropout_input_layers=0.30393,learning_rate=0.00023588,monitor=loss,opt_step_size=14,shared_output_size=193,weight_decay=0.00011269",mpl,0.00023588416570887022,32,loss,193,14,0.0001126866097892447,0.3039278067217247,0.7764290702605134,['sleepEfficiency']
28d53_00164,0.7265601754188538,0.0,0.7955729365348816,0.29538312554359436,5.703777074813843,True,,,6,b2b6df345cd6497d9f30a26cbeb200da,2021-10-11_20-15-23,1633972523,42.89780044555664,61789,crimv3mgpu016,10.141.0.3,42.89780044555664,0,6,"164_batch_size=256,dropout_inner_layers=0.99401,dropout_input_layers=0.24436,learning_rate=0.00050886,monitor=mcc,opt_step_size=12,shared_output_size=115,weight_decay=0.0044262",mpl,0.0005088585667918826,256,mcc,115,12,0.004426245617196863,0.24436313613630878,0.9940115572236823,['sleepEfficiency']
28d53_00165,0.9685739278793335,0.0,0.7955729365348816,0.29538312554359436,6.18332839012146,True,,,6,25b6bebae36b4e35a417aa554420ad3e,2021-10-11_20-16-09,1633972569,43.200464487075806,67993,crimv3mgpu016,10.141.0.3,43.200464487075806,0,6,"165_batch_size=256,dropout_inner_layers=0.86889,dropout_input_layers=0.85949,learning_rate=1.9634e-06,monitor=mcc,opt_step_size=8,shared_output_size=166,weight_decay=0.001708",mpl,1.9634207085515966e-06,256,mcc,166,8,0.0017079749242939648,0.8594855583600615,0.8688876071110025,['sleepEfficiency']
28d53_00166,0.40847888588905334,0.5054359436035156,0.8515625,0.49762383103370667,6.700559854507446,True,,,43,d2e1b69b31b94d3684f7f727b98c51dc,2021-10-11_20-21-07,1633972867,294.14557695388794,74176,crimv3mgpu016,10.141.0.3,294.14557695388794,0,43,"166_batch_size=64,dropout_inner_layers=0.3855,dropout_input_layers=0.4111,learning_rate=0.00012975,monitor=loss,opt_step_size=12,shared_output_size=193,weight_decay=0.0005417",mpl,0.0001297507105462579,64,loss,193,12,0.0005416955791738946,0.411095073389494,0.3855014711234044,['sleepEfficiency']
28d53_00167,0.5686955451965332,0.0,0.7955729365348816,0.29538312554359436,6.763089418411255,True,,,6,b90ba709f1ea47ac8a4690e04fcc4c92,2021-10-11_20-21-58,1633972918,46.64281105995178,116077,crimv3mgpu016,10.141.0.3,46.64281105995178,0,6,"167_batch_size=64,dropout_inner_layers=0.53993,dropout_input_layers=0.27131,learning_rate=0.04149,monitor=mcc,opt_step_size=19,shared_output_size=233,weight_decay=0.00038002",mpl,0.04149043763106335,64,mcc,233,19,0.00038001714261866543,0.2713089423900207,0.539932050302619,['sleepEfficiency']
28d53_00168,0.48291346430778503,0.0,0.7955729365348816,0.29538312554359436,8.242254972457886,True,,,10,c48e1952462a4bb181f309d20d957852,2021-10-11_20-23-32,1633973012,91.42234230041504,122296,crimv3mgpu016,10.141.0.3,91.42234230041504,0,10,"168_batch_size=32,dropout_inner_layers=0.26514,dropout_input_layers=0.76532,learning_rate=0.002669,monitor=loss,opt_step_size=1,shared_output_size=29,weight_decay=0.00066532",mpl,0.002669003655922827,32,loss,29,1,0.0006653156479882109,0.7653165187297115,0.26514097617574917,['sleepEfficiency']
28d53_00169,0.3843589723110199,0.5340728759765625,0.8645833134651184,0.49807101488113403,5.914643049240112,True,,,13,4882e1ad046f4bd985be2f95eff774ac,2021-10-11_20-25-01,1633973101,85.53521585464478,132434,crimv3mgpu016,10.141.0.3,85.53521585464478,0,13,"169_batch_size=128,dropout_inner_layers=0.2491,dropout_input_layers=0.32783,learning_rate=0.012721,monitor=loss,opt_step_size=2,shared_output_size=190,weight_decay=0.0053097",mpl,0.012720603449305614,128,loss,190,2,0.00530968090687902,0.32782945491333515,0.24910360943801246,['sleepEfficiency']
28d53_00170,0.40880024433135986,0.4412434995174408,0.8372395634651184,0.4707145392894745,5.9805006980896,True,,,22,1d41bb23333f483e803dda1fafabdeec,2021-10-11_20-27-24,1633973244,138.49829959869385,145390,crimv3mgpu016,10.141.0.3,138.49829959869385,0,22,"170_batch_size=128,dropout_inner_layers=0.38788,dropout_input_layers=0.42547,learning_rate=0.0075917,monitor=mcc,opt_step_size=13,shared_output_size=66,weight_decay=0.00091646",mpl,0.007591656565214035,128,mcc,66,13,0.0009164614018342654,0.4254673528027144,0.38788021862259614,['sleepEfficiency']
28d53_00171,0.43968573212623596,0.40151625871658325,0.8229166865348816,0.45860186219215393,6.1034369468688965,True,,,10,177cf2dcf6b640fe9a723e7600eab35e,2021-10-11_20-28-33,1633973313,65.33368468284607,166874,crimv3mgpu016,10.141.0.3,65.33368468284607,0,10,"171_batch_size=256,dropout_inner_layers=0.029567,dropout_input_layers=0.14963,learning_rate=0.036293,monitor=loss,opt_step_size=12,shared_output_size=177,weight_decay=6.4851e-05",mpl,0.03629305067622092,256,loss,177,12,6.48514172374402e-05,0.1496270280276476,0.029566616320108485,['sleepEfficiency']
28d53_00172,0.5853140354156494,0.0,0.7955729365348816,0.29538312554359436,8.472120761871338,True,,,6,294f063261194124a027445fb66b2f77,2021-10-11_20-29-36,1633973376,58.02646613121033,176891,crimv3mgpu016,10.141.0.3,58.02646613121033,0,6,"172_batch_size=32,dropout_inner_layers=0.68686,dropout_input_layers=0.92299,learning_rate=0.0013607,monitor=mcc,opt_step_size=18,shared_output_size=236,weight_decay=0.002568",mpl,0.0013606656180949694,32,mcc,236,18,0.0025680241331045915,0.9229948130350966,0.6868555204562617,['sleepEfficiency']
