trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
db6c5_00100,0.8041678071022034,0.29727354645729065,0.6380208134651184,0.423084020614624,9.831089973449707,True,,,9,f395be3e7809495e8a33039550c73a39,2021-10-11_21-18-30,1633976310,93.63774752616882,97120,crimv3mgpu003,10.141.0.1,93.63774752616882,0,9,"100_batch_size=32,bidirectional=True,dropout_inner_layers=0.04355,dropout_input_layers=0.087269,hidden_dim=512,learning_rate=0.0093846,monitor=mcc,num_layers=2,opt_step_size=9,shared_output_size=143,weight_decay=0.0059117",cnnlstm,0.009384637910642632,32,True,2,512,mcc,143,9,0.00591168575000478,0.08726859659144937,0.04355006061854583,['combined']
db6c5_00101,0.8970741629600525,0.0,0.5729166865348816,0.24282561242580414,6.424952983856201,True,,,6,7dbe48fcc55e4c4798daa9090229c49b,2021-10-11_21-19-18,1633976358,43.983614444732666,122810,crimv3mgpu003,10.141.0.1,43.983614444732666,0,6,"101_batch_size=64,bidirectional=True,dropout_inner_layers=0.99506,dropout_input_layers=0.0079135,hidden_dim=512,learning_rate=0.0077654,monitor=mcc,num_layers=2,opt_step_size=14,shared_output_size=40,weight_decay=3.2188e-05",cnnlstm,0.007765355493677935,64,True,2,512,mcc,40,14,3.218769004425639e-05,0.007913451506380564,0.9950610148642834,['combined']
db6c5_00102,0.9591476321220398,0.36642131209373474,0.6588541865348816,0.4487990736961365,5.013883590698242,True,,,11,ef491c787a9c4437bc91a3b4e8beff6b,2021-10-11_21-20-21,1633976421,60.03555417060852,136848,crimv3mgpu003,10.141.0.1,60.03555417060852,0,11,"102_batch_size=128,bidirectional=False,dropout_inner_layers=0.069898,dropout_input_layers=0.16984,hidden_dim=64,learning_rate=0.00059831,monitor=mcc,num_layers=1,opt_step_size=18,shared_output_size=83,weight_decay=8.8142e-05",cnnlstm,0.000598311666936378,128,False,1,64,mcc,83,18,8.814166515942912e-05,0.16983710135522823,0.0698976566840167,['combined']
db6c5_00103,1.0943539142608643,0.0,0.5729166865348816,0.24282561242580414,9.789730072021484,True,,,6,5e03acafbf26484887fc5d3a7142f5cf,2021-10-11_21-21-28,1633976488,63.41816735267639,157356,crimv3mgpu003,10.141.0.1,63.41816735267639,0,6,"103_batch_size=32,bidirectional=True,dropout_inner_layers=0.87954,dropout_input_layers=0.26465,hidden_dim=256,learning_rate=1.0315e-05,monitor=mcc,num_layers=2,opt_step_size=15,shared_output_size=43,weight_decay=0.00098516",cnnlstm,1.0314669758387424e-05,32,True,2,256,mcc,43,15,0.0009851565960215184,0.26465000332614685,0.8795371914476667,['combined']
db6c5_00104,0.9913173913955688,0.0,0.5729166865348816,0.24282561242580414,5.045092821121216,True,,,100,590bb5adcd9f45e1b2f7fd718c55d979,2021-10-11_21-30-05,1633977005,513.4369208812714,174900,crimv3mgpu003,10.141.0.1,513.4369208812714,0,100,"104_batch_size=128,bidirectional=True,dropout_inner_layers=0.14062,dropout_input_layers=0.31733,hidden_dim=64,learning_rate=2.2172e-06,monitor=loss,num_layers=2,opt_step_size=2,shared_output_size=155,weight_decay=0.00025488",cnnlstm,2.2172441417690107e-06,128,True,2,64,loss,155,2,0.0002548773538151708,0.3173334302550711,0.14062471911174268,['combined']
db6c5_00105,0.8536339402198792,0.3149109184741974,0.6432291865348816,0.43095770478248596,5.03477144241333,True,,,11,2f94d979736647aaa117d344a815a0b5,2021-10-11_21-31-10,1633977070,60.65506672859192,152745,crimv3mgpu003,10.141.0.1,60.65506672859192,0,11,"105_batch_size=128,bidirectional=False,dropout_inner_layers=0.46104,dropout_input_layers=0.8544,hidden_dim=1024,learning_rate=0.00095931,monitor=loss,num_layers=1,opt_step_size=16,shared_output_size=27,weight_decay=0.0011543",cnnlstm,0.0009593118722477079,128,False,1,1024,loss,27,16,0.001154257909279781,0.8544045114704039,0.4610360070031473,['combined']
db6c5_00106,0.8976770043373108,0.0,0.5729166865348816,0.24282561242580414,4.591279983520508,True,,,6,3979d2319b2c4abaa3d82f49722691b9,2021-10-11_21-31-47,1633977107,33.01636600494385,173238,crimv3mgpu003,10.141.0.1,33.01636600494385,0,6,"106_batch_size=256,bidirectional=False,dropout_inner_layers=0.01493,dropout_input_layers=0.5991,hidden_dim=256,learning_rate=0.055462,monitor=mcc,num_layers=1,opt_step_size=17,shared_output_size=54,weight_decay=0.00043626",cnnlstm,0.05546244319234494,256,False,1,256,mcc,54,17,0.0004362648550407226,0.5991033931164969,0.014930330493676203,['combined']
db6c5_00107,1.1233474016189575,-0.02568807452917099,0.33984375,0.1690962165594101,4.865183353424072,True,,,6,5a534194088948f5ae801cf06d762775,2021-10-11_21-32-25,1633977145,34.56870889663696,185078,crimv3mgpu003,10.141.0.1,34.56870889663696,0,6,"107_batch_size=128,bidirectional=True,dropout_inner_layers=0.83712,dropout_input_layers=0.8188,hidden_dim=64,learning_rate=5.4605e-06,monitor=mcc,num_layers=2,opt_step_size=15,shared_output_size=71,weight_decay=0.00020348",cnnlstm,5.460457524455693e-06,128,True,2,64,mcc,71,15,0.0002034789804801405,0.818803340143627,0.8371185555055574,['combined']
db6c5_00108,0.8869178295135498,0.0,0.5729166865348816,0.24282561242580414,4.522675514221191,True,,,6,1afe178cdaa74efdae28e92e02c14b26,2021-10-11_21-33-02,1633977182,32.869858264923096,699,crimv3mgpu003,10.141.0.1,32.869858264923096,0,6,"108_batch_size=256,bidirectional=False,dropout_inner_layers=0.11092,dropout_input_layers=0.26263,hidden_dim=512,learning_rate=0.00018704,monitor=mcc,num_layers=1,opt_step_size=7,shared_output_size=151,weight_decay=1.2149e-05",cnnlstm,0.00018704481060077767,256,False,1,512,mcc,151,7,1.2149359713651557e-05,0.26263371683457026,0.11091507978199677,['combined']
db6c5_00109,0.9007928371429443,0.0,0.5729166865348816,0.24282561242580414,9.720749139785767,True,,,6,5cb87ae48bcf411c891f1d0427ed6e04,2021-10-11_21-34-10,1633977250,64.69012069702148,12622,crimv3mgpu003,10.141.0.1,64.69012069702148,0,6,"109_batch_size=32,bidirectional=False,dropout_inner_layers=0.59218,dropout_input_layers=0.18221,hidden_dim=64,learning_rate=0.021419,monitor=loss,num_layers=2,opt_step_size=11,shared_output_size=71,weight_decay=0.0021919",cnnlstm,0.021418663912749537,32,False,2,64,loss,71,11,0.002191910170386419,0.18221069190516292,0.5921839025126898,['combined']
db6c5_00110,0.8975366950035095,0.0,0.5729166865348816,0.24282561242580414,9.601402044296265,True,,,6,4b536b955a9a42ccb2280d13a11c9df6,2021-10-11_21-35-16,1633977316,63.41669535636902,29105,crimv3mgpu003,10.141.0.1,63.41669535636902,0,6,"110_batch_size=32,bidirectional=False,dropout_inner_layers=0.73575,dropout_input_layers=0.74943,hidden_dim=256,learning_rate=0.033547,monitor=mcc,num_layers=2,opt_step_size=19,shared_output_size=89,weight_decay=0.00014077",cnnlstm,0.03354712603066375,32,False,2,256,mcc,89,19,0.00014077054953490008,0.749433697097688,0.7357537690460696,['combined']
db6c5_00111,1.054334282875061,0.0,0.3411458432674408,0.16957928240299225,4.595947027206421,True,,,6,2faf2a1d498046168933048283d88884,2021-10-11_21-35-53,1633977353,32.689034938812256,43554,crimv3mgpu003,10.141.0.1,32.689034938812256,0,6,"111_batch_size=256,bidirectional=True,dropout_inner_layers=0.45968,dropout_input_layers=0.34831,hidden_dim=1024,learning_rate=4.01e-05,monitor=mcc,num_layers=2,opt_step_size=4,shared_output_size=44,weight_decay=2.8165e-05",cnnlstm,4.0099594989633744e-05,256,True,2,1024,mcc,44,4,2.8164571722730746e-05,0.34831429738420927,0.4596784163502897,['combined']
db6c5_00112,0.7604755759239197,0.3248962163925171,0.6510416865348816,0.4335808753967285,4.8970489501953125,True,,,71,f64195d51aad4615b67b96d177b05d86,2021-10-11_21-41-57,1633977717,361.10653948783875,54183,crimv3mgpu003,10.141.0.1,361.10653948783875,0,71,"112_batch_size=128,bidirectional=True,dropout_inner_layers=0.52363,dropout_input_layers=0.56723,hidden_dim=32,learning_rate=4.1542e-05,monitor=loss,num_layers=1,opt_step_size=4,shared_output_size=128,weight_decay=1.8145e-05",cnnlstm,4.15418616277374e-05,128,True,1,32,loss,128,4,1.814501554759679e-05,0.5672331056808546,0.5236330552949983,['combined']
db6c5_00113,0.7796753644943237,0.324744313955307,0.6627604365348816,0.41982629895210266,4.99458909034729,True,,,10,9747addd30394becb9055233085c23ca,2021-10-11_21-42-56,1633977776,55.135053634643555,174279,crimv3mgpu003,10.141.0.1,55.135053634643555,0,10,"113_batch_size=128,bidirectional=False,dropout_inner_layers=0.74662,dropout_input_layers=0.32493,hidden_dim=512,learning_rate=0.011029,monitor=mcc,num_layers=2,opt_step_size=8,shared_output_size=242,weight_decay=0.00012902",cnnlstm,0.011028573662291895,128,False,2,512,mcc,242,8,0.0001290204893707173,0.3249343127899528,0.7466233979281627,['combined']
db6c5_00114,0.897804319858551,0.0,0.5729166865348816,0.24282561242580414,4.849405288696289,True,,,12,0c9e066f0d3c4ab48c0a44799cbb2c98,2021-10-11_21-44-03,1633977843,63.9428014755249,193648,crimv3mgpu003,10.141.0.1,63.9428014755249,0,12,"114_batch_size=128,bidirectional=False,dropout_inner_layers=0.77092,dropout_input_layers=0.26194,hidden_dim=256,learning_rate=0.021978,monitor=loss,num_layers=1,opt_step_size=16,shared_output_size=221,weight_decay=2.9991e-05",cnnlstm,0.021978451856089345,128,False,1,256,loss,221,16,2.999130052184794e-05,0.26194031577299703,0.770915150687811,['combined']
db6c5_00115,1.1198779344558716,0.0,0.0859375,0.05275779217481613,4.815623044967651,True,,,6,6170666787b140ceadba5fd76629152c,2021-10-11_21-44-41,1633977881,33.15761208534241,21422,crimv3mgpu003,10.141.0.1,33.15761208534241,0,6,"115_batch_size=256,bidirectional=True,dropout_inner_layers=0.73008,dropout_input_layers=0.53044,hidden_dim=512,learning_rate=1.4383e-05,monitor=mcc,num_layers=1,opt_step_size=1,shared_output_size=5,weight_decay=0.00029576",cnnlstm,1.438342496806583e-05,256,True,1,512,mcc,5,1,0.0002957638488684732,0.5304444760084379,0.7300829434842374,['combined']
db6c5_00116,1.1588796377182007,0.0,0.3411458432674408,0.16957928240299225,4.566842317581177,True,,,6,6af9f976f5024e3291a3ee0419304d4c,2021-10-11_21-45-16,1633977916,32.66861128807068,32502,crimv3mgpu003,10.141.0.1,32.66861128807068,0,6,"116_batch_size=256,bidirectional=False,dropout_inner_layers=0.96733,dropout_input_layers=0.42496,hidden_dim=64,learning_rate=1.9314e-06,monitor=mcc,num_layers=1,opt_step_size=8,shared_output_size=105,weight_decay=0.0039264",cnnlstm,1.9313983824302704e-06,256,False,1,64,mcc,105,8,0.003926424011030655,0.4249556623923264,0.9673315265182016,['combined']
db6c5_00117,1.0885908603668213,0.0,0.5729166865348816,0.24282561242580414,6.408477306365967,True,,,6,c35426648eb641edb74f6fb28eccf43a,2021-10-11_21-46-04,1633977964,43.8525915145874,44270,crimv3mgpu003,10.141.0.1,43.8525915145874,0,6,"117_batch_size=64,bidirectional=True,dropout_inner_layers=0.89118,dropout_input_layers=0.74682,hidden_dim=1024,learning_rate=2.0931e-06,monitor=mcc,num_layers=1,opt_step_size=7,shared_output_size=126,weight_decay=0.0077135",cnnlstm,2.0931023135552544e-06,64,True,1,1024,mcc,126,7,0.007713460629837639,0.7468225934029865,0.8911830561123901,['combined']
db6c5_00118,0.8993755578994751,0.0,0.5729166865348816,0.24282561242580414,10.042706727981567,True,,,6,acceacee58ae43c994338c246529ba0b,2021-10-11_21-47-11,1633978031,64.05611801147461,57632,crimv3mgpu003,10.141.0.1,64.05611801147461,0,6,"118_batch_size=32,bidirectional=True,dropout_inner_layers=0.57276,dropout_input_layers=0.89549,hidden_dim=1024,learning_rate=0.096814,monitor=mcc,num_layers=2,opt_step_size=10,shared_output_size=16,weight_decay=1.0228e-05",cnnlstm,0.09681399181949714,32,True,2,1024,mcc,16,10,1.0228052962024324e-05,0.8954944642917544,0.5727620609028856,['combined']
db6c5_00119,1.6640822887420654,0.2753729224205017,0.60546875,0.4992174208164215,4.841396808624268,True,,,13,98de5606c9914d0d8f6ec853266a37c6,2021-10-11_21-48-20,1633978100,66.02742719650269,73447,crimv3mgpu003,10.141.0.1,66.02742719650269,0,13,"119_batch_size=256,bidirectional=True,dropout_inner_layers=0.26862,dropout_input_layers=0.73468,hidden_dim=512,learning_rate=0.010825,monitor=mcc,num_layers=1,opt_step_size=2,shared_output_size=160,weight_decay=9.6089e-05",cnnlstm,0.010824934121869514,256,True,1,512,mcc,160,2,9.608851382477845e-05,0.734683839443117,0.2686213373555808,['combined']
db6c5_00120,0.8567436337471008,0.3369126617908478,0.66015625,0.4374816119670868,4.782179594039917,True,,,17,00c92f890666436f872945e35db27af4,2021-10-11_21-49-49,1633978189,85.18357110023499,94297,crimv3mgpu003,10.141.0.1,85.18357110023499,0,17,"120_batch_size=256,bidirectional=False,dropout_inner_layers=0.51583,dropout_input_layers=0.59291,hidden_dim=128,learning_rate=0.00063596,monitor=loss,num_layers=1,opt_step_size=2,shared_output_size=240,weight_decay=0.0031868",cnnlstm,0.0006359566631558982,256,False,1,128,loss,240,2,0.0031867730007959258,0.5929119873311093,0.5158345627597962,['combined']
db6c5_00121,0.943263828754425,0.0,0.5729166865348816,0.24282561242580414,4.9289162158966064,True,,,31,7feb63d402d1460c82b5ce2ec259cb05,2021-10-11_21-52-32,1633978352,160.66950392723083,122329,crimv3mgpu003,10.141.0.1,160.66950392723083,0,31,"121_batch_size=128,bidirectional=True,dropout_inner_layers=0.93291,dropout_input_layers=0.80074,hidden_dim=64,learning_rate=0.00011428,monitor=loss,num_layers=1,opt_step_size=4,shared_output_size=254,weight_decay=6.3578e-05",cnnlstm,0.00011427512388424807,128,True,1,64,loss,254,4,6.357756941305197e-05,0.800738633115825,0.9329069312668441,['combined']
db6c5_00122,1.2165324687957764,0.0,0.3411458432674408,0.16957928240299225,4.581758737564087,True,,,6,b504006f8e604be99c06d17027517389,2021-10-11_21-53-10,1633978390,33.535921812057495,178968,crimv3mgpu003,10.141.0.1,33.535921812057495,0,6,"122_batch_size=256,bidirectional=False,dropout_inner_layers=0.49343,dropout_input_layers=0.84547,hidden_dim=1024,learning_rate=1.1482e-06,monitor=mcc,num_layers=1,opt_step_size=13,shared_output_size=87,weight_decay=0.0061944",cnnlstm,1.1481932067953648e-06,256,False,1,1024,mcc,87,13,0.00619443809658721,0.8454699083617317,0.49342586930074506,['combined']
db6c5_00123,0.8987981677055359,0.0,0.5729166865348816,0.24282561242580414,9.650524139404297,True,,,16,da753cdfc646426d815e5dbfe64f742a,2021-10-11_21-55-55,1633978555,162.26628971099854,190985,crimv3mgpu003,10.141.0.1,162.26628971099854,0,16,"123_batch_size=32,bidirectional=True,dropout_inner_layers=0.92846,dropout_input_layers=0.88122,hidden_dim=64,learning_rate=0.051071,monitor=loss,num_layers=2,opt_step_size=19,shared_output_size=220,weight_decay=0.0034769",cnnlstm,0.05107081795882928,32,True,2,64,loss,220,19,0.0034768843322131576,0.8812237034488766,0.928459465345327,['combined']
db6c5_00124,1.1375324726104736,0.0,0.0859375,0.05275779217481613,4.96336817741394,True,,,6,11c57f9fc0b74e31ac4933e8274e6f73,2021-10-11_21-56-34,1633978594,34.85314702987671,40156,crimv3mgpu003,10.141.0.1,34.85314702987671,0,6,"124_batch_size=128,bidirectional=False,dropout_inner_layers=0.20271,dropout_input_layers=0.16114,hidden_dim=256,learning_rate=8.8893e-06,monitor=mcc,num_layers=1,opt_step_size=15,shared_output_size=187,weight_decay=0.00065603",cnnlstm,8.889315585861055e-06,128,False,1,256,mcc,187,15,0.0006560323370482919,0.16114303728987434,0.2027100399993086,['combined']
db6c5_00125,0.7839314937591553,0.34476789832115173,0.6458333134651184,0.544122576713562,6.519395112991333,True,,,20,96b851af4d9741d4a067973f13d656bd,2021-10-11_21-58-54,1633978734,137.19913959503174,52807,crimv3mgpu003,10.141.0.1,137.19913959503174,0,20,"125_batch_size=64,bidirectional=False,dropout_inner_layers=0.17465,dropout_input_layers=0.85512,hidden_dim=1024,learning_rate=0.00010911,monitor=loss,num_layers=1,opt_step_size=15,shared_output_size=194,weight_decay=0.0069666",cnnlstm,0.00010911247093397401,64,False,1,1024,loss,194,15,0.006966594905679602,0.8551220792766931,0.1746529987226083,['combined']
db6c5_00126,1.008387804031372,0.3721068501472473,0.6627604365348816,0.5671648979187012,6.4009411334991455,True,,,13,df3f87a99028466dbdb22b3b0448d41e,2021-10-11_22-00-28,1633978828,89.7694845199585,88979,crimv3mgpu003,10.141.0.1,89.7694845199585,0,13,"126_batch_size=64,bidirectional=True,dropout_inner_layers=0.080722,dropout_input_layers=0.86599,hidden_dim=256,learning_rate=0.00034793,monitor=mcc,num_layers=1,opt_step_size=12,shared_output_size=206,weight_decay=0.00024616",cnnlstm,0.00034792983014724844,64,True,1,256,mcc,206,12,0.0002461552238741934,0.8659941680240023,0.08072247421294543,['combined']
db6c5_00127,0.99582839012146,0.32793962955474854,0.6536458134651184,0.5050848126411438,4.527529239654541,True,,,11,3e4adb1f98864d029256af73e391e985,2021-10-11_22-01-27,1633978887,55.480918169021606,112927,crimv3mgpu003,10.141.0.1,55.480918169021606,0,11,"127_batch_size=256,bidirectional=False,dropout_inner_layers=0.052929,dropout_input_layers=0.19796,hidden_dim=128,learning_rate=0.0031286,monitor=loss,num_layers=1,opt_step_size=12,shared_output_size=154,weight_decay=3.2608e-05",cnnlstm,0.0031285686177071207,256,False,1,128,loss,154,12,3.260832748431503e-05,0.1979560063127791,0.05292882096295748,['combined']
db6c5_00128,0.8803371787071228,0.3555454909801483,0.6549479365348816,0.44535109400749207,9.670888662338257,True,,,17,5123f088168d400d9d7e7f94b8bb74f5,2021-10-11_22-04-22,1633979062,171.18607330322266,130892,crimv3mgpu003,10.141.0.1,171.18607330322266,0,17,"128_batch_size=32,bidirectional=False,dropout_inner_layers=0.63396,dropout_input_layers=0.16384,hidden_dim=1024,learning_rate=0.00015829,monitor=mcc,num_layers=1,opt_step_size=16,shared_output_size=226,weight_decay=0.00021972",cnnlstm,0.00015829482447089066,32,False,1,1024,mcc,226,16,0.00021971969818265216,0.1638385381439963,0.6339552176495405,['combined']
db6c5_00129,0.8975518941879272,0.0,0.5729166865348816,0.24282561242580414,9.837454557418823,True,,,6,68c41b40a9054102879347ac37120e55,2021-10-11_22-05-30,1633979130,63.660189628601074,171228,crimv3mgpu003,10.141.0.1,63.660189628601074,0,6,"129_batch_size=32,bidirectional=True,dropout_inner_layers=0.93824,dropout_input_layers=0.50342,hidden_dim=32,learning_rate=0.018464,monitor=mcc,num_layers=1,opt_step_size=16,shared_output_size=227,weight_decay=5.1511e-05",cnnlstm,0.018463514592929765,32,True,1,32,mcc,227,16,5.151128212829719e-05,0.5034169058565452,0.9382367675848097,['combined']
db6c5_00130,0.8505756855010986,0.3144046366214752,0.6419270634651184,0.430471807718277,9.581392526626587,True,,,18,d6e597eda2bc458b8d38e576f8778944,2021-10-11_22-08-34,1633979314,179.98192739486694,186916,crimv3mgpu003,10.141.0.1,179.98192739486694,0,18,"130_batch_size=32,bidirectional=True,dropout_inner_layers=0.39248,dropout_input_layers=0.32397,hidden_dim=1024,learning_rate=0.00010845,monitor=mcc,num_layers=2,opt_step_size=12,shared_output_size=112,weight_decay=7.7949e-05",cnnlstm,0.00010845109653882871,32,True,2,1024,mcc,112,12,7.794905057601998e-05,0.3239714733189696,0.3924753005043383,['combined']
db6c5_00131,0.786261260509491,0.2481040358543396,0.625,0.43065953254699707,5.0628275871276855,True,,,100,a095018a722246b8a43434118ca16d92,2021-10-11_22-17-12,1633979832,512.7567365169525,35100,crimv3mgpu003,10.141.0.1,512.7567365169525,0,100,"131_batch_size=128,bidirectional=False,dropout_inner_layers=0.47492,dropout_input_layers=0.92194,hidden_dim=256,learning_rate=1.9055e-05,monitor=loss,num_layers=1,opt_step_size=15,shared_output_size=144,weight_decay=1.2685e-05",cnnlstm,1.9054739467109945e-05,128,False,1,256,loss,144,15,1.2684961138723542e-05,0.9219410015261122,0.4749166869948578,['combined']
db6c5_00132,0.902835488319397,0.3175499141216278,0.6471354365348816,0.43087321519851685,4.932595729827881,True,,,16,80d85d6384e3459d97cb3de101cf3e11,2021-10-11_22-18-42,1633979922,85.84318733215332,12209,crimv3mgpu003,10.141.0.1,85.84318733215332,0,16,"132_batch_size=128,bidirectional=True,dropout_inner_layers=0.066195,dropout_input_layers=0.22782,hidden_dim=512,learning_rate=0.00021723,monitor=loss,num_layers=1,opt_step_size=16,shared_output_size=44,weight_decay=8.5932e-05",cnnlstm,0.00021723356257830057,128,True,1,512,loss,44,16,8.593241018375835e-05,0.227819917219809,0.06619486539749153,['combined']
db6c5_00133,1.0287573337554932,0.32563167810440063,0.6419270634651184,0.48861023783683777,4.6287524700164795,True,,,10,df2b8480fd9243c9bc0415d48d87295a,2021-10-11_22-19-38,1633979978,51.67322754859924,43519,crimv3mgpu003,10.141.0.1,51.67322754859924,0,10,"133_batch_size=256,bidirectional=False,dropout_inner_layers=0.37485,dropout_input_layers=0.097708,hidden_dim=128,learning_rate=0.0033246,monitor=loss,num_layers=2,opt_step_size=19,shared_output_size=9,weight_decay=5.3546e-05",cnnlstm,0.003324643159576912,256,False,2,128,loss,9,19,5.354602680037285e-05,0.09770808579644696,0.37485444999099027,['combined']
db6c5_00134,1.4948827028274536,0.292992502450943,0.6106770634651184,0.5219115018844604,4.780919075012207,True,,,17,21516f13dc884aebba0970354068bd77,2021-10-11_22-21-07,1633980067,85.47351479530334,61376,crimv3mgpu003,10.141.0.1,85.47351479530334,0,17,"134_batch_size=256,bidirectional=False,dropout_inner_layers=0.35045,dropout_input_layers=0.30779,hidden_dim=128,learning_rate=0.0020267,monitor=mcc,num_layers=2,opt_step_size=13,shared_output_size=210,weight_decay=3.8211e-05",cnnlstm,0.002026662706727081,256,False,2,128,mcc,210,13,3.8211446825174344e-05,0.30779079673740795,0.3504509137489388,['combined']
db6c5_00135,0.7762095332145691,0.2648918330669403,0.6354166865348816,0.3992592692375183,4.671533107757568,True,,,35,4c5c81bf013b41a89b93b00a817a5f77,2021-10-11_22-24-01,1633980241,169.81512808799744,90711,crimv3mgpu003,10.141.0.1,169.81512808799744,0,35,"135_batch_size=256,bidirectional=True,dropout_inner_layers=0.60029,dropout_input_layers=0.035755,hidden_dim=256,learning_rate=0.00013675,monitor=loss,num_layers=1,opt_step_size=8,shared_output_size=80,weight_decay=2.3291e-05",cnnlstm,0.00013675447584321482,256,True,1,256,loss,80,8,2.3290860539328136e-05,0.035755450571846925,0.6002932844797818,['combined']
db6c5_00136,1.127331256866455,0.30477583408355713,0.6171875,0.49455320835113525,9.87157678604126,True,,,12,686858a682474c9597b6259f42a255a5,2021-10-11_22-26-09,1633980369,122.922532081604,152063,crimv3mgpu003,10.141.0.1,122.922532081604,0,12,"136_batch_size=32,bidirectional=True,dropout_inner_layers=0.65614,dropout_input_layers=0.55504,hidden_dim=256,learning_rate=0.0006332,monitor=loss,num_layers=1,opt_step_size=19,shared_output_size=251,weight_decay=0.0057395",cnnlstm,0.0006331996976204264,32,True,1,256,loss,251,19,0.00573950959951507,0.5550379260764323,0.6561409636077016,['combined']
db6c5_00137,1.0232259035110474,0.0,0.5729166865348816,0.24282561242580414,6.359660625457764,True,,,6,e834430b1788473eb4ce562ee1d160f4,2021-10-11_22-26-57,1633980417,43.726337909698486,186631,crimv3mgpu003,10.141.0.1,43.726337909698486,0,6,"137_batch_size=64,bidirectional=False,dropout_inner_layers=0.39279,dropout_input_layers=0.64487,hidden_dim=1024,learning_rate=1.3761e-05,monitor=mcc,num_layers=2,opt_step_size=12,shared_output_size=242,weight_decay=0.00046446",cnnlstm,1.376140529936254e-05,64,False,2,1024,mcc,242,12,0.0004644593141492221,0.6448679024966868,0.39278551819349905,['combined']
db6c5_00138,0.8002310395240784,0.30214032530784607,0.6223958134651184,0.4240662157535553,9.7119882106781,True,,,24,b9631a0bf6f84f9c90c1f925d408e5b6,2021-10-11_22-31-02,1633980662,242.23718214035034,4604,crimv3mgpu003,10.141.0.1,242.23718214035034,0,24,"138_batch_size=32,bidirectional=False,dropout_inner_layers=0.78167,dropout_input_layers=0.41503,hidden_dim=128,learning_rate=0.00011058,monitor=loss,num_layers=2,opt_step_size=19,shared_output_size=84,weight_decay=0.00028537",cnnlstm,0.00011057966882233286,32,False,2,128,loss,84,19,0.00028537386576295867,0.41502513684140985,0.781672404214171,['combined']
db6c5_00139,0.8579872250556946,0.0,0.5729166865348816,0.24282561242580414,4.522162199020386,True,,,16,386abaaf38ee430695bbfc9ba06a9d24,2021-10-11_22-32-26,1633980746,79.78181600570679,65046,crimv3mgpu003,10.141.0.1,79.78181600570679,0,16,"139_batch_size=256,bidirectional=True,dropout_inner_layers=0.81511,dropout_input_layers=0.24251,hidden_dim=512,learning_rate=0.00025569,monitor=loss,num_layers=2,opt_step_size=1,shared_output_size=228,weight_decay=5.7618e-05",cnnlstm,0.00025568614331933663,256,True,2,512,loss,228,1,5.761825134613226e-05,0.24251186820042658,0.8151141120047569,['combined']
db6c5_00140,0.8981749415397644,0.0,0.5729166865348816,0.24282561242580414,9.795277118682861,True,,,6,d2fb12c920d84bbbabf991f85350415d,2021-10-11_22-33-34,1633980814,63.269214391708374,93959,crimv3mgpu003,10.141.0.1,63.269214391708374,0,6,"140_batch_size=32,bidirectional=True,dropout_inner_layers=0.7581,dropout_input_layers=0.76749,hidden_dim=512,learning_rate=0.096952,monitor=mcc,num_layers=2,opt_step_size=15,shared_output_size=142,weight_decay=0.0078356",cnnlstm,0.09695239931224071,32,True,2,512,mcc,142,15,0.007835613136668954,0.7674930049618264,0.7581048436811518,['combined']
db6c5_00141,1.13657546043396,0.30506759881973267,0.6236979365348816,0.5169118046760559,6.494666337966919,True,,,9,5477a87a0d96432da04cb1a5c14fc14a,2021-10-11_22-34-42,1633980882,63.682390213012695,111909,crimv3mgpu003,10.141.0.1,63.682390213012695,0,9,"141_batch_size=64,bidirectional=True,dropout_inner_layers=0.24794,dropout_input_layers=0.27016,hidden_dim=128,learning_rate=0.00089778,monitor=loss,num_layers=2,opt_step_size=2,shared_output_size=226,weight_decay=0.00079349",cnnlstm,0.000897777840670077,64,True,2,128,loss,226,2,0.0007934901568894768,0.270160698947454,0.24793917670957966,['combined']
db6c5_00142,0.8538663983345032,0.0,0.5729166865348816,0.24282561242580414,4.877626180648804,True,,,9,734e7adb600341528b359188ff93a518,2021-10-11_22-35-36,1633980936,49.774685859680176,132007,crimv3mgpu003,10.141.0.1,49.774685859680176,0,9,"142_batch_size=128,bidirectional=True,dropout_inner_layers=0.86522,dropout_input_layers=0.99312,hidden_dim=64,learning_rate=0.00051744,monitor=mcc,num_layers=1,opt_step_size=3,shared_output_size=15,weight_decay=1.1354e-05",cnnlstm,0.0005174413193747967,128,True,1,64,mcc,15,3,1.1354213885677668e-05,0.9931175282882748,0.8652246344695845,['combined']
